Year,Month,tmean_f,datetime
1997.0,9.0,74.38829481336805,1997-09-01
1997.0,10.0,73.31706000434028,1997-10-01
1997.0,11.0,70.225927734375,1997-11-01
1997.0,12.0,67.66587727864584,1997-12-01
1998.0,1.0,67.18974880642361,1998-01-01
1998.0,2.0,67.25499674479167,1998-02-01
1998.0,3.0,68.13476833767362,1998-03-01
1998.0,4.0,67.9065185546875,1998-04-01
1998.0,5.0,68.32752821180556,1998-05-01
1998.0,6.0,70.53118489583333,1998-06-01
1998.0,7.0,72.34960666232638,1998-07-01
1998.0,8.0,73.49232855902778,1998-08-01
1998.0,9.0,72.61681315104167,1998-09-01
1998.0,10.0,72.24796006944445,1998-10-01
1998.0,11.0,70.70162760416667,1998-11-01
1998.0,12.0,68.26501736111112,1998-12-01
1999.0,1.0,67.38186577690973,1999-01-01
1999.0,2.0,66.80135091145833,1999-02-01
1999.0,3.0,67.39956868489583,1999-03-01
1999.0,4.0,68.09281684027778,1999-04-01
1999.0,5.0,70.08681098090278,1999-05-01
1999.0,6.0,71.16911078559028,1999-06-01
1999.0,7.0,71.6763454861111,1999-07-01
1999.0,8.0,72.4810763888889,1999-08-01
1999.0,9.0,72.04096137152777,1999-09-01
1999.0,10.0,71.43512369791667,1999-10-01
1999.0,11.0,69.99148220486111,1999-11-01
1999.0,12.0,68.188818359375,1999-12-01
2000.0,1.0,65.87261827256944,2000-01-01
2000.0,2.0,67.87172309027778,2000-02-01
2000.0,3.0,68.39849446614583,2000-03-01
2000.0,4.0,67.7714084201389,2000-04-01
2000.0,5.0,70.20716688368056,2000-05-01
2000.0,6.0,71.88681640625,2000-06-01
2000.0,7.0,73.04852973090277,2000-07-01
2000.0,8.0,73.39913736979167,2000-08-01
2000.0,9.0,72.73755425347221,2000-09-01
2000.0,10.0,72.70466037326389,2000-10-01
2000.0,11.0,70.71533203125,2000-11-01
2000.0,12.0,69.18236762152779,2000-12-01
2001.0,1.0,68.88731282552084,2001-01-01
2001.0,2.0,67.67674696180555,2001-02-01
2001.0,3.0,67.76286892361111,2001-03-01
2001.0,4.0,68.76496310763889,2001-04-01
2001.0,5.0,69.57326117621528,2001-05-01
2001.0,6.0,71.31651746961805,2001-06-01
2001.0,7.0,72.99383680555556,2001-07-01
2001.0,8.0,73.89089626736111,2001-08-01
2001.0,9.0,73.57651909722222,2001-09-01
2001.0,10.0,72.4392849392361,2001-10-01
2001.0,11.0,71.54963107638889,2001-11-01
2001.0,12.0,69.49312065972222,2001-12-01
2002.0,1.0,68.00408528645833,2002-01-01
2002.0,2.0,66.47444661458334,2002-02-01
2002.0,3.0,67.72222222222223,2002-03-01
2002.0,4.0,69.76118435329862,2002-04-01
2002.0,5.0,71.10917426215278,2002-05-01
2002.0,6.0,72.387109375,2002-06-01
2002.0,7.0,72.82745225694444,2002-07-01
2002.0,8.0,74.13369140625,2002-08-01
2002.0,9.0,73.23644476996529,2002-09-01
2002.0,10.0,72.81555447048612,2002-10-01
2002.0,11.0,70.84726019965277,2002-11-01
2002.0,12.0,69.09326171875,2002-12-01
2003.0,1.0,67.45548502604167,2003-01-01
2003.0,2.0,66.97119140625,2003-02-01
2003.0,3.0,69.15089518229166,2003-03-01
2003.0,4.0,69.36585286458333,2003-04-01
2003.0,5.0,71.2607883029514,2003-05-01
2003.0,6.0,72.16874186197917,2003-06-01
2003.0,7.0,73.65999891493055,2003-07-01
2003.0,8.0,74.27254774305555,2003-08-01
2003.0,9.0,73.89162868923611,2003-09-01
2003.0,10.0,73.85326063368055,2003-10-01
2003.0,11.0,71.20940755208333,2003-11-01
2003.0,12.0,69.30508897569445,2003-12-01
2004.0,1.0,68.20981987847222,2004-01-01
2004.0,2.0,69.51386990017362,2004-02-01
2004.0,3.0,67.90064561631945,2004-03-01
2004.0,4.0,69.2347412109375,2004-04-01
2004.0,5.0,71.60960557725696,2004-05-01
2004.0,6.0,72.67222222222222,2004-06-01
2004.0,7.0,73.70207790798611,2004-07-01
2004.0,8.0,74.96981879340278,2004-08-01
2004.0,9.0,74.54251844618057,2004-09-01
2004.0,10.0,73.47017957899305,2004-10-01
2004.0,11.0,71.89363064236112,2004-11-01
2004.0,12.0,69.44322374131944,2004-12-01
2005.0,1.0,68.61075303819445,2005-01-01
2005.0,2.0,67.70174696180555,2005-02-01
2005.0,3.0,67.37433810763889,2005-03-01
2005.0,4.0,69.43859592013888,2005-04-01
2005.0,5.0,71.97017957899305,2005-05-01
2005.0,6.0,72.68918728298611,2005-06-01
2005.0,7.0,73.65928548177084,2005-07-01
2005.0,8.0,73.91290418836806,2005-08-01
2005.0,9.0,74.52288953993056,2005-09-01
2005.0,10.0,72.41390516493055,2005-10-01
2005.0,11.0,71.20422092013888,2005-11-01
2005.0,12.0,69.60358344184027,2005-12-01
2006.0,1.0,68.97476671006945,2006-01-01
2006.0,2.0,66.83817545572917,2006-02-01
2006.0,3.0,68.89246961805556,2006-03-01
2006.0,4.0,68.16244574652778,2006-04-01
2006.0,5.0,68.84222547743056,2006-05-01
2006.0,6.0,72.13125813802083,2006-06-01
2006.0,7.0,73.18601888020834,2006-07-01
2006.0,8.0,74.03125542534723,2006-08-01
2006.0,9.0,73.585107421875,2006-09-01
2006.0,10.0,73.27003580729166,2006-10-01
2006.0,11.0,71.89177788628473,2006-11-01
2006.0,12.0,69.50753038194445,2006-12-01
2007.0,1.0,68.87476671006945,2007-01-01
2007.0,2.0,67.23000217013889,2007-02-01
2007.0,3.0,68.98932291666667,2007-03-01
2007.0,4.0,68.89251844618056,2007-04-01
2007.0,5.0,70.97620171440973,2007-05-01
2007.0,6.0,72.45437282986111,2007-06-01
2007.0,7.0,73.39326171875001,2007-07-01
2007.0,8.0,73.58415798611111,2007-08-01
2007.0,9.0,73.57311197916667,2007-09-01
2007.0,10.0,72.61204427083334,2007-10-01
2007.0,11.0,70.97392578124999,2007-11-01
2007.0,12.0,68.93870985243055,2007-12-01
2008.0,1.0,66.49512532552083,2008-01-01
2008.0,2.0,67.53264431423611,2008-02-01
2008.0,3.0,69.06272515190972,2008-03-01
2008.0,4.0,69.15288628472223,2008-04-01
2008.0,5.0,70.46179470486112,2008-05-01
2008.0,6.0,71.88777669270834,2008-06-01
2008.0,7.0,73.22114800347222,2008-07-01
2008.0,8.0,73.15433485243057,2008-08-01
2008.0,9.0,72.60755750868056,2008-09-01
2008.0,10.0,72.262939453125,2008-10-01
2008.0,11.0,70.795703125,2008-11-01
2008.0,12.0,69.11419270833333,2008-12-01
2009.0,1.0,66.77899848090277,2009-01-01
2009.0,2.0,65.85008138020834,2009-02-01
2009.0,3.0,66.03784993489583,2009-03-01
2009.0,4.0,67.11748046875,2009-04-01
2009.0,5.0,70.90114474826389,2009-05-01
2009.0,6.0,72.83896213107639,2009-06-01
2009.0,7.0,73.44917534722222,2009-07-01
2009.0,8.0,74.31060926649306,2009-08-01
2009.0,9.0,73.86400010850696,2009-09-01
2009.0,10.0,74.25799153645833,2009-10-01
2009.0,11.0,71.26281467013888,2009-11-01
2009.0,12.0,68.92057291666667,2009-12-01
2010.0,1.0,69.06573621961806,2010-01-01
2010.0,2.0,67.23365071614583,2010-02-01
2010.0,3.0,67.49756401909721,2010-03-01
2010.0,4.0,68.68977864583334,2010-04-01
2010.0,5.0,71.10595160590279,2010-05-01
2010.0,6.0,72.10458984375,2010-06-01
2010.0,7.0,72.18895941840279,2010-07-01
2010.0,8.0,72.88810221354166,2010-08-01
2010.0,9.0,72.73836805555555,2010-09-01
2010.0,10.0,72.35132649739583,2010-10-01
2010.0,11.0,70.65096571180555,2010-11-01
2010.0,12.0,69.80157877604168,2010-12-01
2011.0,1.0,67.73935275607639,2011-01-01
2011.0,2.0,69.21920572916667,2011-02-01
2011.0,3.0,69.5224365234375,2011-03-01
2011.0,4.0,70.49807400173611,2011-04-01
2011.0,5.0,71.204443359375,2011-05-01
2011.0,6.0,71.77577853732639,2011-06-01
2011.0,7.0,72.20401475694445,2011-07-01
2011.0,8.0,73.03519965277778,2011-08-01
2011.0,9.0,72.61918402777778,2011-09-01
2011.0,10.0,72.10286729600693,2011-10-01
2011.0,11.0,70.33740776909723,2011-11-01
2011.0,12.0,68.42078993055556,2011-12-01
2012.0,1.0,68.97541232638889,2012-01-01
2012.0,2.0,68.10337185329861,2012-02-01
2012.0,3.0,67.7515407986111,2012-03-01
2012.0,4.0,68.72955729166667,2012-04-01
2012.0,5.0,69.99197048611111,2012-05-01
2012.0,6.0,71.05259331597222,2012-06-01
2012.0,7.0,71.79935438368055,2012-07-01
2012.0,8.0,72.70888671875,2012-08-01
2012.0,9.0,71.99666883680555,2012-09-01
2012.0,10.0,72.86043023003472,2012-10-01
2012.0,11.0,70.4692599826389,2012-11-01
2012.0,12.0,69.52408582899305,2012-12-01
2013.0,1.0,67.60064290364583,2013-01-01
2013.0,2.0,66.88317599826388,2013-02-01
2013.0,3.0,67.13756239149305,2013-03-01
2013.0,4.0,69.82688802083334,2013-04-01
2013.0,5.0,71.19870876736111,2013-05-01
2013.0,6.0,72.10689019097222,2013-06-01
2013.0,7.0,73.204443359375,2013-07-01
2013.0,8.0,73.62523328993055,2013-08-01
2013.0,9.0,73.59303656684028,2013-09-01
2013.0,10.0,73.084375,2013-10-01
2013.0,11.0,71.35985243055555,2013-11-01
2013.0,12.0,70.29684787326389,2013-12-01
2014.0,1.0,67.71706000434028,2014-01-01
2014.0,2.0,69.73039822048611,2014-02-01
2014.0,3.0,68.30157877604167,2014-03-01
2014.0,4.0,69.11103515625,2014-04-01
2014.0,5.0,71.25426432291667,2014-05-01
2014.0,6.0,72.03503689236112,2014-06-01
2014.0,7.0,73.91333279079862,2014-07-01
2014.0,8.0,74.42652452256945,2014-08-01
2014.0,9.0,74.98022189670138,2014-09-01
2014.0,10.0,74.18021375868057,2014-10-01
2014.0,11.0,71.44755316840278,2014-11-01
2014.0,12.0,68.33318956163194,2014-12-01
2015.0,1.0,67.02344021267362,2015-01-01
2015.0,2.0,68.66095377604167,2015-02-01
2015.0,3.0,67.17483723958333,2015-03-01
2015.0,4.0,70.84429524739583,2015-04-01
2015.0,5.0,70.06895887586805,2015-05-01
2015.0,6.0,72.83037109375,2015-06-01
2015.0,7.0,75.53971354166666,2015-07-01
2015.0,8.0,76.52408582899307,2015-08-01
2015.0,9.0,76.02437065972222,2015-09-01
2015.0,10.0,74.02953559027779,2015-10-01
2015.0,11.0,73.16585286458334,2015-11-01
2015.0,12.0,70.47039388020833,2015-12-01
2016.0,1.0,68.90802951388889,2016-01-01
2016.0,2.0,68.33846571180555,2016-02-01
2016.0,3.0,68.61182725694445,2016-03-01
2016.0,4.0,70.63726128472223,2016-04-01
2016.0,5.0,71.12164984809027,2016-05-01
2016.0,6.0,72.78726128472222,2016-06-01
2016.0,7.0,74.5787814670139,2016-07-01
2016.0,8.0,75.36724175347223,2016-08-01
2016.0,9.0,74.67096354166667,2016-09-01
2016.0,10.0,73.19319118923612,2016-10-01
2016.0,11.0,71.18200141059029,2016-11-01
2016.0,12.0,68.65247395833333,2016-12-01
2017.0,1.0,67.524658203125,2017-01-01
2017.0,2.0,68.07769639756944,2017-02-01
2017.0,3.0,69.93275824652778,2017-03-01
2017.0,4.0,70.63570421006945,2017-04-01
2017.0,5.0,71.15383572048611,2017-05-01
2017.0,6.0,73.85540907118056,2017-06-01
2017.0,7.0,75.01240234375,2017-07-01
2017.0,8.0,75.28150499131945,2017-08-01
2017.0,9.0,74.61266818576388,2017-09-01
2017.0,10.0,72.84530436197917,2017-10-01
2017.0,11.0,69.68140733506945,2017-11-01
2017.0,12.0,66.78939344618055,2017-12-01
2018.0,1.0,68.02437337239584,2018-01-01
2018.0,2.0,67.80658637152777,2018-02-01
2018.0,3.0,67.68408745659723,2018-03-01
2018.0,4.0,69.98422309027778,2018-04-01
2018.0,5.0,70.989892578125,2018-05-01
2018.0,6.0,73.08563096788194,2018-06-01
2018.0,7.0,74.65103895399307,2018-07-01
2018.0,8.0,74.92874620225695,2018-08-01
2018.0,9.0,74.7845920138889,2018-09-01
2018.0,10.0,73.77548285590278,2018-10-01
2018.0,11.0,71.41510959201389,2018-11-01
2018.0,12.0,69.51534288194445,2018-12-01
2019.0,1.0,67.50853407118055,2019-01-01
2019.0,2.0,65.35356987847223,2019-02-01
2019.0,3.0,66.68673502604167,2019-03-01
2019.0,4.0,70.13200141059028,2019-04-01
2019.0,5.0,71.69132486979167,2019-05-01
2019.0,6.0,74.13666449652777,2019-06-01
2019.0,7.0,75.51662868923611,2019-07-01
2019.0,8.0,76.06903211805556,2019-08-01
2019.0,9.0,76.49829644097223,2019-09-01
2019.0,10.0,74.79175347222223,2019-10-01
2019.0,11.0,73.17851833767361,2019-11-01
2019.0,12.0,71.10064290364583,2019-12-01
2020.0,1.0,69.00953233506945,2020-01-01
2020.0,2.0,67.41555718315972,2020-02-01
2020.0,3.0,68.33082411024306,2020-03-01
2020.0,4.0,69.79584960937501,2020-04-01
2020.0,5.0,71.15978732638888,2020-05-01
2020.0,6.0,73.32748209635417,2020-06-01
2020.0,7.0,74.06537543402777,2020-07-01
2020.0,8.0,74.78745388454861,2020-08-01
2020.0,9.0,74.3300754123264,2020-09-01
2020.0,10.0,74.06845974392361,2020-10-01
2020.0,11.0,72.62859157986111,2020-11-01
2020.0,12.0,70.79577094184029,2020-12-01
2021.0,1.0,69.35999891493056,2021-01-01
2021.0,2.0,67.68317599826389,2021-02-01
2021.0,3.0,67.69999999999999,2021-03-01
2021.0,4.0,67.90607367621527,2021-04-01
2021.0,5.0,70.90630967881944,2021-05-01
2021.0,6.0,72.20999891493057,2021-06-01
2021.0,7.0,73.79827745225694,2021-07-01
2021.0,8.0,73.35870768229167,2021-08-01
2021.0,9.0,73.02192654079862,2021-09-01
2021.0,10.0,72.43741861979167,2021-10-01
2021.0,11.0,71.35940755208334,2021-11-01
2021.0,12.0,68.86136338975695,2021-12-01
2022.0,1.0,68.1326171875,2022-01-01
2022.0,2.0,68.42333441840279,2022-02-01
2022.0,3.0,69.98186306423611,2022-03-01
2022.0,4.0,70.61970486111112,2022-04-01
2022.0,5.0,71.47426486545139,2022-05-01
2022.0,6.0,72.39555664062499,2022-06-01
2022.0,7.0,73.76042751736111,2022-07-01
2022.0,8.0,74.30860188802083,2022-08-01
2022.0,9.0,74.26163194444445,2022-09-01
2022.0,10.0,73.8404296875,2022-10-01
2022.0,11.0,71.66481391059028,2022-11-01
2022.0,12.0,69.73870985243056,2022-12-01
2023.0,1.0,68.11455078125,2023-01-01
2023.0,2.0,68.30619032118055,2023-02-01
2023.0,3.0,69.11806640625,2023-03-01
2023.0,4.0,69.56881510416667,2023-04-01
2023.0,5.0,70.15584309895834,2023-05-01
2023.0,6.0,72.03829752604167,2023-06-01
2023.0,7.0,73.8324734157986,2023-07-01
2023.0,8.0,74.38014322916666,2023-08-01
2023.0,9.0,74.16785210503471,2023-09-01
2023.0,10.0,72.94437391493057,2023-10-01
2023.0,11.0,71.6939236111111,2023-11-01
2023.0,12.0,69.11792263454862,2023-12-01
2024.0,1.0,68.68551974826389,2024-01-01
2024.0,2.0,66.1187717013889,2024-02-01
2024.0,3.0,67.85304633246528,2024-03-01
2024.0,4.0,69.24711100260416,2024-04-01
2024.0,5.0,70.81777615017361,2024-05-01
2024.0,6.0,72.60103895399305,2024-06-01
2024.0,7.0,73.58981662326389,2024-07-01
2024.0,8.0,74.464013671875,2024-08-01
2024.0,9.0,74.02748480902778,2024-09-01
2024.0,10.0,73.439208984375,2024-10-01
2024.0,11.0,71.1930392795139,2024-11-01
2024.0,12.0,70.63519965277777,2024-12-01
2025.0,1.0,68.829248046875,2025-01-01
2025.0,2.0,68.58412814670139,2025-02-01
2025.0,3.0,69.46351453993056,2025-03-01
2025.0,4.0,70.49681532118055,2025-04-01
2025.0,5.0,71.27607421875001,2025-05-01
2025.0,6.0,72.94651692708334,2025-06-01
2025.0,7.0,73.89268663194444,2025-07-01
2025.0,8.0,74.6021484375,2025-08-01
2025.0,9.0,74.52051866319445,2025-09-01
2025.0,10.0,73.44766981336807,2025-10-01
2025.0,11.0,71.39955512152778,2025-11-01
2025.0,12.0,70.31096462673611,2025-12-01
2026.0,1.0,68.66623806423611,2026-01-01
2026.0,2.0,67.05984157986111,2026-02-01
