,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,11.32927664030603,0.061638703814491325
3,1920-04-01,4.653403496410822,-0.832300705077511
4,1920-05-01,5.011835373605643,-0.5207501245399341
5,1920-06-01,4.305179863313526,-0.21565224313772374
6,1920-07-01,3.347056483323157,-0.2677189457869515
7,1920-08-01,4.5279936643526115,0.24641681295643084
8,1920-09-01,3.6437662546820326,-0.40169418014242386
9,1920-10-01,4.397271335142352,-0.3483682072738868
10,1920-11-01,2.6045046235540004,-1.3086656982778901
11,1920-12-01,19.01422058028337,1.6129619973973128
12,1921-01-01,24.70246657739289,1.4599479682236771
13,1921-02-01,25.511344078273858,1.4429536491759791
14,1921-03-01,10.152622422034487,-0.10875072222120327
15,1921-04-01,5.046871819787718,-0.7309397447260412
16,1921-05-01,6.135582488630979,-0.24507078616443984
17,1921-06-01,4.98231356978544,-0.013878396842069778
18,1921-07-01,3.3414663702518963,-0.2701860973170008
19,1921-08-01,1.8106404539330592,-1.1166643740979565
20,1921-09-01,2.5821295161862365,-0.9118551787992806
21,1921-10-01,2.9630139887570484,-0.9770551197739948
22,1921-11-01,3.112157875610601,-1.059330023174671
23,1921-12-01,6.130251479795495,-0.3334884507862085
24,1922-01-01,11.929372492853542,0.22561199104144938
25,1922-02-01,13.401867620008872,0.2842965481362671
26,1922-03-01,12.787998125668322,0.2570843675357981
27,1922-04-01,12.23483579851998,0.5570178482188393
28,1922-05-01,10.514223772362115,0.5824790490209719
29,1922-06-01,7.279241440814636,0.5571366999384235
30,1922-07-01,1.8190206989574982,-1.0896907549110495
31,1922-08-01,1.4414407398768623,-1.4023071243877738
32,1922-09-01,5.076564738015062,0.14410203256585968
33,1922-10-01,7.078838613529972,0.5225244208802234
34,1922-11-01,8.155867045482163,0.5507011816920342
35,1922-12-01,4.2635184297573705,-0.8199867666622331
36,1923-01-01,13.369378013607133,0.39879561826365656
37,1923-02-01,19.47791600072072,0.9249079939433399
38,1923-03-01,23.567023875704773,1.3779925729314
39,1923-04-01,21.360789102751045,1.5897639133326176
40,1923-05-01,13.972676061061216,1.0846757685696196
41,1923-06-01,10.502750770892952,1.1849817742672122
42,1923-07-01,1.7117152339667938,-1.1639603157129481
43,1923-08-01,4.247375885807786,0.13794659329239847
44,1923-09-01,8.108954286394539,1.025513686331032
45,1923-10-01,8.581868109856494,0.9164499051134305
46,1923-11-01,5.995842833624204,-0.018296191347113553
47,1923-12-01,7.390570971990589,-0.060970038951100355
48,1924-01-01,6.547270847430692,-0.5880335548380426
49,1924-02-01,8.893769654423894,-0.33199305304741633
50,1924-03-01,4.697331335542964,-1.156731286183894
51,1924-04-01,16.173610707651346,1.0483368603408858
52,1924-05-01,16.845583392380856,1.444011143626237
53,1924-06-01,15.661965280530797,1.9724512425179004
54,1924-07-01,5.88081277539689,0.6456836358525466
55,1924-08-01,3.573613323019953,-0.14376278044163476
56,1924-09-01,5.03825314784057,0.13096701054520113
57,1924-10-01,6.95220267910576,0.4869215523098922
58,1924-11-01,7.599428743688941,0.4147542828467893
59,1924-12-01,17.739148759698224,1.469862097467384
60,1925-01-01,14.777323671943353,0.5565683837444384
61,1925-02-01,14.845932361346543,0.45151644115708645
62,1925-03-01,5.382717544557147,-0.9883709880602841
63,1925-04-01,6.6918456414193885,-0.3590175082830313
64,1925-05-01,5.620525749846591,-0.3666680694996611
65,1925-06-01,3.7407076095739766,-0.4012363053158601
66,1925-07-01,4.097372688982454,0.04072969155424118
67,1925-08-01,4.317421425973013,0.1654599572844766
68,1925-09-01,6.43600990441516,0.5728791138238035
69,1925-10-01,7.307330398804316,0.5857193680769444
70,1925-11-01,7.505655912612704,0.3912039719096554
71,1925-12-01,10.285827393456245,0.46330317957019
72,1926-01-01,10.119439873482614,-0.01317774941867388
73,1926-02-01,9.28044131236254,-0.2717247884882399
74,1926-03-01,4.368717894095703,-1.243821273694675
75,1926-04-01,2.068487081882777,-1.729910690519382
76,1926-05-01,2.1250041562289255,-1.5257884749616297
77,1926-06-01,4.643659364543273,-0.11228227742467503
78,1926-07-01,6.78166754822626,0.9057111267897303
79,1926-08-01,8.5287681765745,1.4595971912923043
80,1926-09-01,7.307325770883458,0.8170494364739972
81,1926-10-01,6.937136245420495,0.4826574082580241
82,1926-11-01,6.276191421439074,0.0625721210822817
