,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,10.61911292867363,0.05007243436263371
3,1920-04-01,4.493173009813661,-0.7395217367226748
4,1920-05-01,5.253535304343467,-0.2616645985036966
5,1920-06-01,4.517717959408721,0.1170770456697015
6,1920-07-01,3.5488207796589446,0.17815353983782092
7,1920-08-01,3.187000196413708,0.10365436185530245
8,1920-09-01,2.5752647075799553,-0.5800642662597044
9,1920-10-01,4.218508339465922,-0.3190337490246597
10,1920-11-01,3.931597537870158,-0.6672899251716633
11,1920-12-01,21.384663359815487,1.8055004573962743
12,1921-01-01,26.710748087505777,1.651021282661842
13,1921-02-01,26.893208495286835,1.5960520596145351
14,1921-03-01,9.980838390345522,-0.045573733448837424
15,1921-04-01,3.8116010679057917,-0.9428952402603278
16,1921-05-01,4.872050092045786,-0.36702443082537645
17,1921-06-01,3.782550956019278,-0.13154809240174511
18,1921-07-01,2.713355576782286,-0.25982111435497734
19,1921-08-01,1.2997594644066843,-1.0671847759251831
20,1921-09-01,2.1738090674592327,-0.811892169547026
21,1921-10-01,3.806349979703601,-0.4786060532048646
22,1921-11-01,4.909283851318715,-0.3290819457671768
23,1921-12-01,8.012000887041898,-0.010334690506492461
24,1922-01-01,10.871162789086043,0.07658886147966763
25,1922-02-01,10.44225645839409,-0.10344522321100502
26,1922-03-01,9.59211356718431,-0.10586857476425467
27,1922-04-01,7.359003152492223,-0.06595190751776475
28,1922-05-01,6.869339993457306,0.1342488436767257
29,1922-06-01,3.741821010200602,-0.14625015155486779
30,1922-07-01,1.6077327051512225,-1.0152235721661607
31,1922-08-01,1.0944109323641944,-1.2589147300491308
32,1922-09-01,4.376673112055112,0.22928408265345218
33,1922-10-01,7.3376009468203955,0.6376175310580509
34,1922-11-01,7.729401883710934,0.4414016285767735
35,1922-12-01,4.214488337544505,-0.9154245429862076
36,1923-01-01,10.349959874739508,0.0037668299000991287
37,1923-02-01,15.557761946491173,0.54549241785195
38,1923-03-01,20.18879401413799,1.1689340007661617
39,1923-04-01,19.117726996907507,1.595892343740393
40,1923-05-01,13.330005205580315,1.281465300104416
41,1923-06-01,9.358009537883829,1.308405968618029
42,1923-07-01,1.5203052875633385,-1.0892421296409671
43,1923-08-01,3.9031861977268036,0.4173127762880304
44,1923-09-01,6.262306353551509,0.8620419934118465
45,1923-10-01,7.029513224366919,0.5569703363621931
46,1923-11-01,5.074959086806315,-0.27650126605394604
47,1923-12-01,6.706903531250759,-0.2790632108421109
48,1924-01-01,5.7582686053335665,-0.7839498576390758
49,1924-02-01,6.451429632392143,-0.784570985501913
50,1924-03-01,3.6816103358513015,-1.3596312461923326
51,1924-04-01,13.060478002044448,0.8652010767185918
52,1924-05-01,14.343538088690519,1.4257188940699042
53,1924-06-01,13.054012143949127,1.9668341471321655
54,1924-07-01,4.868311265982701,0.7467703578391794
55,1924-08-01,3.0864906552072684,0.05597038832103815
56,1924-09-01,4.167464093030036,0.14860024673103492
57,1924-10-01,7.919365219185925,0.784072601393272
58,1924-11-01,8.838768980646082,0.6923792223549453
59,1924-12-01,19.96993726343018,1.6569943837736822
60,1925-01-01,16.2307650555996,0.7174556973219882
61,1925-02-01,15.863245128484373,0.5794265489716166
62,1925-03-01,5.087790946704577,-0.9744033438971167
63,1925-04-01,4.398829579828453,-0.7663021275504549
64,1925-05-01,3.7626958702237943,-0.7102494590146198
65,1925-06-01,2.3992407883964573,-0.7093046530476003
66,1925-07-01,3.9768985938525256,0.3759865876208503
67,1925-08-01,3.727513881863941,0.3441759929370025
68,1925-09-01,6.228594026725934,0.8519126621301745
69,1925-10-01,9.331233574440889,1.1126419975437134
70,1925-11-01,9.897407182419252,0.913372413215879
71,1925-12-01,13.604008439239145,0.8904009768864771
72,1926-01-01,10.797894970024362,0.06649620475678086
73,1926-02-01,10.214283949573034,-0.13695027175952987
74,1926-03-01,4.1055199656575025,-1.2336388702549392
75,1926-04-01,2.272243638815979,-1.525285593883278
76,1926-05-01,1.9469022857467226,-1.4786080195704325
77,1926-06-01,4.520598780811033,0.11799545644919078
78,1926-07-01,4.85783003388682,0.7426805847766421
79,1926-08-01,6.05796015203503,1.1775875171000112
80,1926-09-01,5.06779607396623,0.4788730795947883
81,1926-10-01,9.37879418311643,1.1231348283053815
82,1926-11-01,9.761927884556963,0.8859736842148287
