,Month,Temp,Year,datetime
47,12.0,75.22628580729167,,1993-12-01
48,1.0,74.24925944010417,,1994-01-01
49,2.0,74.91543240017361,,1994-02-01
50,3.0,75.33104926215279,,1994-03-01
51,4.0,76.06040310329861,,1994-04-01
52,5.0,77.52273763020834,,1994-05-01
53,6.0,78.00193684895834,,1994-06-01
54,7.0,80.08070203993056,,1994-07-01
55,8.0,80.41012912326389,,1994-08-01
56,9.0,80.70033637152778,,1994-09-01
57,10.0,80.357763671875,,1994-10-01
58,11.0,76.90533311631944,,1994-11-01
59,12.0,75.68304036458333,,1994-12-01
60,1.0,75.82798665364584,,1995-01-01
61,2.0,76.45184733072917,,1995-02-01
62,3.0,77.85038519965278,,1995-03-01
63,4.0,77.18228081597222,,1995-04-01
64,5.0,77.74223090277778,,1995-05-01
65,6.0,79.23324652777778,,1995-06-01
66,7.0,80.53884006076389,,1995-07-01
67,8.0,80.2462619357639,,1995-08-01
68,9.0,81.21738823784722,,1995-09-01
69,10.0,80.252880859375,,1995-10-01
70,11.0,79.80270724826389,,1995-11-01
71,12.0,79.52354600694446,,1995-12-01
72,1.0,77.25639919704861,,1996-01-01
73,2.0,74.8415988498264,,1996-02-01
74,3.0,75.34614257812501,,1996-03-01
75,4.0,78.4658962673611,,1996-04-01
76,5.0,80.15215386284723,,1996-05-01
77,6.0,80.78356119791667,,1996-06-01
78,7.0,80.89564344618056,,1996-07-01
79,8.0,81.37475043402777,,1996-08-01
80,9.0,80.85505642361112,,1996-09-01
81,10.0,81.34057074652779,,1996-10-01
82,11.0,79.12664388020833,,1996-11-01
83,12.0,76.69965549045139,,1996-12-01
84,1.0,77.40762803819445,,1997-01-01
85,2.0,76.62213541666667,,1997-02-01
86,3.0,76.31647677951389,,1997-03-01
87,4.0,77.63348524305556,,1997-04-01
88,5.0,78.13417426215278,,1997-05-01
89,6.0,79.06244032118056,,1997-06-01
90,7.0,79.9509765625,,1997-07-01
91,8.0,80.84657660590278,,1997-08-01
92,9.0,80.8480685763889,,1997-09-01
93,10.0,80.18430447048611,,1997-10-01
94,11.0,77.93140733506945,,1997-11-01
95,12.0,75.41197916666667,,1997-12-01
96,1.0,76.29866265190972,,1998-01-01
97,2.0,76.46930881076389,,1998-02-01
98,3.0,76.8970486111111,,1998-03-01
99,4.0,75.19253200954861,,1998-04-01
100,5.0,75.17990451388889,,1998-05-01
101,6.0,76.58208550347223,,1998-06-01
102,7.0,78.46498480902778,,1998-07-01
103,8.0,80.13236762152778,,1998-08-01
104,9.0,79.06226128472221,,1998-09-01
105,10.0,78.7818359375,,1998-10-01
106,11.0,77.47675781250001,,1998-11-01
107,12.0,75.90979546440971,,1998-12-01
108,1.0,75.41665852864584,,1999-01-01
109,2.0,74.80988769531251,,1999-02-01
110,3.0,75.38793131510417,,1999-03-01
111,4.0,76.59436577690973,,1999-04-01
112,5.0,77.94752061631945,,1999-05-01
113,6.0,78.30869140625,,1999-06-01
114,7.0,79.85794813368057,,1999-07-01
115,8.0,80.15778537326389,,1999-08-01
116,9.0,79.61252712673611,,1999-09-01
117,10.0,79.29131944444444,,1999-10-01
118,11.0,77.73306749131945,,1999-11-01
119,12.0,76.41270616319444,,1999-12-01
120,1.0,74.91911892361111,,2000-01-01
121,2.0,77.01434461805556,,2000-02-01
122,3.0,77.19325358072916,,2000-03-01
123,4.0,76.09185926649306,,2000-04-01
124,5.0,78.25629340277777,,2000-05-01
125,6.0,79.69558919270833,,2000-06-01
126,7.0,80.502978515625,,2000-07-01
127,8.0,80.45264214409721,,2000-08-01
128,9.0,80.78977864583334,,2000-09-01
129,10.0,80.62096896701388,,2000-10-01
130,11.0,78.33127170138889,,2000-11-01
131,12.0,77.48092719184028,,2000-12-01
132,1.0,77.64926215277778,,2001-01-01
133,2.0,75.96527235243056,,2001-02-01
134,3.0,76.37945421006944,,2001-03-01
135,4.0,76.37545301649305,,2001-04-01
136,5.0,77.47035047743056,,2001-05-01
137,6.0,78.90432400173611,,2001-06-01
138,7.0,80.41712782118056,,2001-07-01
139,8.0,81.421435546875,,2001-08-01
140,9.0,81.13291015625,,2001-09-01
141,10.0,80.49043511284722,,2001-10-01
142,11.0,79.23074544270833,,2001-11-01
143,12.0,77.56021050347222,,2001-12-01
144,1.0,76.94061143663194,,2002-01-01
145,2.0,75.48682996961806,,2002-02-01
146,3.0,76.83796115451389,,2002-03-01
147,4.0,78.86089409722223,,2002-04-01
148,5.0,78.541357421875,,2002-05-01
149,6.0,80.27320963541666,,2002-06-01
150,7.0,80.52134874131944,,2002-07-01
151,8.0,81.36596137152777,,2002-08-01
152,9.0,80.63382161458333,,2002-09-01
153,10.0,81.05661349826389,,2002-10-01
154,11.0,80.12684461805556,,2002-11-01
155,12.0,78.31624348958334,,2002-12-01
156,1.0,77.78687608506945,,2003-01-01
157,2.0,76.59109157986111,,2003-02-01
158,3.0,78.5712890625,,2003-03-01
159,4.0,77.18630913628472,,2003-04-01
160,5.0,79.92306857638889,,2003-05-01
161,6.0,80.39707573784722,,2003-06-01
162,7.0,81.31161024305555,,2003-07-01
163,8.0,82.59847547743055,,2003-08-01
164,9.0,82.10009223090279,,2003-09-01
165,10.0,82.470068359375,,2003-10-01
166,11.0,79.33368598090277,,2003-11-01
167,12.0,78.41835394965278,,2003-12-01
168,1.0,77.33565266927084,,2004-01-01
169,2.0,78.69235026041667,,2004-02-01
170,3.0,77.33087836371527,,2004-03-01
171,4.0,77.72580295138889,,2004-04-01
172,5.0,80.01459960937501,,2004-05-01
173,6.0,80.09375542534723,,2004-06-01
174,7.0,81.36704644097222,,2004-07-01
175,8.0,82.47494574652778,,2004-08-01
176,9.0,82.87395290798611,,2004-09-01
177,10.0,81.42516818576388,,2004-10-01
178,11.0,79.98344184027778,,2004-11-01
179,12.0,77.48777398003472,,2004-12-01
180,1.0,77.71560329861111,,2005-01-01
181,2.0,76.64617513020833,,2005-02-01
182,3.0,77.40792914496528,,2005-03-01
183,4.0,78.235693359375,,2005-04-01
184,5.0,80.469873046875,,2005-05-01
185,6.0,80.04366319444443,,2005-06-01
186,7.0,81.2240451388889,,2005-07-01
187,8.0,82.01587999131945,,2005-08-01
188,9.0,82.28467339409721,,2005-09-01
189,10.0,80.29811740451389,,2005-10-01
190,11.0,79.486181640625,,2005-11-01
191,12.0,78.91849500868055,,2005-12-01
192,1.0,77.24270833333333,,2006-01-01
193,2.0,75.50135904947916,,2006-02-01
194,3.0,75.55327419704861,,2006-03-01
195,4.0,76.78111165364584,,2006-04-01
196,5.0,76.96708170572917,,2006-05-01
197,6.0,79.68965928819445,,2006-06-01
198,7.0,80.920751953125,,2006-07-01
199,8.0,81.71669379340278,,2006-08-01
200,9.0,81.16821831597223,,2006-09-01
201,10.0,81.063671875,,2006-10-01
202,11.0,80.46972113715279,,2006-11-01
203,12.0,78.30627712673612,,2006-12-01
204,1.0,76.59223361545139,,2007-01-01
205,2.0,75.72154676649305,,2007-02-01
206,3.0,77.03258734809029,,2007-03-01
207,4.0,77.40504828559028,,2007-04-01
208,5.0,78.519189453125,,2007-05-01
209,6.0,79.47783745659723,,2007-06-01
210,7.0,80.36814778645834,,2007-07-01
211,8.0,80.44773763020834,,2007-08-01
212,9.0,80.53918728298612,,2007-09-01
213,10.0,80.02236870659722,,2007-10-01
214,11.0,78.74002278645834,,2007-11-01
215,12.0,76.1630126953125,,2007-12-01
216,1.0,75.15341796875,,2008-01-01
217,2.0,75.06847059461805,,2008-02-01
218,3.0,76.62744683159723,,2008-03-01
219,4.0,76.95043402777779,,2008-04-01
220,5.0,77.13019476996527,,2008-05-01
221,6.0,78.28815646701389,,2008-06-01
222,7.0,79.91336805555557,,2008-07-01
223,8.0,80.14288194444444,,2008-08-01
224,9.0,79.55179578993055,,2008-09-01
225,10.0,79.2806640625,,2008-10-01
226,11.0,77.8334201388889,,2008-11-01
227,12.0,75.94775661892362,,2008-12-01
228,1.0,74.8772705078125,,2009-01-01
229,2.0,74.06265190972223,,2009-02-01
230,3.0,73.57412923177083,,2009-03-01
231,4.0,74.83061794704861,,2009-04-01
232,5.0,78.50415581597221,,2009-05-01
233,6.0,79.79437934027777,,2009-06-01
234,7.0,80.41882052951388,,2009-07-01
235,8.0,81.58342556423611,,2009-08-01
236,9.0,81.40821397569445,,2009-09-01
237,10.0,81.60259331597223,,2009-10-01
238,11.0,78.75888129340278,,2009-11-01
239,12.0,78.12690972222222,,2009-12-01
240,1.0,78.218017578125,,2010-01-01
241,2.0,77.33519694010417,,2010-02-01
242,3.0,76.2204128689236,,2010-03-01
243,4.0,76.29078776041666,,2010-04-01
244,5.0,78.04702690972222,,2010-05-01
245,6.0,78.6866916232639,,2010-06-01
246,7.0,78.67866753472222,,2010-07-01
247,8.0,80.061669921875,,2010-08-01
248,9.0,80.51206597222222,,2010-09-01
249,10.0,80.42401801215277,,2010-10-01
250,11.0,78.791357421875,,2010-11-01
251,12.0,77.88924153645834,,2010-12-01
252,1.0,76.77771267361112,,2011-01-01
253,2.0,77.78351779513889,,2011-02-01
254,3.0,77.98539496527778,,2011-03-01
255,4.0,77.38719618055555,,2011-04-01
256,5.0,78.23266059027777,,2011-05-01
257,6.0,78.59563259548611,,2011-06-01
258,7.0,79.47105034722222,,2011-07-01
259,8.0,80.5990451388889,,2011-08-01
260,9.0,80.54150933159723,,2011-09-01
261,10.0,80.33677300347222,,2011-10-01
262,11.0,78.14090711805557,,2011-11-01
263,12.0,76.70730794270833,,2011-12-01
264,1.0,77.60328776041666,,2012-01-01
265,2.0,76.4938232421875,,2012-02-01
266,3.0,76.43628743489583,,2012-03-01
267,4.0,76.70124240451389,,2012-04-01
268,5.0,78.21643337673612,,2012-05-01
269,6.0,78.86169162326388,,2012-06-01
270,7.0,79.86552734375,,2012-07-01
271,8.0,80.64580078125,,2012-08-01
272,9.0,79.90760633680556,,2012-09-01
273,10.0,80.49605034722222,,2012-10-01
274,11.0,78.49717339409722,,2012-11-01
275,12.0,77.3390652126736,,2012-12-01
276,1.0,76.47811957465278,,2013-01-01
277,2.0,75.96314019097221,,2013-02-01
278,3.0,76.10069444444444,,2013-03-01
279,4.0,78.16802300347223,,2013-04-01
280,5.0,79.263232421875,,2013-05-01
281,6.0,79.94542643229167,,2013-06-01
282,7.0,80.76602647569445,,2013-07-01
283,8.0,81.50254448784722,,2013-08-01
284,9.0,82.12623697916666,,2013-09-01
285,10.0,81.14912109375001,,2013-10-01
286,11.0,79.75017361111111,,2013-11-01
287,12.0,78.75851236979167,,2013-12-01
288,1.0,76.80666775173611,,2014-01-01
289,2.0,78.36963433159721,,2014-02-01
290,3.0,77.87114800347223,,2014-03-01
291,4.0,78.96723090277777,,2014-04-01
292,5.0,79.39666883680556,,2014-05-01
293,6.0,80.36871744791668,,2014-06-01
294,7.0,81.64919704861111,,2014-07-01
295,8.0,82.34640842013889,,2014-08-01
296,9.0,83.02391493055555,,2014-09-01
297,10.0,82.21946614583334,,2014-10-01
298,11.0,79.92373589409723,,2014-11-01
299,12.0,78.01845703125,,2014-12-01
300,1.0,77.86994357638889,,2015-01-01
301,2.0,79.241259765625,,2015-02-01
302,3.0,76.5897705078125,,2015-03-01
303,4.0,78.92623697916667,,2015-04-01
304,5.0,78.10333116319444,,2015-05-01
305,6.0,80.62775065104167,,2015-06-01
306,7.0,82.97254774305556,,2015-07-01
307,8.0,83.63119032118055,,2015-08-01
308,9.0,83.88849826388889,,2015-09-01
309,10.0,83.39805772569444,,2015-10-01
310,11.0,81.01693793402778,,2015-11-01
311,12.0,79.02077365451389,,2015-12-01
312,1.0,78.19977213541667,,2016-01-01
313,2.0,78.21349826388888,,2016-02-01
314,3.0,78.61925455729167,,2016-03-01
315,4.0,79.06601019965278,,2016-04-01
316,5.0,79.51047092013889,,2016-05-01
317,6.0,80.33388671875,,2016-06-01
318,7.0,82.75823025173611,,2016-07-01
319,8.0,82.73471137152778,,2016-08-01
320,9.0,82.69138997395834,,2016-09-01
321,10.0,80.27700737847223,,2016-10-01
322,11.0,79.06912434895833,,2016-11-01
323,12.0,76.38946397569444,,2016-12-01
324,1.0,76.63993326822916,,2017-01-01
325,2.0,77.04613715277777,,2017-02-01
326,3.0,80.03499891493055,,2017-03-01
327,4.0,79.48366427951389,,2017-04-01
328,5.0,80.13429904513889,,2017-05-01
329,6.0,81.31880425347222,,2017-06-01
330,7.0,82.37234157986111,,2017-07-01
331,8.0,82.69880099826389,,2017-08-01
332,9.0,82.614794921875,,2017-09-01
333,10.0,81.57947591145833,,2017-10-01
334,11.0,78.45122070312499,,2017-11-01
335,12.0,76.2000271267361,,2017-12-01
336,1.0,77.10663791232639,,2018-01-01
337,2.0,77.5508572048611,,2018-02-01
338,3.0,76.34318033854166,,2018-03-01
339,4.0,78.90826280381944,,2018-04-01
340,5.0,79.38994140624999,,2018-05-01
341,6.0,80.40084635416667,,2018-06-01
342,7.0,82.24603949652777,,2018-07-01
343,8.0,82.51899414062501,,2018-08-01
344,9.0,83.24867078993056,,2018-09-01
345,10.0,81.65847439236111,,2018-10-01
346,11.0,80.61314019097222,,2018-11-01
347,12.0,78.18021375868055,,2018-12-01
348,1.0,77.23924153645834,,2019-01-01
349,2.0,75.79739312065973,,2019-02-01
350,3.0,76.86824544270834,,2019-03-01
351,4.0,79.24494357638889,,2019-04-01
352,5.0,80.81707899305556,,2019-05-01
353,6.0,82.12134331597223,,2019-06-01
354,7.0,83.43631727430557,,2019-07-01
355,8.0,83.98901909722223,,2019-08-01
356,9.0,83.99239908854167,,2019-09-01
357,10.0,82.64889865451389,,2019-10-01
358,11.0,81.68608398437499,,2019-11-01
359,12.0,79.33480902777778,,2019-12-01
360,1.0,77.79880099826389,,2020-01-01
361,2.0,76.95970865885417,,2020-02-01
362,3.0,76.77487521701389,,2020-03-01
363,4.0,78.85458441840278,,2020-04-01
364,5.0,79.9275661892361,,2020-05-01
365,6.0,81.01474066840278,,2020-06-01
366,7.0,81.87135416666666,,2020-07-01
367,8.0,82.74253472222222,,2020-08-01
368,9.0,82.50079210069444,,2020-09-01
369,10.0,82.26292317708334,,2020-10-01
370,11.0,80.53822699652778,,2020-11-01
371,12.0,79.01648220486112,,2020-12-01
372,1.0,77.32728949652778,,2021-01-01
373,2.0,76.64101019965278,,2021-02-01
374,3.0,76.51509874131945,,2021-03-01
375,4.0,77.49738498263889,,2021-04-01
376,5.0,78.96244574652778,,2021-05-01
377,6.0,80.44967447916667,,2021-06-01
378,7.0,81.33398980034723,,2021-07-01
379,8.0,81.55563693576389,,2021-08-01
380,9.0,81.54248589409721,,2021-09-01
381,10.0,80.72153862847222,,2021-10-01
382,11.0,80.00157877604167,,2021-11-01
383,12.0,76.77054307725695,,2021-12-01
384,1.0,77.85943467881944,,2022-01-01
385,2.0,77.97504340277777,,2022-02-01
386,3.0,78.63453776041666,,2022-03-01
387,4.0,78.65990125868055,,2022-04-01
388,5.0,79.03098958333334,,2022-05-01
389,6.0,79.87717556423613,,2022-06-01
390,7.0,81.66003689236112,,2022-07-01
391,8.0,82.15879448784722,,2022-08-01
392,9.0,82.34903428819445,,2022-09-01
393,10.0,82.1087890625,,2022-10-01
394,11.0,80.09127604166667,,2022-11-01
395,12.0,78.17485351562499,,2022-12-01
396,1.0,77.29066026475695,,2023-01-01
397,2.0,75.43422580295139,,2023-02-01
398,3.0,77.89456380208334,,2023-03-01
399,4.0,78.10941840277778,,2023-04-01
400,5.0,78.40658637152778,,2023-05-01
401,6.0,79.60712890625001,,2023-06-01
402,7.0,81.23034939236112,,2023-07-01
403,8.0,82.43197157118055,,2023-08-01
404,9.0,82.24972873263889,,2023-09-01
405,10.0,82.25043402777777,,2023-10-01
406,11.0,79.48837890625,,2023-11-01
407,12.0,76.26716851128472,2023.0,2023-12-01
408,1.0,77.28801540798611,2024.0,2024-01-01
409,2.0,75.24620768229167,2024.0,2024-02-01
