,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,10.54527184074864,0.04731830845627962
3,1920-04-01,6.214353736246294,-0.3919862718071488
4,1920-05-01,6.675832204595302,-0.08704665936530197
5,1920-06-01,4.069390262171005,-0.5250280933677142
6,1920-07-01,4.415060706929863,-0.3172049225411224
7,1920-08-01,5.508120078740158,-0.12034581363887827
8,1920-09-01,5.743659534827027,-0.30734861535008046
9,1920-10-01,6.540158890050854,-0.24740469196760412
10,1920-11-01,4.968028068078947,-1.0294184644320474
11,1920-12-01,8.90013877117357,-0.13979170736813443
12,1921-01-01,18.740616712461723,0.926675984656775
13,1921-02-01,20.69577609900542,1.1286366680838844
14,1921-03-01,17.61344078273853,0.8709393651657696
15,1921-04-01,7.16003744296503,-0.16995909608281168
16,1921-05-01,5.255709715159304,-0.5171341297635591
17,1921-06-01,3.4617848960421833,-0.8356775349616652
18,1921-07-01,3.698376076810386,-0.7104118502845759
19,1921-08-01,4.633241247201415,-0.44258854049887153
20,1921-09-01,5.384523501673838,-0.42384720127327313
21,1921-10-01,5.9230938756895855,-0.43444402305871793
22,1921-11-01,7.851177077257704,-0.13237619140957005
23,1921-12-01,9.14652761639387,-0.08232152896841803
24,1922-01-01,11.094962515265019,-0.04911910511944572
25,1922-02-01,11.44893248342872,0.13145609910778672
26,1922-03-01,11.648718165600394,0.1961483322075134
27,1922-04-01,9.105849972014132,0.23080833205014972
28,1922-05-01,5.382914646519879,-0.47558011575646825
29,1922-06-01,3.0971290586153937,-1.0407488825428781
30,1922-07-01,2.5921764950415263,-1.437392654129866
31,1922-08-01,2.9896419180648204,-1.185612370315153
32,1922-09-01,5.085389649102021,-0.5250172970162633
33,1922-10-01,6.955532468163701,-0.12816406214278853
34,1922-11-01,8.914076644824778,0.14061807003161225
35,1922-12-01,7.854392176943593,-0.39646800816594424
36,1923-01-01,17.569649971596434,0.7968716232077048
37,1923-02-01,20.494156810856545,1.1104020901048794
38,1923-03-01,26.242027635000486,1.6225009494688618
39,1923-04-01,22.5291734637771,2.0802580818080965
40,1923-05-01,17.533703604974722,2.052212675278615
41,1923-06-01,11.85304336347605,2.0074933944269864
42,1923-07-01,4.0086660072710085,-0.534299446901149
43,1923-08-01,6.436268949318617,0.18564597644163247
44,1923-09-01,9.222876206771895,0.6264976150095077
45,1923-10-01,10.296840539789295,0.6913354166109501
46,1923-11-01,8.806309930388474,0.1139677961842605
47,1923-12-01,7.579215765347039,-0.4678412951757791
48,1924-01-01,5.865211816852428,-1.0332408676419884
49,1924-02-01,4.518967735369883,-1.095512358451303
50,1924-03-01,5.3094880541733485,-0.8613363384638907
51,1924-04-01,11.487202125653887,0.6498794340855163
52,1924-05-01,12.43281421826395,1.2052749899147517
53,1924-06-01,9.582865913326588,1.4254454985973322
54,1924-07-01,4.788046089914758,-0.12958780314806934
55,1924-08-01,4.3170425297857715,-0.5692846804954098
56,1924-09-01,5.208891413123055,-0.4827649249545946
57,1924-10-01,7.6218523255610835,0.05345646922076977
58,1924-11-01,11.02923346061777,0.6252425459573111
59,1924-12-01,13.614964389216972,0.8170862786422287
60,1925-01-01,10.454992021939097,-0.14931920265774823
61,1925-02-01,6.82872482600916,-0.5927209611281312
62,1925-03-01,6.670201211556453,-0.5799450536732146
63,1925-04-01,6.328961111035164,-0.3638962408256748
64,1925-05-01,6.138446756316375,-0.24170344348450926
65,1925-06-01,4.411250444755059,-0.3640945089079106
66,1925-07-01,4.748017481769313,-0.14923948653039776
67,1925-08-01,5.517474530771542,-0.11709498229448535
68,1925-09-01,4.5611038868079845,-0.7127183789571724
69,1925-10-01,5.270331809109798,-0.647456234364133
70,1925-11-01,5.594845298336188,-0.8086070619552596
71,1925-12-01,6.151033217744482,-0.8700979350045365
72,1926-01-01,5.446243946204856,-1.135961081841466
73,1926-02-01,4.178755270608533,-1.1844203615884805
74,1926-03-01,2.2540725228899317,-1.7740675942861628
75,1926-04-01,1.494550848651512,-2.1868867423050955
76,1926-05-01,2.5227686586377205,-1.6586041395596887
77,1926-06-01,3.3445327831471134,-0.8998991009025434
78,1926-07-01,3.819115862063464,-0.6407208803359237
79,1926-08-01,8.00611678233146,0.6422519955188692
80,1926-09-01,8.636894088868232,0.4880360559679468
81,1926-10-01,10.72193749829123,0.782235073369967
