,datetime,RF_in_scale_3,SPI-3
689,1977-06-01,21.083097238170744,1.2799712092109736
690,1977-07-01,14.954052340408401,0.7032051555276762
691,1977-08-01,9.290122982131571,-0.3801780758179425
692,1977-09-01,6.428717487787981,-1.5352333712823372
693,1977-10-01,7.038093864297776,-1.4697226122332898
694,1977-11-01,8.115431120968816,-1.592914751715831
695,1977-12-01,10.356503458172325,-1.4979286792682096
696,1978-01-01,9.955924868386674,-1.4347848769164844
697,1978-02-01,8.048637051200846,-1.7089358911989612
698,1978-03-01,7.3503687574806165,-1.7270208965016869
699,1978-04-01,10.959334411947419,-0.981010160639633
700,1978-05-01,21.859509043574413,0.6272008815957948
701,1978-06-01,24.785720619015503,1.7395797773115345
702,1978-07-01,21.63997020853079,1.780404523516265
703,1978-08-01,15.90215906035834,1.187198220816966
704,1978-09-01,12.437271736703485,0.1684385211217774
705,1978-10-01,22.321622367733546,1.4337015135483546
706,1978-11-01,25.419982631294353,1.3139571110590174
707,1978-12-01,26.509871283993142,0.9385031177882192
708,1979-01-01,22.269789179455866,0.30279042807056317
709,1979-02-01,29.82113584272018,1.13547534412408
710,1979-03-01,27.800776645812068,0.9007383748474096
711,1979-04-01,21.510121191719527,0.4419178322464439
712,1979-05-01,7.300930340250439,-1.6701927859621604
713,1979-06-01,7.764266384833409,-1.05669810289736
714,1979-07-01,7.20168778137759,-1.0676570821720308
715,1979-08-01,6.452277876886485,-1.296988042994458
716,1979-09-01,6.209506404472879,-1.6155547538607475
717,1979-10-01,9.458616799419172,-0.825608250323797
718,1979-11-01,11.686705326656218,-0.7773878523232591
719,1979-12-01,16.62472346392899,-0.3633887722611853
720,1980-01-01,21.109330192232918,0.1728458823190908
721,1980-02-01,21.017774253912705,0.2537187519095301
722,1980-03-01,25.841268674965974,0.7249495222401119
723,1980-04-01,23.074579870224557,0.6090301302719905
724,1980-05-01,27.580455573478666,1.230007287753533
725,1980-06-01,20.506031581121807,1.2037919164881905
726,1980-07-01,18.622688982453585,1.3255503874504373
727,1980-08-01,13.81101830587149,0.7479311231993461
728,1980-09-01,12.049707097702198,0.07820060638033781
729,1980-10-01,10.308197220247642,-0.6269433223237202
730,1980-11-01,8.065139979654237,-1.6060605070357339
731,1980-12-01,10.761503848341658,-1.4119569503455849
732,1981-01-01,11.001257679026015,-1.2419868963628682
733,1981-02-01,12.810601840460045,-0.8308929227646957
734,1981-03-01,10.979143218534315,-1.0448027742055324
735,1981-04-01,14.52423929322203,-0.42383712097934867
736,1981-05-01,17.160667552189658,0.048842711364445214
737,1981-06-01,14.601527351534402,0.32925779744711814
738,1981-07-01,11.673358284234652,0.0549659388198387
739,1981-08-01,10.603029361048836,-0.020514479597086126
740,1981-09-01,11.458705940294792,-0.06321430030268725
741,1981-10-01,13.281194464949696,-0.008950780543709957
742,1981-11-01,15.721304897109217,-0.04239919741728966
743,1981-12-01,24.317111592604746,0.6818520172235369
744,1982-01-01,34.15678712361476,1.431990910886309
745,1982-02-01,32.656492075860314,1.3826262439655168
746,1982-03-01,39.1765177302056,1.7896848143463195
747,1982-04-01,30.13686589415039,1.2832122151398777
748,1982-05-01,31.687789921442118,1.6144693613041703
749,1982-06-01,20.440806851183538,1.1950951550200621
750,1982-07-01,20.600525655864203,1.6285645523753538
751,1982-08-01,19.96939211808594,1.9448217562317343
752,1982-09-01,17.722177224591725,1.2469493965165257
753,1982-10-01,23.62197794394625,1.6074997919417295
754,1982-11-01,23.884829134313946,1.12513252804253
755,1982-12-01,27.647130385286047,1.066186814489573
756,1983-01-01,19.263466157984595,-0.04404437222545207
757,1983-02-01,12.860111219143402,-0.8230838394680595
758,1983-03-01,5.988857224417048,-2.0469398864069372
759,1983-04-01,5.758045486149088,-2.093199777556967
760,1983-05-01,10.160423672626864,-1.057883668231375
761,1983-06-01,11.613201839624653,-0.20599418889410862
762,1983-07-01,10.984519675925931,-0.09616947096926982
763,1983-08-01,9.140367260407558,-0.42333794285521975
764,1983-09-01,11.740361915752288,0.0047742258695187495
765,1983-10-01,12.811907626130072,-0.09980713442563366
766,1983-11-01,12.235672621542971,-0.6681231397675081
767,1983-12-01,9.283476101131892,-1.7377979683050715
768,1984-01-01,9.555571741412102,-1.512425677745712
769,1984-02-01,10.82462263695988,-1.1631348931370975
770,1984-03-01,11.003395897127447,-1.0408268215188803
771,1984-04-01,12.986720098030286,-0.6510505633010798
772,1984-05-01,11.231077736919174,-0.8601160160000882
773,1984-06-01,10.230978462083518,-0.4854553027208314
774,1984-07-01,6.30018671643367,-1.3498662701427417
775,1984-08-01,5.3659452473768505,-1.7232129687776465
776,1984-09-01,6.231198300190779,-1.6075183634086587
777,1984-10-01,7.679572347835865,-1.285573316333552
778,1984-11-01,15.17355700003646,-0.13404100791105475
779,1984-12-01,19.99811655487509,0.12785494632366248
780,1985-01-01,20.439811017546422,0.0956992485037
781,1985-02-01,22.481790199402163,0.415302172695359
782,1985-03-01,20.087778130923745,0.1519534345849821
783,1985-04-01,17.86141854745371,0.01815913886086137
784,1985-05-01,13.397209795661396,-0.49680076750679447
785,1985-06-01,10.310245965212468,-0.46875686262031374
786,1985-07-01,11.431438349259082,0.002585485727031255
787,1985-08-01,7.446332849751208,-0.948974436974506
788,1985-09-01,10.87696418454421,-0.20727392619513416
789,1985-10-01,16.142881906471764,0.5032949624159205
790,1985-11-01,21.274398398767865,0.7850961025958921
791,1985-12-01,17.44927905536873,-0.23753040172707227
792,1986-01-01,9.923122046674507,-1.441062082574592
793,1986-02-01,5.246032257984898,-2.42191602751433
794,1986-03-01,12.779024705787647,-0.7650045729022322
795,1986-04-01,16.618020810549726,-0.13942047148040346
796,1986-05-01,17.150075783984036,0.04742646967229234
797,1986-06-01,11.834659481855136,-0.16334961540160556
798,1986-07-01,13.061843594691727,0.34239751178823274
799,1986-08-01,12.853887377576068,0.5322792895705115
800,1986-09-01,15.200170155596872,0.7632213394778983
801,1986-10-01,13.872727714591234,0.10255978617639763
802,1986-11-01,22.852508019830857,0.9936984196009684
803,1986-12-01,21.174964552499517,0.2860872687742642
804,1987-01-01,19.367043773391174,-0.0315139823253512
805,1987-02-01,11.575467671575776,-1.0328827868446393
806,1987-03-01,10.759662529163021,-1.0810676647448536
807,1987-04-01,12.385843669497913,-0.7448797025537015
808,1987-05-01,13.94864934960387,-0.41084106590819747
809,1987-06-01,15.294647617290028,0.44273993487662844
810,1987-07-01,14.79836125085059,0.6746922641988005
811,1987-08-01,11.389869296123143,0.18088912055935844
812,1987-09-01,12.177626390179963,0.10819570035696664
813,1987-10-01,11.916916384529626,-0.2794891264431454
814,1987-11-01,16.47191094114538,0.07976948746810428
815,1987-12-01,32.17041134289638,1.5428540302796048
816,1988-01-01,39.61794068818655,1.8654071681303745
817,1988-02-01,36.50951386610528,1.6973921234610465
818,1988-03-01,21.27739301955745,0.27857007298243974
819,1988-04-01,13.201466305698334,-0.6182435868393035
820,1988-05-01,15.81793469799565,-0.13558687005631073
821,1988-06-01,11.229933809814572,-0.28111499817541796
822,1988-07-01,11.014303787927116,-0.08950510001033035
823,1988-08-01,9.223255221623774,-0.39939078521818017
824,1988-09-01,13.272046845381308,0.3566325633139602
825,1988-10-01,13.938313422356494,0.11472637859388544
826,1988-11-01,17.64687288302287,0.2637552295379415
827,1988-12-01,22.12992842718662,0.41024760550865813
828,1989-01-01,27.53436338035871,0.8419606391987288
829,1989-02-01,28.83643627120395,1.0461112885102348
830,1989-03-01,26.465502576066882,0.7818645158879155
831,1989-04-01,31.949917257521633,1.439433424539357
832,1989-05-01,27.683594129726842,1.240095182253815
833,1989-06-01,23.47960316266891,1.5827870602288476
834,1989-07-01,16.560696297511424,0.9867211111690317
835,1989-08-01,14.457042594339338,0.8880039037073147
836,1989-09-01,14.257830062366338,0.5690368667260874
837,1989-10-01,17.855608964135563,0.7816046986755735
838,1989-11-01,17.16666130302506,0.18957567427137154
839,1989-12-01,17.923798886033346,-0.16691217931791208
840,1990-01-01,16.16685026459366,-0.44173549435659687
841,1990-02-01,21.066572950082627,0.2592229303875483
842,1990-03-01,26.71995848066734,0.804813661990668
843,1990-04-01,18.8829713207507,0.14220370320498896
844,1990-05-01,15.375233247211284,-0.19869712822082033
845,1990-06-01,8.2096558269843,-0.9450826248214865
846,1990-07-01,11.498544507023425,0.01718907126294987
847,1990-08-01,9.256543737696848,-0.38981444625228395
848,1990-09-01,12.139612173586805,0.09930400158251787
849,1990-10-01,11.1551912266392,-0.4397487718808715
850,1990-11-01,28.455056670433557,1.6667295298545033
851,1990-12-01,33.65633942567075,1.6899676623509854
852,1991-01-01,34.28056573223486,1.4422857998919263
853,1991-02-01,20.00734201844561,0.13778648510573382
854,1991-03-01,28.23416102392583,0.938521735998771
855,1991-04-01,27.69609663592398,1.0630692556743249
856,1991-05-01,24.841658179771798,0.9527196352696765
857,1991-06-01,10.602457041502621,-0.4079455874285959
858,1991-07-01,10.091551903722536,-0.3018973324921136
859,1991-08-01,14.550703168668583,0.9079701196785332
860,1991-09-01,13.870972189945437,0.4868737007454447
861,1991-10-01,25.096572604531204,1.7973512711674724
862,1991-11-01,22.308312704672765,0.9228554555916578
863,1991-12-01,24.486513194368495,0.7022066982599837
864,1992-01-01,11.647085340189676,-1.1292458956410574
865,1992-02-01,10.852191517509958,-1.158242192773622
866,1992-03-01,9.14090979512977,-1.3661146368333816
867,1992-04-01,8.644131089109733,-1.415019253112194
868,1992-05-01,10.410636011129029,-1.0104102303657292
869,1992-06-01,9.783929376313852,-0.5813249456554576
870,1992-07-01,12.98194147308192,0.3264232082384029
871,1992-08-01,11.663837701710893,0.24883357972014383
872,1992-09-01,17.539830260204013,1.2135342851009967
873,1992-10-01,19.507280929890268,1.0339143947442797
874,1992-11-01,28.166357948745986,1.634242302273657
875,1992-12-01,30.444431343868473,1.3664009857928487
876,1993-01-01,26.064125610600758,0.6987414287475157
877,1993-02-01,15.592969803741976,-0.4208050486851044
878,1993-03-01,5.1986201581030596,-2.258007719290312
879,1993-04-01,5.518259972006531,-2.1599645832735055
880,1993-05-01,6.699064485971364,-1.8203034968388183
881,1993-06-01,7.295953901351517,-1.1789937547813476
882,1993-07-01,13.982960636186746,0.5220530589463893
883,1993-08-01,15.345160424147277,1.0740571875606277
884,1993-09-01,18.899881980898215,1.4575953163628061
885,1993-10-01,15.800600879751137,0.44537412229476814
886,1993-11-01,15.461670230403051,-0.08556588399149329
887,1993-12-01,13.159308082637668,-0.9445233444848962
888,1994-01-01,14.45832132447202,-0.6838132039399819
889,1994-02-01,25.71285692424297,0.7488188251972311
890,1994-03-01,33.51728155833818,1.3716940509097548
891,1994-04-01,30.649131640662965,1.327947396555453
892,1994-05-01,18.64978771371026,0.24240983155714105
893,1994-06-01,11.472878769928059,-0.23330024214422723
894,1994-07-01,9.617896544941424,-0.4160557430608835
895,1994-08-01,9.683170164710308,-0.2690967034562005
896,1994-09-01,14.398572967550058,0.5985642214619706
897,1994-10-01,16.603014480503298,0.5798974220731296
898,1994-11-01,16.340365494677744,0.05863226817558039
899,1994-12-01,10.135246833837604,-1.5458996047515754
900,1995-01-01,7.639185075823849,-1.9202274717481378
901,1995-02-01,9.860553387315294,-1.3400414492726205
902,1995-03-01,11.510443010216164,-0.9590736498592992
903,1995-04-01,15.018175387852988,-0.3543515872649507
904,1995-05-01,12.525852989893185,-0.6377053752372439
905,1995-06-01,12.142903218640633,-0.10487984152047602
906,1995-07-01,10.424909824368736,-0.22371151214407037
907,1995-08-01,13.00446307194456,0.5668896047984155
908,1995-09-01,12.394958537626367,0.15867855852949705
909,1995-10-01,13.051510040737089,-0.053144935396247754
910,1995-11-01,15.948378699298866,-0.005036232327576878
911,1995-12-01,18.874351996148043,-0.029145747279731345
912,1996-01-01,24.29247776319626,0.5189508176342729
913,1996-02-01,21.13923557949353,0.2674031363401129
914,1996-03-01,21.37860683538689,0.28912332545455727
915,1996-04-01,14.705303492879356,-0.39818126726272424
916,1996-05-01,11.406316570861577,-0.829010640889313
917,1996-06-01,11.871988884825804,-0.1562145074124449
918,1996-07-01,14.99868246653087,0.7113427327645944
919,1996-08-01,17.194098465827615,1.4401073637709165
920,1996-09-01,14.069268868246933,0.5291751331582178
921,1996-10-01,10.048992594187439,-0.6863237849301164
922,1996-11-01,24.762005728559096,1.2339528488049691
923,1996-12-01,26.595683379204328,0.9482603547024796
924,1997-01-01,35.93198446765334,1.5774224396685526
925,1997-02-01,19.86768560668197,0.12145828359398561
926,1997-03-01,23.28554613453266,0.48205422918847335
927,1997-04-01,18.783512792237765,0.13032679624490645
928,1997-05-01,24.577487913294682,0.9249469230389266
929,1997-06-01,21.125203723449488,1.2854770214906666
930,1997-07-01,18.053970670658344,1.2346230651372034
931,1997-08-01,13.346287714469709,0.6444919335849469
932,1997-09-01,11.693837308693606,-0.006380401381436333
933,1997-10-01,13.034676512603882,-0.056404366261511664
934,1997-11-01,14.940060830341075,-0.1737828971550447
935,1997-12-01,20.7760401477593,0.23312071766576706
936,1998-01-01,18.678349342616887,-0.11569313574296376
