,datetime,RF_in_scale_3,SPI-3
82,1926-11-01,2.141486562811793,-1.218294049335665
83,1926-12-01,4.458828110253075,-0.5508159938183952
84,1927-01-01,4.49900703154494,-0.6334343606379733
85,1927-02-01,4.137970948345312,-0.5270112921037255
86,1927-03-01,4.654085967625864,-0.48805893201544753
87,1927-04-01,8.409894676401887,0.6531905301759158
88,1927-05-01,8.414854449421417,1.1244455082294023
89,1927-06-01,5.61180196216276,1.5894895761221144
90,1927-07-01,1.521671028947795,-1.0270177583926208
91,1927-08-01,1.8527732884507142,-0.6662530303071872
92,1927-09-01,4.389581615492026,0.8441307098226152
93,1927-10-01,5.167854513991884,1.1143552744171714
94,1927-11-01,5.482050805477094,0.465232819936451
95,1927-12-01,14.818626636698104,2.153231567942467
96,1928-01-01,14.69660609507301,1.114137273224886
97,1928-02-01,14.095508755249904,1.0377225828063874
98,1928-03-01,2.4275919354961037,-1.1591477682729057
99,1928-04-01,2.2216424251783113,-1.4132699380359035
100,1928-05-01,2.2732357304531603,-1.1740020919663987
101,1928-06-01,1.860550349744415,-0.688507603711405
102,1928-07-01,2.9037934452337097,0.37754360074319987
103,1928-08-01,2.64363087775599,0.0018995700439350097
104,1928-09-01,2.9133947802623776,0.012921872616795631
105,1928-10-01,1.7229012596402762,-0.9821062428743462
106,1928-11-01,2.836014434185734,-0.7656549348475783
107,1928-12-01,3.19125148627946,-1.1321904459322378
108,1929-01-01,6.837763353762742,-0.09100071032204422
109,1929-02-01,8.69605930012775,0.3444955562986856
110,1929-03-01,9.098212051103577,0.35355438678772205
111,1929-04-01,5.587509759304889,-0.07573165340295032
112,1929-05-01,3.0357838633659395,-0.744459602141068
113,1929-06-01,1.8414710206052476,-0.7061312243820302
114,1929-07-01,1.8506345233540746,-0.6316455787149567
115,1929-08-01,1.9818865089223117,-0.5453266111265893
116,1929-09-01,2.565417758290301,-0.2227373430575349
117,1929-10-01,2.134099505040499,-0.6294157271364867
118,1929-11-01,11.620378622845683,2.253985150104265
119,1929-12-01,13.118781109430195,1.823406748704692
120,1930-01-01,15.505119605995846,1.2111982279975861
121,1930-02-01,5.622536210023191,-0.19156456284652026
122,1930-03-01,6.983463113303582,-0.0001631172327770483
123,1930-04-01,5.220225851276831,-0.18768342560390378
124,1930-05-01,5.175378441669167,0.15463083012184406
125,1930-06-01,1.9263202896422649,-0.6286997571660271
126,1930-07-01,1.7085129342126995,-0.7959424836447058
127,1930-08-01,2.584220055892956,-0.0431438221072083
128,1930-09-01,3.2996463950507633,0.2532970265375548
129,1930-10-01,4.356834552342318,0.7359156113611725
130,1930-11-01,5.9346028874059575,0.6322631643991197
131,1930-12-01,4.967074426628988,-0.35006123939070705
132,1931-01-01,3.3638914764769683,-0.9723753863393675
133,1931-02-01,0.7190539512597245,-1.996970824626414
134,1931-03-01,1.6126825379754408,-1.5255004731561308
135,1931-04-01,2.2504428422845772,-1.3969357267971168
136,1931-05-01,2.8625871437985384,-0.8346746047548964
137,1931-06-01,2.0756118144048816,-0.4979989904814099
138,1931-07-01,2.0111815734738197,-0.4561640708227435
139,1931-08-01,2.0514081589368898,-0.4824498990737755
140,1931-09-01,2.991295416318358,0.06304658799591693
141,1931-10-01,2.9833823738842895,-0.028178862348519577
142,1931-11-01,4.8870630380521245,0.2311676051838602
143,1931-12-01,3.9065665816067487,-0.7877119954557916
144,1932-01-01,12.115926371206037,0.7793332330343012
145,1932-02-01,13.056904012338332,0.9198372745180515
146,1932-03-01,13.843264694468976,0.9842704315300059
147,1932-04-01,5.192611837525954,-0.19631404061019647
148,1932-05-01,2.3304685498631486,-1.1384796493843137
149,1932-06-01,1.55780316993599,-0.9846049582478336
150,1932-07-01,1.393869066943038,-1.196745008161853
151,1932-08-01,1.2034674249360404,-1.3852768574687047
152,1932-09-01,1.9745330925757236,-0.678748050231192
153,1932-10-01,1.9861938950570834,-0.7503201729651454
154,1932-11-01,3.5697169546144396,-0.3651563804738947
155,1932-12-01,6.269518116019122,0.1074140729565609
156,1933-01-01,11.409873003687576,0.6798197485576878
157,1933-02-01,13.807949625343813,1.0056548085011467
158,1933-03-01,12.228014282187063,0.7880807179706207
159,1933-04-01,9.75555890638483,0.9440735544859041
160,1933-05-01,5.747097962986059,0.3502296993348076
161,1933-06-01,3.75862914064712,0.6618366600394878
162,1933-07-01,1.1160250505240215,-1.6077530331392598
163,1933-08-01,0.6701147799326781,-2.231746904968464
164,1933-09-01,0.7522788082250768,-2.0877431239567055
165,1933-10-01,1.193992821301808,-1.5373656275773566
166,1933-11-01,2.813101365154531,-0.7792645384671084
167,1933-12-01,3.9737082324924495,-0.7577189778858303
168,1934-01-01,8.110578954830586,0.15154563156653056
169,1934-02-01,7.07742611421452,0.08190276607462162
170,1934-03-01,6.623701651676768,-0.06730815792743101
171,1934-04-01,2.7705666553677126,-1.125097295796476
172,1934-05-01,3.4452177773349018,-0.5446345230861077
173,1934-06-01,3.8627463052630517,0.7209769451893693
174,1934-07-01,4.112409390673876,1.2689953842016697
175,1934-08-01,3.203208017292667,0.39624051853157993
176,1934-09-01,3.2571364719496616,0.22779394003890532
177,1934-10-01,3.660179700245558,0.37219103422175864
178,1934-11-01,5.156507017851365,0.339377098308148
179,1934-12-01,5.959992485387904,0.004974493291267392
180,1935-01-01,7.39498319061118,0.018642736683807247
181,1935-02-01,7.0378530677397935,0.07499846264281988
182,1935-03-01,12.120081663208865,0.774389980652035
183,1935-04-01,10.039255131719543,1.0020292965740074
184,1935-05-01,8.87010238790651,1.2398628939969423
185,1935-06-01,2.339742325383757,-0.2817642189772497
186,1935-07-01,2.555857866073475,0.07634267717912191
187,1935-08-01,2.3733144263698636,-0.20892536609331738
188,1935-09-01,3.1553866333231655,0.16583745259908805
189,1935-10-01,3.288801676915078,0.15928683257446702
190,1935-11-01,5.37470661517602,0.4242923549243094
191,1935-12-01,4.893934973851594,-0.3780570265165213
192,1936-01-01,6.106412210918119,-0.24456884881704558
193,1936-02-01,5.475062869305159,-0.2218961801810201
194,1936-03-01,7.467653408056709,0.08659526649317593
195,1936-04-01,5.479476216052576,-0.10812979495873701
196,1936-05-01,4.079548565524383,-0.26522036384047776
197,1936-06-01,1.6530623202981736,-0.8874005609420075
198,1936-07-01,1.8548593201203678,-0.6268967013481989
199,1936-08-01,2.787758674247148,0.1084187193614937
200,1936-09-01,3.0372034524870895,0.09217699207877518
201,1936-10-01,3.87751331068065,0.4902072742133509
202,1936-11-01,2.8916384561485398,-0.7329318113297586
203,1936-12-01,2.9979525341749467,-1.2345251235025716
204,1937-01-01,9.178482136311313,0.33598499532302906
205,1937-02-01,15.462328372116344,1.1847218381050568
206,1937-03-01,18.421669701724465,1.4712226593202398
207,1937-04-01,11.776982186977538,1.335947212140606
208,1937-05-01,6.812604703173876,0.6828971360367339
209,1937-06-01,3.2643570672114324,0.3653606883737224
210,1937-07-01,3.253554680653213,0.6571233619315479
211,1937-08-01,6.602807232714075,2.1438450831120686
212,1937-09-01,6.884313868725394,1.906040519963709
213,1937-10-01,7.125847316228024,1.8929425742700352
214,1937-11-01,3.0445039049859783,-0.6451997011589086
215,1937-12-01,4.749620503662294,-0.43414640711423097
216,1938-01-01,8.893249794807058,0.28818602970369384
217,1938-02-01,13.823290378347131,1.00737625661664
218,1938-03-01,13.137097219319653,0.9004140556144776
219,1938-04-01,9.550051672174995,0.9014089928792856
220,1938-05-01,4.809298152715793,0.021686460112604715
221,1938-06-01,3.739170028790212,0.6506652584411784
222,1938-07-01,2.4563093353097014,-0.01483039070566037
223,1938-08-01,2.1993470482553112,-0.3533599918437538
224,1938-09-01,2.296374118028495,-0.42030023294282326
225,1938-10-01,3.1460650619623687,0.07319634434959948
226,1938-11-01,5.62355809298653,0.5184038031862161
227,1938-12-01,7.920140708846807,0.6034531730025983
228,1939-01-01,9.920730006539207,0.45592320953512083
229,1939-02-01,12.157755450463812,0.8128255538282986
230,1939-03-01,17.843948609491292,1.4143307755433034
231,1939-04-01,16.632352237909206,2.1289038758977754
232,1939-05-01,11.544934502055302,1.8518365684589075
233,1939-06-01,3.253660937521067,0.3586276245900491
234,1939-07-01,1.2609395856366628,-1.3853325718144958
235,1939-08-01,0.9696675056701929,-1.7131180657089755
236,1939-09-01,1.4401797633149993,-1.1822089968474176
237,1939-10-01,1.6174399851466856,-1.081962260579873
238,1939-11-01,3.449861347296004,-0.42643256232658827
239,1939-12-01,3.033798229294473,-1.2152014160003388
240,1940-01-01,3.6221435599542593,-0.8887940100721701
241,1940-02-01,2.4833315628244326,-1.024027723757465
242,1940-03-01,6.283321074073388,-0.13316702243705084
243,1940-04-01,5.905898391152519,0.01735343245097099
244,1940-05-01,5.658754001683677,0.3208768139479352
245,1940-06-01,1.7953436239137828,-0.7492697067575519
246,1940-07-01,1.8739419080668207,-0.6055390132087012
247,1940-08-01,3.6663547779618564,0.6893499182198315
248,1940-09-01,4.320438810053695,0.8097109244664847
249,1940-10-01,5.542431303552407,1.2762496051705723
250,1940-11-01,7.085782946949829,1.0226629161319956
251,1940-12-01,6.916197775868635,0.3110113556349788
252,1941-01-01,5.661371186023622,-0.3443017040807389
253,1941-02-01,2.2022228304743954,-1.1313613146684354
254,1941-03-01,2.295987472065108,-1.211309786267666
255,1941-04-01,2.2536969753212297,-1.3950997419521423
256,1941-05-01,2.407375743455735,-1.091714051213163
257,1941-06-01,2.603605186241033,-0.08176761706014318
258,1941-07-01,2.638235181656846,0.15000959839748854
259,1941-08-01,3.2603084435420255,0.4338246789669171
260,1941-09-01,8.691440615604101,2.5300332420199467
261,1941-10-01,12.29109517939846,3.451630744802814
262,1941-11-01,12.168901888069989,2.3808348306696856
263,1941-12-01,5.836551301289807,-0.036875123609720145
264,1942-01-01,1.7408244363724914,-1.6482686036982483
265,1942-02-01,1.9401579753903293,-1.2410548098324456
266,1942-03-01,8.371952350259715,0.23897328217957683
267,1942-04-01,8.682853164648163,0.7145161426671428
268,1942-05-01,8.118284881957178,1.0470901275991187
269,1942-06-01,1.9128335017291815,-0.6408473293627436
270,1942-07-01,1.8869181495051768,-0.5911008286613003
271,1942-08-01,1.5903572063592106,-0.9313420828720661
272,1942-09-01,2.0634664371553426,-0.6045870181214196
273,1942-10-01,3.6185749355559333,0.34907452792907606
274,1942-11-01,4.847775054921765,0.21506076051839154
275,1942-12-01,7.907860469643242,0.6000279653363179
276,1943-01-01,17.978873501290987,1.4896484686487832
277,1943-02-01,17.982767874748884,1.435632355302749
278,1943-03-01,20.02505858216313,1.623516532179254
279,1943-04-01,8.809608127831408,0.7425675374765348
280,1943-05-01,8.45811317401878,1.1355819601606467
281,1943-06-01,5.019534278386568,1.3178070818592575
282,1943-07-01,5.344137422810376,2.0169967455476145
283,1943-08-01,5.621393849942024,1.7144516455874663
284,1943-09-01,3.562425291020049,0.4062969967108318
285,1943-10-01,3.1212434181309665,0.05795997872617488
286,1943-11-01,2.427775284552469,-1.020730328537339
287,1943-12-01,3.9960296140392426,-0.747825800920776
288,1944-01-01,4.1008362797340165,-0.7445443256241115
289,1944-02-01,11.008732194667008,0.6683583387589749
290,1944-03-01,12.883775908768778,0.8696285395795387
291,1944-04-01,12.650054513591613,1.4919413911857222
292,1944-05-01,5.6160103003063995,0.3065658144184857
293,1944-06-01,2.3410089151487163,-0.2807685115515365
294,1944-07-01,2.8135635561959003,0.30184387587351497
295,1944-08-01,2.63916976808563,-0.0014589324421925506
296,1944-09-01,2.5016064932400095,-0.2682670204440504
297,1944-10-01,2.1422012620419184,-0.6229631951230458
298,1944-11-01,2.752815635828457,-0.815445468416146
299,1944-12-01,8.818642989985573,0.8451929658511476
300,1945-01-01,8.985129858269403,0.3036930147143213
301,1945-02-01,8.904717504727444,0.375895550595722
302,1945-03-01,4.442929212438316,-0.5401423270862272
303,1945-04-01,8.976889881754936,0.7791888095620321
304,1945-05-01,8.548435198426208,1.1587172709901528
305,1945-06-01,7.438503804812217,2.3281921328997965
306,1945-07-01,2.6024031801113687,0.11815790204802798
307,1945-08-01,2.9530555841130948,0.2261433389768622
308,1945-09-01,2.492464650038595,-0.27485425023917126
309,1945-10-01,3.886523221562871,0.4950046063997424
310,1945-11-01,4.753214803511959,0.17593429730308327
311,1945-12-01,6.858024313256729,0.2932283808647556
312,1946-01-01,15.102147347280836,1.163234652438419
313,1946-02-01,22.2360650503755,1.8135030949947164
314,1946-03-01,21.129865484862073,1.724101276995678
315,1946-04-01,11.485249479538851,1.2821943312274877
316,1946-05-01,2.8467681361381425,-0.8431033990604041
317,1946-06-01,1.683719335874299,-0.8569552628171334
318,1946-07-01,2.0791050253942065,-0.3848012181902668
319,1946-08-01,2.1315809407674977,-0.41172996136977813
320,1946-09-01,2.0758897017897717,-0.5944046305815387
321,1946-10-01,1.849945729996006,-0.8673788528477995
322,1946-11-01,2.803045015043972,-0.7852620845940448
323,1946-12-01,7.969285102739727,0.6171258151826516
324,1947-01-01,8.50007752669615,0.2205959222995738
325,1947-02-01,7.824090293741911,0.20755395192709628
326,1947-03-01,5.0197895845411775,-0.4016534549240935
327,1947-04-01,4.402520923781146,-0.45779432241714096
328,1947-05-01,4.364843186456761,-0.149212424166496
329,1947-06-01,1.9810777651223406,-0.5799751434016762
330,1947-07-01,1.64441535496272,-0.8731421837323662
331,1947-08-01,2.192834437105625,-0.3589157896908204
332,1947-09-01,3.26798846479656,0.23432535185031583
333,1947-10-01,3.287904122387266,0.15875335958693382
334,1947-11-01,4.368507501287196,0.011160585742392034
335,1947-12-01,3.6757522235730873,-0.8936438859785988
336,1948-01-01,6.816274844356731,-0.09534861810281946
337,1948-02-01,6.290279253055564,-0.06069416446767054
338,1948-03-01,8.311201138167743,0.22909258484014725
339,1948-04-01,7.530345881773475,0.446241394706764
340,1948-05-01,7.091334506205508,0.7642145947257595
341,1948-06-01,5.507799991446783,1.5431455292942142
342,1948-07-01,3.2814997102229064,0.6785917242159646
343,1948-08-01,2.3588187907225824,-0.22067991748718832
344,1948-09-01,1.864370033972704,-0.7739027635957163
345,1948-10-01,1.3724521854628176,-1.3332234810133348
346,1948-11-01,4.598979240173071,0.1109859110417176
347,1948-12-01,6.056843085808992,0.0374034849085482
348,1949-01-01,16.28221689799678,1.3015084723800787
349,1949-02-01,14.38161544462403,1.0692176748189792
350,1949-03-01,12.990057332887837,0.8825916241686731
351,1949-04-01,2.759266148594871,-1.1305940041665294
352,1949-05-01,1.2111250130878968,-1.9976630608988655
353,1949-06-01,1.2902125133407012,-1.2822848219463256
354,1949-07-01,1.8531072339043626,-0.6288652288145371
355,1949-08-01,1.6649192848736358,-0.8530977361904514
356,1949-09-01,1.0781723004356452,-1.6055255883988402
357,1949-10-01,1.6379754826958521,-1.0621647553434765
358,1949-11-01,2.258599159620094,-1.1353378094553077
359,1949-12-01,8.250085400501227,0.694208469881004
360,1950-01-01,11.602526711949562,0.7073608321658208
361,1950-02-01,14.278263852840848,1.057886928639918
362,1950-03-01,9.365846372424766,0.3942429875778847
363,1950-04-01,7.269301197955992,0.38177833668493155
364,1950-05-01,4.46062348264666,-0.11142268556044348
365,1950-06-01,3.4927815180253785,0.5057991854087363
366,1950-07-01,2.6651437459235283,0.1737399173117263
367,1950-08-01,4.057188177041901,0.9183721866206903
368,1950-09-01,3.9747243549378606,0.6320044004012173
369,1950-10-01,3.4516007274553218,0.254485975160323
370,1950-11-01,8.017165638999046,1.3094701486595888
371,1950-12-01,10.120973904893283,1.168701481379532
372,1951-01-01,13.688181939987597,0.9881843195309095
373,1951-02-01,15.254215408767934,1.162886069935833
374,1951-03-01,19.981450473924067,1.6194767137163062
375,1951-04-01,15.856456952037941,2.012917026394583
376,1951-05-01,8.568713669894699,1.1638899194182217
377,1951-06-01,2.6538894385044767,-0.045228622693646435
378,1951-07-01,3.0216629576392453,0.47412427445495203
379,1951-08-01,3.5019047629831936,0.5882171133512492
380,1951-09-01,3.128901746920842,0.1494925245587147
381,1951-10-01,4.3875190209010295,0.7510299316677678
382,1951-11-01,6.0737043851248185,0.6819182400434902
383,1951-12-01,7.47316586162496,0.4764631858220335
384,1952-01-01,13.356410341218584,0.9454516985970741
385,1952-02-01,11.246973325128426,0.699088784457532
386,1952-03-01,11.183866357458744,0.6521782413683723
387,1952-04-01,3.391526787685559,-0.8449194333455554
388,1952-05-01,3.0580484955818212,-0.733125927156528
389,1952-06-01,1.5303220760216671,-1.0134220643229181
390,1952-07-01,2.7708182747908463,0.2654195482638221
391,1952-08-01,2.8034102977151534,0.1197623498824174
392,1952-09-01,2.5242411152931523,-0.25202766076188376
393,1952-10-01,2.0630993440356695,-0.686702429911191
394,1952-11-01,3.3898977790497593,-0.45763753514243105
395,1952-12-01,4.044726925906389,-0.7263748503486277
396,1953-01-01,3.5177511907089314,-0.922046119131944
397,1953-02-01,3.7577584630501026,-0.6263415698414433
398,1953-03-01,6.646360632491438,-0.06300683433068664
399,1953-04-01,6.560068337254611,0.19851343328469181
400,1953-05-01,5.350856490922635,0.21613257723672064
401,1953-06-01,2.272316285957219,-0.3353087465030988
402,1953-07-01,2.055876971242652,-0.4090243122529654
403,1953-08-01,1.658482440993336,-0.8597546464520659
404,1953-09-01,1.2126147653174213,-1.4378018260073229
405,1953-10-01,1.4542352460166448,-1.2460227755042965
406,1953-11-01,2.2401542610083696,-1.1481969643420746
407,1953-12-01,4.080538255421812,-0.7107142056771983
408,1954-01-01,5.887789561156765,-0.2929118455310714
409,1954-02-01,8.234291047857566,0.27318024935657165
410,1954-03-01,9.067570309129275,0.34884551304595324
411,1954-04-01,7.739732215839378,0.49689079462644975
412,1954-05-01,4.820227863178864,0.02575225184806475
413,1954-06-01,2.3287804218547756,-0.2903970966351031
414,1954-07-01,2.5059719783127496,0.030957135651314593
415,1954-08-01,3.2194943510847,0.4070051649204999
416,1954-09-01,3.1511568331355844,0.16323322766789805
417,1954-10-01,2.4035313712934654,-0.42329539727107235
418,1954-11-01,4.157282278229409,-0.08348502572953333
419,1954-12-01,6.690126183914812,0.24133556852700752
420,1955-01-01,8.810018671714891,0.27404648843748375
421,1955-02-01,12.353601473175763,0.8365570745285386
422,1955-03-01,13.348907315992072,0.925863371701052
423,1955-04-01,12.313541053967008,1.432647141397005
424,1955-05-01,6.291068937770501,0.5247018246766574
425,1955-06-01,2.7356771074726467,0.013219429914154228
426,1955-07-01,2.543781022528668,0.06541007672389236
427,1955-08-01,2.4843932427373496,-0.12042597188540122
428,1955-09-01,2.833157151458513,-0.03965719726567625
429,1955-10-01,2.2737851851118407,-0.5204498098585191
430,1955-11-01,4.011993095489295,-0.1504848650352491
431,1955-12-01,9.006047450972792,0.8935680763956271
432,1956-01-01,15.329686752120185,1.1904158252974717
433,1956-02-01,16.8350226639184,1.3243073927719333
434,1956-03-01,12.519478187400564,0.8246656760739172
435,1956-04-01,7.52741229687163,0.44552522633577374
436,1956-05-01,4.749674751282562,-0.0006032304152172286
437,1956-06-01,3.756691746798654,0.6607261069536385
438,1956-07-01,3.4490529655857314,0.8048688856640649
439,1956-08-01,5.579301975856334,1.6950184427927608
440,1956-09-01,5.441417724951715,1.329388485919106
441,1956-10-01,6.253772941739952,1.565462385884972
442,1956-11-01,14.023051808636726,2.7853063090045937
443,1956-12-01,15.55563243561071,2.2889045605577265
444,1957-01-01,18.064902458565353,1.4988853946652667
445,1957-02-01,7.840451678853247,0.21021510545362296
446,1957-03-01,6.766986667936308,-0.04027525237020051
447,1957-04-01,3.552162483946919,-0.7784493648821768
448,1957-05-01,3.776113119033816,-0.3948471376619743
449,1957-06-01,3.251078184619716,0.3569996230976018
450,1957-07-01,2.394026944634986,-0.0731395777236191
451,1957-08-01,3.653881907038752,0.6817846572282726
452,1957-09-01,4.36502357296105,0.8319461097252873
453,1957-10-01,5.027561016985933,1.051784356947486
454,1957-11-01,5.11886766203501,0.32449007185905315
455,1957-12-01,6.957879171905339,0.3236919884778219
456,1958-01-01,5.805996658346594,-0.3113162117204314
457,1958-02-01,4.413425880475746,-0.45902481280114005
458,1958-03-01,6.647439528123654,-0.06280227865387632
459,1958-04-01,6.442437573629296,0.16685972108259592
460,1958-05-01,6.030907028637689,0.44255443942247186
461,1958-06-01,1.5000049968378386,-1.0456396197852937
462,1958-07-01,1.6813905395204982,-0.8283597927886351
463,1958-08-01,4.115879230419033,0.9515093179138281
464,1958-09-01,3.958324752904724,0.6233280359860405
465,1958-10-01,5.439504805075135,1.232480223243561
466,1958-11-01,3.6855702199103733,-0.30724881876304844
467,1958-12-01,4.890669451448065,-0.37931362033803073
468,1959-01-01,11.419512621472537,0.6812049538181365
469,1959-02-01,12.280901366871497,0.8277761753024948
470,1959-03-01,11.738714506782744,0.7253734282166333
471,1959-04-01,3.976047924454448,-0.6126285166524309
472,1959-05-01,2.4704713217585414,-1.0541356695132824
473,1959-06-01,1.6480699592057895,-0.8923958071739737
474,1959-07-01,1.7545114269715376,-0.7417681842434428
475,1959-08-01,3.2669449552030527,0.438164645171322
476,1959-09-01,3.82344732777276,0.5510603024967198
477,1959-10-01,3.705428864832206,0.39713600135296856
478,1959-11-01,5.77830403821392,0.5755517779862243
479,1959-12-01,5.484664763926998,-0.15954389323656692
480,1960-01-01,7.690090969045782,0.07445713606591167
481,1960-02-01,3.9785131298728063,-0.5678444232296582
482,1960-03-01,5.746360715442897,-0.24222917411609052
483,1960-04-01,3.8389934514695527,-0.6648303048440771
484,1960-05-01,4.671017808598386,-0.030298450523453247
485,1960-06-01,2.8266490828886788,0.07686817789506498
486,1960-07-01,2.1990332810730373,-0.26257730303826327
487,1960-08-01,1.857347798031159,-0.6618707005958242
488,1960-09-01,2.1104528422803637,-0.5662957656137386
489,1960-10-01,2.2667566290591967,-0.5258205501623423
490,1960-11-01,2.0189355926958057,-1.308642470152828
491,1960-12-01,2.4541511490383323,-1.5502711681805967
492,1961-01-01,3.542587515631742,-0.9140713418855634
493,1961-02-01,3.2824591491718973,-0.7611865066884616
494,1961-03-01,3.032237984784122,-0.9432490288354071
495,1961-04-01,2.425505475902259,-1.3007907959232732
496,1961-05-01,2.396846701702554,-1.0980529896350786
497,1961-06-01,2.2920982995319745,-0.31948840965803194
498,1961-07-01,2.0233418951527278,-0.4432685622229264
499,1961-08-01,2.0077943889316314,-0.521720422151361
500,1961-09-01,1.7275206025088314,-0.8977411259900766
501,1961-10-01,1.955153228986895,-0.776483680712018
502,1961-11-01,4.088734221579303,-0.11489530931360495
503,1961-12-01,8.508539892119916,0.7636565520391884
504,1962-01-01,10.355080958516476,0.5233822888040699
505,1962-02-01,9.177807793623936,0.4162631953403497
506,1962-03-01,8.822768179167564,0.3108405422080024
507,1962-04-01,6.872408491111396,0.28076626986517933
508,1962-05-01,6.616654135290826,0.6244218833058941
509,1962-06-01,2.3422827467076437,-0.279767480873272
510,1962-07-01,1.8168028369714704,-0.6699454812836855
511,1962-08-01,1.0622283800586168,-1.5771303110007924
512,1962-09-01,1.8842043201330088,-0.7564869156931999
513,1962-10-01,1.6958854674470039,-1.0072654234419944
514,1962-11-01,1.6417067100566873,-1.6141727555677927
515,1962-12-01,1.3396591204627923,-2.4076853856683647
516,1963-01-01,4.1782647508233,-0.7223572075808837
517,1963-02-01,4.862232243226526,-0.35438827105336607
518,1963-03-01,7.701191915018944,0.127085930587916
519,1963-04-01,9.15990068050743,0.8187494707838451
520,1963-05-01,9.395989747305107,1.3685792068873681
521,1963-06-01,6.311294412474046,1.8879567896496123
522,1963-07-01,3.8435896535146563,1.0872087790912606
