Year,Month,RF_mm,RF_in,datetime
1923.0,7.0,10.676435305748456,0.4203320986515141,1923-07-01
1923.0,8.0,11.04188217351466,0.4347197706108134,1923-08-01
1923.0,9.0,24.627638828607253,0.9695920798664274,1923-09-01
1923.0,10.0,46.92896412037037,1.847597012613007,1923-10-01
1923.0,11.0,41.67986231674383,1.6409394612891273,1923-11-01
1923.0,12.0,165.9615162037037,6.533917960775736,1923-12-01
1924.0,1.0,8.593719859182098,0.3383354275268542,1924-01-01
1924.0,2.0,65.26113401813272,2.5693359849658552,1924-02-01
1924.0,3.0,48.844211154513886,1.92300043915409,1924-03-01
1924.0,4.0,145.58207947530863,5.731577932098765,1924-04-01
1924.0,5.0,43.26846727912809,1.7034829637452005,1924-05-01
1924.0,6.0,7.495441954812886,0.2950961399532632,1924-06-01
1924.0,7.0,38.18613763503087,1.5033912454736562,1924-07-01
1924.0,8.0,16.49575165171682,0.649439041406174,1924-08-01
1924.0,9.0,13.161827558352623,0.5181821873367175,1924-09-01
1924.0,10.0,31.993317780671298,1.259579440183909,1924-10-01
1924.0,11.0,102.5441261574074,4.037170321157772,1924-11-01
1924.0,12.0,193.3844039351852,7.613559210046661,1924-12-01
1925.0,1.0,20.43227207513503,0.8044201604383872,1925-01-01
1925.0,2.0,38.52877242476852,1.516880804124745,1925-02-01
1925.0,3.0,51.36260006751543,2.0221496089573003,1925-03-01
1925.0,4.0,63.91966266396605,2.516522152124648,1925-04-01
1925.0,5.0,23.207991235050155,0.9137004423248092,1925-05-01
1925.0,6.0,20.423844702449845,0.8040883741121987,1925-06-01
1925.0,7.0,25.297312041859566,0.9959571670023452,1925-07-01
1925.0,8.0,9.695769886911652,0.3817232238941595,1925-08-01
1925.0,9.0,17.41296688126929,0.6855498772153265,1925-09-01
1925.0,10.0,56.65191575038581,2.230390383873457,1925-10-01
1925.0,11.0,54.3632209683642,2.1402842900930787,1925-11-01
1925.0,12.0,113.69880883487654,4.476331056491203,1925-12-01
1926.0,1.0,80.49598524305556,3.169133277285652,1926-01-01
1926.0,2.0,35.54532274787809,1.3994221554282713,1926-02-01
1926.0,3.0,34.04522328317901,1.3403631213850005,1926-03-01
1926.0,4.0,24.60330765335648,0.968634159580964,1926-04-01
1926.0,5.0,6.617040563512732,0.2605134080123122,1926-05-01
1926.0,6.0,57.09598042052469,2.247873244902547,1926-06-01
1926.0,7.0,14.504825544945987,0.5710561238167712,1926-07-01
1926.0,8.0,31.652021243248456,1.246142568631829,1926-08-01
1926.0,9.0,24.276380750868057,0.9557630216877188,1926-09-01
1926.0,10.0,96.08361062885804,3.7828193160967727,1926-10-01
1926.0,11.0,35.414192105516975,1.3942595317132669,1926-11-01
1926.0,12.0,24.192955488040123,0.9524785625212648,1926-12-01
1927.0,1.0,164.32151813271605,6.469351107587246,1927-01-01
1927.0,2.0,91.34763816550924,3.596363707303514,1927-02-01
1927.0,3.0,102.76933834876544,4.046036942864781,1927-03-01
1927.0,4.0,271.0989101080247,10.673185437323808,1927-04-01
1927.0,5.0,40.94756100501543,1.6121087009848596,1927-05-01
1927.0,6.0,10.819429374035494,0.4259617863793501,1927-06-01
1927.0,7.0,29.46730625482253,1.1601301675126985,1927-07-01
1927.0,8.0,12.769452883873456,0.502734365506829,1927-08-01
1927.0,9.0,31.516523196373456,1.2408079998572228,1927-09-01
1927.0,10.0,8.733729232976467,0.3438476075974987,1927-10-01
1927.0,11.0,96.0836166570216,3.782819553426048,1927-11-01
1927.0,12.0,315.4290364583333,12.418466002296588,1927-12-01
1928.0,1.0,36.99117778260031,1.4563455819921385,1928-01-01
1928.0,2.0,56.907148196373456,2.2404389053690337,1928-02-01
1928.0,3.0,44.82653356481482,1.7648241560950717,1928-03-01
1928.0,4.0,40.862419222608025,1.6087566623074028,1928-04-01
1928.0,5.0,49.00280912422839,1.92924445370978,1928-05-01
1928.0,6.0,11.22271728515625,0.4418392631951279,1928-06-01
1928.0,7.0,36.7503044222608,1.4468623788291657,1928-07-01
1928.0,8.0,8.63140869140625,0.3398192398191437,1928-08-01
1928.0,9.0,1.5626100139853396,0.0615200792907614,1928-09-01
1928.0,10.0,2.695330396110629,0.1061153699256153,1928-10-01
1928.0,11.0,34.89495322145062,1.373817055962623,1928-11-01
1928.0,12.0,26.173454378858025,1.0304509597975602,1928-12-01
1929.0,1.0,272.8566984953704,10.74238970454214,1929-01-01
1929.0,2.0,65.87898461612654,2.5936608116585256,1929-02-01
1929.0,3.0,7.042331271701389,0.2772571366811571,1929-03-01
1929.0,4.0,17.971039195119598,0.707521228154315,1929-04-01
1929.0,5.0,34.53630160108025,1.3596969134283563,1929-05-01
1929.0,6.0,6.802444269627701,0.2678127665207756,1929-06-01
1929.0,7.0,11.502839265046296,0.4528676876002478,1929-07-01
1929.0,8.0,13.16908546730324,0.5184679317835922,1929-08-01
1929.0,9.0,17.306180977527006,0.6813457077766538,1929-09-01
1929.0,10.0,9.689029646508487,0.3814578600987593,1929-10-01
1929.0,11.0,252.91685956790124,9.957356675901623,1929-11-01
1929.0,12.0,224.49884259259247,8.83853710994459,1929-12-01
1930.0,1.0,121.66899353780865,4.790117855819238,1930-01-01
1930.0,2.0,153.51341869212962,6.043835381579907,1930-02-01
1930.0,3.0,107.01951919367283,4.213366897388695,1930-03-01
1930.0,4.0,18.82343207465278,0.7410800029390858,1930-04-01
1930.0,5.0,7.831314652054398,0.3083194744903306,1930-05-01
1930.0,6.0,11.96967456958912,0.4712470302987843,1930-06-01
1930.0,7.0,3.0443795286578896,0.1198574617581846,1930-07-01
1930.0,8.0,8.227340133101851,0.3239110288622776,1930-08-01
1930.0,9.0,69.26971812307099,2.7271542568138187,1930-09-01
1930.0,10.0,45.66276945891204,1.7977468290910252,1930-10-01
1930.0,11.0,207.76053722993828,8.17954870984009,1930-11-01
1930.0,12.0,16.413200472608025,0.6461889949845679,1930-12-01
1931.0,1.0,8.843215000482253,0.3481580708851281,1931-01-01
1931.0,2.0,13.30556911892361,0.5238413038946304,1931-02-01
1931.0,3.0,75.89360894097223,2.987937359880797,1931-03-01
1931.0,4.0,71.11872468171296,2.7999497906186206,1931-04-01
1931.0,5.0,40.13619429976852,1.5801651299121464,1931-05-01
1931.0,6.0,14.467729733314044,0.5695956587918914,1931-06-01
1931.0,7.0,16.69594696421682,0.6573207466227095,1931-07-01
1931.0,8.0,25.87334526909722,1.0186356405156387,1931-08-01
1931.0,9.0,58.20349271797839,2.291476091258992,1931-09-01
1931.0,10.0,119.7860122492284,4.715984734221591,1931-10-01
1931.0,11.0,26.15703667534722,1.0298045935176072,1931-11-01
1931.0,12.0,65.39498336226852,2.5746056441838,1931-12-01
1932.0,1.0,15.189635476948302,0.5980171447617442,1932-01-01
1932.0,2.0,235.25660686728395,9.262071136507243,1932-02-01
1932.0,3.0,62.97974537037037,2.47951753426655,1932-03-01
1932.0,4.0,44.71594690393518,1.7604703505486294,1932-04-01
1932.0,5.0,23.83016402633102,0.9381954341075204,1932-05-01
1932.0,6.0,17.523983048804013,0.689920592472599,1932-06-01
1932.0,7.0,9.99683220003858,0.3935760708676606,1932-07-01
1932.0,8.0,9.92720992476852,0.3908350364082094,1932-08-01
1932.0,9.0,23.04683883101852,0.9073558594889182,1932-09-01
1932.0,10.0,13.265798309702932,0.5222755240040524,1932-10-01
1932.0,11.0,28.322624300733025,1.115063948847757,1932-11-01
1932.0,12.0,86.19748866705247,3.393601916025688,1932-12-01
1933.0,1.0,13.769157503858024,0.5420928151125207,1933-01-01
1933.0,2.0,87.40099946952161,3.440984231083528,1933-02-01
1933.0,3.0,119.5970413773148,4.708544936114756,1933-03-01
1933.0,4.0,49.1865535783179,1.9364784873353504,1933-04-01
1933.0,5.0,17.270436981577934,0.679938463841651,1933-05-01
1933.0,6.0,3.7061858000578702,0.1459128267739319,1933-06-01
1933.0,7.0,7.16632381486304,0.2821387328686237,1933-07-01
1933.0,8.0,6.636586130401234,0.2612829185197336,1933-08-01
1933.0,9.0,3.947535008559992,0.1554147641165351,1933-09-01
1933.0,10.0,3.4917368947723766,0.1374699564871014,1933-10-01
1933.0,11.0,67.71864149305556,2.666088247758093,1933-11-01
1933.0,12.0,204.9047550154321,8.06711633919024,1933-12-01
1934.0,1.0,62.34535951967592,2.454541713373068,1934-01-01
1934.0,2.0,97.56845582561728,3.8412777884101295,1934-02-01
1934.0,3.0,63.93142361111112,2.516985181539808,1934-03-01
1934.0,4.0,90.15502628279322,3.5494104835745364,1934-04-01
1934.0,5.0,43.935727719907405,1.7297530598388744,1934-05-01
1934.0,6.0,30.483820408950617,1.2001504098012057,1934-06-01
1934.0,7.0,7.02703857421875,0.2766550619771161,1934-07-01
1934.0,8.0,14.739595389660494,0.5802990310889958,1934-08-01
1934.0,9.0,26.321870780285497,1.0362941252080904,1934-09-01
1934.0,10.0,45.82779947916666,1.80424407398294,1934-10-01
1934.0,11.0,81.5042136863426,3.2088273104859293,1934-11-01
1934.0,12.0,43.6231101707176,1.7174452823117163,1934-12-01
1935.0,1.0,112.79103973765432,4.440592115655682,1935-01-01
1935.0,2.0,47.71824664834105,1.878671127887443,1935-02-01
1935.0,3.0,131.92005449459876,5.193702932858219,1935-03-01
1935.0,4.0,10.85022575472608,0.4271742423120504,1935-04-01
1935.0,5.0,20.62229034047068,0.8119011945067197,1935-05-01
1935.0,6.0,29.91043655960648,1.1775762425041922,1935-06-01
1935.0,7.0,6.990515438126929,0.2752171432333437,1935-07-01
1935.0,8.0,6.848182960792824,0.2696135023934183,1935-08-01
1935.0,9.0,8.259868857301312,0.3251916872953272,1935-09-01
1935.0,10.0,59.7205222800926,2.3512016645705747,1935-10-01
1935.0,11.0,30.14771412037037,1.186917878754739,1935-11-01
1935.0,12.0,66.3912639853395,2.613829290761398,1935-12-01
1936.0,1.0,64.74015600887346,2.548825039719428,1936-01-01
1936.0,2.0,43.02937222704475,1.6940697727182974,1936-02-01
1936.0,3.0,86.64057074652777,3.411046092382984,1936-03-01
1936.0,4.0,110.31184895833331,4.342986179461942,1936-04-01
1936.0,5.0,31.776545018325617,1.2510450794616386,1936-05-01
1936.0,6.0,17.538652584876544,0.6904981332628561,1936-06-01
1936.0,7.0,9.920801986882717,0.3905827553890834,1936-07-01
1936.0,8.0,19.356318721064813,0.7620597921679061,1936-08-01
1936.0,9.0,37.13319227430556,1.4619367037128173,1936-09-01
1936.0,10.0,124.89174623842592,4.916997883402596,1936-10-01
1936.0,11.0,98.03617500964506,3.8596919295135854,1936-11-01
1936.0,12.0,63.67346643518518,2.506829387212015,1936-12-01
1937.0,1.0,108.63597125771604,4.277006742429766,1937-01-01
1937.0,2.0,345.98726851851853,13.621546004666085,1937-02-01
1937.0,3.0,103.68106192129628,4.081931571704579,1937-03-01
1937.0,4.0,37.8014533902392,1.4882461964661102,1937-04-01
1937.0,5.0,45.49959611304013,1.791322681615753,1937-05-01
1937.0,6.0,12.314759807822146,0.4848330633000845,1937-06-01
1937.0,7.0,37.73654815297068,1.4856908721642,1937-07-01
1937.0,8.0,41.8837589216821,1.6489668866803977,1937-08-01
1937.0,9.0,7.607321656780479,0.2995008526291527,1937-09-01
1937.0,10.0,19.5928050853588,0.7713702789511339,1937-10-01
1937.0,11.0,42.77521580825617,1.6840636144982746,1937-11-01
1937.0,12.0,105.76318962191358,4.163905103224945,1937-12-01
1938.0,1.0,89.46343315972223,3.52218240786308,1938-01-01
1938.0,2.0,91.39372950424382,3.5981783269387333,1938-02-01
1938.0,3.0,82.51245418595678,3.248521818344756,1938-03-01
1938.0,4.0,205.2538097993827,8.080858653519005,1938-04-01
1938.0,5.0,73.88120298032408,2.9087087787529167,1938-05-01
1938.0,6.0,9.641087661554783,0.3795703803761726,1938-06-01
1938.0,7.0,52.7285457658179,2.075926998654248,1938-07-01
1938.0,8.0,78.62574146412037,3.095501632445684,1938-08-01
1938.0,9.0,2.3665698016131365,0.093172039433588,1938-09-01
1938.0,10.0,56.980095003858025,2.2433108269235444,1938-10-01
1938.0,11.0,19.026768060378085,0.7490853567077986,1938-11-01
1938.0,12.0,75.55029296875,2.9744209830216537,1938-12-01
1939.0,1.0,78.26100139853395,3.0811417873438565,1939-01-01
1939.0,2.0,38.55234857253087,1.5178089989185382,1939-02-01
1939.0,3.0,75.05771966628086,2.955028333318144,1939-03-01
1939.0,4.0,250.68532986111111,9.869501175634296,1939-04-01
1939.0,5.0,54.62414400077161,2.150556850424079,1939-05-01
1939.0,6.0,9.507990330825615,0.3743303279852605,1939-06-01
1939.0,7.0,4.865900487075617,0.1915708853179377,1939-07-01
1939.0,8.0,8.994236322096837,0.3541037922085369,1939-08-01
1939.0,9.0,20.44032118055556,0.804737054352581,1939-09-01
1939.0,10.0,207.59630594135805,8.173082911077088,1939-10-01
1939.0,11.0,91.18757233796296,3.590061903069408,1939-11-01
1939.0,12.0,57.88075086805556,2.278769719214786,1939-12-01
1940.0,1.0,168.7115764853395,6.6421880506039175,1940-01-01
1940.0,2.0,32.122866030092595,1.2646797649642754,1940-02-01
1940.0,3.0,135.61097849151236,5.3390149012406445,1940-03-01
1940.0,4.0,30.975652247299383,1.2195138680039128,1940-04-01
1940.0,5.0,123.55356626157408,4.864313632345437,1940-05-01
1940.0,6.0,18.91516716097608,0.7446916205108693,1940-06-01
1940.0,7.0,12.783402054398149,0.5032835454487461,1940-07-01
1940.0,8.0,49.129020785108025,1.9342134167365368,1940-08-01
1940.0,9.0,58.88739390432099,2.318401334815788,1940-09-01
1940.0,10.0,35.55473873939043,1.3997928637555288,1940-10-01
1940.0,11.0,132.23865499614195,5.206246259690629,1940-11-01
1940.0,12.0,124.20824893904322,4.890088540907214,1940-12-01
1941.0,1.0,45.024839048032405,1.772631458583953,1941-01-01
1941.0,2.0,19.814543547453702,0.7801001396635316,1941-02-01
1941.0,3.0,65.33537688078704,2.5722589323144502,1941-03-01
1941.0,4.0,3.051624062620564,0.1201426796307308,1941-04-01
1941.0,5.0,31.603654272762345,1.244238357195368,1941-05-01
1941.0,6.0,12.428884247202932,0.4893261514646824,1941-06-01
1941.0,7.0,7.013066798080633,0.2761049920504186,1941-07-01
1941.0,8.0,9.394938151041666,0.3698794547654199,1941-08-01
1941.0,9.0,10.92608943986304,0.430161001569411,1941-09-01
1941.0,10.0,120.35139371141976,4.73824384690629,1941-10-01
1941.0,11.0,23.71423038435571,0.9336311174943192,1941-11-01
1941.0,12.0,50.93152006172839,2.005177955186157,1941-12-01
1942.0,1.0,18.687947591145832,0.7357459681553478,1942-01-01
1942.0,2.0,118.32535204475307,4.658478426958784,1942-02-01
1942.0,3.0,242.2762104552469,9.538433482490037,1942-03-01
1942.0,4.0,56.35964023919753,2.218883473984155,1942-04-01
1942.0,5.0,7.455515166859568,0.2935242191676995,1942-05-01
1942.0,6.0,6.404338318624614,0.2521393038828588,1942-06-01
1942.0,7.0,10.189621913580249,0.4011662170700885,1942-07-01
1942.0,8.0,29.629002700617285,1.1664961693156413,1942-08-01
1942.0,9.0,6.568877797067901,0.2586172361050355,1942-09-01
1942.0,10.0,174.32637683256172,6.86324318238432,1942-10-01
1942.0,11.0,75.04619381751543,2.954574559744702,1942-11-01
1942.0,12.0,141.03751929012347,5.552658239768641,1942-12-01
1943.0,1.0,225.6985677083333,8.88577038221785,1943-01-01
1943.0,2.0,80.79678457754629,3.180975770769539,1943-02-01
1943.0,3.0,93.50687813464506,3.6813731549072863,1943-03-01
1943.0,4.0,31.25505461516204,1.230513961226852,1943-04-01
1943.0,5.0,100.2207634066358,3.945699346717945,1943-05-01
1943.0,6.0,3.005640665690104,0.1183323096728387,1943-06-01
1943.0,7.0,20.68099410445602,0.8142123663171662,1943-07-01
1943.0,8.0,30.22992621527778,1.190154575404637,1943-08-01
1943.0,9.0,4.413651831356096,0.1737658201321297,1943-09-01
1943.0,10.0,4.877888997395833,0.1920428739132217,1943-10-01
1943.0,11.0,8.739189242139275,0.3440625685881605,1943-11-01
1943.0,12.0,74.68257499035494,2.9402588578879896,1943-12-01
1944.0,1.0,22.51943329234182,0.8865918619032213,1944-01-01
1944.0,2.0,61.45349271797839,2.419428847164504,1944-02-01
1944.0,3.0,273.69540895061726,10.775409801205404,1944-03-01
1944.0,4.0,44.20814947434413,1.74047832576158,1944-04-01
1944.0,5.0,2.3140897397641784,0.0911058952663062,1944-05-01
1944.0,6.0,31.08961166570216,1.2240004592796128,1944-06-01
1944.0,7.0,6.444289972752701,0.2537122036516812,1944-07-01
1944.0,8.0,6.759388111255787,0.2661176421754247,1944-08-01
1944.0,9.0,1.904971464180652,0.0749988765425453,1944-09-01
1944.0,10.0,47.486328125,1.8695404773622049,1944-10-01
1944.0,11.0,39.86778730227624,1.569597925286466,1944-11-01
1944.0,12.0,79.8234531732253,3.142655636741154,1944-12-01
1945.0,1.0,15.116542486496911,0.5951394679723194,1945-01-01
1945.0,2.0,12.207304024402006,0.4806025206457483,1945-02-01
1945.0,3.0,29.405427155671298,1.157693982506744,1945-03-01
1945.0,4.0,296.0050877700617,11.653743612994557,1945-04-01
1945.0,5.0,19.70496961805556,0.7757862054352582,1945-05-01
1945.0,6.0,3.617140404972029,0.1424071025579539,1945-06-01
1945.0,7.0,20.169420030381943,0.7940716547394466,1945-07-01
1945.0,8.0,10.369986828462578,0.4082671979709676,1945-08-01
1945.0,9.0,26.373839578510804,1.0383401408862525,1945-09-01
1945.0,10.0,20.406292197145063,0.8033973305962624,1945-10-01
1945.0,11.0,15.495157877604166,0.6100455857324475,1945-11-01
1945.0,12.0,56.231035397376544,2.2138202912352973,1945-12-01
1946.0,1.0,222.59044656635805,8.763403408124333,1946-01-01
1946.0,2.0,22.72322591145833,0.8946151933645013,1946-02-01
1946.0,3.0,31.713770736882715,1.2485736510583747,1946-03-01
1946.0,4.0,16.263014805169753,0.64027617343188,1946-04-01
1946.0,5.0,27.951509452160497,1.1004531280378147,1946-05-01
1946.0,6.0,8.616895134066358,0.3392478399238723,1946-06-01
1946.0,7.0,25.698076413001544,1.0117352918504543,1946-07-01
1946.0,8.0,11.85493148992091,0.4667295862173586,1946-08-01
1946.0,9.0,8.451884705343364,0.3327513663521009,1946-09-01
1946.0,10.0,99.09557050540124,3.9014004135984734,1946-10-01
1946.0,11.0,42.53159963348765,1.674472426515262,1946-11-01
1946.0,12.0,147.1336684992284,5.792664114142851,1946-12-01
1947.0,1.0,47.95246190200617,1.8878922008663848,1947-01-01
1947.0,2.0,39.45912000868056,1.5535086617590772,1947-02-01
1947.0,3.0,57.053548177083336,2.246202684137139,1947-03-01
1947.0,4.0,50.802969473379626,2.0001169084007726,1947-04-01
1947.0,5.0,91.32685908564817,3.5955456332932347,1947-05-01
1947.0,6.0,6.123790599681713,0.2410941180977052,1947-06-01
1947.0,7.0,9.8588407540027,0.3881433367717599,1947-07-01
1947.0,8.0,9.998179494598766,0.3936291139605813,1947-08-01
1947.0,9.0,19.33717779465664,0.7613062123880566,1947-09-01
1947.0,10.0,29.9396369839892,1.1787258655113857,1947-10-01
1947.0,11.0,37.890462239583336,1.4917504818733598,1947-11-01
1947.0,12.0,65.64825062692901,2.584576796335788,1947-12-01
1948.0,1.0,312.32658179012344,12.296322117721395,1948-01-01
1948.0,2.0,131.10138165509258,5.1614717187044326,1948-02-01
1948.0,3.0,35.270131052276234,1.3885878367037887,1948-03-01
1948.0,4.0,54.96927445023148,2.16414466339494,1948-04-01
1948.0,5.0,14.702445324556328,0.5788364301006429,1948-05-01
1948.0,6.0,10.775432822145062,0.4242296386671284,1948-06-01
1948.0,7.0,15.988138081114968,0.6294542551620067,1948-07-01
1948.0,8.0,27.64970341435185,1.0885710005650335,1948-08-01
1948.0,9.0,29.57812198591821,1.1644929915715831,1948-09-01
1948.0,10.0,11.663965295862267,0.4592112321205618,1948-10-01
1948.0,11.0,55.492476851851855,2.184743183143774,1948-11-01
1948.0,12.0,51.051191165123456,2.0098894159497425,1948-12-01
1949.0,1.0,191.35807291666663,7.533782398293964,1949-01-01
1949.0,2.0,88.3009922357253,3.47641701715454,1949-02-01
1949.0,3.0,10.479391969280478,0.4125744869795464,1949-03-01
1949.0,4.0,36.53653669945987,1.4384463267503889,1949-04-01
1949.0,5.0,4.767558156708141,0.1876991400278795,1949-05-01
1949.0,6.0,12.206686137635032,0.48057819439508,1949-06-01
1949.0,7.0,18.788738486207563,0.7397141136302191,1949-07-01
1949.0,8.0,5.083669780213156,0.200144479535951,1949-08-01
1949.0,9.0,3.4293657467689043,0.1350143994790907,1949-09-01
1949.0,10.0,1.3530002170138888,0.0532677250792869,1949-10-01
1949.0,11.0,52.179295669367285,2.0543029791089484,1949-11-01
1949.0,12.0,26.84160095968364,1.0567559432946316,1949-12-01
1950.0,1.0,208.70720003858025,8.216818899156703,1950-01-01
1950.0,2.0,52.440562307098766,2.064589067208613,1950-02-01
1950.0,3.0,43.59968472704475,1.7165230207497937,1950-03-01
1950.0,4.0,129.4884018132716,5.097968575325654,1950-04-01
1950.0,5.0,7.43035888671875,0.292533814437746,1950-05-01
1950.0,6.0,2.20191823700328,0.0866896943702078,1950-06-01
1950.0,7.0,7.999967598620756,0.3149593542764077,1950-07-01
1950.0,8.0,62.47643590856482,2.4597022011246,1950-08-01
1950.0,9.0,5.238912700135031,0.2062564055171272,1950-09-01
1950.0,10.0,26.63624252507716,1.048670965554219,1950-10-01
1950.0,11.0,346.7063078703704,13.649854640565763,1950-11-01
1950.0,12.0,191.2868682484568,7.530979064899874,1950-12-01
1951.0,1.0,36.53971052758487,1.4385712806135778,1951-01-01
1951.0,2.0,89.58942177854938,3.527142589706669,1951-02-01
1951.0,3.0,453.2152295524691,17.843119273719257,1951-03-01
1951.0,4.0,14.85051812065972,0.5846660677425087,1951-04-01
1951.0,5.0,10.20422966097608,0.4017413252352788,1951-05-01
1951.0,6.0,3.9602299442997686,0.1559145647362113,1951-06-01
1951.0,7.0,6.250728277512539,0.2460916644689976,1951-07-01
1951.0,8.0,20.404354142554013,0.80332102923441,1951-08-01
1951.0,9.0,9.688304759837964,0.3814293212534632,1951-09-01
1951.0,10.0,67.99112654320987,2.676816005638184,1951-10-01
1951.0,11.0,11.902349024643131,0.4685964182930368,1951-11-01
1951.0,12.0,105.74663628472224,4.163253397036309,1951-12-01
1952.0,1.0,141.65168065200618,5.5768378209451255,1952-01-01
1952.0,2.0,20.54088149836034,0.8086961219826906,1952-02-01
1952.0,3.0,18.335651162229937,0.7218760300090526,1952-03-01
1952.0,4.0,10.216489438657408,0.4022239936479294,1952-04-01
1952.0,5.0,20.40561854986497,0.803370809049802,1952-05-01
1952.0,6.0,4.594642921730324,0.1808914536114301,1952-06-01
1952.0,7.0,22.696738160686728,0.8935723685309735,1952-07-01
1952.0,8.0,2.4599581117983216,0.096848744558989,1952-08-01
1952.0,9.0,0.7921002234941648,0.0311850481690616,1952-09-01
1952.0,10.0,117.08487654320987,4.60964080878779,1952-10-01
1952.0,11.0,28.90162037037037,1.137859069699621,1952-11-01
1952.0,12.0,31.55908203125,1.2424835445374016,1952-12-01
1953.0,1.0,27.68626724054784,1.090010521281411,1953-01-01
1953.0,2.0,19.311537000868057,0.7602967323176401,1953-02-01
1953.0,3.0,35.39949845679013,1.3936810416059109,1953-03-01
1953.0,4.0,21.47016059027778,0.8452819130030622,1953-04-01
1953.0,5.0,30.38142300829476,1.1961190160745967,1953-05-01
1953.0,6.0,4.49375632957176,0.1769195405343212,1953-06-01
1953.0,7.0,3.99048454378858,0.1571056907003378,1953-07-01
1953.0,8.0,4.563178545163002,0.1796526986284646,1953-08-01
1953.0,9.0,2.3695524239245755,0.0932894655088415,1953-09-01
1953.0,10.0,11.435184431664736,0.4502041114828637,1953-10-01
1953.0,11.0,35.88746322820216,1.4128922530788253,1953-11-01
1953.0,12.0,73.15140335648148,2.879976510097696,1953-12-01
1954.0,1.0,20.645222981770832,0.8128040544004265,1954-01-01
1954.0,2.0,52.23699122299383,2.0565744575981824,1954-02-01
1954.0,3.0,127.8790268132716,5.034607354853213,1954-03-01
1954.0,4.0,78.3411277488426,3.084296368064669,1954-04-01
1954.0,5.0,26.34089265046296,1.0370430177347625,1954-05-01
1954.0,6.0,15.29527904369213,0.6021763403028398,1954-06-01
1954.0,7.0,46.9634422019676,1.8489544174002992,1954-07-01
1954.0,8.0,18.187730577256943,0.7160523849313758,1954-08-01
1954.0,9.0,4.025395522882909,0.1584801386961775,1954-09-01
1954.0,10.0,15.444593641493055,0.6080548677753171,1954-10-01
1954.0,11.0,71.69026692708333,2.8224514538221785,1954-11-01
1954.0,12.0,185.85555314429013,7.3171477615862255,1954-12-01
1955.0,1.0,102.9722945601852,4.054027344889181,1955-01-01
1955.0,2.0,267.26615547839504,10.522289585763584,1955-02-01
1955.0,3.0,123.46231192129628,4.860720941783319,1955-03-01
1955.0,4.0,14.838580849729938,0.5841960964460606,1955-04-01
1955.0,5.0,12.990999951774691,0.5114566910147517,1955-05-01
1955.0,6.0,7.674147617669753,0.3021317959712501,1955-06-01
1955.0,7.0,8.548003773630402,0.3365355816389922,1955-07-01
