,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,5.596310094620335,-0.9982001724688491
3,1920-04-01,4.1956838491163,-1.1057637220215157
4,1920-05-01,4.95175345038793,-0.46904684951551706
5,1920-06-01,3.238062687537593,-0.2058987624549724
6,1920-07-01,2.187506140894986,-0.07097672271128011
7,1920-08-01,1.414073292548772,-0.3955945393577403
8,1920-09-01,1.049012007722125,-0.8346650843710991
9,1920-10-01,1.2262721157658025,-0.9311760274158006
10,1920-11-01,3.1998877693592336,-0.6222228923765032
11,1920-12-01,9.566546618399588,0.24961511671313308
12,1921-01-01,16.934676683480973,0.9585826063326734
13,1921-02-01,16.054613215936985,0.7953740053278676
14,1921-03-01,11.332077244413458,0.1933818696525609
15,1921-04-01,4.195891927557991,-1.105693515318801
16,1921-05-01,3.403039848629489,-1.0027676485904498
17,1921-06-01,1.8162711651433916,-0.8820223811150137
18,1921-07-01,1.250743359787952,-0.8051647303812036
19,1921-08-01,0.6992485377906041,-1.3451041110077493
20,1921-09-01,0.7184655638307519,-1.278570972534629
21,1921-10-01,3.341217575006493,0.17099867443633338
22,1921-11-01,7.504311694433243,0.6413497896235802
23,1921-12-01,15.708056465001338,1.2646666111075295
24,1922-01-01,17.403274555415816,1.019394225307933
25,1922-02-01,15.229379930753016,0.6792833281001832
26,1922-03-01,9.220257752882887,-0.18280149104759222
27,1922-04-01,6.029334681553477,-0.5642001624747487
28,1922-05-01,3.962529166581228,-0.7933138659789074
29,1922-06-01,1.927972754456854,-0.8173816416053418
30,1922-07-01,0.7449639855198764,-1.3874048670371768
31,1922-08-01,0.9032758725932912,-1.022011721682232
32,1922-09-01,3.147501069880371,0.7840078178710377
33,1922-10-01,5.274381061864338,0.8018825096353291
34,1922-11-01,6.58613218120413,0.4241861734436172
35,1922-12-01,4.28818595992287,-1.078848102687529
36,1923-01-01,14.8252300693723,0.6704190553751863
37,1923-02-01,19.27871782716885,1.215105844350287
38,1923-03-01,24.55050642269977,1.8670936619861522
39,1923-04-01,17.982933272121368,1.508515568124333
40,1923-05-01,12.040891056796882,1.0821662742740188
41,1923-06-01,6.8228182343499375,0.86979624020282
42,1923-07-01,0.9169458014932379,-1.163814981074664
43,1923-08-01,1.197741606660333,-0.6374912163417231
44,1923-09-01,1.8246439491287547,-0.09039654980055391
45,1923-10-01,3.2519088630902475,0.13651712430586815
46,1923-11-01,4.458128553768562,-0.17126894965773773
47,1923-12-01,10.022454434677869,0.3376903587359499
48,1924-01-01,8.513192849591718,-0.4004262507458133
49,1924-02-01,9.441589373268444,-0.28308097876499333
50,1924-03-01,4.830671851646798,-1.216118472080464
51,1924-04-01,10.22391435621871,0.34212854966858497
52,1924-05-01,9.358061334998055,0.5937746231717478
53,1924-06-01,7.730157035797228,1.078589717084325
54,1924-07-01,3.5019703491721197,0.6572376845922554
55,1924-08-01,2.4479264268330936,0.5013106110057941
56,1924-09-01,2.671012474216548,0.5035618955012711
57,1924-10-01,2.4272006689268006,-0.21726453751774613
58,1924-11-01,5.814931948678399,0.22576117173499052
59,1924-12-01,12.910308971388343,0.8420027699971945
60,1925-01-01,12.45514969164282,0.31260042985709235
61,1925-02-01,9.934860174609794,-0.18764232280407114
62,1925-03-01,4.343450573520433,-1.3680088041659886
63,1925-04-01,6.0555525652066935,-0.5573557371585326
64,1925-05-01,5.452372203406758,-0.3219196771472944
65,1925-06-01,4.2343109685616565,0.15091941059093203
66,1925-07-01,2.713745983439353,0.24844269682277226
67,1925-08-01,2.1817687650087034,0.2994915749788919
68,1925-09-01,2.0632302681118313,0.09303333358861347
69,1925-10-01,3.2976634849829427,0.15426122106375773
70,1925-11-01,5.056224551181861,0.012578095765113014
71,1925-12-01,8.847005730457738,0.10473717214142111
72,1926-01-01,9.785748623869933,-0.14955730818018684
73,1926-02-01,9.044886489205126,-0.36232774745992025
74,1926-03-01,5.908918554098923,-0.9153016592958625
75,1926-04-01,3.7084194363942347,-1.2775038267306722
76,1926-05-01,2.5695106889782755,-1.3663477344689416
77,1926-06-01,3.477020812495822,-0.11414850356566947
78,1926-07-01,3.079442776731629,0.44667068896622114
79,1926-08-01,4.065071937351146,1.494170811142134
80,1926-09-01,2.772961714136318,0.5661601673913031
81,1926-10-01,5.98472490641632,0.9949539075175083
82,1926-11-01,6.132841869497758,0.3095554983225343
