Year,Month,tmean_f,datetime
1994.0,8.0,77.82630208333333,1994-08-01
1994.0,9.0,78.00658637152779,1994-09-01
1994.0,10.0,76.29741753472223,1994-10-01
1994.0,11.0,74.1088107638889,1994-11-01
1994.0,12.0,70.61391059027778,1994-12-01
1995.0,1.0,69.55196940104167,1995-01-01
1995.0,2.0,69.81420627170138,1995-02-01
1995.0,3.0,71.2154079861111,1995-03-01
1995.0,4.0,71.6522216796875,1995-04-01
1995.0,5.0,72.86300998263889,1995-05-01
1995.0,6.0,75.1712646484375,1995-06-01
1995.0,7.0,76.59124891493056,1995-07-01
1995.0,8.0,76.72766927083333,1995-08-01
1995.0,9.0,76.89118381076389,1995-09-01
1995.0,10.0,76.18659396701389,1995-10-01
1995.0,11.0,75.13436957465278,1995-11-01
1995.0,12.0,73.70394422743055,1995-12-01
1996.0,1.0,72.25662977430557,1996-01-01
1996.0,2.0,69.68873155381945,1996-02-01
1996.0,3.0,69.5818630642361,1996-03-01
1996.0,4.0,73.7,1996-04-01
1996.0,5.0,74.45892469618056,1996-05-01
1996.0,6.0,76.85340711805556,1996-06-01
1996.0,7.0,77.58083767361111,1996-07-01
1996.0,8.0,77.65377604166667,1996-08-01
1996.0,9.0,77.4552463107639,1996-09-01
1996.0,10.0,77.52300889756944,1996-10-01
1996.0,11.0,74.65162760416666,1996-11-01
1996.0,12.0,71.28480088975695,1996-12-01
1997.0,1.0,70.32272135416667,1997-01-01
1997.0,2.0,71.66118977864583,1997-02-01
1997.0,3.0,72.07340494791666,1997-03-01
1997.0,4.0,72.84244791666666,1997-04-01
1997.0,5.0,72.63784722222222,1997-05-01
1997.0,6.0,76.02674153645833,1997-06-01
1997.0,7.0,76.60007052951389,1997-07-01
1997.0,8.0,77.41677517361111,1997-08-01
1997.0,9.0,77.77578125,1997-09-01
1997.0,10.0,76.79583875868056,1997-10-01
1997.0,11.0,73.25155707465278,1997-11-01
1997.0,12.0,70.95118001302083,1997-12-01
1998.0,1.0,69.8351291232639,1998-01-01
1998.0,2.0,69.90579427083333,1998-02-01
1998.0,3.0,71.25741644965278,1998-03-01
1998.0,4.0,71.49192437065972,1998-04-01
1998.0,5.0,71.62057291666667,1998-05-01
1998.0,6.0,73.54162868923612,1998-06-01
1998.0,7.0,75.04451497395834,1998-07-01
1998.0,8.0,76.53655870225694,1998-08-01
1998.0,9.0,75.89925944010417,1998-09-01
1998.0,10.0,75.24214680989583,1998-10-01
1998.0,11.0,73.80415039062501,1998-11-01
1998.0,12.0,71.33290473090278,1998-12-01
1999.0,1.0,70.2069552951389,1999-01-01
1999.0,2.0,69.98039822048611,1999-02-01
1999.0,3.0,70.57842339409723,1999-03-01
1999.0,4.0,71.40036892361111,1999-04-01
1999.0,5.0,73.14021538628472,1999-05-01
1999.0,6.0,74.13748372395833,1999-06-01
1999.0,7.0,74.69275716145833,1999-07-01
1999.0,8.0,75.51082628038193,1999-08-01
1999.0,9.0,75.55118543836805,1999-09-01
1999.0,10.0,74.49290093315972,1999-10-01
1999.0,11.0,73.12755533854167,1999-11-01
1999.0,12.0,71.22057291666667,1999-12-01
2000.0,1.0,68.94838595920139,2000-01-01
2000.0,2.0,70.38474934895834,2000-02-01
2000.0,3.0,71.57368977864584,2000-03-01
2000.0,4.0,70.90970323350695,2000-04-01
2000.0,5.0,73.02013888888888,2000-05-01
2000.0,6.0,75.1,2000-06-01
2000.0,7.0,76.23275824652777,2000-07-01
2000.0,8.0,76.46766764322916,2000-08-01
2000.0,9.0,75.79244791666667,2000-09-01
2000.0,10.0,75.90588107638888,2000-10-01
2000.0,11.0,73.75659722222223,2000-11-01
2000.0,12.0,72.04258083767361,2000-12-01
2001.0,1.0,71.5911105685764,2001-01-01
2001.0,2.0,70.95682508680557,2001-02-01
2001.0,3.0,71.12788628472222,2001-03-01
2001.0,4.0,72.10362955729167,2001-04-01
2001.0,5.0,72.71828342013889,2001-05-01
2001.0,6.0,74.44266493055555,2001-06-01
2001.0,7.0,76.1293185763889,2001-07-01
2001.0,8.0,76.86092664930555,2001-08-01
2001.0,9.0,76.72577582465277,2001-09-01
2001.0,10.0,75.77369249131945,2001-10-01
2001.0,11.0,74.18088650173611,2001-11-01
2001.0,12.0,72.63469509548611,2001-12-01
2002.0,1.0,70.94974772135417,2002-01-01
2002.0,2.0,69.36817491319445,2002-02-01
2002.0,3.0,70.73863932291667,2002-03-01
2002.0,4.0,72.77778049045139,2002-04-01
2002.0,5.0,73.99870876736111,2002-05-01
2002.0,6.0,75.2648166232639,2002-06-01
2002.0,7.0,75.49971245659722,2002-07-01
2002.0,8.0,77.22315538194445,2002-08-01
2002.0,9.0,76.59696180555557,2002-09-01
2002.0,10.0,75.88509114583334,2002-10-01
2002.0,11.0,73.640966796875,2002-11-01
2002.0,12.0,71.97591145833333,2002-12-01
2003.0,1.0,70.3470920138889,2003-01-01
2003.0,2.0,69.919287109375,2003-02-01
2003.0,3.0,72.11175672743056,2003-03-01
2003.0,4.0,72.58792588975695,2003-04-01
2003.0,5.0,74.06129014756945,2003-05-01
2003.0,6.0,75.48748101128473,2003-06-01
2003.0,7.0,76.72601996527777,2003-07-01
2003.0,8.0,77.51483832465277,2003-08-01
2003.0,9.0,77.07199978298611,2003-09-01
2003.0,10.0,77.08014865451389,2003-10-01
2003.0,11.0,74.54059244791667,2003-11-01
2003.0,12.0,72.24953342013889,2003-12-01
2004.0,1.0,71.0258761935764,2004-01-01
2004.0,2.0,72.50735405815973,2004-02-01
2004.0,3.0,70.97892252604167,2004-03-01
2004.0,4.0,72.50555555555556,2004-04-01
2004.0,5.0,74.64437391493055,2004-05-01
2004.0,6.0,75.74881184895833,2004-06-01
2004.0,7.0,76.93254665798611,2004-07-01
2004.0,8.0,78.05799153645833,2004-08-01
2004.0,9.0,77.93947482638889,2004-09-01
2004.0,10.0,76.75591634114583,2004-10-01
2004.0,11.0,74.93933648003473,2004-11-01
2004.0,12.0,72.66150716145833,2004-12-01
2005.0,1.0,71.49942491319445,2005-01-01
2005.0,2.0,70.71786024305555,2005-02-01
2005.0,3.0,70.33053927951389,2005-03-01
2005.0,4.0,72.60244683159723,2005-04-01
2005.0,5.0,75.12308485243057,2005-05-01
2005.0,6.0,76.065185546875,2005-06-01
2005.0,7.0,76.82752821180556,2005-07-01
2005.0,8.0,77.21985948350695,2005-08-01
2005.0,9.0,77.84169921875,2005-09-01
2005.0,10.0,75.78702528211807,2005-10-01
2005.0,11.0,74.42377929687501,2005-11-01
2005.0,12.0,72.42265625,2005-12-01
2006.0,1.0,72.220068359375,2006-01-01
2006.0,2.0,70.19952528211806,2006-02-01
2006.0,3.0,72.01490885416666,2006-03-01
2006.0,4.0,71.53155924479167,2006-04-01
2006.0,5.0,72.10932074652777,2006-05-01
2006.0,6.0,75.06103786892362,2006-06-01
2006.0,7.0,76.30215657552084,2006-07-01
2006.0,8.0,77.21361762152777,2006-08-01
2006.0,9.0,77.00074055989583,2006-09-01
2006.0,10.0,76.45999891493057,2006-10-01
2006.0,11.0,74.817333984375,2006-11-01
2006.0,12.0,72.36924641927084,2006-12-01
2007.0,1.0,71.96544596354167,2007-01-01
2007.0,2.0,70.52841254340278,2007-02-01
2007.0,3.0,72.22781575520834,2007-03-01
2007.0,4.0,72.44977756076389,2007-04-01
2007.0,5.0,74.17956814236112,2007-05-01
2007.0,6.0,75.79266764322917,2007-06-01
2007.0,7.0,76.50071614583334,2007-07-01
2007.0,8.0,76.98014594184028,2007-08-01
2007.0,9.0,77.1175537109375,2007-09-01
2007.0,10.0,76.084521484375,2007-10-01
2007.0,11.0,74.14192979600693,2007-11-01
2007.0,12.0,72.33462456597222,2007-12-01
2008.0,1.0,69.80064561631946,2008-01-01
2008.0,2.0,70.5734103732639,2008-02-01
2008.0,3.0,72.04494357638889,2008-03-01
2008.0,4.0,72.41429578993055,2008-04-01
2008.0,5.0,73.78179253472223,2008-05-01
2008.0,6.0,75.00600043402778,2008-06-01
2008.0,7.0,76.53426649305555,2008-07-01
2008.0,8.0,76.44393988715278,2008-08-01
2008.0,9.0,76.08948567708333,2008-09-01
2008.0,10.0,75.51218532986111,2008-10-01
2008.0,11.0,73.91725802951389,2008-11-01
2008.0,12.0,72.18917643229167,2008-12-01
2009.0,1.0,69.76681043836805,2009-01-01
2009.0,2.0,69.08127170138889,2009-02-01
2009.0,3.0,69.33297526041667,2009-03-01
2009.0,4.0,70.19481336805555,2009-04-01
2009.0,5.0,74.03519965277778,2009-05-01
2009.0,6.0,75.85614963107639,2009-06-01
2009.0,7.0,76.52845594618056,2009-07-01
2009.0,8.0,77.19820421006943,2009-08-01
2009.0,9.0,77.17874348958333,2009-09-01
2009.0,10.0,77.2650906032986,2009-10-01
2009.0,11.0,74.57622341579861,2009-11-01
2009.0,12.0,71.74831271701389,2009-12-01
2010.0,1.0,71.41082085503473,2010-01-01
2010.0,2.0,70.22698296440973,2010-02-01
2010.0,3.0,71.0346218532986,2010-03-01
2010.0,4.0,71.8914035373264,2010-04-01
2010.0,5.0,74.19239908854166,2010-05-01
2010.0,6.0,74.84369845920139,2010-06-01
2010.0,7.0,75.2336181640625,2010-07-01
2010.0,8.0,75.89383680555557,2010-08-01
2010.0,9.0,75.80177408854166,2010-09-01
2010.0,10.0,75.6248046875,2010-10-01
2010.0,11.0,73.83888888888889,2010-11-01
2010.0,12.0,72.76752387152777,2010-12-01
2011.0,1.0,70.68501519097222,2011-01-01
2011.0,2.0,72.15,2011-02-01
2011.0,3.0,72.63089192708333,2011-03-01
2011.0,4.0,73.50992838541666,2011-04-01
2011.0,5.0,74.32307942708334,2011-05-01
2011.0,6.0,74.61355251736111,2011-06-01
2011.0,7.0,75.16523437500001,2011-07-01
2011.0,8.0,75.93627387152779,2011-08-01
2011.0,9.0,75.80777994791666,2011-09-01
2011.0,10.0,75.48953450520833,2011-10-01
2011.0,11.0,73.48933376736112,2011-11-01
2011.0,12.0,71.73218858506945,2011-12-01
2012.0,1.0,71.92035590277777,2012-01-01
2012.0,2.0,71.32942708333334,2012-02-01
2012.0,3.0,71.00430230034722,2012-03-01
2012.0,4.0,71.86288519965278,2012-04-01
2012.0,5.0,73.19483506944445,2012-05-01
2012.0,6.0,73.96822374131943,2012-06-01
2012.0,7.0,74.97605523003472,2012-07-01
2012.0,8.0,75.7032958984375,2012-08-01
2012.0,9.0,75.27310655381945,2012-09-01
2012.0,10.0,75.5584255642361,2012-10-01
2012.0,11.0,73.6582275390625,2012-11-01
2012.0,12.0,72.61469455295139,2012-12-01
2013.0,1.0,70.68193359375,2013-01-01
2013.0,2.0,70.24420572916667,2013-02-01
2013.0,3.0,70.30888671875,2013-03-01
2013.0,4.0,72.73637152777778,2013-04-01
2013.0,5.0,74.32824978298612,2013-05-01
2013.0,6.0,75.09200032552084,2013-06-01
2013.0,7.0,76.14408637152778,2013-07-01
2013.0,8.0,76.55204264322916,2013-08-01
2013.0,9.0,77.01548122829861,2013-09-01
2013.0,10.0,76.15907118055556,2013-10-01
2013.0,11.0,74.37022569444444,2013-11-01
2013.0,12.0,73.41555718315973,2013-12-01
2014.0,1.0,70.78831651475696,2014-01-01
2014.0,2.0,72.46166449652779,2014-02-01
2014.0,3.0,71.29620225694444,2014-03-01
2014.0,4.0,72.22222493489583,2014-04-01
2014.0,5.0,74.35426432291666,2014-05-01
2014.0,6.0,75.19481336805555,2014-06-01
2014.0,7.0,76.72057291666667,2014-07-01
2014.0,8.0,77.34681260850695,2014-08-01
2014.0,9.0,77.98199869791668,2014-09-01
2014.0,10.0,77.25196668836806,2014-10-01
2014.0,11.0,74.3697048611111,2014-11-01
2014.0,12.0,71.00265299479167,2014-12-01
2015.0,1.0,70.29763454861111,2015-01-01
2015.0,2.0,71.66817491319443,2015-02-01
2015.0,3.0,70.25211588541667,2015-03-01
2015.0,4.0,74.0064453125,2015-04-01
2015.0,5.0,73.26200629340278,2015-05-01
2015.0,6.0,75.97414822048611,2015-06-01
2015.0,7.0,78.69734700520833,2015-07-01
2015.0,8.0,79.57311740451388,2015-08-01
2015.0,9.0,79.1263671875,2015-09-01
2015.0,10.0,77.06573893229168,2015-10-01
2015.0,11.0,76.32333441840278,2015-11-01
2015.0,12.0,73.63755967881944,2015-12-01
2016.0,1.0,71.57462565104166,2016-01-01
2016.0,2.0,71.46521267361112,2016-02-01
2016.0,3.0,71.831396484375,2016-03-01
2016.0,4.0,74.01955295138889,2016-04-01
2016.0,5.0,74.42530381944445,2016-05-01
2016.0,6.0,76.03570421006944,2016-06-01
2016.0,7.0,77.63025173611112,2016-07-01
2016.0,8.0,78.32738715277779,2016-08-01
2016.0,9.0,77.71399739583333,2016-09-01
2016.0,10.0,76.23333333333333,2016-10-01
2016.0,11.0,74.19288736979166,2016-11-01
2016.0,12.0,71.6482421875,2016-12-01
2017.0,1.0,70.0144802517361,2017-01-01
2017.0,2.0,70.85872938368055,2017-02-01
2017.0,3.0,72.83519422743055,2017-03-01
2017.0,4.0,73.67088758680555,2017-04-01
2017.0,5.0,74.55311414930556,2017-05-01
2017.0,6.0,77.0997775607639,2017-06-01
2017.0,7.0,78.23727756076389,2017-07-01
2017.0,8.0,78.405517578125,2017-08-01
2017.0,9.0,77.99495985243055,2017-09-01
2017.0,10.0,76.27548285590278,2017-10-01
2017.0,11.0,72.87688802083333,2017-11-01
2017.0,12.0,69.76845974392361,2017-12-01
2018.0,1.0,70.6056640625,2018-01-01
2018.0,2.0,70.89515787760416,2018-02-01
2018.0,3.0,70.70860460069444,2018-03-01
2018.0,4.0,72.87562934027778,2018-04-01
2018.0,5.0,73.94730902777778,2018-05-01
2018.0,6.0,76.22585177951389,2018-06-01
2018.0,7.0,77.85067816840278,2018-07-01
2018.0,8.0,77.8516818576389,2018-08-01
2018.0,9.0,77.62696397569445,2018-09-01
2018.0,10.0,76.87957356770833,2018-10-01
2018.0,11.0,74.56644422743057,2018-11-01
2018.0,12.0,72.49884982638889,2018-12-01
2019.0,1.0,70.344873046875,2019-01-01
2019.0,2.0,68.62023654513888,2019-02-01
2019.0,3.0,69.74659830729166,2019-03-01
2019.0,4.0,73.37592502170139,2019-04-01
2019.0,5.0,74.80386827256945,2019-05-01
2019.0,6.0,77.319189453125,2019-06-01
2019.0,7.0,78.86472981770834,2019-07-01
2019.0,8.0,79.18738064236112,2019-08-01
2019.0,9.0,79.92074110243055,2019-09-01
2019.0,10.0,78.13039279513889,2019-10-01
2019.0,11.0,76.34355740017361,2019-11-01
2019.0,12.0,74.18186306423613,2019-12-01
2020.0,1.0,72.00888943142361,2020-01-01
2020.0,2.0,70.83410101996529,2020-02-01
2020.0,3.0,71.54501953125,2020-03-01
2020.0,4.0,72.79592556423611,2020-04-01
2020.0,5.0,74.30838758680557,2020-05-01
2020.0,6.0,76.66674262152779,2020-06-01
2020.0,7.0,77.35834689670139,2020-07-01
2020.0,8.0,78.05648871527777,2020-08-01
2020.0,9.0,77.80629340277778,2020-09-01
2020.0,10.0,77.24006890190972,2020-10-01
2020.0,11.0,75.89888780381945,2020-11-01
2020.0,12.0,73.91412217881944,2020-12-01
2021.0,1.0,72.53741861979167,2021-01-01
2021.0,2.0,71.01754014756945,2021-02-01
2021.0,3.0,71.02616373697917,2021-03-01
2021.0,4.0,71.33051757812501,2021-04-01
2021.0,5.0,74.19247504340278,2021-05-01
2021.0,6.0,75.40830078125,2021-06-01
2021.0,7.0,76.88151041666666,2021-07-01
2021.0,8.0,76.62035861545138,2021-08-01
2021.0,9.0,76.55481770833333,2021-09-01
2021.0,10.0,75.51491156684028,2021-10-01
2021.0,11.0,74.42229275173611,2021-11-01
2021.0,12.0,71.98645290798612,2021-12-01
2022.0,1.0,71.31877712673611,2022-01-01
2022.0,2.0,71.45277777777778,2022-02-01
2022.0,3.0,73.18802897135416,2022-03-01
2022.0,4.0,73.96666666666667,2022-04-01
2022.0,5.0,74.61067979600695,2022-05-01
2022.0,6.0,75.67607421874999,2022-06-01
2022.0,7.0,76.69283311631943,2022-07-01
2022.0,8.0,77.58487413194445,2022-08-01
2022.0,9.0,77.62651909722223,2022-09-01
2022.0,10.0,76.960498046875,2022-10-01
2022.0,11.0,75.02362738715277,2022-11-01
2022.0,12.0,72.68143446180557,2022-12-01
2023.0,1.0,70.70208333333333,2023-01-01
2023.0,2.0,71.51134440104167,2023-02-01
2023.0,3.0,72.07225477430555,2023-03-01
2023.0,4.0,72.74896104600694,2023-04-01
2023.0,5.0,73.58559027777778,2023-05-01
2023.0,6.0,75.46370442708334,2023-06-01
2023.0,7.0,76.66831597222222,2023-07-01
2023.0,8.0,77.69741753472223,2023-08-01
2023.0,9.0,77.50777452256945,2023-09-01
2023.0,10.0,75.79282769097222,2023-10-01
2023.0,11.0,74.74118381076389,2023-11-01
2023.0,12.0,71.83397894965279,2023-12-01
2024.0,1.0,71.2852322048611,2024-01-01
2024.0,2.0,69.2967068142361,2024-02-01
2024.0,3.0,70.855126953125,2024-03-01
2024.0,4.0,72.28141004774307,2024-04-01
2024.0,5.0,73.82537977430556,2024-05-01
2024.0,6.0,75.36548936631945,2024-06-01
2024.0,7.0,76.38157552083334,2024-07-01
2024.0,8.0,77.17490505642361,2024-08-01
2024.0,9.0,77.21607259114583,2024-09-01
2024.0,10.0,76.68939344618056,2024-10-01
2024.0,11.0,74.137109375,2024-11-01
2024.0,12.0,73.34465874565973,2024-12-01
2025.0,1.0,71.87383355034723,2025-01-01
2025.0,2.0,71.37960069444445,2025-02-01
2025.0,3.0,72.77943250868056,2025-03-01
2025.0,4.0,73.86793077256945,2025-04-01
2025.0,5.0,74.73636881510416,2025-05-01
2025.0,6.0,76.14444444444445,2025-06-01
2025.0,7.0,76.9641574435764,2025-07-01
2025.0,8.0,77.63383246527778,2025-08-01
2025.0,9.0,77.70585394965278,2025-09-01
2025.0,10.0,76.843505859375,2025-10-01
2025.0,11.0,74.5458523220486,2025-11-01
2025.0,12.0,73.40318739149305,2025-12-01
2026.0,1.0,71.65749240451389,2026-01-01
2026.0,2.0,70.16539984809027,2026-02-01
