,Year,Month,RF_mm,RF_in
0,1920.0,1.0,158.72743055555554,6.249111439195101
1,1920.0,2.0,22.98286494502315,0.9048372025599666
2,1920.0,3.0,199.6026957947531,7.85837385018713
3,1920.0,4.0,35.767496744791664,1.4081691631807742
4,1920.0,5.0,58.05784625771605,2.2857419786502384
5,1920.0,6.0,58.78835720486112,2.3145022521598864
6,1920.0,7.0,66.12855058834876,2.603486243635778
7,1920.0,8.0,73.36528260030865,2.888396952768057
8,1920.0,9.0,39.44435402199074,1.5529273237004229
9,1920.0,10.0,61.16843291859568,2.4082060204171527
10,1920.0,11.0,123.05280671296296,4.844598689486731
11,1920.0,12.0,394.26545621141975,15.522262055567708
12,1921.0,1.0,439.5509259259259,17.30515456401283
13,1921.0,2.0,51.52460696373457,2.0285278332178964
14,1921.0,3.0,34.57783866222994,1.3613322307964544
15,1921.0,4.0,63.9509910300926,2.51775555236585
16,1921.0,5.0,47.640561704282405,1.8756126655229293
17,1921.0,6.0,36.05556761188272,1.4195105359008944
18,1921.0,7.0,90.33454499421296,3.556478149378463
19,1921.0,8.0,41.381094473379626,1.6291769477708515
20,1921.0,9.0,57.5756233121142,2.2667568233115825
21,1921.0,10.0,128.40623794367283,5.0553636985697965
22,1921.0,11.0,57.22635151427469,2.2530059651289247
23,1921.0,12.0,253.09377411265436,9.964321815458833
24,1922.0,1.0,184.58347800925927,7.267066063356665
25,1922.0,2.0,59.17945842978395,2.3298999381804704
26,1922.0,3.0,176.82291666666666,6.961532152230971
27,1922.0,4.0,47.55143831983025,1.8721038708594584
28,1922.0,5.0,46.65027006172839,1.836624805579858
29,1922.0,6.0,40.23677722318673,1.5841250875270363
30,1922.0,7.0,23.524453245563272,0.9261595765969792
31,1922.0,8.0,58.80692394868827,2.3152332263263102
32,1922.0,9.0,123.39649643132717,4.858129780760912
33,1922.0,10.0,113.44618055555556,4.466385061242345
34,1922.0,11.0,99.9143699363426,3.933636611667032
35,1922.0,12.0,27.68429904513889,1.0899330332731847
36,1923.0,1.0,462.8432677469136,18.222175895547775
37,1923.0,2.0,253.52782600308643,9.98141047256246
38,1923.0,3.0,211.11562017746917,8.31163858966414
39,1923.0,4.0,251.0513599537037,9.883911809200931
40,1923.0,5.0,33.932662398726855,1.3359315905010574
41,1923.0,6.0,35.94121937692901,1.415008636886969
42,1923.0,7.0,61.2270206404321,2.4105126236390597
43,1923.0,8.0,40.166720920138886,1.5813669653597988
44,1923.0,9.0,76.46255907600309,3.010336971496185
45,1923.0,10.0,74.16148244598766,2.919743403385341
46,1923.0,11.0,34.91430061246142,1.3745787642701346
47,1923.0,12.0,326.59567901234567,12.858097598911248
48,1924.0,1.0,24.46488896122685,0.9631846047727108
49,1924.0,2.0,43.66182605131173,1.718969529579202
50,1924.0,3.0,83.5450725790895,3.289176085790926
51,1924.0,4.0,408.8210841049383,16.095318271847965
52,1924.0,5.0,66.99845679012346,2.6377345192961994
53,1924.0,6.0,44.59975103684413,1.755895710111974
54,1924.0,7.0,141.55557966820987,5.573054317646059
55,1924.0,8.0,57.306333188657405,2.256154849947142
56,1924.0,9.0,45.04105782214506,1.7732699929978373
57,1924.0,10.0,82.8290714216821,3.2609870638457523
58,1924.0,11.0,52.35564356674383,2.061245809714324
59,1924.0,12.0,162.28104504243828,6.3890175213558384
60,1925.0,1.0,91.96005135995372,3.620474462990304
61,1925.0,2.0,30.786708502121915,1.2120751378788155
62,1925.0,3.0,182.18358169367283,7.172581956443813
63,1925.0,4.0,127.80368682484568,5.031641213576602
64,1925.0,5.0,51.19914641203704,2.0157144256707498
65,1925.0,6.0,58.2489932966821,2.29326745262528
66,1925.0,7.0,84.3887321566358,3.322391029788811
67,1925.0,8.0,44.78965024594908,1.7633720569271292
68,1925.0,9.0,42.464925130208336,1.6718474460711945
69,1925.0,10.0,85.2682171103395,3.35701642166691
70,1925.0,11.0,92.11662085262346,3.626638616245018
71,1925.0,12.0,105.82042100694444,4.166158307360018
72,1926.0,1.0,41.8753978587963,1.6486377109762322
73,1926.0,2.0,32.888298128858025,1.2948148869629144
74,1926.0,3.0,51.14798538773148,2.013700212115413
75,1926.0,4.0,37.374556929976855,1.4714392492116872
76,1926.0,5.0,13.410202968267749,0.5279607467821947
77,1926.0,6.0,176.59418402777777,6.952526930227472
78,1926.0,7.0,41.37175383391204,1.6288092060595292
79,1926.0,8.0,143.9032238618827,5.665481254404831
80,1926.0,9.0,63.12984061535494,2.485426795880116
81,1926.0,10.0,92.48391083140432,3.6410988516300913
82,1926.0,11.0,22.93947723765432,0.9031290251045008
83,1926.0,12.0,96.89932364004628,3.814934001576626
84,1927.0,1.0,153.32948736496914,6.036593990746817
85,1927.0,2.0,111.3841507523148,4.385202785524205
