,Year,Month,RF_mm,RF_in
0,1920.0,1.0,112.39878845214844,4.425149151659388
1,1920.0,2.0,17.366220474243164,0.6837094674898884
2,1920.0,3.0,74.41340637207031,2.929661668191745
3,1920.0,4.0,16.75295639038086,0.6595652122197189
4,1920.0,5.0,21.070985794067383,0.8295663698451726
5,1920.0,6.0,15.687789916992188,0.617629524291031
6,1920.0,7.0,21.697980880737305,0.8542512157770593
7,1920.0,8.0,16.974132537841797,0.6682729345607007
8,1920.0,9.0,15.525349617004396,0.6112342368899368
9,1920.0,10.0,28.632843017578125,1.1272772841566192
10,1920.0,11.0,23.83143424987793,0.93824544290858
11,1920.0,12.0,89.86099243164062,3.537834347702387
12,1921.0,1.0,226.0403289794922,8.899225550373709
13,1921.0,2.0,50.5589714050293,1.990510685237374
14,1921.0,3.0,55.39232635498047,2.1808002501960817
15,1921.0,4.0,23.180953979492188,0.9126359834445744
16,1921.0,5.0,12.65822982788086,0.4983555050346795
17,1921.0,6.0,7.497014045715332,0.2951580332958792
18,1921.0,7.0,27.65581512451172,1.0888116190752646
19,1921.0,8.0,20.56783866882324,0.8097574279064269
20,1921.0,9.0,7.742102146148682,0.3048071711082158
21,1921.0,10.0,27.45744132995605,1.0810016271636242
22,1921.0,11.0,88.53668975830078,3.4856964471771965
23,1921.0,12.0,49.95846557617188,1.9668687234713336
24,1922.0,1.0,96.91917419433594,3.815715519462045
25,1922.0,2.0,81.3791732788086,3.203904459795614
26,1922.0,3.0,96.22792053222656,3.788500808355377
27,1922.0,4.0,35.621421813964844,1.4024181816521593
28,1922.0,5.0,8.773001670837402,0.3453937665684017
29,1922.0,6.0,6.790319919586182,0.2673354299049678
30,1922.0,7.0,22.669116973876957,0.8924849202313762
31,1922.0,8.0,10.874222755432127,0.4281190061193752
32,1922.0,9.0,26.424182891845703,1.0403221610962876
33,1922.0,10.0,36.13425827026367,1.4226085933174677
34,1922.0,11.0,58.19789505004883,2.291255710631844
35,1922.0,12.0,27.28249931335449,1.0741141461950587
36,1923.0,1.0,257.71343994140625,10.146198422890013
37,1923.0,2.0,92.13064575195312,3.62719077763595
38,1923.0,3.0,149.9817352294922,5.904792725570559
39,1923.0,4.0,143.35459899902344,5.643881850355254
40,1923.0,5.0,12.26048183441162,0.482696135213056
41,1923.0,6.0,19.26550674438477,0.7584845174954633
42,1923.0,7.0,23.556241989135746,0.927411101934478
43,1923.0,8.0,32.00780487060547,1.2601497980553336
44,1923.0,9.0,80.9356689453125,3.186443659264272
45,1923.0,10.0,43.05075454711914,1.6949115963432733
46,1923.0,11.0,31.65860748291016,1.2464018694059118
47,1923.0,12.0,62.94488143920898,2.478144938551535
48,1924.0,1.0,7.879903793334961,0.310232432808463
49,1924.0,2.0,13.941136360168455,0.5488636362271047
50,1924.0,3.0,73.70902252197266,2.901930020550105
51,1924.0,4.0,110.84009552001952,4.363783288189746
52,1924.0,5.0,19.90188407897949,0.7835387432669092
53,1924.0,6.0,12.581787109375,0.4953459491879921
54,1924.0,7.0,30.33547782897949,1.1943101507472242
55,1924.0,8.0,11.150606155395508,0.4390002423384058
56,1924.0,9.0,13.06525421142578,0.5143800870640072
57,1924.0,10.0,58.98307037353516,2.322168124942329
58,1924.0,11.0,76.49358367919922,3.0115584125668984
59,1924.0,12.0,88.46990203857422,3.483067009392686
60,1925.0,1.0,29.87942695617676,1.176355391975463
61,1925.0,2.0,19.57028007507324,0.7704834675225687
62,1925.0,3.0,103.2405776977539,4.064589673139918
63,1925.0,4.0,16.58743667602539,0.6530486880324957
64,1925.0,5.0,8.064363479614258,0.3174946251816637
65,1925.0,6.0,34.183292388916016,1.3457989129494494
66,1925.0,7.0,13.112713813781738,0.5162485753457378
67,1925.0,8.0,13.88341236114502,0.5465910378403551
68,1925.0,9.0,15.29986572265625,0.6023569182148131
69,1925.0,10.0,19.07032585144043,0.7508002303716705
70,1925.0,11.0,32.785499572753906,1.2907676997147208
71,1925.0,12.0,31.217491149902344,1.2290350846418243
72,1926.0,1.0,23.40132141113281,0.921311866580032
73,1926.0,2.0,9.147547721862791,0.3601396740890863
74,1926.0,3.0,8.099272727966309,0.3188690050380436
75,1926.0,4.0,6.291108131408691,0.2476814224964051
76,1926.0,5.0,20.34844398498535,0.8011198419285572
77,1926.0,6.0,12.77049732208252,0.5027754851213591
78,1926.0,7.0,9.335328102111816,0.3675326024453471
79,1926.0,8.0,56.4063835144043,2.220723760409618
80,1926.0,9.0,14.584063529968262,0.5741757295263096
81,1926.0,10.0,22.400766372680664,0.8819199359323097
82,1926.0,11.0,21.94199562072754,0.8638580953042339
83,1926.0,12.0,76.70652770996094,3.019942035825234
84,1927.0,1.0,21.377107620239254,0.8416184102456401
85,1927.0,2.0,12.535520553588867,0.4935244312436562
86,1927.0,3.0,84.73767852783203,3.336129075898899
87,1927.0,4.0,118.95584869384766,4.683301129679042
88,1927.0,5.0,13.498149871826172,0.531423223300243
89,1927.0,6.0,14.178935050964355,0.5582257894080456
90,1927.0,7.0,13.069417953491213,0.5145440139169768
91,1927.0,8.0,21.634824752807617,0.851764754047544
92,1927.0,9.0,76.82624053955078,3.0246551393523933
93,1927.0,10.0,33.94550704956055,1.3364372854157696
94,1927.0,11.0,29.9926872253418,1.180814457690622
95,1927.0,12.0,322.8108825683594,12.70908986489604
96,1928.0,1.0,29.763925552368164,1.17180809261292
97,1928.0,2.0,13.506794929504396,0.5317635799017478
98,1928.0,3.0,19.25333976745605,0.7580055026557502
99,1928.0,4.0,24.68869972229004,0.971996052058663
100,1928.0,5.0,15.074592590332031,0.5934878972571667
101,1928.0,6.0,9.156203269958496,0.3604804436991534
102,1928.0,7.0,51.50076675415039,2.0275892422893858
103,1928.0,8.0,7.996899127960205,0.31483854834489
104,1928.0,9.0,16.354747772216797,0.6438877075675905
105,1928.0,10.0,21.22121810913086,0.8354810279185378
106,1928.0,11.0,38.07821273803711,1.4991422337809883
107,1928.0,12.0,25.567575454711918,1.0065974588469258
108,1929.0,1.0,115.35594177246094,4.541572510726809
109,1929.0,2.0,85.02730560302734,3.34753171665462
110,1929.0,3.0,35.008018493652344,1.3782684446319822
111,1929.0,4.0,24.471118927001957,0.963429879015825
112,1929.0,5.0,19.735157012939453,0.7769746855487975
113,1929.0,6.0,4.788601398468018,0.188527614112914
114,1929.0,7.0,24.20616149902344,0.9529984842135212
115,1929.0,8.0,22.150434494018555,0.8720643501582108
