,Year,Month,RF_mm,RF_in
0,1920.0,1.0,83.89782262731481,3.30306388296515
1,1920.0,2.0,32.77325062692901,1.2902854577531109
2,1920.0,3.0,255.36453510802468,10.05372185464664
3,1920.0,4.0,99.59938633294752,3.921235682399509
4,1920.0,5.0,9.850294325086804,0.3878068631923939
5,1920.0,6.0,3.041600168487172,0.1197480381294162
6,1920.0,7.0,12.435795536747683,0.4895982494782553
7,1920.0,8.0,43.738691165123456,1.7219957151623408
8,1920.0,9.0,34.603262442129626,1.3623331670129777
9,1920.0,10.0,54.576461226851855,2.148679575860309
10,1920.0,11.0,113.17192322530865,4.4555875285554585
11,1920.0,12.0,176.89923321759258,6.964536740850102
12,1921.0,1.0,476.174575617284,18.74703053611354
13,1921.0,2.0,9.704742808400848,0.3820764885197184
14,1921.0,3.0,212.43728298611111,8.363672558508313
15,1921.0,4.0,82.91591917438272,3.264406266707981
16,1921.0,5.0,23.96478497540509,0.9434954714726416
17,1921.0,6.0,2.546427032093943,0.100253032759604
18,1921.0,7.0,30.959355107060187,1.2188722483094565
19,1921.0,8.0,44.57952353395062,1.7550993517303397
20,1921.0,9.0,12.100825557002317,0.4764104550000911
21,1921.0,10.0,104.35640914351852,4.108520045020415
22,1921.0,11.0,863.7222222222222,34.004811898512685
23,1921.0,12.0,250.05246913580248,9.844585399047345
24,1922.0,1.0,304.58304398148147,11.991458424467774
25,1922.0,2.0,340.9618537808642,13.423695030742683
26,1922.0,3.0,683.576919367284,26.912477140444253
27,1922.0,4.0,101.2897617669753,3.9877858963376105
28,1922.0,5.0,26.127604166666668,1.0286458333333337
29,1922.0,6.0,6.497789171006945,0.255818471299486
30,1922.0,7.0,18.662156093267747,0.7347305548530609
31,1922.0,8.0,55.05922067901235,2.167685853504423
32,1922.0,9.0,156.40098138503086,6.15751895216657
33,1922.0,10.0,18.34563530815972,0.7222691066204615
34,1922.0,11.0,191.6324266975309,7.544583728249247
35,1922.0,12.0,4.611366554542824,0.1815498643520797
36,1923.0,1.0,570.323013117284,22.453661933751334
37,1923.0,2.0,89.3178108121142,3.516449244571425
38,1923.0,3.0,471.1246141975309,18.548213157383103
39,1923.0,4.0,249.38276427469137,9.818219065932732
40,1923.0,5.0,29.802089361496915,1.1733106047833433
41,1923.0,6.0,18.858271846064813,0.7424516474828667
42,1923.0,7.0,37.490415219907405,1.476000599208953
43,1923.0,8.0,257.414737654321,10.1344384903276
44,1923.0,9.0,91.92074170524693,3.618926838789249
45,1923.0,10.0,120.73773871527776,4.753454280129047
46,1923.0,11.0,69.36023099922839,2.730717755875134
47,1923.0,12.0,535.8258101851852,21.09550433799942
48,1924.0,1.0,41.04287229938272,1.615861114148926
49,1924.0,2.0,154.2328800154321,6.072160630528823
50,1924.0,3.0,145.8631606867284,5.742644121524741
51,1924.0,4.0,338.9776716820988,13.34557762527948
52,1924.0,5.0,47.54930133584105,1.8720197376315373
53,1924.0,6.0,7.990416726948302,0.3145833357066261
54,1924.0,7.0,28.37821903935185,1.1172527180847187
55,1924.0,8.0,23.46953667534722,0.923997506903434
56,1924.0,9.0,20.482940297067906,0.806414972325508
57,1924.0,10.0,286.5133584104938,11.280053480728103
58,1924.0,11.0,512.0630787037037,20.159963728492272
59,1924.0,12.0,63.65061969521605,2.5059299092604745
60,1925.0,1.0,231.15190972222223,9.100468886701664
61,1925.0,2.0,45.10271387924383,1.775697396820623
62,1925.0,3.0,375.1902729552469,14.77127058878925
63,1925.0,4.0,188.09982638888889,7.405504975940508
64,1925.0,5.0,30.434172453703702,1.198195765893847
65,1925.0,6.0,30.6722427179784,1.2075686109440311
66,1925.0,7.0,39.76885006751543,1.5657027585635996
67,1925.0,8.0,172.4923080632716,6.791035750522504
68,1925.0,9.0,53.41797477816358,2.1030698731560467
69,1925.0,10.0,68.75001808449075,2.7066936253736515
70,1925.0,11.0,87.3655116705247,3.4395870736427048
71,1925.0,12.0,14.835605951003089,0.5840789744489405
