,Year,Month,RF_mm,RF_in
0,1920.0,1.0,110.02223186728396,4.331583931782833
1,1920.0,2.0,2.8469200605227623,0.112083466949715
2,1920.0,3.0,76.08641372492283,2.995528099406411
3,1920.0,4.0,6.197318371431328,0.2439889122610759
4,1920.0,5.0,18.556999300733025,0.7305905236509066
5,1920.0,6.0,4.313687924985532,0.1698302332671469
6,1920.0,7.0,1.132281362274547,0.0445780063887616
7,1920.0,8.0,1.8364653410734957,0.0723017850816336
8,1920.0,9.0,0.3090170636589144,0.0121660261283037
9,1920.0,10.0,23.17534722222222,0.9124152449693788
10,1920.0,11.0,32.00345413773148,1.2599785093595073
11,1920.0,12.0,158.48896846064815,6.239723167742054
12,1921.0,1.0,108.50913869598766,4.272013334487704
13,1921.0,2.0,24.62626591435185,0.9695380281240888
14,1921.0,3.0,45.75176022376543,1.80125040251045
15,1921.0,4.0,13.086501133294751,0.5152165800509746
16,1921.0,5.0,3.0665339717158564,0.1207296839258211
17,1921.0,6.0,2.846199506594811,0.112055098684835
18,1921.0,7.0,0.9592104311342592,0.0377641902021361
19,1921.0,8.0,3.4763707290461032,0.1368649893325237
20,1921.0,9.0,0.4603535216531635,0.0181241543957938
21,1921.0,10.0,20.802059220679013,0.8189787094755517
22,1921.0,11.0,68.47350019290124,2.6958070942087105
23,1921.0,12.0,108.26130883487654,4.262256253341596
24,1922.0,1.0,125.1087360146605,4.92554078797876
25,1922.0,2.0,30.499855324074076,1.2007817056722077
26,1922.0,3.0,58.03135850694444,2.2846991538167103
27,1922.0,4.0,8.817397882908951,0.3471416489334233
28,1922.0,5.0,0.8697293128496335,0.0342413115295131
29,1922.0,6.0,0.1247096120575328,0.0049098272463595
30,1922.0,7.0,0.1607122774477358,0.0063272550176273
31,1922.0,8.0,0.3220009980378328,0.0126772046471587
32,1922.0,9.0,14.01024787808642,0.5515845621293867
33,1922.0,10.0,14.313215844425155,0.563512434819888
34,1922.0,11.0,44.08672718942901,1.735697920843662
35,1922.0,12.0,7.680812506028164,0.3023941931507151
36,1923.0,1.0,199.34132667824076,7.848083727489793
37,1923.0,2.0,81.88978105709876,3.224007128232235
38,1923.0,3.0,105.22680362654322,4.142787544352095
39,1923.0,4.0,155.16572627314815,6.108886861147566
40,1923.0,5.0,0.8670057131920332,0.0341340831965367
41,1923.0,6.0,0.3636991241831838,0.0143188631568182
42,1923.0,7.0,2.147300437644676,0.0845393873088455
43,1923.0,8.0,6.475667317708333,0.2549475321932414
44,1923.0,9.0,29.50021098572531,1.1614256293592642
45,1923.0,10.0,34.48851032021605,1.3578153669376398
46,1923.0,11.0,46.05437403549383,1.8131643321060564
47,1923.0,12.0,85.27350983796296,3.357224796770196
48,1924.0,1.0,5.307252860363619,0.2089469630064417
49,1924.0,2.0,40.15071011766975,1.5807366188058958
50,1924.0,3.0,45.74658805941358,1.8010467739926608
51,1924.0,4.0,200.40110194830248,7.889807163318996
52,1924.0,5.0,21.02812891830633,0.8278790912719026
53,1924.0,6.0,1.1887858826437114,0.0468025938048705
54,1924.0,7.0,29.519169560185187,1.1621720299285507
55,1924.0,8.0,2.8858005853346835,0.113614196273019
56,1924.0,9.0,34.57219328703704,1.361109971930592
57,1924.0,10.0,53.23020953896605,2.0956775409041755
58,1924.0,11.0,72.23344666280865,2.8438364827877423
59,1924.0,12.0,149.81372974537038,5.898178336431905
60,1925.0,1.0,8.831547489872685,0.3476987200737277
61,1925.0,2.0,49.05230034722222,1.931192927055993
62,1925.0,3.0,77.62097921489197,3.0559440635784245
63,1925.0,4.0,7.443544741030093,0.2930529425602399
64,1925.0,5.0,2.95539234302662,0.1163540292530165
65,1925.0,6.0,1.4738734680929302,0.0580265144918476
66,1925.0,7.0,6.383261598186729,0.251309511739635
67,1925.0,8.0,3.195856918523341,0.125821138524541
68,1925.0,9.0,17.17905303578318,0.6763406707001253
69,1925.0,10.0,14.72125922309028,0.5795771347673339
70,1925.0,11.0,27.771134741512345,1.093351761476864
71,1925.0,12.0,125.00858410493828,4.921597799407019
72,1926.0,1.0,41.80320457175926,1.6457954555810732
73,1926.0,2.0,13.518865137924385,0.5322387849576529
74,1926.0,3.0,15.89965217496142,0.6259705580693472
75,1926.0,4.0,14.28232452015818,0.5622962409511094
76,1926.0,5.0,0.8190562872239101,0.0322463105206263
77,1926.0,6.0,33.16503604841821,1.3057100806463862
78,1926.0,7.0,3.881174346547068,0.1528021396278373
79,1926.0,8.0,4.752823817877122,0.1871190479479182
80,1926.0,9.0,3.216419361255787,0.1266306835140073
81,1926.0,10.0,20.24771834008488,0.7971542653576723
82,1926.0,11.0,27.386351032021604,1.0782027965362837
83,1926.0,12.0,15.508177203896604,0.6105581576337246
84,1927.0,1.0,73.89891975308642,2.9094062894915917
85,1927.0,2.0,64.0275245949074,2.5207686848388744
86,1927.0,3.0,57.789731626157405,2.275186284494386
87,1927.0,4.0,104.20310088734568,4.1024842869033735
88,1927.0,5.0,6.570662887008102,0.2586875152365395
89,1927.0,6.0,3.040829128689236,0.1197176822318597
