,Year,Month,RF_mm,RF_in
0,1920.0,1.0,169.22098042052468,6.662243323642705
1,1920.0,2.0,18.94864758150077,0.74600974730318
2,1920.0,3.0,125.418643904321,4.937741885996889
3,1920.0,4.0,52.68798828125,2.0743302472933074
4,1920.0,5.0,152.37323977623456,5.998946447883251
5,1920.0,6.0,115.08550347222224,4.530925333552056
6,1920.0,7.0,99.78996069637346,3.9287386100934434
7,1920.0,8.0,89.05744237075618,3.506198518533708
8,1920.0,9.0,85.14033564814815,3.3519817184310297
9,1920.0,10.0,67.19047791280865,2.645294406016089
10,1920.0,11.0,23.31153247974537,0.917776869281314
11,1920.0,12.0,127.92487702546296,5.03641248131744
12,1921.0,1.0,123.16203703703704,4.84889909594634
13,1921.0,2.0,33.64974561149691,1.324793134310902
14,1921.0,3.0,27.732382691936728,1.0918260902337296
15,1921.0,4.0,70.03410734953704,2.757248320847915
16,1921.0,5.0,116.2429832175926,4.576495402267425
17,1921.0,6.0,55.77449845679013,2.1958463959366195
18,1921.0,7.0,118.7972125771605,4.677055613274035
19,1921.0,8.0,94.86983386381172,3.735032829283927
20,1921.0,9.0,39.40737726658951,1.5514715459287207
21,1921.0,10.0,77.0729046103395,3.034366323241713
22,1921.0,11.0,35.730131172839506,1.4066980776708469
23,1921.0,12.0,133.57496624228395,5.258856938672596
24,1922.0,1.0,144.94859182098764,5.706637473267231
25,1922.0,2.0,56.32714240933642,2.2176040318636385
26,1922.0,3.0,148.65651523919752,5.852618710204627
27,1922.0,4.0,97.9031394675926,3.854454309747741
28,1922.0,5.0,46.24052071277006,1.8204929414476403
29,1922.0,6.0,57.71436752507716,2.272219193900676
30,1922.0,7.0,90.57268156828704,3.565853605050671
31,1922.0,8.0,87.1803566261574,3.432297504966827
32,1922.0,9.0,83.51831958912037,3.288122818469306
33,1922.0,10.0,88.25624517746914,3.474655321947604
34,1922.0,11.0,45.78036084587191,1.8023764112548
35,1922.0,12.0,20.70091266396605,0.8149965615734666
36,1923.0,1.0,158.0536144868827,6.222583247515067
37,1923.0,2.0,80.93933256172839,3.1865878961310394
38,1923.0,3.0,137.2247058256173,5.4025474734495
39,1923.0,4.0,134.42818045910494,5.29244804957106
40,1923.0,5.0,85.79885223765432,3.377907568411588
41,1923.0,6.0,76.30313223379629,3.0040603241652084
42,1923.0,7.0,63.1670826099537,2.4868930161399097
43,1923.0,8.0,62.28010464891975,2.451972623973219
44,1923.0,9.0,113.84091676311728,4.481925856815641
45,1923.0,10.0,100.25928940007717,3.9472161181132734
46,1923.0,11.0,15.65117730034722,0.6161880826908355
47,1923.0,12.0,53.414158950617285,2.10291964372509
48,1924.0,1.0,2.943427756980613,0.1158829825582918
49,1924.0,2.0,35.692409939236114,1.4052129897337051
50,1924.0,3.0,41.72076340663581,1.6425497404187326
51,1924.0,4.0,186.08803530092592,7.326300602398659
52,1924.0,5.0,96.66168740354938,3.805578244234228
53,1924.0,6.0,84.36148485725309,3.321318301466657
54,1924.0,7.0,71.32421272183642,2.8080398709384418
55,1924.0,8.0,72.69807339891975,2.8621288739732185
56,1924.0,9.0,78.63827401620371,3.0959950400080203
57,1924.0,10.0,91.05617645640432,3.584888836866312
58,1924.0,11.0,31.153709129050927,1.226523981458698
59,1924.0,12.0,108.48197579089506,4.270943928775396
60,1925.0,1.0,18.029099452642747,0.7098070650646751
61,1925.0,2.0,29.64576099537037,1.167155944699621
62,1925.0,3.0,144.86049623842592,5.703169143245115
63,1925.0,4.0,72.63646556712963,2.8597033687846314
64,1925.0,5.0,85.15887827932099,3.352711743280354
65,1925.0,6.0,62.32682894483025,2.453812163182293
66,1925.0,7.0,67.12526523919753,2.642726977921163
67,1925.0,8.0,112.76378038194444,4.439518912674978
68,1925.0,9.0,114.29001494984568,4.4996068877892
69,1925.0,10.0,116.87084056712963,4.601214195556285
70,1925.0,11.0,37.57817925347222,1.4794558761209538
71,1925.0,12.0,47.15322084780093,1.8564260176299576
72,1926.0,1.0,15.285570686246142,0.6017941215057536
73,1926.0,2.0,12.878669644579476,0.5070342379755699
74,1926.0,3.0,48.01362364969136,1.8903001436886364
75,1926.0,4.0,17.135803976176696,0.6746379518179801
76,1926.0,5.0,51.07639491705247,2.0108816896477357
77,1926.0,6.0,169.89814814814815,6.688903470399534
78,1926.0,7.0,118.34611304012346,4.659295788981239
79,1926.0,8.0,142.33934944058643,5.603911395298678
80,1926.0,9.0,114.14808786651234,4.494019207343006
81,1926.0,10.0,86.61653043016975,3.4100996232350296
82,1926.0,11.0,33.24883355034722,1.30900919489556
83,1926.0,12.0,27.003999686535494,1.0631495939580904
84,1927.0,1.0,41.20385139371142,1.622198873768166
85,1927.0,2.0,30.744680145640437,1.2104204781748202
