,Year,Month,RF_mm,RF_in
0,1920.0,1.0,154.01378038194446,6.063534660706475
1,1920.0,2.0,42.496470510223766,1.67308939016629
2,1920.0,3.0,203.66326678240745,8.01823884970108
3,1920.0,4.0,94.87339650848766,3.735173090885341
4,1920.0,5.0,26.836591555748456,1.056558722667262
5,1920.0,6.0,20.959766529224535,0.8251876586308874
6,1920.0,7.0,43.22652030285494,1.701831507986415
7,1920.0,8.0,78.55764130015432,3.0928205236281228
8,1920.0,9.0,67.06555025077161,2.6403759941248666
9,1920.0,10.0,77.73772665895062,3.0605404196437256
10,1920.0,11.0,143.8009379822531,5.661454251269807
11,1920.0,12.0,148.59700520833334,5.850275795603675
12,1921.0,1.0,244.1221064814815,9.611106554389035
13,1921.0,2.0,27.14935076678241,1.0688720774323783
14,1921.0,3.0,196.48374807098764,7.735580632716049
15,1921.0,4.0,83.97990210262346,3.306295358371002
16,1921.0,5.0,37.13841567804784,1.4621423495294428
17,1921.0,6.0,18.636280201099535,0.7337118189409267
18,1921.0,7.0,134.59350887345678,5.298957042262078
19,1921.0,8.0,77.09749348958333,3.0353343893536744
20,1921.0,9.0,60.150294174382715,2.3681218178890835
21,1921.0,10.0,107.15738329475307,4.218794617903665
22,1921.0,11.0,597.6133777006173,23.528085736244776
23,1921.0,12.0,275.9683641975309,10.864896228249249
24,1922.0,1.0,223.85968846450615,8.813373561594732
25,1922.0,2.0,286.11436631944446,11.26434513068679
26,1922.0,3.0,406.3826678240741,15.99931763086906
27,1922.0,4.0,87.42623336226852,3.4419776914278946
28,1922.0,5.0,49.14096860532408,1.9346838033592155
29,1922.0,6.0,31.423541787229937,1.2371473144578715
30,1922.0,7.0,41.90366391782408,1.64975054794583
31,1922.0,8.0,79.15819106867283,3.1164642153020803
32,1922.0,9.0,190.60053771219137,7.5039581776453295
33,1922.0,10.0,45.88448230131173,1.806475681154005
34,1922.0,11.0,161.4688464506173,6.357041198843201
35,1922.0,12.0,19.515625,0.7683316929133859
36,1923.0,1.0,452.9721739969136,17.833550157358804
37,1923.0,2.0,84.02580054012346,3.3081023834694276
38,1923.0,3.0,340.78563850308643,13.416757421381355
39,1923.0,4.0,267.13700810185185,10.517205043379995
40,1923.0,5.0,37.92750831886574,1.4932089889317222
41,1923.0,6.0,78.09612509645062,3.0746505943484497
42,1923.0,7.0,104.12156394675924,4.0992741711322545
43,1923.0,8.0,229.2600067515432,9.025984517777292
44,1923.0,9.0,110.61018277391976,4.354731605272431
45,1923.0,10.0,166.57996961805554,6.558266520395888
46,1923.0,11.0,80.60002531828704,3.173229343239647
47,1923.0,12.0,400.5816695601851,15.770931872448235
48,1924.0,1.0,59.60803071952161,2.3467728629732916
49,1924.0,2.0,150.198543595679,5.913328488018859
50,1924.0,3.0,121.2781394675926,4.774729900298921
51,1924.0,4.0,258.72730999228395,10.186114566625353
52,1924.0,5.0,58.8456729841821,2.3167587789048074
53,1924.0,6.0,17.517293294270832,0.6896572163098753
54,1924.0,7.0,72.69990596064815,2.862201022072762
55,1924.0,8.0,45.78137056327161,1.8024161639083311
56,1924.0,9.0,27.019724151234566,1.0637686673714395
57,1924.0,10.0,217.78513213734567,8.5742178006829
58,1924.0,11.0,367.66975308641975,14.475187129386605
59,1924.0,12.0,50.13879545235339,1.9739683248958029
60,1925.0,1.0,113.6076027199074,4.472740264563284
61,1925.0,2.0,45.82076159818673,1.803966992054596
62,1925.0,3.0,205.358699845679,8.08498818290075
63,1925.0,4.0,203.383487654321,8.007223923398465
64,1925.0,5.0,80.42823471257717,3.1664659335660303
65,1925.0,6.0,69.06318118248457,2.71902288120018
66,1925.0,7.0,63.45952088155864,2.4984063339196316
67,1925.0,8.0,146.42188705632717,5.764641222690046
