,Year,Month,RF_mm,RF_in
0,1920.0,1.0,119.77897135416669,4.715707533628609
1,1920.0,2.0,4.823016884886188,0.1898825545230782
2,1920.0,3.0,13.42450629340278,0.528523869819007
3,1920.0,4.0,25.655674310378085,1.0100659177314208
4,1920.0,5.0,13.75802047164352,0.5416543492773039
5,1920.0,6.0,15.551424756462191,0.6122608171835509
6,1920.0,7.0,8.069325388213734,0.3176899759139265
7,1920.0,8.0,6.442339108314044,0.2536353979651198
8,1920.0,9.0,9.679121606143903,0.3810677797694451
9,1920.0,10.0,22.495320638020832,0.8856425448039699
10,1920.0,11.0,24.817336094232253,0.9770604761508762
11,1920.0,12.0,111.35099585262346,4.383897474512735
12,1921.0,1.0,101.60536024305556,4.000211033191164
13,1921.0,2.0,23.722731602044757,0.9339658111041242
14,1921.0,3.0,11.41445659119406,0.4493880547714196
15,1921.0,4.0,22.60378387827932,0.8899127511133591
16,1921.0,5.0,9.06723286193094,0.3569776717295646
17,1921.0,6.0,15.989304530767749,0.6295001783766829
18,1921.0,7.0,3.9797596872588734,0.1566834522542863
19,1921.0,8.0,2.799308682665413,0.1102090032545438
20,1921.0,9.0,11.665392463589892,0.4592674198263737
21,1921.0,10.0,35.156870900848766,1.3841287756239673
22,1921.0,11.0,42.81492332175926,1.685626902431467
23,1921.0,12.0,50.94020061728395,2.005519709341888
24,1922.0,1.0,76.75400872878086,3.021811367274837
25,1922.0,2.0,23.00939639998071,0.9058817480307366
26,1922.0,3.0,27.27440803433642,1.0737955919030089
27,1922.0,4.0,36.54030128761574,1.4385945388825097
28,1922.0,5.0,2.469016369478202,0.0972053688770945
29,1922.0,6.0,2.763756457670236,0.1088093093570958
30,1922.0,7.0,5.915025499131945,0.2328750196508639
31,1922.0,8.0,4.579942114559221,0.1803126816755599
32,1922.0,9.0,49.82792305652006,1.9617292541937037
33,1922.0,10.0,22.98727756076389,0.9050109275891296
34,1922.0,11.0,22.484959731867285,0.8852346351128852
35,1922.0,12.0,1.9492662217881944,0.0767427646373305
36,1923.0,1.0,167.3226634837963,6.587506436369933
37,1923.0,2.0,79.31075183256173,3.122470544589045
38,1923.0,3.0,68.36521026234568,2.691543711115972
39,1923.0,4.0,221.6022617669753,8.724498494762809
40,1923.0,5.0,0.5241963421856916,0.0206376512671532
41,1923.0,6.0,13.54273365162037,0.5331784902212745
42,1923.0,7.0,6.09328771520544,0.2398932171340724
43,1923.0,8.0,13.38576027199074,0.5269984359051473
44,1923.0,9.0,37.42724609375,1.4735136257381891
45,1923.0,10.0,19.654393325617285,0.7737950128195782
46,1923.0,11.0,17.199812524112655,0.6771579733902621
47,1923.0,12.0,46.763120298032405,1.8410677282689925
48,1924.0,1.0,2.965649640118634,0.1167578598471903
49,1924.0,2.0,29.51097427179784,1.1618493807794426
50,1924.0,3.0,30.08736617476852,1.1845419753845874
51,1924.0,4.0,218.54489776234567,8.604129833163215
52,1924.0,5.0,12.92603141878858,0.5088988747554559
53,1924.0,6.0,11.473375862027392,0.4517077111034406
54,1924.0,7.0,60.544843508873456,2.3836552562548605
55,1924.0,8.0,5.253683207947531,0.2068379215727374
56,1924.0,9.0,26.49997890142747,1.0433062559617114
57,1924.0,10.0,29.15330825617284,1.1477680415816078
58,1924.0,11.0,41.36006221064815,1.6283489059310294
59,1924.0,12.0,116.58592544367283,4.589997064711529
60,1925.0,1.0,3.2545572916666665,0.1281321768372703
61,1925.0,2.0,13.553026740933642,0.5335837299580174
62,1925.0,3.0,32.32738654996142,1.272731753935489
63,1925.0,4.0,11.512150517216435,0.4532342723313557
64,1925.0,5.0,4.95303495430652,0.1950013761538
65,1925.0,6.0,10.954631287374614,0.4312846963533313
66,1925.0,7.0,9.30038113064236,0.3661567374268646
67,1925.0,8.0,5.5547104823736495,0.2186893890698287
68,1925.0,9.0,21.254991319444443,0.8368106818678915
69,1925.0,10.0,43.65963179976852,1.71888314172317
70,1925.0,11.0,17.79604462046682,0.7006316779711347
71,1925.0,12.0,69.61083984375,2.740584245816929
72,1926.0,1.0,29.73733784239969,1.1707613323779409
73,1926.0,2.0,5.508769094208141,0.2168806730003205
74,1926.0,3.0,10.027902862172068,0.3947993252823649
75,1926.0,4.0,12.518836504147377,0.4928675789034401
76,1926.0,5.0,1.7581858693817516,0.0692199161173918
77,1926.0,6.0,109.45628375771604,4.309302510146302
78,1926.0,7.0,10.309488178771218,0.4058853613689456
79,1926.0,8.0,10.558091151861497,0.4156728799945471
80,1926.0,9.0,22.36895978009259,0.8806677078776611
81,1926.0,10.0,31.272051022376544,1.231183111117187
82,1926.0,11.0,18.392906659915123,0.7241301834612254
83,1926.0,12.0,18.17494484230324,0.7155490095394977
84,1927.0,1.0,33.37352008584105,1.3139181136157896
85,1927.0,2.0,69.16805314429013,2.7231516985941
86,1927.0,3.0,42.387532552083336,1.668800494176509
87,1927.0,4.0,157.4277705439815,6.197943722203997
88,1927.0,5.0,10.649072717737267,0.4192548314069791
89,1927.0,6.0,6.105880925684799,0.2403890128222362
90,1927.0,7.0,16.22479926215278,0.6387716244942039
91,1927.0,8.0,6.916898750964506,0.2723188484631695
