,Year,Month,RF_mm,RF_in
0,1920.0,1.0,134.064754533179,5.278139942251142
1,1920.0,2.0,34.09742416570216,1.3424182742402424
2,1920.0,3.0,115.36089409722224,4.541767484142608
3,1920.0,4.0,33.41875542534722,1.3156990324939852
4,1920.0,5.0,40.27607482156636,1.585672237069542
5,1920.0,6.0,20.41966567804784,0.8039238455924347
6,1920.0,7.0,13.094913435570987,0.5155477730539759
7,1920.0,8.0,35.938138985339506,1.4148873616275397
8,1920.0,9.0,19.459006980613427,0.7661026370320247
9,1920.0,10.0,65.30149860146605,2.5709251417900023
10,1920.0,11.0,21.9974063826196,0.8660396213629763
11,1920.0,12.0,190.49357397762347,7.499747006993051
12,1921.0,1.0,339.7164351851852,13.374662802566348
13,1921.0,2.0,61.72881703317901,2.430268387133032
14,1921.0,3.0,50.42344835069444,1.9851751319171045
15,1921.0,4.0,28.877492645640437,1.1369091592771825
16,1921.0,5.0,51.401463638117285,2.0236796707920197
17,1921.0,6.0,1.752759203498746,0.0690062678542813
18,1921.0,7.0,12.50863911193094,0.4924661067689347
19,1921.0,8.0,28.091836058063272,1.105977797561546
20,1921.0,9.0,17.311842930169753,0.6815686192980218
21,1921.0,10.0,99.99307966820987,3.936735420008263
22,1921.0,11.0,56.23915533371913,2.2141399737684697
23,1921.0,12.0,48.89436246141975,1.924974900055896
24,1922.0,1.0,124.63071469907408,4.906721051144649
25,1922.0,2.0,143.5684558256173,5.652301410457374
26,1922.0,3.0,62.12845413773148,2.4460021314067517
27,1922.0,4.0,39.33175395447531,1.5484942501761934
28,1922.0,5.0,8.321333520206405,0.327611555913638
29,1922.0,6.0,11.535294897762345,0.4541454684158403
30,1922.0,7.0,13.701690297067902,0.539436625868815
31,1922.0,8.0,14.122603804976851,0.5560080238179863
32,1922.0,9.0,40.73395302854938,1.6036989381318654
33,1922.0,10.0,54.09214048032408,2.129611829934019
34,1922.0,11.0,85.04616970486111,3.348274397829178
35,1922.0,12.0,43.81821771315587,1.72512668162031
36,1923.0,1.0,395.87307098765433,15.585553975891903
37,1923.0,2.0,248.9937789351852,9.802904682487606
38,1923.0,3.0,205.89605034722223,8.106143714457568
39,1923.0,4.0,291.65178915895063,11.482353903895694
40,1923.0,5.0,25.734769844714503,1.0131799151462404
41,1923.0,6.0,8.933958453896604,0.3517306477912049
42,1923.0,7.0,8.689327287085263,0.3420994994915458
43,1923.0,8.0,57.42763189621913,2.260930389614926
44,1923.0,9.0,96.60657793209876,3.803408580003888
45,1923.0,10.0,19.560563452449845,0.7701009233247971
46,1923.0,11.0,32.884928385416664,1.294682219898294
47,1923.0,12.0,189.57143373842592,7.463442273166375
48,1924.0,1.0,14.839412736304013,0.5842288478859848
49,1924.0,2.0,16.197086287133487,0.6376805624855704
50,1924.0,3.0,169.51857880015433,6.673959795281667
51,1924.0,4.0,239.07470100308643,9.41238980327112
52,1924.0,5.0,52.5575267650463,2.069193967127807
53,1924.0,6.0,24.64992947048611,0.9704696641923666
54,1924.0,7.0,35.33034035011574,1.3909582815006198
55,1924.0,8.0,22.651813271604937,0.8918036721104307
56,1924.0,9.0,34.863462094907405,1.3725772478310003
57,1924.0,10.0,124.9889805169753,4.920826004605328
58,1924.0,11.0,132.00877700617283,5.197195945124915
59,1924.0,12.0,78.8943202642747,3.106075600955697
60,1925.0,1.0,70.53075569058642,2.7768014051411978
61,1925.0,2.0,38.78986424575617,1.52716000967544
62,1925.0,3.0,116.82982494212963,4.599599407170459
63,1925.0,4.0,17.09851375626929,0.6731698329239879
64,1925.0,5.0,16.924146110628858,0.6663049649853882
65,1925.0,6.0,16.668979974440585,0.656259054111834
66,1925.0,7.0,35.65457417052469,1.4037233925403425
67,1925.0,8.0,26.63796657986111,1.0487388417268155
68,1925.0,9.0,29.39905538676697,1.1574431254632669
69,1925.0,10.0,77.98664761766975,3.0703404573885726
70,1925.0,11.0,48.681281949266975,1.916585903514448
71,1925.0,12.0,24.50744026089892,0.9648598527912962
72,1926.0,1.0,48.18955258969908,1.8972264799094125
73,1926.0,2.0,15.132310655381945,0.5957602620229112
74,1926.0,3.0,13.703907154224536,0.5395239037096274
75,1926.0,4.0,27.50071735146605,1.0827054075380336
76,1926.0,5.0,22.934517566068678,0.9029337624436486
77,1926.0,6.0,30.696650752314813,1.2085295571777486
78,1926.0,7.0,20.881169825424383,0.8220933002135584
79,1926.0,8.0,149.18973042052468,5.873611433878925
80,1926.0,9.0,33.368362991898145,1.3137150784211868
81,1926.0,10.0,112.76520302854938,4.439574922383834
82,1926.0,11.0,36.50333357445987,1.4371391171047194
83,1926.0,12.0,169.6240234375,6.6781111589566935
84,1927.0,1.0,36.91133475597994,1.4532021557472417
85,1927.0,2.0,22.82576497395833,0.8986521643290682
86,1927.0,3.0,136.82636477623456,5.3868647549698645
87,1927.0,4.0,140.68376253858025,5.538730808605522
88,1927.0,5.0,7.985900125385802,0.3144055167474725
89,1927.0,6.0,13.030802408854166,0.5130237168840223
90,1927.0,7.0,7.824981312692901,0.3080701304209803
91,1927.0,8.0,42.01197796103395,1.6540148803556671
92,1927.0,9.0,152.75367717978395,6.013924298416692
93,1927.0,10.0,46.512668185763886,1.831207408888342
94,1927.0,11.0,37.36805555555556,1.4711832895888015
95,1927.0,12.0,735.1791087962963,28.94405940142899
96,1928.0,1.0,30.591628086419757,1.204394806551959
97,1928.0,2.0,33.35047743055556,1.3130109224628173
98,1928.0,3.0,30.288640528549383,1.1924661625413144
99,1928.0,4.0,43.72533878279321,1.7214700308186304
100,1928.0,5.0,37.12976526331018,1.461801782020086
101,1928.0,6.0,24.34196867766204,0.9583452235300016
102,1928.0,7.0,72.3715217496142,2.849272509827331
103,1928.0,8.0,24.84372287326389,0.9780993257190508
104,1928.0,9.0,47.66025571469908,1.8763880202637435
105,1928.0,10.0,72.15377242476852,2.8406997017625404
106,1928.0,11.0,54.60302131558642,2.149725248645135
107,1928.0,12.0,34.06792233314043,1.3412567847693084
108,1929.0,1.0,120.97577883873456,4.762825938532857
109,1929.0,2.0,145.58211564429013,5.731579356074414
110,1929.0,3.0,46.11669319058642,1.815617842149072
111,1929.0,4.0,39.8845847800926,1.570259243310732
112,1929.0,5.0,18.47514136043596,0.7273677700959038
113,1929.0,6.0,8.710180965470679,0.3429205104516015
114,1929.0,7.0,51.04914158950617,2.009808723996306
115,1929.0,8.0,25.315372419945987,0.9966682055096846
116,1929.0,9.0,39.79663387345679,1.5667966091912124
117,1929.0,10.0,81.5065285011574,3.2089184449274573
118,1929.0,11.0,343.3673080632716,13.518397955246916
119,1929.0,12.0,127.12789351851852,5.00503517789443
120,1930.0,1.0,90.89403694058642,3.57850539136167
121,1930.0,2.0,29.18809377411265,1.1491375501619157
122,1930.0,3.0,123.26057339891976,4.852778480272431
123,1930.0,4.0,48.49987642264661,1.9094439536475043
124,1930.0,5.0,16.884578751929013,0.6647471949578352
125,1930.0,6.0,10.377524293499228,0.4085639485629617
126,1930.0,7.0,28.756926359953702,1.1321624551162877
127,1930.0,8.0,107.59660734953704,4.236086903525081
128,1930.0,9.0,88.7682171103395,3.494811697257461
129,1930.0,10.0,123.77858555169752,4.873172659515651
130,1930.0,11.0,92.25124180169752,3.6319386536101392
131,1930.0,12.0,6.965200165171682,0.274220478943767
132,1931.0,1.0,5.968011173201196,0.2349610698110707
133,1931.0,2.0,3.725205409673997,0.1466616303021258
134,1931.0,3.0,50.48838372878087,1.9877316428653888
135,1931.0,4.0,47.4458912037037,1.86794847258676
136,1931.0,5.0,57.88598934220679,2.2789759583545983
137,1931.0,6.0,16.607961395640434,0.6538567478598596
138,1931.0,7.0,61.97165557484568,2.439828959639594
139,1931.0,8.0,26.852879653742285,1.0571999863678063
140,1931.0,9.0,109.915340470679,4.327375609081851
141,1931.0,10.0,102.98954716435183,4.054706581273695
142,1931.0,11.0,34.109227309992285,1.3428829649603262
143,1931.0,12.0,17.81435516734182,0.7013525656433788
144,1932.0,1.0,257.49136766975306,10.13745542006902
145,1932.0,2.0,144.7812861689815,5.700050636574075
146,1932.0,3.0,41.0892951871142,1.6176887868942598
147,1932.0,4.0,34.76062162422839,1.368528410402693
148,1932.0,5.0,27.05438006365741,1.065133073372339
149,1932.0,6.0,17.52533185040509,0.6899736948978383
150,1932.0,7.0,7.9113588686342595,0.311470821599774
151,1932.0,8.0,31.62426456404321,1.245049785985953
152,1932.0,9.0,76.25158540702161,3.002030921536284
153,1932.0,10.0,31.92615499614197,1.2569352360685817
154,1932.0,11.0,101.37256462191358,3.9910458512564406
155,1932.0,12.0,147.42814429012347,5.80425764921746
156,1933.0,1.0,172.23849826388889,6.781043238735784
157,1933.0,2.0,119.61829668209876,4.709381759137747
158,1933.0,3.0,69.3844581886574,2.731671582230607
159,1933.0,4.0,123.7659625771605,4.872675692014193
160,1933.0,5.0,41.86617175443673,1.6482744785211312
161,1933.0,6.0,7.236875934365355,0.2849163753687148
162,1933.0,7.0,3.6553593388310186,0.1439117849933472
163,1933.0,8.0,25.51548635223765,1.00454670678101
164,1933.0,9.0,7.454616970486111,0.2934888571057524
165,1933.0,10.0,59.547477816358025,2.3443888904077963
166,1933.0,11.0,103.67563657407408,4.081717975357248
167,1933.0,12.0,39.83578076774691,1.568337825501847
168,1934.0,1.0,121.34342447916669,4.777300176345145
169,1934.0,2.0,36.70925564236112,1.4452462851323271
170,1934.0,3.0,48.80224910783179,1.9213483900721176
171,1934.0,4.0,70.37595847800925,2.7707070266932776
172,1934.0,5.0,58.47764154128087,2.302269352018932
173,1934.0,6.0,45.94328703703704,1.8087908282298049
174,1934.0,7.0,21.89174774546682,0.8618798324986937
175,1934.0,8.0,45.338475356867285,1.784979344758555
176,1934.0,9.0,63.643301504629626,2.505641791520852
177,1934.0,10.0,76.8580910011574,3.0259090945337563
178,1934.0,11.0,90.27806712962963,3.5542546114027416
179,1934.0,12.0,90.97288532021604,3.5816096582762227
180,1935.0,1.0,108.62678433641976,4.276645052614951
181,1935.0,2.0,51.25202546296296,2.017796278069408
182,1935.0,3.0,234.48372395833331,9.231642675524936
183,1935.0,4.0,62.34332200038581,2.454461496078181
184,1935.0,5.0,26.64165581597222,1.048884087243001
185,1935.0,6.0,38.4929802035108,1.5154716615555437
186,1935.0,7.0,31.375108506944443,1.2352404923993876
187,1935.0,8.0,59.64250578703704,2.3481301490959465
188,1935.0,9.0,175.77911603009258,6.920437638980023
189,1935.0,10.0,162.1524643132716,6.383955287924079
190,1935.0,11.0,176.406551408179,6.945139819219647
191,1935.0,12.0,67.45349874614197,2.655649556934724
192,1936.0,1.0,104.26250241126544,4.104822929577379
193,1936.0,2.0,91.4525161554784,3.6004927620267084
194,1936.0,3.0,78.57198230131173,3.093385129972903
195,1936.0,4.0,44.98458297164352,1.771046573686753
196,1936.0,5.0,7.280742880738812,0.286643420501528
197,1936.0,6.0,24.04799171730324,0.9467713274528836
198,1936.0,7.0,21.68045609085648,0.8535612634195465
199,1936.0,8.0,104.17005449459876,4.101183247818849
200,1936.0,9.0,66.62390890239197,2.622988539464251
201,1936.0,10.0,160.5596305941358,6.321245298981725
202,1936.0,11.0,51.98043258101852,2.0464737236621464
203,1936.0,12.0,61.84674599729938,2.434911259736196
204,1937.0,1.0,269.7532552083333,10.62020689796588
205,1937.0,2.0,237.10230999228395,9.334736613869447
206,1937.0,3.0,125.4665195794753,4.9396267550974535
207,1937.0,4.0,66.11416739004629,2.6029199759860746
208,1937.0,5.0,58.92637803819444,2.319936143236002
