,Year,Month,RF_mm,RF_in
0,1920.0,1.0,316.88857542438274,12.47592816631428
1,1920.0,2.0,17.33462788146219,0.6824656646244956
2,1920.0,3.0,35.77317828896605,1.4083928460222856
3,1920.0,4.0,51.11806761188272,2.0125223469245164
4,1920.0,5.0,63.0770881558642,2.4833499273962283
5,1920.0,6.0,23.942033179012345,0.942599731457179
6,1920.0,7.0,23.16937029803241,0.912179932993402
7,1920.0,8.0,13.306126724054783,0.5238632568525505
8,1920.0,9.0,17.12364517023534,0.6741592586706826
9,1920.0,10.0,44.48709972993827,1.7514606192889084
10,1920.0,11.0,15.2353515625,0.5998169906496064
11,1920.0,12.0,84.5755027488426,3.3297442027103386
12,1921.0,1.0,300.7808641975309,11.841766306989406
13,1921.0,2.0,36.92948555652006,1.4539167541937037
14,1921.0,3.0,2.385387279369213,0.0939128850145359
15,1921.0,4.0,11.28205023871528,0.444175206248633
16,1921.0,5.0,19.10940212673611,0.7523386664069336
17,1921.0,6.0,9.883015950520834,0.3890951161622376
18,1921.0,7.0,0.6817329312548225,0.0268398791832607
19,1921.0,8.0,6.413159782503858,0.2524866056103881
20,1921.0,9.0,2.771187676323785,0.1091018770206214
21,1921.0,10.0,21.44398781105324,0.8442514886241433
22,1921.0,11.0,0.5651749033986786,0.0222509804487668
23,1921.0,12.0,186.22664689429013,7.331757751743706
24,1922.0,1.0,41.01650209780093,1.614822917236257
25,1922.0,2.0,11.268089011863426,0.4436255516481663
26,1922.0,3.0,13.70993381076389,0.5397611736521216
27,1922.0,4.0,17.85657943913966,0.7030149385488056
28,1922.0,5.0,22.664363908179013,0.8922977916605911
29,1922.0,6.0,33.857955367476855,1.3329903687983014
30,1922.0,7.0,2.662836333851756,0.1048360761358958
31,1922.0,8.0,18.218840422453702,0.7172771819863663
32,1922.0,9.0,32.742494936342595,1.2890746037930156
33,1922.0,10.0,49.92841254340278,1.965685533204834
34,1922.0,11.0,122.86173804012346,4.837076300792262
35,1922.0,12.0,0.8991269712094907,0.0353986996539169
36,1923.0,1.0,180.06360918209876,7.089118471736172
37,1923.0,2.0,60.24673273533951,2.37191861162754
38,1923.0,3.0,123.87088879243828,4.876806645371586
39,1923.0,4.0,111.11924913194444,4.374773587871829
40,1923.0,5.0,1.1574539372950423,0.0455690526494111
41,1923.0,6.0,0.1619851147686993,0.0063773667231771
42,1923.0,7.0,17.62863498263889,0.6940407473479878
43,1923.0,8.0,31.85102900752315,1.2539775199812264
44,1923.0,9.0,13.78702347366898,0.5427961997507473
45,1923.0,10.0,48.48111979166666,1.908705503608924
46,1923.0,11.0,2.8522060064621915,0.1122915750575666
47,1923.0,12.0,167.28518036265433,6.586030722939147
48,1924.0,1.0,7.485869231047453,0.2947192610648604
49,1924.0,2.0,43.06157166280864,1.6953374670397103
50,1924.0,3.0,10.24785698784722,0.4034589365294181
51,1924.0,4.0,107.24488811728396,4.222239689656849
52,1924.0,5.0,1.2181005595642844,0.0479567149434757
53,1924.0,6.0,8.828611774209104,0.3475831407168939
54,1924.0,7.0,17.82570167824074,0.7017992786708953
55,1924.0,8.0,1.4870197625807773,0.0585440851409754
56,1924.0,9.0,3.1252965102961032,0.1230431696966969
57,1924.0,10.0,58.34296633873457,2.2969671786903376
58,1924.0,11.0,60.35578221450617,2.3762118982089047
59,1924.0,12.0,127.64590567129628,5.025429357137649
60,1925.0,1.0,6.735469111689815,0.2651759492791266
61,1925.0,2.0,22.58873908902392,0.889320436575745
62,1925.0,3.0,43.58039761766975,1.7157636857350298
63,1925.0,4.0,11.615977346161266,0.4573219427622546
64,1925.0,5.0,1.3532807150004822,0.0532787683071056
65,1925.0,6.0,0.635183310803072,0.0250072169607508
66,1925.0,7.0,91.36355251736111,3.5969902565890206
67,1925.0,8.0,1.887616946373457,0.0743156278099786
68,1925.0,9.0,14.404179325810183,0.5670936742444955
69,1925.0,10.0,65.0275245949074,2.560138763579032
70,1925.0,11.0,0.6650805061246142,0.0261842718946698
71,1925.0,12.0,134.6840518904321,5.3025217279697685
72,1926.0,1.0,47.58403260030864,1.873387110248372
73,1926.0,2.0,48.05961853780864,1.8921109660554585
74,1926.0,3.0,17.26246021412037,0.6796244178787547
75,1926.0,4.0,10.218661084587191,0.4023094915191808
76,1926.0,5.0,2.092072098343461,0.0823650432418685
77,1926.0,6.0,132.492862654321,5.216254435209488
78,1926.0,7.0,22.33175094039352,0.8792027929288787
79,1926.0,8.0,2.4593255313826194,0.0968238398182133
80,1926.0,9.0,39.39428409529321,1.5509560667438271
81,1926.0,10.0,21.414499541859566,0.8430905331440774
82,1926.0,11.0,0.2043275715392312,0.0080443925802846
83,1926.0,12.0,100.50776427469135,3.956998593491786
84,1927.0,1.0,38.05704451195987,1.4983088390535384
85,1927.0,2.0,88.3832706404321,3.4796563244264607
86,1927.0,3.0,156.3028308256173,6.153654756914067
87,1927.0,4.0,30.09788532021605,1.184956114969136
88,1927.0,5.0,32.19841700424383,1.2676542127655053
89,1927.0,6.0,0.5859059463312597,0.0230671632413881
90,1927.0,7.0,1.621241440007716,0.06382840314991
91,1927.0,8.0,11.59677463107639,0.4565659303573381
92,1927.0,9.0,28.56269892939815,1.124515705881817
93,1927.0,10.0,1.140807822898582,0.0449136938149048
94,1927.0,11.0,19.586668414834104,0.7711286777493742
95,1927.0,12.0,330.3464747299383,13.005766721651112
96,1928.0,1.0,5.08013011791088,0.2000051227523968
97,1928.0,2.0,14.796608253761574,0.5825436320378573
98,1928.0,3.0,28.509211033950617,1.1224098832264022
99,1928.0,4.0,34.35797646604938,1.3526762388208418
100,1928.0,5.0,2.455542293595679,0.0966748934486488
101,1928.0,6.0,0.6390974727677711,0.0251613178255028
102,1928.0,7.0,12.941192250192902,0.5094957578816104
103,1928.0,8.0,3.788651077835648,0.149159491253372
104,1928.0,9.0,3.976745982228974,0.1565648024499596
105,1928.0,10.0,30.29566032503858,1.192742532481834
106,1928.0,11.0,75.7024860146605,2.9804128352228543
107,1928.0,12.0,1.822675540123457,0.0717588795324195
108,1929.0,1.0,36.67030767746913,1.4437129006877611
109,1929.0,2.0,23.5968635464892,0.9290103758460314
110,1929.0,3.0,7.618355456693672,0.2999352542005383
111,1929.0,4.0,1.5286537452980324,0.0601832183188201
112,1929.0,5.0,9.1869657540027,0.3616915651182166
113,1929.0,6.0,3.779584719810957,0.1488025480240534
114,1929.0,7.0,43.640721450617285,1.7181386397880822
115,1929.0,8.0,54.68363594714506,2.152899053037207
116,1929.0,9.0,26.65601490162037,1.0494494055756052
117,1929.0,10.0,35.68451605902778,1.404902207048338
118,1929.0,11.0,115.56955295138889,4.54998239966098
119,1929.0,12.0,17.78178349247685,0.7000702162392461
120,1930.0,1.0,83.84813850308642,3.3011078150821427
121,1930.0,2.0,29.54246238425926,1.1630890702464276
122,1930.0,3.0,45.18641493055556,1.7789927138014
123,1930.0,4.0,0.3344808507848669,0.013168537432475
124,1930.0,5.0,0.4642455018596885,0.0182773819629798
125,1930.0,6.0,5.273582175925926,0.2076213455088947
126,1930.0,7.0,6.021825343002508,0.2370797379134845
127,1930.0,8.0,80.43441358024691,3.166709196072713
128,1930.0,9.0,128.73556857638889,5.068329471511373
129,1930.0,10.0,25.69524016203704,1.011623628426655
130,1930.0,11.0,103.87718219521604,4.089652842331341
131,1930.0,12.0,2.286646336684992,0.0900254463261808
132,1931.0,1.0,7.098580066068672,0.2794716561444359
133,1931.0,2.0,1.2751604245032793,0.0502031663190267
134,1931.0,3.0,39.33043981481482,1.5484425123942842
135,1931.0,4.0,12.92322078751929,0.5087882199810744
136,1931.0,5.0,17.963261357060187,0.7072150140574878
137,1931.0,6.0,0.2890422020429446,0.0113796142536592
138,1931.0,7.0,8.772552113474152,0.3453760674596123
139,1931.0,8.0,100.37315538194444,3.9516990307852153
140,1931.0,9.0,5.578262894241898,0.2196166493796023
141,1931.0,10.0,80.18830174575618,3.1570197537699283
142,1931.0,11.0,1.778418081778067,0.0700164599125223
143,1931.0,12.0,10.356363932291666,0.4077308634760498
144,1932.0,1.0,29.624846281828702,1.1663325307806576
145,1932.0,2.0,140.76979648919752,5.54211797201565
146,1932.0,3.0,35.844021267361114,1.4111819396598864
147,1932.0,4.0,19.803762176890437,0.7796756762555289
148,1932.0,5.0,11.665791075906636,0.4592831132246707
149,1932.0,6.0,31.842227888695987,1.2536310192399995
150,1932.0,7.0,41.32967725212191,1.6271526477213352
151,1932.0,8.0,28.07618995949074,1.1053618094287694
152,1932.0,9.0,9.74947554976852,0.3838376200696267
153,1932.0,10.0,36.639533902391975,1.4425013347398417
154,1932.0,11.0,184.8510802469136,7.277601584524157
155,1932.0,12.0,15.98340446566358,0.6292678923489599
156,1933.0,1.0,16.648591218171298,0.6554563471720983
157,1933.0,2.0,97.1465446566358,3.824667112465976
158,1933.0,3.0,146.56934799382717,5.770446771410518
159,1933.0,4.0,16.44314236111111,0.6473678094925635
160,1933.0,5.0,9.49359809027778,0.3737637043416448
161,1933.0,6.0,13.167326750578704,0.5183986909676656
