,Month,Temp,Year,datetime
48,1.0,63.318277994791664,,1994-01-01
49,2.0,63.91182725694444,,1994-02-01
50,3.0,60.52754448784722,,1994-03-01
51,4.0,59.743617078993054,,1994-04-01
52,5.0,63.9230712890625,,1994-05-01
53,6.0,62.13988172743056,,1994-06-01
54,7.0,65.65411241319444,,1994-07-01
55,8.0,65.6453857421875,,1994-08-01
56,9.0,66.80006510416666,,1994-09-01
57,10.0,67.21964518229166,,1994-10-01
58,11.0,61.56023491753472,,1994-11-01
59,12.0,63.05507269965278,,1994-12-01
60,1.0,66.82268337673611,,1995-01-01
61,2.0,64.15604926215278,,1995-02-01
62,3.0,66.05355631510417,,1995-03-01
63,4.0,64.347314453125,,1995-04-01
64,5.0,65.55853407118056,,1995-05-01
65,6.0,68.09395073784722,,1995-06-01
66,7.0,68.57561035156249,,1995-07-01
67,8.0,68.08846028645834,,1995-08-01
68,9.0,69.58831651475694,,1995-09-01
69,10.0,67.99764811197917,,1995-10-01
70,11.0,66.70366753472223,,1995-11-01
71,12.0,66.84613444010417,,1995-12-01
72,1.0,63.697021484375,,1996-01-01
73,2.0,61.39124348958333,,1996-02-01
74,3.0,62.78410915798611,,1996-03-01
75,4.0,65.7858127170139,,1996-04-01
76,5.0,66.36875271267361,,1996-05-01
77,6.0,64.81159396701389,,1996-06-01
78,7.0,64.64893663194445,,1996-07-01
79,8.0,66.73298882378472,,1996-08-01
80,9.0,65.04783799913194,,1996-09-01
81,10.0,68.10099283854167,,1996-10-01
82,11.0,64.98284505208333,,1996-11-01
83,12.0,62.761957465277774,,1996-12-01
84,1.0,64.679638671875,,1997-01-01
85,2.0,62.31526150173611,,1997-02-01
86,3.0,61.79133029513889,,1997-03-01
87,4.0,63.72772894965279,,1997-04-01
88,5.0,63.04757486979166,,1997-05-01
89,6.0,61.94682074652778,,1997-06-01
90,7.0,68.40472005208333,,1997-07-01
91,8.0,66.13523491753472,,1997-08-01
92,9.0,64.79654947916666,,1997-09-01
93,10.0,63.75710177951389,,1997-10-01
94,11.0,64.219384765625,,1997-11-01
95,12.0,58.966251627604166,,1997-12-01
96,1.0,65.57083062065972,,1998-01-01
97,2.0,65.39436848958334,,1998-02-01
98,3.0,61.81650933159722,,1998-03-01
99,4.0,56.66295030381944,,1998-04-01
100,5.0,60.98182779947916,,1998-05-01
101,6.0,64.14573567708334,,1998-06-01
102,7.0,67.12422960069443,,1998-07-01
103,8.0,66.52356228298612,,1998-08-01
104,9.0,64.55597873263889,,1998-09-01
105,10.0,64.72002224392361,,1998-10-01
106,11.0,62.6552734375,,1998-11-01
107,12.0,60.381252712673614,,1998-12-01
108,1.0,60.84408637152778,,1999-01-01
109,2.0,58.82331271701389,,1999-02-01
110,3.0,58.35628255208333,,1999-03-01
111,4.0,65.62572157118055,,1999-04-01
112,5.0,66.41370442708333,,1999-05-01
113,6.0,67.5007541232639,,1999-06-01
114,7.0,72.72862955729167,,1999-07-01
115,8.0,72.46777615017362,,1999-08-01
116,9.0,70.38353407118056,,1999-09-01
117,10.0,68.18979220920139,,1999-10-01
118,11.0,65.98179524739584,,1999-11-01
119,12.0,64.48822157118056,,1999-12-01
120,1.0,62.708675130208334,,2000-01-01
121,2.0,68.1128173828125,,2000-02-01
122,3.0,67.21043294270834,,2000-03-01
123,4.0,66.01253255208333,,2000-04-01
124,5.0,69.66223415798612,,2000-05-01
125,6.0,70.08753255208333,,2000-06-01
126,7.0,71.01648491753471,,2000-07-01
127,8.0,72.150244140625,,2000-08-01
128,9.0,69.91324055989583,,2000-09-01
129,10.0,71.74193793402777,,2000-10-01
130,11.0,68.0457302517361,,2000-11-01
131,12.0,67.94727105034723,,2000-12-01
132,1.0,69.46136610243056,,2001-01-01
133,2.0,64.36199001736111,,2001-02-01
134,3.0,65.50157335069444,,2001-03-01
135,4.0,65.61380750868057,,2001-04-01
136,5.0,68.27486979166667,,2001-05-01
137,6.0,70.017822265625,,2001-06-01
138,7.0,72.45517578125,,2001-07-01
139,8.0,73.90610894097222,,2001-08-01
140,9.0,73.40020073784723,,2001-09-01
141,10.0,70.88043348524306,,2001-10-01
142,11.0,70.4655734592014,,2001-11-01
143,12.0,65.01734754774306,,2001-12-01
144,1.0,65.37120225694444,,2002-01-01
145,2.0,65.33840060763889,,2002-02-01
146,3.0,67.08259006076389,,2002-03-01
147,4.0,67.61532118055555,,2002-04-01
148,5.0,68.66954481336805,,2002-05-01
149,6.0,71.18230251736111,,2002-06-01
150,7.0,72.55122070312501,,2002-07-01
151,8.0,72.33008897569445,,2002-08-01
152,9.0,68.80816514756944,,2002-09-01
153,10.0,70.36171061197916,,2002-10-01
154,11.0,71.09925672743056,,2002-11-01
155,12.0,68.06948513454861,,2002-12-01
156,1.0,67.39149305555556,,2003-01-01
157,2.0,66.26573350694444,,2003-02-01
158,3.0,68.40775282118057,,2003-03-01
159,4.0,65.94664171006946,,2003-04-01
160,5.0,71.89603407118055,,2003-05-01
161,6.0,70.46589898003472,,2003-06-01
162,7.0,72.81501193576389,,2003-07-01
163,8.0,73.09188910590278,,2003-08-01
164,9.0,72.25664333767361,,2003-09-01
165,10.0,71.92412109375,,2003-10-01
166,11.0,67.70061848958333,,2003-11-01
167,12.0,66.76081814236112,,2003-12-01
168,1.0,66.16459418402778,,2004-01-01
169,2.0,67.27411295572918,,2004-02-01
170,3.0,65.21306694878473,,2004-03-01
171,4.0,65.94880913628472,,2004-04-01
172,5.0,69.56209309895834,,2004-05-01
173,6.0,70.62021213107639,,2004-06-01
174,7.0,71.38854709201388,,2004-07-01
175,8.0,73.13210177951389,,2004-08-01
176,9.0,72.04176974826389,,2004-09-01
177,10.0,70.8200439453125,,2004-10-01
178,11.0,69.05403374565972,,2004-11-01
179,12.0,66.4010009765625,,2004-12-01
180,1.0,67.27431640625,,2005-01-01
181,2.0,66.35468750000001,,2005-02-01
182,3.0,66.05606282552083,,2005-03-01
183,4.0,67.21123046875,,2005-04-01
184,5.0,70.47874077690972,,2005-05-01
185,6.0,69.7482421875,,2005-06-01
186,7.0,72.37221137152778,,2005-07-01
187,8.0,72.0131103515625,,2005-08-01
188,9.0,71.67853732638889,,2005-09-01
189,10.0,69.00520833333333,,2005-10-01
190,11.0,69.16820475260417,,2005-11-01
191,12.0,70.32693956163195,,2005-12-01
192,1.0,67.15302463107639,,2006-01-01
193,2.0,63.91803927951389,,2006-02-01
194,3.0,64.22497287326388,,2006-03-01
195,4.0,64.74791124131944,,2006-04-01
196,5.0,65.53054470486111,,2006-05-01
197,6.0,70.32461480034722,,2006-06-01
198,7.0,72.03853081597222,,2006-07-01
199,8.0,72.50310872395833,,2006-08-01
200,9.0,70.96542426215278,,2006-09-01
201,10.0,71.2053982204861,,2006-10-01
202,11.0,71.22545844184029,,2006-11-01
203,12.0,68.98030598958334,,2006-12-01
204,1.0,65.29461805555556,,2007-01-01
205,2.0,63.68050944010417,,2007-02-01
206,3.0,64.03714735243057,,2007-03-01
207,4.0,63.9875,,2007-04-01
208,5.0,67.05129665798611,,2007-05-01
209,6.0,68.95093044704862,,2007-06-01
210,7.0,71.17435980902778,,2007-07-01
211,8.0,68.4660183376736,,2007-08-01
212,9.0,67.69241807725695,,2007-09-01
213,10.0,66.80419379340277,,2007-10-01
214,11.0,66.81177300347223,,2007-11-01
215,12.0,61.883517795138886,,2007-12-01
216,1.0,61.86478135850695,,2008-01-01
217,2.0,63.25061848958334,,2008-02-01
218,3.0,65.05983615451389,,2008-03-01
219,4.0,64.40707194010417,,2008-04-01
220,5.0,65.19873046875,,2008-05-01
221,6.0,67.58875868055556,,2008-06-01
222,7.0,68.22513834635417,,2008-07-01
223,8.0,68.86466200086807,,2008-08-01
224,9.0,67.448681640625,,2008-09-01
225,10.0,67.62478298611111,,2008-10-01
226,11.0,66.54251573350695,,2008-11-01
227,12.0,63.80936686197917,,2008-12-01
228,1.0,63.65433485243056,,2009-01-01
229,2.0,62.581616210937504,,2009-02-01
230,3.0,61.12175021701389,,2009-03-01
231,4.0,63.92890082465277,,2009-04-01
232,5.0,67.18014051649305,,2009-05-01
233,6.0,69.27941623263888,,2009-06-01
234,7.0,69.45511067708333,,2009-07-01
235,8.0,71.71062282986111,,2009-08-01
236,9.0,69.7321017795139,,2009-09-01
237,10.0,70.88445095486111,,2009-10-01
238,11.0,66.07514648437501,,2009-11-01
239,12.0,67.50638563368055,,2009-12-01
240,1.0,69.68250325520833,,2010-01-01
241,2.0,65.87164171006944,,2010-02-01
242,3.0,61.99021267361111,,2010-03-01
243,4.0,63.60558268229167,,2010-04-01
244,5.0,67.3072970920139,,2010-05-01
245,6.0,69.27901746961805,,2010-06-01
246,7.0,69.1067355685764,,2010-07-01
247,8.0,69.85638563368056,,2010-08-01
248,9.0,69.58472222222223,,2010-09-01
249,10.0,68.25798882378473,,2010-10-01
250,11.0,66.22809244791667,,2010-11-01
251,12.0,66.3019259982639,,2010-12-01
252,1.0,65.26827528211805,,2011-01-01
253,2.0,66.72890082465278,,2011-02-01
254,3.0,66.39469401041666,,2011-03-01
255,4.0,66.97437879774306,,2011-04-01
256,5.0,66.87381184895833,,2011-05-01
257,6.0,68.73025173611111,,2011-06-01
258,7.0,69.63336317274306,,2011-07-01
259,8.0,70.85705295138888,,2011-08-01
260,9.0,69.16577962239583,,2011-09-01
261,10.0,68.1295166015625,,2011-10-01
262,11.0,66.12893880208333,,2011-11-01
263,12.0,63.57997775607639,,2011-12-01
264,1.0,65.9873046875,,2012-01-01
265,2.0,63.90467664930556,,2012-02-01
266,3.0,62.665378146701386,,2012-03-01
267,4.0,64.55252549913195,,2012-04-01
268,5.0,65.57417534722222,,2012-05-01
269,6.0,67.65045572916668,,2012-06-01
270,7.0,67.63734266493056,,2012-07-01
271,8.0,68.71344943576389,,2012-08-01
272,9.0,66.99895290798611,,2012-09-01
273,10.0,70.76816677517361,,2012-10-01
274,11.0,65.82071126302083,,2012-11-01
275,12.0,64.84907226562501,,2012-12-01
276,1.0,63.21627061631945,,2013-01-01
277,2.0,61.38752983940972,,2013-02-01
278,3.0,63.03760308159722,,2013-03-01
279,4.0,67.26393771701389,,2013-04-01
280,5.0,66.57913682725695,,2013-05-01
281,6.0,69.28294813368055,,2013-06-01
282,7.0,70.09394259982639,,2013-07-01
283,8.0,70.96481119791667,,2013-08-01
284,9.0,68.66962890625001,,2013-09-01
285,10.0,69.32376030815972,,2013-10-01
286,11.0,68.37105034722222,,2013-11-01
287,12.0,66.27421875,,2013-12-01
288,1.0,63.91854926215278,,2014-01-01
289,2.0,67.54769422743055,,2014-02-01
290,3.0,65.1742404513889,,2014-03-01
291,4.0,65.54879014756943,,2014-04-01
292,5.0,67.17229817708333,,2014-05-01
293,6.0,68.06631673177083,,2014-06-01
294,7.0,71.4049560546875,,2014-07-01
295,8.0,71.13901095920139,,2014-08-01
296,9.0,70.91369900173612,,2014-09-01
297,10.0,69.61188693576389,,2014-10-01
298,11.0,67.9593967013889,,2014-11-01
299,12.0,66.67557779947917,,2014-12-01
300,1.0,67.77682020399305,,2015-01-01
301,2.0,67.67360568576389,,2015-02-01
302,3.0,62.63186848958334,,2015-03-01
303,4.0,64.61993272569444,,2015-04-01
304,5.0,64.10084635416666,,2015-05-01
305,6.0,67.50808919270834,,2015-06-01
306,7.0,70.58994411892361,,2015-07-01
307,8.0,71.23589409722223,,2015-08-01
308,9.0,70.09878200954861,,2015-09-01
309,10.0,70.59324001736111,,2015-10-01
310,11.0,67.16923285590278,,2015-11-01
311,12.0,65.83405761718751,,2015-12-01
312,1.0,66.81240505642361,,2016-01-01
313,2.0,64.09154188368055,,2016-02-01
314,3.0,63.38206380208334,,2016-03-01
315,4.0,63.623095703125,,2016-04-01
316,5.0,64.03169759114583,,2016-05-01
317,6.0,66.15310329861111,,2016-06-01
318,7.0,69.65831705729167,,2016-07-01
319,8.0,69.80430772569444,,2016-08-01
320,9.0,68.26955837673611,,2016-09-01
321,10.0,66.53514539930555,,2016-10-01
322,11.0,65.60390625,,2016-11-01
323,12.0,62.16532118055556,,2016-12-01
324,1.0,65.13392740885416,,2017-01-01
325,2.0,64.29779188368056,,2017-02-01
326,3.0,66.72355143229166,,2017-03-01
327,4.0,65.24414876302083,,2017-04-01
328,5.0,65.19834526909722,,2017-05-01
329,6.0,67.4217068142361,,2017-06-01
330,7.0,69.22679036458334,,2017-07-01
331,8.0,70.31745334201389,,2017-08-01
332,9.0,68.05552300347222,,2017-09-01
333,10.0,67.03862847222223,,2017-10-01
334,11.0,64.17240125868057,,2017-11-01
335,12.0,63.09152289496528,,2017-12-01
336,1.0,65.06121690538194,,2018-01-01
337,2.0,62.85673828125,,2018-02-01
338,3.0,62.02695855034722,,2018-03-01
339,4.0,64.81136610243055,,2018-04-01
340,5.0,66.22383355034722,,2018-05-01
341,6.0,67.4935546875,,2018-06-01
342,7.0,69.11505262586806,,2018-07-01
343,8.0,69.9228515625,,2018-08-01
344,9.0,70.17668999565973,,2018-09-01
345,10.0,68.03611653645834,,2018-10-01
346,11.0,66.89176432291666,,2018-11-01
347,12.0,65.16081814236111,,2018-12-01
348,1.0,64.50453016493056,,2019-01-01
349,2.0,60.85020073784722,,2019-02-01
350,3.0,64.05872938368056,,2019-03-01
351,4.0,65.22556423611111,,2019-04-01
352,5.0,67.56874457465278,,2019-05-01
353,6.0,69.29637044270834,,2019-06-01
354,7.0,70.48602973090277,,2019-07-01
355,8.0,71.51346842447917,,2019-08-01
356,9.0,70.60491807725694,,2019-09-01
357,10.0,68.86984049479167,,2019-10-01
358,11.0,68.63905707465278,,2019-11-01
359,12.0,66.03287489149307,,2019-12-01
360,1.0,64.63512641059029,,2020-01-01
361,2.0,63.3349609375,,2020-02-01
362,3.0,63.46458875868056,,2020-03-01
363,4.0,66.25515407986111,,2020-04-01
364,5.0,68.07801106770833,,2020-05-01
365,6.0,69.69435763888889,,2020-06-01
366,7.0,69.93174913194444,,2020-07-01
367,8.0,70.66465115017361,,2020-08-01
368,9.0,69.26815863715278,,2020-09-01
369,10.0,69.79314778645833,,2020-10-01
370,11.0,66.806396484375,,2020-11-01
371,12.0,66.05200737847223,,2020-12-01
372,1.0,63.609716796875006,,2021-01-01
373,2.0,62.44367133246528,,2021-02-01
374,3.0,61.96407335069445,,2021-03-01
375,4.0,62.589680989583336,,2021-04-01
376,5.0,66.28768988715278,,2021-05-01
377,6.0,68.57303602430557,,2021-06-01
378,7.0,70.51171332465279,,2021-07-01
379,8.0,69.16297200520833,,2021-08-01
380,9.0,68.32542860243055,,2021-09-01
381,10.0,69.02906901041666,,2021-10-01
382,11.0,69.02535807291667,,2021-11-01
383,12.0,63.92413194444444,,2021-12-01
384,1.0,65.710009765625,,2022-01-01
385,2.0,65.94120551215278,,2022-02-01
386,3.0,66.72836100260417,,2022-03-01
387,4.0,66.6868869357639,,2022-04-01
388,5.0,67.59128960503472,,2022-05-01
389,6.0,68.30830620659722,,2022-06-01
390,7.0,71.15171983506944,,2022-07-01
391,8.0,70.57522786458333,,2022-08-01
392,9.0,70.14494628906249,,2022-09-01
393,10.0,69.91765679253473,,2022-10-01
394,11.0,67.09777018229167,,2022-11-01
395,12.0,66.3863064236111,,2022-12-01
396,1.0,66.9071017795139,,2023-01-01
397,2.0,61.68235134548611,,2023-02-01
398,3.0,65.5979220920139,,2023-03-01
399,4.0,64.62904188368056,,2023-04-01
400,5.0,64.63543294270833,,2023-05-01
401,6.0,66.257861328125,,2023-06-01
402,7.0,71.3661349826389,,2023-07-01
403,8.0,70.71695421006945,,2023-08-01
404,9.0,70.38595106336805,,2023-09-01
405,10.0,71.46644151475695,,2023-10-01
406,11.0,67.19131944444445,,2023-11-01
407,12.0,65.59367947048611,2023.0,2023-12-01
408,1.0,67.03844129774305,2024.0,2024-01-01
409,2.0,61.40802680121527,2024.0,2024-02-01
410,3.0,62.57564561631945,2024.0,2024-03-01
