,Year,Month,RF_mm,RF_in
0,1920.0,1.0,160.2783805941358,6.310172464336056
1,1920.0,2.0,8.868971082899305,0.3491720898779254
2,1920.0,3.0,28.95041835455247,1.1397802501792311
3,1920.0,4.0,24.22584514853395,0.9537734310446436
4,1920.0,5.0,24.67860092351466,0.9715984615556954
5,1920.0,6.0,17.27667010271991,0.6801838623118075
6,1920.0,7.0,11.580866307388115,0.4559396184011069
7,1920.0,8.0,14.681367850597994,0.5780066082912596
8,1920.0,9.0,12.796279718846453,0.503790540112065
9,1920.0,10.0,53.7412109375,2.1157957062007875
10,1920.0,11.0,8.170920289592978,0.3216897751808259
11,1920.0,12.0,203.17595003858025,7.999053151125207
12,1921.0,1.0,113.4194034529321,4.465330844603626
13,1921.0,2.0,31.166229624807094,1.2270169143624845
14,1921.0,3.0,14.01209701726466,0.5516573628844355
15,1921.0,4.0,33.40685884452161,1.315230663170142
16,1921.0,5.0,39.34939838927469,1.5491889129635703
17,1921.0,6.0,9.905877007378471,0.389995157770806
18,1921.0,7.0,8.20856014298804,0.3231716591727575
19,1921.0,8.0,10.005414797935956,0.3939139684226755
20,1921.0,9.0,24.10209599247685,0.9489014170266478
21,1921.0,10.0,73.07700376157408,2.877047392187956
22,1921.0,11.0,25.18781647858796,0.9916463180546442
23,1921.0,12.0,123.20493344907408,4.850587931065909
24,1922.0,1.0,35.141731168016975,1.3835327231502748
25,1922.0,2.0,27.62106963734568,1.0874436865096726
26,1922.0,3.0,43.0811179832176,1.696107007213291
27,1922.0,4.0,19.85120834538966,0.7815436356452623
28,1922.0,5.0,9.616194360050155,0.3785903291358329
29,1922.0,6.0,14.447493188175155,0.5687989444163447
30,1922.0,7.0,16.248982747395832,0.6397237302124343
31,1922.0,8.0,17.424111448688272,0.6859886397121367
32,1922.0,9.0,69.03250988618827,2.717815349849932
33,1922.0,10.0,71.38926263503086,2.8106008911429474
34,1922.0,11.0,16.24230052806713,0.6394606507113043
35,1922.0,12.0,1.3815874641324266,0.0543932072493081
36,1923.0,1.0,150.88075086805554,5.940187042049431
37,1923.0,2.0,99.98167438271604,3.936286393020317
38,1923.0,3.0,84.86694637345678,3.341218361159716
39,1923.0,4.0,137.9096378279321,5.429513300312288
40,1923.0,5.0,6.143411895375193,0.2418666100541414
41,1923.0,6.0,25.95976200810185,1.0220378743347187
42,1923.0,7.0,10.364901318962191,0.4080669810615036
43,1923.0,8.0,22.700166678722997,0.8937073495560234
44,1923.0,9.0,30.26146556712963,1.191396282170458
45,1923.0,10.0,23.79860206886574,0.9369528373569188
46,1923.0,11.0,7.6476259584780095,0.3010876361605515
47,1923.0,12.0,89.10387128665124,3.508026428608317
48,1924.0,1.0,7.178548177083333,0.2826200069717848
49,1924.0,2.0,21.25826762635031,0.8369396703287524
50,1924.0,3.0,58.0693359375,2.2861943282480315
51,1924.0,4.0,145.47176408179013,5.72723480636969
52,1924.0,5.0,58.32254292052469,2.2961631071072715
53,1924.0,6.0,21.25216109664352,0.8366992557733669
54,1924.0,7.0,42.19416413483796,1.6611875643636993
55,1924.0,8.0,11.79497386791088,0.4643690499177512
56,1924.0,9.0,20.341875241126544,0.800861229965612
57,1924.0,10.0,20.31299732349537,0.7997243040746209
58,1924.0,11.0,24.00647575472608,0.9451368407372472
59,1924.0,12.0,209.1411795910494,8.233904708309032
60,1925.0,1.0,19.97535385320216,0.7864312540630772
61,1925.0,2.0,36.93281310281636,1.4540477599534
62,1925.0,3.0,41.70538857542438,1.641944432103322
63,1925.0,4.0,12.771083502121911,0.5027985630756658
64,1925.0,5.0,3.4423850730613426,0.1355269713803678
65,1925.0,6.0,12.857685607156636,0.5062080947699463
66,1925.0,7.0,35.238658010223766,1.387348740559991
