,Year,Month,RF_mm,RF_in
0,1920.0,1.0,150.9571277006173,5.943194003961311
1,1920.0,2.0,38.22253568672839,1.5048242396349762
2,1920.0,3.0,307.70746527777777,12.114467136920386
3,1920.0,4.0,88.12033420138889,3.469304496117673
4,1920.0,5.0,132.03598813657408,5.198267249471421
5,1920.0,6.0,65.81858844521605,2.5912830096541755
6,1920.0,7.0,98.95486111111111,3.895860673665792
7,1920.0,8.0,91.62717616705248,3.6073691404351367
8,1920.0,9.0,70.76918161651234,2.7861882526185964
9,1920.0,10.0,89.90846836419753,3.5397034789054147
10,1920.0,11.0,154.2908950617284,6.074444687469622
11,1920.0,12.0,328.1975308641975,12.921162632448722
12,1921.0,1.0,526.2379918981482,20.71803117709245
13,1921.0,2.0,51.56617717978395,2.030164455897006
14,1921.0,3.0,73.23580367476852,2.8832993572743515
15,1921.0,4.0,84.11780237268519,3.311724502861622
16,1921.0,5.0,79.07978274498457,3.113377273424589
17,1921.0,6.0,37.05396412037037,1.4588174850539517
18,1921.0,7.0,74.12524715470678,2.9183168171144405
19,1921.0,8.0,50.4309714988426,1.9854713188520707
20,1921.0,9.0,73.7516758294753,2.903609284625012
21,1921.0,10.0,135.2767650462963,5.325856891586469
22,1921.0,11.0,85.1952522183642,3.354143788124575
23,1921.0,12.0,281.78923128858025,11.094064223959853
24,1922.0,1.0,193.58646797839504,7.621514487338389
25,1922.0,2.0,125.33070505401234,4.93427972653592
26,1922.0,3.0,137.76478105709876,5.423810277838534
27,1922.0,4.0,97.03732638888889,3.820367180664917
28,1922.0,5.0,87.40746166087963,3.441238648066128
29,1922.0,6.0,46.0917365933642,1.8146352989513463
30,1922.0,7.0,57.98127049575617,2.2827271848722903
31,1922.0,8.0,70.65544825424382,2.781710561190702
32,1922.0,9.0,169.08086178626544,6.656726841978955
33,1922.0,10.0,155.2298538773148,6.111411569973025
34,1922.0,11.0,136.62694106867283,5.379013427900506
35,1922.0,12.0,44.58348705150463,1.7552553957285286
36,1923.0,1.0,489.0553144290124,19.254146237362693
37,1923.0,2.0,207.60235821759255,8.173321189669
38,1923.0,3.0,258.29578993055554,10.169125587817147
39,1923.0,4.0,378.537037037037,14.903032954214057
40,1923.0,5.0,52.00829475308642,2.047570659570332
41,1923.0,6.0,36.075849368248456,1.4203090302460022
42,1923.0,7.0,43.12155791859568,1.6976991306533733
43,1923.0,8.0,56.54865330825617,2.2263249333959125
44,1923.0,9.0,125.55948591820987,4.943286847173617
45,1923.0,10.0,129.33494888117283,5.091927121306018
46,1923.0,11.0,65.30903983410494,2.571222040712793
47,1923.0,12.0,338.39761766975306,13.322740853139884
48,1924.0,1.0,33.507209683641975,1.3191814836079518
49,1924.0,2.0,99.45482494212963,3.915544289060222
50,1924.0,3.0,134.26632426697532,5.286075758542336
51,1924.0,4.0,470.6117380401234,18.528021182682025
52,1924.0,5.0,102.57050540123456,4.038208874064353
53,1924.0,6.0,56.69041763117284,2.2319062059516868
54,1924.0,7.0,124.3502242476852,4.895678119987606
55,1924.0,8.0,65.51320167824075,2.579259908592156
56,1924.0,9.0,65.91230227623457,2.5949725305604163
57,1924.0,10.0,276.25048225308643,10.87600323831049
58,1924.0,11.0,91.39328944830248,3.5981610019016723
59,1924.0,12.0,163.6578052662037,6.443220679771799
60,1925.0,1.0,106.20896026234568,4.181455128438807
61,1925.0,2.0,104.29346305941358,4.106041852732819
62,1925.0,3.0,219.6159336419753,8.646296600077768
63,1925.0,4.0,95.91443624614196,3.776158907328425
64,1925.0,5.0,67.93085696373457,2.674443187548605
65,1925.0,6.0,53.174430941358025,2.093481533124332
66,1925.0,7.0,94.88670669367283,3.735697113924128
67,1925.0,8.0,72.81960720486111,2.866913669482721
68,1925.0,9.0,104.29542824074076,4.106119222076408
69,1925.0,10.0,138.2114920910494,5.441397326419268
70,1925.0,11.0,166.27583670910494,6.546292783823029
71,1925.0,12.0,93.08540702160494,3.664779804000194
72,1926.0,1.0,68.83220003858025,2.7099291353771755
73,1926.0,2.0,37.78527681327161,1.48760932335715
74,1926.0,3.0,65.3700870466821,2.573625474278823
75,1926.0,4.0,47.64213204089506,1.8756744897990183
76,1926.0,5.0,52.52146026234568,2.0677740260766018
77,1926.0,6.0,206.6958670910494,8.137632562639741
78,1926.0,7.0,90.1337890625,3.5485743725393704
79,1926.0,8.0,102.9461684992284,4.052998759812142
80,1926.0,9.0,93.79465663580248,3.692703017157578
81,1926.0,10.0,96.4450352044753,3.797048630097453
82,1926.0,11.0,51.37595244984568,2.022675293301011
83,1926.0,12.0,102.15281394675924,4.021764328612569
84,1927.0,1.0,217.8521412037037,8.57685595290172
85,1927.0,2.0,107.4626133294753,4.23081154840454
86,1927.0,3.0,388.145881558642,15.281333919631576
87,1927.0,4.0,312.69410686728395,12.310791608948188
88,1927.0,5.0,318.9423225308642,12.556784351608828
89,1927.0,6.0,73.98337432484568,2.91273127263172
90,1927.0,7.0,78.04640480324075,3.072693102489793
91,1927.0,8.0,103.24315200617283,4.064691023865072
92,1927.0,9.0,132.59180893132717,5.2201499579262665
93,1927.0,10.0,77.94836877893519,3.068833416493512
94,1927.0,11.0,294.5444637345679,11.596238729707398
95,1927.0,12.0,755.2274305555555,29.73336340769904
96,1928.0,1.0,92.2159469039352,3.63054909070611
97,1928.0,2.0,74.25856602044753,2.923565591356202
98,1928.0,3.0,69.85639708719135,2.750251853826432
99,1928.0,4.0,181.2118778935185,7.1343259013196265
100,1928.0,5.0,78.42035590277777,3.0874155867235347
101,1928.0,6.0,69.15613546489197,2.7226824986177944
102,1928.0,7.0,137.59444926697532,5.417104301849422
103,1928.0,8.0,128.4965518904321,5.058919365765044
104,1928.0,9.0,115.80840084876544,4.559385860187616
105,1928.0,10.0,115.36803144290124,4.542048482003986
106,1928.0,11.0,251.93865740740745,9.91884477981919
107,1928.0,12.0,129.58515383873456,5.1017777101864
108,1929.0,1.0,101.3157672646605,3.988809734829154
109,1929.0,2.0,124.16201292438272,4.888268225369399
110,1929.0,3.0,128.97486255787038,5.077750494404346
111,1929.0,4.0,85.39753327546296,3.362107609270196
112,1929.0,5.0,92.23315731095678,3.6312266657857
113,1929.0,6.0,30.965850453317906,1.219127970603067
114,1929.0,7.0,94.48160807291669,3.719748349327429
115,1929.0,8.0,91.13277633101852,3.58790457996136
116,1929.0,9.0,59.88277030285494,2.357589382002163
117,1929.0,10.0,87.37424045138889,3.439930726432633
118,1929.0,11.0,281.2517361111111,11.072902996500437
119,1929.0,12.0,410.17925347222223,16.148789506780403
120,1930.0,1.0,300.99105420524694,11.85004150414358
121,1930.0,2.0,145.10837432484567,5.712928123025421
122,1930.0,3.0,217.13126929012347,8.548475168902499
123,1930.0,4.0,118.22623697916669,4.65457625902231
124,1930.0,5.0,36.906816647376544,1.4530242774557696
125,1930.0,6.0,74.32845052083333,2.926316949639108
126,1930.0,7.0,86.7282383294753,3.414497572026587
127,1930.0,8.0,133.9663990162037,5.274267677803295
128,1930.0,9.0,226.47268036265436,8.916247258372218
129,1930.0,10.0,158.70558449074073,6.248251357903179
130,1930.0,11.0,267.1801456404321,10.518903371670556
131,1930.0,12.0,86.75848765432099,3.415688490327598
132,1931.0,1.0,66.2151813271605,2.606896902644114
133,1931.0,2.0,73.23993899498457,2.883462165156873
134,1931.0,3.0,109.42920524691358,4.308236427043842
135,1931.0,4.0,94.8890094521605,3.735787773707106
136,1931.0,5.0,162.80343364197532,6.409584001652572
137,1931.0,6.0,31.563838252314813,1.242670797335229
138,1931.0,7.0,101.05729769483024,3.9786337675130015
139,1931.0,8.0,172.04437934027777,6.773400761428259
140,1931.0,9.0,197.46712239583331,7.774296157316273
141,1931.0,10.0,183.2039809992284,7.212755157449938
142,1931.0,11.0,122.81909481095678,4.835397433502236
143,1931.0,12.0,152.03173225308643,5.985501269806552
144,1932.0,1.0,260.8240981867284,10.268665282942065
145,1932.0,2.0,618.7065489969136,24.358525551059596
146,1932.0,3.0,106.80492862654322,4.204918449863906
147,1932.0,4.0,169.5172405478395,6.673907108182657
148,1932.0,5.0,142.04023196373456,5.592135116682464
149,1932.0,6.0,93.88138985339506,3.6961177107635854
150,1932.0,7.0,107.4289882330247,4.229487725709634
151,1932.0,8.0,125.6512466242284,4.946899473394819
152,1932.0,9.0,90.04882209683642,3.545229216410883
153,1932.0,10.0,85.90392312885803,3.382044217671576
154,1932.0,11.0,179.67226080246914,7.073711055215321
155,1932.0,12.0,230.90128279320987,9.090601684772045
156,1933.0,1.0,253.7232831790124,9.989105636968992
157,1933.0,2.0,205.15984278549385,8.077159164783222
158,1933.0,3.0,315.6730324074074,12.428072142023913
159,1933.0,4.0,80.07171103395062,3.152429568265773
160,1933.0,5.0,109.2346522955247,4.300576862028532
161,1933.0,6.0,68.00528067129629,2.6773732547754445
162,1933.0,7.0,65.97173394097223,2.5973123598807963
163,1933.0,8.0,57.82231385030864,2.2764690492247497
164,1933.0,9.0,72.69642771026234,2.8620640830811945
165,1933.0,10.0,31.595534336419757,1.243918674662195
166,1933.0,11.0,65.53923731674382,2.580284933730072
167,1933.0,12.0,187.92942226080248,7.398796152000098
168,1934.0,1.0,144.047176408179,5.671148677487363
169,1934.0,2.0,93.27026065779322,3.672057506212332
170,1934.0,3.0,59.02261164158951,2.3237248677791147
171,1934.0,4.0,166.14116753472223,6.54099084782371
172,1934.0,5.0,151.66433979552468,5.971036999823807
173,1934.0,6.0,151.73423032407408,5.973788595435988
174,1934.0,7.0,165.18629436728395,6.503397416034802
175,1934.0,8.0,114.55878665123456,4.510188450836007
