,Year,Month,RF_mm,RF_in
0,1920.0,1.0,212.0697820216049,8.34920401659862
1,1920.0,2.0,21.393515504436728,0.8422643899384539
2,1920.0,3.0,54.30032913773148,2.137808233768956
3,1920.0,4.0,42.50260416666666,1.673330872703412
4,1920.0,5.0,30.497685185185187,1.200696267133275
5,1920.0,6.0,36.35127917631173,1.4311527234768395
6,1920.0,7.0,18.166270314911262,0.715207492713042
7,1920.0,8.0,60.493489583333336,2.38163344816273
8,1920.0,9.0,13.891902970679013,0.5469253138062604
9,1920.0,10.0,37.30529935860339,1.468712573173362
10,1920.0,11.0,14.957215108989198,0.5888667365743779
11,1920.0,12.0,430.69868827160496,16.95664127053563
12,1921.0,1.0,181.7867476851852,7.156958570282882
13,1921.0,2.0,35.50270363136574,1.3977442374553442
14,1921.0,3.0,40.587158203125,1.59791961429626
15,1921.0,4.0,52.100682388117285,2.0512079680361137
16,1921.0,5.0,63.15595461998457,2.486454906298605
17,1921.0,6.0,11.294127664448302,0.4446506954507205
18,1921.0,7.0,10.42316351996528,0.41036076850257
19,1921.0,8.0,24.27297634548611,0.9556289899797682
20,1921.0,9.0,30.889949845679013,1.216139757703898
21,1921.0,10.0,20.09762912326389,0.7912452410733816
22,1921.0,11.0,28.06123107156636,1.1047728768333211
23,1921.0,12.0,107.5495273919753,4.234233361888792
24,1922.0,1.0,167.39530285493828,6.590366254131428
25,1922.0,2.0,65.46260730131173,2.5772680039886517
26,1922.0,3.0,91.9572422357253,3.620363867548241
27,1922.0,4.0,153.34497974537038,6.037203926983087
28,1922.0,5.0,21.759061836902006,0.8566559778307877
29,1922.0,6.0,9.788691014419369,0.3853815360007625
30,1922.0,7.0,14.655372902199074,0.5769831851259478
31,1922.0,8.0,12.168530876253858,0.4790760187501519
32,1922.0,9.0,102.12084056712963,4.020505534138962
33,1922.0,10.0,65.51312934027777,2.5792570606408574
34,1922.0,11.0,39.52505304783951,1.556104450702343
35,1922.0,12.0,3.2551857277199074,0.1281569184141696
36,1923.0,1.0,296.8019627700617,11.68511664449062
37,1923.0,2.0,194.68191792052468,7.664642437815933
38,1923.0,3.0,107.1185257523148,4.217264793398221
39,1923.0,4.0,240.76359953703704,9.478881871536892
40,1923.0,5.0,7.0238466616030095,0.2765293961261028
41,1923.0,6.0,18.982423382040896,0.7473395032299566
42,1923.0,7.0,17.471296899112655,0.6878463346107345
43,1923.0,8.0,71.4296272183642,2.812190047967095
44,1923.0,9.0,117.06651475694444,4.60891790381671
45,1923.0,10.0,29.483308015046298,1.160760158072689
46,1923.0,11.0,5.744585202064044,0.2261647717348048
47,1923.0,12.0,152.4926094714506,6.003646042183095
48,1924.0,1.0,8.063484851224922,0.3174600335127922
49,1924.0,2.0,65.34565489969135,2.5726635787280063
50,1924.0,3.0,45.903076171875,1.8072077233021653
51,1924.0,4.0,299.56098090277777,11.793739405621173
52,1924.0,5.0,82.41376109182099,3.244636263457519
53,1924.0,6.0,15.839176130883487,0.6235896114521058
54,1924.0,7.0,51.119707272376544,2.012586900487266
55,1924.0,8.0,23.81089500144676,0.9374368110805812
56,1924.0,9.0,53.04102768132716,2.088229436272723
57,1924.0,10.0,99.73402536651234,3.926536431752455
58,1924.0,11.0,40.25043704185957,1.5846628756637626
59,1924.0,12.0,310.589916087963,12.227949452282008
60,1925.0,1.0,24.50366813753858,0.9647113439975818
61,1925.0,2.0,41.99309775270062,1.6532715650669536
62,1925.0,3.0,70.22425974151234,2.764734635492612
63,1925.0,4.0,57.75552179783951,2.273839440859823
64,1925.0,5.0,14.781572506751544,0.5819516734941552
65,1925.0,6.0,22.47687897858796,0.8849164952199986
66,1925.0,7.0,66.81481481481481,2.6305045202683
67,1925.0,8.0,20.370810426311728,0.8020004104847137
68,1925.0,9.0,76.28902633101852,3.0035049736621464
69,1925.0,10.0,88.94635537229938,3.501825014657456
70,1925.0,11.0,25.408278477044757,1.0003259242931006
