Year,Month,tmean_f,datetime
1999,1,62.12222222222222,1999-01-01
1999,2,61.44912651909722,1999-02-01
1999,3,62.30580783420139,1999-03-01
1999,4,62.889217122395834,1999-04-01
1999,5,64.23792860243056,1999-05-01
1999,6,65.65790473090277,1999-06-01
1999,7,66.18557942708333,1999-07-01
1999,8,66.94918348524305,1999-08-01
1999,9,66.8352511935764,1999-09-01
1999,10,65.95323350694446,1999-10-01
1999,11,65.34242078993056,1999-11-01
1999,12,63.993489583333336,1999-12-01
2000,1,61.052555338541666,2000-01-01
2000,2,61.87743055555555,2000-02-01
2000,3,62.89801974826389,2000-03-01
2000,4,62.94901801215278,2000-04-01
2000,5,64.675146484375,2000-05-01
2000,6,66.45907660590278,2000-06-01
2000,7,68.20839572482639,2000-07-01
2000,8,68.27027994791666,2000-08-01
2000,9,67.50417751736111,2000-09-01
2000,10,67.94607204861111,2000-10-01
2000,11,66.38230251736111,2000-11-01
2000,12,63.19737955729167,2000-12-01
2001,1,62.81430121527778,2001-01-01
2001,2,62.4424072265625,2001-02-01
2001,3,62.47176106770833,2001-03-01
2001,4,64.06436631944445,2001-04-01
2001,5,64.51209852430556,2001-05-01
2001,6,66.50323350694444,2001-06-01
2001,7,67.87976345486112,2001-07-01
2001,8,69.04385308159722,2001-08-01
2001,9,68.60931803385417,2001-09-01
2001,10,67.7707275390625,2001-10-01
2001,11,66.61238064236112,2001-11-01
2001,12,65.45824110243055,2001-12-01
2002,1,63.19481065538194,2002-01-01
2002,2,61.342540147569444,2002-02-01
2002,3,62.756597222222226,2002-03-01
2002,4,64.57982855902779,2002-04-01
2002,5,66.62360026041667,2002-05-01
2002,6,67.40445963541667,2002-06-01
2002,7,68.10731336805556,2002-07-01
2002,8,69.92866753472222,2002-08-01
2002,9,68.31239149305556,2002-09-01
2002,10,68.05203993055557,2002-10-01
2002,11,65.5740505642361,2002-11-01
2002,12,63.39208984375,2002-12-01
2003,1,62.006412760416666,2003-01-01
2003,2,61.63314615885416,2003-02-01
2003,3,63.665185546875,2003-03-01
2003,4,64.78810763888889,2003-04-01
2003,5,65.81366644965277,2003-05-01
2003,6,67.09417317708333,2003-06-01
2003,7,69.16037326388889,2003-07-01
2003,8,69.55985514322916,2003-08-01
2003,9,68.81244032118056,2003-09-01
2003,10,68.90624457465279,2003-10-01
2003,11,66.80489908854167,2003-11-01
2003,12,65.1515625,2003-12-01
2004,1,63.52593044704861,2004-01-01
2004,2,64.91080729166666,2004-02-01
2004,3,63.86337348090278,2004-03-01
2004,4,64.68504774305555,2004-04-01
2004,5,66.53101671006945,2004-05-01
2004,6,67.97809787326389,2004-06-01
2004,7,68.62720540364583,2004-07-01
2004,8,70.15902777777778,2004-08-01
2004,9,69.3001953125,2004-09-01
2004,10,68.56786024305555,2004-10-01
2004,11,66.7592013888889,2004-11-01
2004,12,64.00526801215278,2004-12-01
2005,1,63.70387912326389,2005-01-01
2005,2,62.76719835069444,2005-02-01
2005,3,62.06670464409722,2005-03-01
2005,4,64.87085503472223,2005-04-01
2005,5,66.93299696180556,2005-05-01
2005,6,68.17473687065973,2005-06-01
2005,7,69.15296495225695,2005-07-01
2005,8,68.79034830729167,2005-08-01
2005,9,70.0322238498264,2005-09-01
2005,10,67.85609266493056,2005-10-01
2005,11,66.84790581597223,2005-11-01
2005,12,63.778754340277786,2005-12-01
2006,1,64.45440266927083,2006-01-01
2006,2,62.12986382378472,2006-02-01
2006,3,64.75386284722222,2006-03-01
2006,4,63.83037109375,2006-04-01
2006,5,63.84290364583333,2006-05-01
2006,6,66.75807562934028,2006-06-01
2006,7,68.25575086805556,2006-07-01
2006,8,68.77782660590277,2006-08-01
2006,9,68.45786404079861,2006-09-01
2006,10,68.43728298611111,2006-10-01
2006,11,66.96738823784722,2006-11-01
2006,12,64.24258897569445,2006-12-01
2007,1,63.88877495659722,2007-01-01
2007,2,62.083034939236114,2007-02-01
2007,3,63.895122612847224,2007-03-01
2007,4,63.30608181423611,2007-04-01
2007,5,65.66229383680556,2007-05-01
2007,6,67.27353786892361,2007-06-01
2007,7,68.659375,2007-07-01
2007,8,68.80849880642361,2007-08-01
2007,9,69.01775173611111,2007-09-01
2007,10,68.01333279079861,2007-10-01
2007,11,66.03807237413194,2007-11-01
2007,12,65.59849989149305,2007-12-01
2008,1,62.16017795138889,2008-01-01
2008,2,62.72204861111111,2008-02-01
2008,3,63.74071451822917,2008-03-01
2008,4,64.37967122395833,2008-04-01
2008,5,65.23292914496528,2008-05-01
2008,6,66.72116156684028,2008-06-01
2008,7,68.13169487847222,2008-07-01
2008,8,68.104052734375,2008-08-01
2008,9,67.47996148003472,2008-09-01
2008,10,67.1122287326389,2008-10-01
2008,11,65.88255750868055,2008-11-01
2008,12,64.77331000434027,2008-12-01
2009,1,62.15208333333334,2009-01-01
2009,2,61.320399305555554,2009-02-01
2009,3,61.71809895833333,2009-03-01
2009,4,62.50542534722222,2009-04-01
2009,5,65.21961805555556,2009-05-01
2009,6,67.64488389756944,2009-06-01
2009,7,68.58846028645834,2009-07-01
2009,8,69.40160319010417,2009-08-01
2009,9,68.48020290798611,2009-09-01
2009,10,68.8646701388889,2009-10-01
2009,11,66.83601888020834,2009-11-01
2009,12,62.94791937934028,2009-12-01
2010,1,63.42894965277778,2010-01-01
2010,2,61.39339463975695,2010-02-01
2010,3,63.09049479166667,2010-03-01
2010,4,64.08291286892361,2010-04-01
2010,5,65.86163465711806,2010-05-01
2010,6,66.85847710503472,2010-06-01
2010,7,66.77857530381945,2010-07-01
2010,8,67.68103298611112,2010-08-01
2010,9,67.18399522569445,2010-09-01
2010,10,67.36493055555556,2010-10-01
2010,11,65.69349500868056,2010-11-01
2010,12,65.26773546006945,2010-12-01
2011,1,62.14891764322917,2011-01-01
2011,2,63.73023817274306,2011-02-01
2011,3,64.91965603298611,2011-03-01
2011,4,65.83171929253473,2011-04-01
2011,5,66.81010742187499,2011-05-01
2011,6,67.03541124131945,2011-06-01
2011,7,66.8982177734375,2011-07-01
2011,8,67.48194986979166,2011-08-01
2011,9,66.75094943576389,2011-09-01
2011,10,66.975,2011-10-01
2011,11,65.99581163194445,2011-11-01
2011,12,64.66187608506945,2011-12-01
2012,1,63.34527452256944,2012-01-01
2012,2,62.965055338541674,2012-02-01
2012,3,63.29764539930555,2012-03-01
2012,4,63.933192274305554,2012-04-01
2012,5,64.95068088107638,2012-05-01
2012,6,66.37356770833333,2012-06-01
2012,7,67.09334852430555,2012-07-01
2012,8,67.74535047743055,2012-08-01
2012,9,67.31688910590279,2012-09-01
2012,10,67.97857530381944,2012-10-01
2012,11,65.67595757378473,2012-11-01
2012,12,65.05501844618055,2012-12-01
2013,1,63.089420572916666,2013-01-01
2013,2,62.96949598524306,2013-02-01
2013,3,62.272680664062506,2013-03-01
2013,4,64.69908311631944,2013-04-01
2013,5,66.37185601128472,2013-05-01
2013,6,67.59931098090277,2013-06-01
2013,7,68.25467936197916,2013-07-01
2013,8,68.73921440972222,2013-08-01
2013,9,68.80657552083333,2013-09-01
2013,10,67.8213351779514,2013-10-01
2013,11,66.8344970703125,2013-11-01
2013,12,65.42658420138889,2013-12-01
2014,1,63.03013780381944,2014-01-01
2014,2,65.20601671006943,2014-02-01
2014,3,63.4203369140625,2014-03-01
2014,4,64.92396375868056,2014-04-01
2014,5,66.4437255859375,2014-05-01
2014,6,66.94087999131943,2014-06-01
2014,7,68.98442925347223,2014-07-01
2014,8,69.01141493055556,2014-08-01
2014,9,69.09571126302083,2014-09-01
2014,10,69.18634168836806,2014-10-01
2014,11,66.84158528645833,2014-11-01
2014,12,63.15070529513889,2014-12-01
2015,1,61.238926866319446,2015-01-01
2015,2,63.323063151041666,2015-02-01
2015,3,61.87469618055556,2015-03-01
2015,4,66.026611328125,2015-04-01
2015,5,65.12288953993055,2015-05-01
2015,6,67.72868923611111,2015-06-01
2015,7,70.43555772569445,2015-07-01
2015,8,71.78406304253473,2015-08-01
2015,9,71.59474283854166,2015-09-01
2015,10,69.04385036892361,2015-10-01
2015,11,69.59174533420139,2015-11-01
2015,12,66.68824327256945,2015-12-01
2016,1,62.436458333333334,2016-01-01
2016,2,62.44416775173612,2016-02-01
2016,3,62.676991102430556,2016-03-01
2016,4,65.37755533854167,2016-04-01
2016,5,65.99205186631944,2016-05-01
2016,6,67.71723090277777,2016-06-01
2016,7,69.5063232421875,2016-07-01
2016,8,70.35301106770834,2016-08-01
2016,9,69.62975531684027,2016-09-01
2016,10,68.62710503472223,2016-10-01
2016,11,66.46304524739583,2016-11-01
2016,12,64.96191948784721,2016-12-01
2017,1,62.03189832899305,2017-01-01
2017,2,62.60393608940972,2017-02-01
2017,3,64.07872178819444,2017-03-01
2017,4,64.85513780381945,2017-04-01
2017,5,65.78953450520834,2017-05-01
2017,6,68.67194010416667,2017-06-01
2017,7,70.195166015625,2017-07-01
2017,8,69.44411349826389,2017-08-01
2017,9,68.63978678385416,2017-09-01
2017,10,67.79541015625,2017-10-01
2017,11,65.13943684895834,2017-11-01
2017,12,61.91584201388889,2017-12-01
2018,1,62.70549858940972,2018-01-01
2018,2,62.87654351128472,2018-02-01
2018,3,63.17954644097222,2018-03-01
2018,4,66.23818630642361,2018-04-01
2018,5,66.45616319444444,2018-05-01
2018,6,67.503759765625,2018-06-01
2018,7,69.50859917534723,2018-07-01
2018,8,70.40818413628472,2018-08-01
2018,9,69.6835693359375,2018-09-01
2018,10,69.02939453125,2018-10-01
2018,11,66.28611924913196,2018-11-01
2018,12,64.83797200520834,2018-12-01
2019,1,61.70589192708333,2019-01-01
2019,2,60.63243272569444,2019-02-01
2019,3,61.09038628472222,2019-03-01
2019,4,64.85743815104166,2019-04-01
2019,5,65.66583387586806,2019-05-01
2019,6,68.22701280381945,2019-06-01
2019,7,70.27001410590279,2019-07-01
2019,8,70.68890516493056,2019-08-01
2019,9,71.26225585937499,2019-09-01
2019,10,69.21981336805555,2019-10-01
2019,11,67.62389322916667,2019-11-01
2019,12,66.55030110677083,2019-12-01
2020,1,64.0941623263889,2020-01-01
2020,2,62.40279405381945,2020-02-01
2020,3,63.91435818142361,2020-03-01
2020,4,64.26160753038195,2020-04-01
2020,5,65.83828125,2020-05-01
2020,6,68.10647786458333,2020-06-01
2020,7,69.2701171875,2020-07-01
2020,8,69.7344943576389,2020-08-01
2020,9,68.75606553819445,2020-09-01
2020,10,67.99672309027778,2020-10-01
2020,11,68.19020182291666,2020-11-01
2020,12,64.77035319010417,2020-12-01
2021,1,64.43555230034723,2021-01-01
2021,2,62.28726399739584,2021-02-01
2021,3,62.91443684895834,2021-03-01
2021,4,62.15312771267361,2021-04-01
2021,5,65.23470594618055,2021-05-01
2021,6,66.18687337239584,2021-06-01
2021,7,68.57549370659723,2021-07-01
2021,8,67.77197808159723,2021-08-01
2021,9,67.55381673177084,2021-09-01
2021,10,66.58581814236112,2021-10-01
2021,11,65.20773654513889,2021-11-01
2021,12,64.40384928385416,2021-12-01
2022,1,62.005213758680554,2022-01-01
2022,2,61.95251736111111,2022-02-01
2022,3,64.02799207899307,2022-03-01
2022,4,66.33634440104166,2022-04-01
2022,5,66.48673502604166,2022-05-01
2022,6,67.36663682725694,2022-06-01
2022,7,69.06057942708333,2022-07-01
2022,8,68.7609619140625,2022-08-01
2022,9,69.15058051215277,2022-09-01
2022,10,68.70537923177083,2022-10-01
2022,11,67.12587076822916,2022-11-01
2022,12,64.10181206597223,2022-12-01
2023,1,62.219384765625,2023-01-01
2023,2,63.92005208333333,2023-02-01
2023,3,63.55649685329861,2023-03-01
2023,4,64.65274251302084,2023-04-01
2023,5,64.73860948350693,2023-05-01
2023,6,66.74711100260416,2023-06-01
2023,7,68.28171115451389,2023-07-01
2023,8,69.452880859375,2023-08-01
2023,9,68.85093044704861,2023-09-01
2023,10,66.18772243923611,2023-10-01
2023,11,66.55122612847222,2023-11-01
2023,12,64.45632866753472,2023-12-01
2024,1,63.65129937065972,2024-01-01
2024,2,61.17896864149306,2024-02-01
2024,3,63.389827473958334,2024-03-01
2024,4,64.37849934895834,2024-04-01
2024,5,66.41204427083333,2024-05-01
2024,6,67.29370930989583,2024-06-01
2024,7,68.2332004123264,2024-07-01
2024,8,69.72737630208334,2024-08-01
2024,9,68.67119140624999,2024-09-01
2024,10,68.54625108506944,2024-10-01
2024,11,66.68906792534722,2024-11-01
2024,12,65.06962348090278,2024-12-01
2025,1,63.55254448784722,2025-01-01
2025,2,62.85024956597222,2025-02-01
2025,3,64.29661458333334,2025-03-01
2025,4,65.78653428819445,2025-04-01
2025,5,66.7066650390625,2025-05-01
2025,6,68.04289008246528,2025-06-01
2025,7,69.03526746961805,2025-07-01
