,datetime,RF_in_scale_3,SPI-3
81,1926-10-01,6.598819092247799,0.8115306706893496
82,1926-11-01,5.51661581412295,0.0006033014244011505
83,1926-12-01,3.3561600189787457,-1.0848739427011904
84,1927-01-01,4.788309881403713,-0.9402675807978254
85,1927-02-01,8.147766819335843,-0.2793179668245715
86,1927-03-01,11.843567873514509,0.42983889605742787
87,1927-04-01,13.67514539740692,1.1207498242965728
88,1927-05-01,12.024908561777,1.2563539542162792
89,1927-06-01,8.18980335181084,1.3862360218012044
90,1927-07-01,3.4997580546707905,0.44245578584756623
91,1927-08-01,1.5757353789977624,-0.6734098000961791
92,1927-09-01,2.2346852130951063,-0.5146846102802909
93,1927-10-01,1.8910864749084082,-0.927430730761246
94,1927-11-01,6.588422764699985,0.260987690877146
95,1927-12-01,18.754985101417443,1.740843492402657
96,1928-01-01,19.48052300347222,1.3311298475907998
97,1928-02-01,16.93240544232101,1.1355645387740712
98,1928-03-01,4.789914939289272,-0.9655874390185702
99,1928-04-01,5.96306700811704,-0.28159060984262735
100,1928-05-01,4.325566092026039,-0.42262176999423773
101,1928-06-01,3.1380278493800184,-0.16164658179004657
102,1928-07-01,1.6934301258234359,-0.7051808778233787
103,1928-08-01,1.2748468472656993,-0.9657335543131402
104,1928-09-01,1.2853465762119345,-1.253919516955372
105,1928-10-01,1.2592366180464403,-1.3671611401953085
106,1928-11-01,2.340164725977719,-1.0733609978068581
107,1928-12-01,2.442429702831469,-1.4616391830700914
108,1929-01-01,8.505267564787093,-0.13360962199345622
109,1929-02-01,9.904224198842819,0.06495896479597832
110,1929-03-01,9.733142513476503,0.09218708054973256
111,1929-04-01,3.4137050702456664,-1.0350803957275099
112,1929-05-01,3.0123874370982473,-0.8965193116744655
113,1929-06-01,3.028656477551307,-0.2098979160246508
114,1929-07-01,3.3794050568033365,0.380675703193642
115,1929-08-01,2.18148103292915,-0.18659063386017588
116,1929-09-01,3.7477494064869474,0.29906598699829545
117,1929-10-01,4.030244340930906,0.0413764609308007
118,1929-11-01,13.597264134572152,1.505269890745823
119,1929-12-01,20.801422988359093,1.9712898809301278
120,1930-01-01,26.14845060057597,1.965157277054367
121,1930-02-01,20.43115894150384,1.561134734050256
122,1930-03-01,14.0126570550209,0.737658642045878
123,1930-04-01,8.007050851024806,0.17225765993509803
124,1930-05-01,2.920257955502753,-0.9349114208239333
125,1930-06-01,0.529634266746996,-2.072912083437181
126,1930-07-01,0.4031702773823852,-2.378177300999826
127,1930-08-01,1.3567028562957932,-0.8817558394764354
128,1930-09-01,5.311166980795694,0.9324321622807032
129,1930-10-01,8.003867968787972,1.1509180394953047
130,1930-11-01,11.495982300172546,1.187596908374716
131,1930-12-01,8.684047262511239,0.2758720918717386
132,1931-01-01,6.328588741402982,-0.566199773579358
133,1931-02-01,2.203538831056489,-2.1349947585129003
134,1931-03-01,3.2696417505103508,-1.4500684536086745
135,1931-04-01,6.688079107163469,-0.1100103553832394
136,1931-05-01,7.0373560075823836,0.30479157809889873
137,1931-06-01,4.822534750464404,0.4691024484818149
138,1931-07-01,1.6934407611415625,-0.7051720343027952
139,1931-08-01,2.274317214356178,-0.12055297960988864
140,1931-09-01,3.471515870968058,0.16978567061824856
141,1931-10-01,5.47059974436789,0.5033223925672099
142,1931-11-01,5.223992793544034,-0.07635254113702596
143,1931-12-01,6.5497976625534635,-0.17065011950964168
144,1932-01-01,4.693712093768225,-0.9658816555374216
145,1932-02-01,13.06466710107417,0.5931429232214119
146,1932-03-01,13.6999318295391,0.6952988241492221
147,1932-04-01,13.091697896825936,1.0366467436122646
148,1932-05-01,3.830093764999207,-0.5876978653237339
149,1932-06-01,1.133616808912337,-1.3634154460647698
150,1932-07-01,1.319561981767792,-1.0438872415296103
151,1932-08-01,2.2571223227359134,-0.13264423321103513
152,1932-09-01,3.6620419734859495,0.25965350737813064
153,1932-10-01,4.372950424382712,0.16019747653526756
154,1932-11-01,4.383697880592613,-0.3151144268407735
155,1932-12-01,5.229805699472024,-0.4991518795894452
156,1933-01-01,5.034802439517106,-0.8751784643315225
157,1933-02-01,8.644613223531518,-0.17721097279446818
158,1933-03-01,10.286142922727105,0.18503842549007077
159,1933-04-01,11.153797510472863,0.7386448339137189
160,1933-05-01,7.712394037225378,0.455171573874879
161,1933-06-01,3.2866263906427484,-0.09789711733105466
162,1933-07-01,1.5505649110162325,-0.827679618572636
163,1933-08-01,0.43981709169254135,-2.2039842074171765
164,1933-09-01,0.6253033068132072,-2.0646931536139816
165,1933-10-01,0.5133770260088167,-2.1932601294488765
166,1933-11-01,1.9975583059882507,-1.244284208203525
167,1933-12-01,9.01342649136292,0.3379768563312333
168,1934-01-01,10.666068881689265,0.2263756040067737
169,1934-02-01,12.568923981344776,0.516353814127323
170,1934-03-01,7.492414719047703,-0.32548952345401855
171,1934-04-01,7.2494271583293814,0.014334251340023935
172,1934-05-01,5.4443256136765426,-0.0929718142890429
173,1934-06-01,6.909663957885253,1.072714213838983
174,1934-07-01,6.175958131508516,1.5588981988115769
175,1934-08-01,7.038769422078531,2.081406515467595
176,1934-09-01,5.393531927622542,0.9622054861597533
177,1934-10-01,7.094434410162702,0.9361131787882242
178,1934-11-01,6.387381966658461,0.21443517738854206
179,1934-12-01,6.418174253419057,-0.2012423446536632
180,1935-01-01,8.004931203939131,-0.22562672965952754
181,1935-02-01,7.697931428547555,-0.37549461416456653
182,1935-03-01,9.378841648971392,0.03082368253732636
183,1935-04-01,5.343723514052926,-0.43989325081874553
184,1935-05-01,4.239604301374759,-0.4502828118471426
185,1935-06-01,1.7643908521715777,-0.8838524725736285
186,1935-07-01,4.006998472453851,0.6885017920830843
187,1935-08-01,3.7553123784874076,0.7496858177265219
188,1935-09-01,5.0771283357104195,0.8461721754936887
189,1935-10-01,5.501133698212849,0.512186017040079
190,1935-11-01,7.277869766604692,0.41380472809469276
191,1935-12-01,6.128784310218597,-0.27004224881660505
192,1936-01-01,6.782723530001454,-0.46831326708620646
193,1936-02-01,5.89539054810531,-0.805260615896492
194,1936-03-01,7.6216437131285195,-0.2992432290406947
195,1936-04-01,7.90363574683915,0.1513094335813275
196,1936-05-01,7.128635101303523,0.3256692513451074
197,1936-06-01,5.362863289414123,0.6395073604488555
198,1936-07-01,1.9844971711774373,-0.47640913328795315
199,1936-08-01,1.9865171399676884,-0.33178542679793377
200,1936-09-01,2.0915683328415824,-0.6096092078424985
201,1936-10-01,13.586568119482566,2.2158922571792585
202,1936-11-01,16.248152628924853,1.8648899707428943
203,1936-12-01,16.242088391294836,1.4353044983534555
204,1937-01-01,10.668770163495184,0.22679347641012115
205,1937-02-01,19.334784079724407,1.4331280621362867
206,1937-03-01,22.031712792085884,1.663324034501181
207,1937-04-01,17.03660343645195,1.5656710793548347
208,1937-05-01,7.745083059550276,0.46222910234398545
209,1937-06-01,3.6009057891302754,0.030738862630292588
210,1937-07-01,4.138996758010902,0.7491527946560219
211,1937-08-01,2.7354863091623853,0.18297721424854324
212,1937-09-01,3.4468346350369345,0.15790499447762646
213,1937-10-01,3.646154677171424,-0.10020438395812453
214,1937-11-01,3.545724641272048,-0.5871731845485784
215,1937-12-01,7.240987076661527,-0.016511353563319096
216,1938-01-01,7.954154664925234,-0.23518224858304604
217,1938-02-01,13.218637316060313,0.6166028584310088
218,1938-03-01,13.277833882418335,0.637112822601702
219,1938-04-01,13.117021464439334,1.0403463489976819
220,1938-05-01,9.871541732739132,0.8848131286273871
221,1938-06-01,5.716600437559231,0.7450667937304206
222,1938-07-01,5.314796042069171,1.2412227261200484
223,1938-08-01,6.862105069846949,2.0212566564324455
224,1938-09-01,6.6595344472999844,1.3872068308682564
225,1938-10-01,6.6561214149989,0.8262368105675318
226,1938-11-01,2.693347739932296,-0.9152702378939656
227,1938-12-01,4.8509967010756085,-0.6039162306768386
228,1939-01-01,4.844781047368259,-0.9251486707438745
229,1939-02-01,5.057432023199785,-1.037044890805621
230,1939-03-01,6.120856088464196,-0.6254786467755182
231,1939-04-01,14.21291573443727,1.1962626459781251
232,1939-05-01,14.231114024565285,1.595433671913781
233,1939-06-01,11.394914975837978,2.055523103090995
234,1939-07-01,1.4612753856885439,-0.9083438547764884
235,1939-08-01,1.0869941848631697,-1.1741561333803079
236,1939-09-01,2.0750986601528254,-0.6208204878904722
237,1939-10-01,8.598629845884059,1.2831020518649563
238,1939-11-01,10.462334871037163,1.017688256792306
239,1939-12-01,12.046108711237478,0.8498682986636433
240,1940-01-01,10.842984090964316,0.25359577888287366
241,1940-02-01,9.757565060498072,0.03787133377849271
242,1940-03-01,10.068443152234002,0.1488940827415364
243,1940-04-01,6.181147810760844,-0.2285483711309168
244,1940-05-01,9.671862967405762,0.847816096190707
245,1940-06-01,6.687795350349266,1.0147037563846353
246,1940-07-01,5.713452235062679,1.3920396367389136
247,1940-08-01,2.0093784756872224,-0.31426872356280566
248,1940-09-01,2.755407061001591,-0.2011619126614997
249,1940-10-01,2.8680656064503367,-0.42180879787863773
250,1940-11-01,6.135675165712786,0.1547489698330656
251,1940-12-01,8.050096270247028,0.15177715450820783
252,1941-01-01,8.804914196923296,-0.0802534828989864
253,1941-02-01,6.249461737204719,-0.7142715362937396
254,1941-03-01,4.65028653238006,-1.0050024110370597
255,1941-04-01,3.287353930951224,-1.0817370406050113
256,1941-05-01,2.276301554089043,-1.2310321245651925
257,1941-06-01,1.0274867764874587,-1.4625782459968424
258,1941-07-01,1.169629627730988,-1.1991688200888064
259,1941-08-01,0.8650548828694519,-1.457149314479215
260,1941-09-01,0.962246175153934,-1.5976967568090281
261,1941-10-01,5.61349721370684,0.5445283253886314
262,1941-11-01,5.963502833664068,0.11297091442379803
263,1941-12-01,6.397563985871116,-0.2060712865786704
264,1942-01-01,1.6712580981495082,-2.1214630670070664
265,1942-02-01,4.960491498960302,-1.0655724364101424
266,1942-03-01,7.239973324664163,-0.3776706169486056
267,1942-04-01,9.010600359525366,0.3667512590209241
268,1942-05-01,5.752041411490225,-0.010550589229681395
269,1942-06-01,3.2207211264254885,-0.12592288148597805
270,1942-07-01,3.473003569527218,0.4288447636802001
271,1942-08-01,3.5330333989691107,0.6357187785775268
272,1942-09-01,4.760439118016057,0.7252500833875638
273,1942-10-01,11.355550533668094,1.8306542309771718
274,1942-11-01,16.400865236083764,1.8844608122611772
275,1942-12-01,17.63614156520365,1.6081861165804956
276,1943-01-01,22.911179613832985,1.6718210369891262
277,1943-02-01,17.949833610818718,1.2646711793618293
278,1943-03-01,16.9743991368619,1.1114715146715253
279,1943-04-01,3.2772421315377502,-1.0855263834949793
280,1943-05-01,5.440914094349582,-0.09390307966788909
281,1943-06-01,3.483020986054714,-0.01658478469747107
282,1943-07-01,3.3033281046134078,0.3408697710557244
283,1943-08-01,0.9538851686338345,-1.3381689703505533
284,1943-09-01,1.5663522101241183,-1.0030771310849855
285,1943-10-01,2.1747271757588393,-0.7645652260932705
286,1943-11-01,1.8361496427055164,-1.3323718574732106
287,1943-12-01,2.074743763888502,-1.6431012099417983
288,1944-01-01,2.110120777579933,-1.886120703037074
289,1944-02-01,5.673336616071856,-0.8642944593010404
290,1944-03-01,16.6912353491892,1.0776429122315592
291,1944-04-01,17.120124829502643,1.5759881106924414
292,1944-05-01,13.631129064121428,1.5066992112306927
293,1944-06-01,4.320175691539528,0.2989879726861797
294,1944-07-01,3.1821381205590877,0.2761845683608148
295,1944-08-01,3.1295023440063092,0.4161925399196744
296,1944-09-01,0.721678097393852,-1.914821341773821
297,1944-10-01,1.730485250317825,-1.0275800492544087
298,1944-11-01,1.6243451017326112,-1.4571332240185557
299,1944-12-01,3.1412294361303186,-1.1660468100287675
300,1945-01-01,1.9965713573658586,-1.9431262444170208
301,1945-02-01,2.269475489486876,-2.0999486790965016
302,1945-03-01,1.105349171644879,-2.5955960580005484
303,1945-04-01,14.358721169714347,1.2164218995054914
304,1945-05-01,14.4719650284871,1.6303955860261716
305,1945-06-01,14.086926670617718,2.532578883206439
306,1945-07-01,4.057320318243361,0.711775037917418
307,1945-08-01,3.7119462384164255,0.7278029829686844
308,1945-09-01,4.427660518129671,0.5924047454064909
309,1945-10-01,1.7521841175831683,-1.0136665974110237
310,1945-11-01,2.527311081625315,-0.9875972368630873
311,1945-12-01,6.199430471446054,-0.25304506574113317
312,1946-01-01,14.397869523579512,0.7474916895943606
313,1946-02-01,15.971024658701511,1.0089192485480796
314,1946-03-01,11.918145038185324,0.44101141580083975
315,1946-04-01,4.027833312828076,-0.824421203636117
316,1946-05-01,1.816303219428563,-1.4826599099234936
317,1946-06-01,1.5675730319137537,-1.0177694165583226
318,1946-07-01,1.7725854167046304,-0.6404112138252053
319,1946-08-01,1.8052633142197738,-0.4758297304147614
320,1946-09-01,1.8827431049200358,-0.7566244826443494
321,1946-10-01,2.1769018239039477,-0.7633768512830397
322,1946-11-01,3.485176840687874,-0.6085071933937536
323,1946-12-01,10.110307798981717,0.5345666416601828
324,1947-01-01,10.057687626828756,0.1304029935854926
325,1947-02-01,9.525687951115478,-0.005519635793632546
326,1947-03-01,4.997601313019457,-0.908447045628425
327,1947-04-01,4.415123955181591,-0.7030822104845991
328,1947-05-01,5.6843810898691824,-0.028412386781940954
329,1947-06-01,3.3776745481464108,-0.059801942911895015
330,1947-07-01,3.4043701756298246,0.39360894182537975
331,1947-08-01,1.419503690434614,-0.8197316635949864
332,1947-09-01,4.0972904543887205,0.45388768627909776
333,1947-10-01,4.133891671811956,0.07800681885491634
334,1947-11-01,5.400593482197636,-0.02956979763097752
335,1947-12-01,4.331488940740579,-0.7573429092681161
336,1948-01-01,14.121972936298537,0.7122352354215675
337,1948-02-01,18.730949816440038,1.3606567145898685
338,1948-03-01,17.860510466315944,1.215058409584239
339,1948-04-01,9.90058365676566,0.5275566904978019
340,1948-05-01,3.8334940408517624,-0.5865156170560962
341,1948-06-01,5.448390470830892,0.6654355975143228
342,1948-07-01,3.4595296152759447,0.42196385198380987
343,1948-08-01,4.115053423294409,0.9251944573414106
344,1948-09-01,2.8249181949722546,-0.16247739182448886
345,1948-10-01,2.4334800752105865,-0.6287070657265638
346,1948-11-01,4.7673130934655745,-0.20254410916454343
347,1948-12-01,4.9681520429588675,-0.5709243283408894
348,1949-01-01,13.542484740676937,0.6366957514488727
349,1949-02-01,14.329224404132635,0.7807521255952591
350,1949-03-01,13.270478009876307,0.6360881890577796
351,1949-04-01,5.5100270491294285,-0.3961943387451144
352,1949-05-01,1.4598995619245625,-1.7125917829135546
353,1949-06-01,1.9329317830284891,-0.7774596628436481
354,1949-07-01,1.1973992332235168,-1.1693686511824626
355,1949-08-01,1.2735168095104017,-0.9671293201408965
356,1949-09-01,0.5651571860266509,-2.167434770732716
357,1949-10-01,0.456687324281396,-2.2892600878072193
358,1949-11-01,1.4787639129540686,-1.55012816646664
359,1949-12-01,3.045509348020399,-1.2034951093546038
360,1950-01-01,16.915158249261804,1.0506492877474838
361,1950-02-01,17.294227924200438,1.182032256772393
362,1950-03-01,16.938308533373423,1.1071800731973864
363,1950-04-01,8.41273231688052,0.2527319722976673
364,1950-05-01,7.941054622946428,0.504133324829999
365,1950-06-01,6.693094319732649,1.0161034710530914
366,1950-07-01,1.5258543130038886,-0.8496667612003469
367,1950-08-01,3.1365157800709396,0.4201624353389842
368,1950-09-01,3.669141916071246,0.26294156275544167
369,1950-10-01,4.240073798012654,0.11489709923012473
370,1950-11-01,15.274391326355467,1.7373440705145011
371,1950-12-01,22.447634719488185,2.1466915831878444
372,1951-01-01,23.527700313502475,1.7295835542774296
373,1951-02-01,17.075267935258086,1.1539871417827332
374,1951-03-01,27.83561302341547,2.2060795114397256
375,1951-04-01,26.956690160366236,2.6226380015001025
376,1951-05-01,21.521319217557654,2.5259903591776554
377,1951-06-01,3.5641610913273394,0.016101954959248228
378,1951-07-01,2.7490843124589857,0.030627405359697574
379,1951-08-01,1.8498224492229236,-0.4395250110699444
380,1951-09-01,2.247978085109692,-0.5060847796968435
381,1951-10-01,3.583156748486405,-0.12438117809482169
382,1951-11-01,3.2933436471889546,-0.6778728846112186
383,1951-12-01,6.186025164687527,-0.2562600933401115
384,1952-01-01,10.712586962192873,0.23356184902674765
385,1952-02-01,10.823731168871356,0.22894992260164532
386,1952-03-01,8.011528779781973,-0.2218593482842754
387,1952-04-01,2.1426652960426353,-1.5790151391363794
388,1952-05-01,2.720004415748484,-1.0214553465762952
389,1952-06-01,1.7355200054694873,-0.9027997904568662
390,1952-07-01,1.9461290298866825,-0.5051683185183913
391,1952-08-01,0.6669180106059808,-1.7592902703627415
392,1952-09-01,1.2558484478410263,-1.2824823784426789
393,1952-10-01,2.818721885454944,-0.44414761793822977
394,1952-11-01,4.060519249872408,-0.4153528018182335
395,1952-12-01,4.3462637560794235,-0.7528053621865365
396,1953-01-01,3.881709262999566,-1.2026248357444187
397,1953-02-01,3.4507024495608816,-1.5726141978807253
398,1953-03-01,6.1614658566713425,-0.6159581029413767
399,1953-04-01,5.609346829015077,-0.37052949757031967
400,1953-05-01,6.067741915425717,0.07096775502272562
401,1953-06-01,2.7029561046215766,-0.36108112129222975
402,1953-07-01,1.758431276751753,-0.6518422208369645
403,1953-08-01,0.585497113280962,-1.9032056670955158
404,1953-09-01,0.6383356876990686,-2.0434387085027303
405,1953-10-01,1.0958670142140268,-1.5069791482804413
406,1953-11-01,1.6605201351106036,-1.4349993246146617
407,1953-12-01,3.7321328435426664,-0.9514538031179901
408,1954-01-01,4.582468090129682,-0.9964794215419693
409,1954-02-01,7.672166843809235,-0.3811184102739718
410,1954-03-01,10.041493819755818,0.14438349802977554
411,1954-04-01,11.154249978735294,0.7387181794152059
412,1954-05-01,8.048280760627032,0.526774054160728
413,1954-06-01,3.575658270716374,0.020692666809160206
414,1954-07-01,3.192485647274773,0.28177078733203187
415,1954-08-01,3.1465283165152282,0.42581980631318983
416,1954-09-01,3.0673625979790144,-0.03240822169879014
417,1954-10-01,1.564380626839773,-1.1385204009018965
418,1954-11-01,5.677156104422219,0.04165395366963852
419,1954-12-01,10.309394190445158,0.5687213461826324
420,1955-01-01,11.446321268082588,0.34426255609547524
421,1955-02-01,14.12075638643585,0.7505884535872579
422,1955-03-01,17.52169438767528,1.1758464061102503
423,1955-04-01,16.232434311053996,1.4646711783246107
424,1955-05-01,9.79169983343282,0.870078284985362
425,1955-06-01,1.660263893659204,-0.9532771859614926
426,1955-07-01,1.767652364563774,-0.6443879223914435
427,1955-08-01,1.717535719598496,-0.5491611299092753
428,1955-09-01,4.070638436159561,0.4423973529073487
429,1955-10-01,3.6448455688915584,-0.1007038752744772
430,1955-11-01,9.075749974748161,0.7719328993208833
431,1955-12-01,14.86452283810118,1.255019993153029
432,1956-01-01,20.408496843710505,1.4267828283967654
433,1956-02-01,18.09781915281423,1.283057286679358
434,1956-03-01,10.511819567475937,0.2219718632641141
435,1956-04-01,6.939351358206957,-0.053510459412427575
436,1956-05-01,3.506490670870999,-0.703751584042671
437,1956-06-01,3.13618565504968,-0.16244969683500737
438,1956-07-01,2.28952141768547,-0.2603999474307272
439,1956-08-01,2.495991004223698,0.0300593587330486
440,1956-09-01,5.223770060019621,0.9005127431965968
441,1956-10-01,6.184006560540606,0.7025226464046864
442,1956-11-01,10.60958403962525,1.042528000787197
443,1956-12-01,11.846325165029281,0.8189266556489717
444,1957-01-01,14.924170923404535,0.813549343918249
445,1957-02-01,11.00474096079244,0.26012633481257946
446,1957-03-01,7.402898210518278,-0.34385288389069374
447,1957-04-01,3.7143599661397544,-0.9288422839039495
448,1957-05-01,5.001122389472906,-0.21744357048985527
449,1957-06-01,4.508365020351457,0.36417613764793516
450,1957-07-01,3.8313972663749567,0.6057623130720093
451,1957-08-01,2.870861493638433,0.2654821319095717
452,1957-09-01,3.0652363353398067,-0.033518117804353806
453,1957-10-01,2.0837212628660913,-0.8150741404597522
454,1957-11-01,5.566771989245563,0.01351413397243352
455,1957-12-01,8.659769679177334,0.2712330271227077
456,1958-01-01,9.38625106893105,0.01985291627659019
457,1958-02-01,7.378518501430808,-0.4461500690714217
458,1958-03-01,12.469816700158571,0.5222617041913269
459,1958-04-01,12.195912907465882,0.9027079650818731
460,1958-05-01,9.471279977535357,0.8101512950309965
461,1958-06-01,1.6216420992894518,-0.9798250166209808
462,1958-07-01,2.9534558488755493,0.1495123245879424
463,1958-08-01,5.477784294839662,1.5126928168599878
464,1958-09-01,5.523179807873406,1.0084837893906593
465,1958-10-01,6.096096474540072,0.6788154194474519
466,1958-11-01,4.149721949768211,-0.3871489206314511
467,1958-12-01,7.899764194379128,0.12139823322493083
468,1959-01-01,13.292747535382944,0.6034902537933415
469,1959-02-01,15.302170480643042,0.9178865835021315
470,1959-03-01,11.319143510923977,0.34993071181304414
471,1959-04-01,3.9043026243016787,-0.8648560070828692
472,1959-05-01,1.7820259302643016,-1.5032248672190054
473,1959-06-01,1.4833007142044763,-1.0788470614631132
474,1959-07-01,1.6488753517457146,-0.7425766432646891
475,1959-08-01,2.335358822995836,-0.07812335474647002
476,1959-09-01,2.5656901919784945,-0.31025232661174124
477,1959-10-01,2.1835929816464694,-0.7597256371883983
478,1959-11-01,3.1509893503946467,-0.7312164544237617
479,1959-12-01,3.439826197720155,-1.054289141645712
480,1960-01-01,3.778494108727942,-1.2352140838849797
481,1960-02-01,2.480027673542757,-1.992942180956656
482,1960-03-01,5.495021816730913,-0.7781295627427479
483,1960-04-01,5.441378399409597,-0.4141208284799472
484,1960-05-01,7.149921341958445,0.33051237488742224
485,1960-06-01,4.743157927538243,0.44302859796310806
486,1960-07-01,5.261723282989145,1.2206089311867312
487,1960-08-01,2.763808250334536,0.20045963935289146
488,1960-09-01,2.5311198308259937,-0.33072110254811743
489,1960-10-01,3.495240699587841,-0.1586103071574866
490,1960-11-01,4.127069819804422,-0.3942708476096104
491,1960-12-01,6.548757567006595,-0.17089021057214834
492,1961-01-01,15.135939360661512,0.8397030591031855
493,1961-02-01,15.707025981290094,0.9732876737154743
494,1961-03-01,13.039643339667174,0.6037437596784375
495,1961-04-01,5.4418807661520585,-0.41398907745411506
496,1961-05-01,4.262549503326785,-0.44286167639966983
497,1961-06-01,4.351581622806315,0.3099961693923356
498,1961-07-01,2.3146227857653283,-0.24352545641962395
499,1961-08-01,2.3761616437349593,-0.05017874890691341
500,1961-09-01,2.6940222593974767,-0.23588113188737786
501,1961-10-01,6.630764443290072,0.8197392991263153
502,1961-11-01,13.721087835754469,1.5229951057901778
503,1961-12-01,13.708583549587765,1.0953689733352776
504,1962-01-01,11.706798928372883,0.38242697171274964
505,1962-02-01,8.59379972048307,-0.1874674854724542
506,1962-03-01,13.195187285074606,0.6255791947574723
507,1962-04-01,12.195317863641607,0.9026169234125098
508,1962-05-01,8.134806208305989,0.544899895161362
509,1962-06-01,2.530821952919944,-0.4461270595350643
510,1962-07-01,1.1009661152653192,-1.2751166999870387
511,1962-08-01,1.0101742585453692,-1.2669050401837545
512,1962-09-01,1.395567097352845,-1.1512225882136662
513,1962-10-01,3.8978880589958775,-0.006336673668602947
514,1962-11-01,3.7788510371241806,-0.5073414144002086
515,1962-12-01,6.0437495722139785,-0.2906802891630501
516,1963-01-01,13.517010632137914,0.633327089280364
517,1963-02-01,14.743179821163848,0.8398136021613022
518,1963-03-01,25.030790150797124,1.9535570255966006
519,1963-04-01,24.581990998954993,2.394863222108952
520,1963-05-01,25.584601810841352,2.962111728547521
521,1963-06-01,13.178637484089442,2.3783352659025745
522,1963-07-01,4.465778328951284,0.8940887263720353
