Year,Month,tmean_f,datetime
1994,11,68.25089518229167,1994-11-01
1994,12,64.12133246527777,1994-12-01
1995,1,61.36025119357639,1995-01-01
1995,2,61.75827094184028,1995-02-01
1995,3,64.62552083333333,1995-03-01
1995,4,66.25452202690971,1995-04-01
1995,5,66.61487358940971,1995-05-01
1995,6,67.87941080729166,1995-06-01
1995,7,69.6080078125,1995-07-01
1995,8,69.37012532552083,1995-08-01
1995,9,68.1772705078125,1995-09-01
1995,10,68.89443901909722,1995-10-01
1995,11,66.62024468315971,1995-11-01
1995,12,64.42564561631946,1995-12-01
1996,1,64.70844455295139,1996-01-01
1996,2,63.055211046006946,1996-02-01
1996,3,63.21888834635417,1996-03-01
1996,4,66.81539713541667,1996-04-01
1996,5,67.96883680555555,1996-05-01
1996,6,69.13025716145833,1996-06-01
1996,7,70.10137803819444,1996-07-01
1996,8,68.6260498046875,1996-08-01
1996,9,69.28994140625,1996-09-01
1996,10,68.48968370225694,1996-10-01
1996,11,68.00753851996528,1996-11-01
1996,12,65.04141167534722,1996-12-01
1997,1,63.247705078125,1997-01-01
1997,2,63.48585611979167,1997-02-01
1997,3,64.53423394097223,1997-03-01
1997,4,65.23841145833333,1997-04-01
1997,5,66.7006374782986,1997-05-01
1997,6,69.69427083333333,1997-06-01
1997,7,69.80479600694444,1997-07-01
1997,8,68.87184516059028,1997-08-01
1997,9,69.54798719618056,1997-09-01
1997,10,68.22996961805555,1997-10-01
1997,11,66.35235731336806,1997-11-01
1997,12,64.02640245225695,1997-12-01
1998,1,62.17491048177084,1998-01-01
1998,2,61.912326388888886,1998-02-01
1998,3,63.90718587239583,1998-03-01
1998,4,65.96538899739583,1998-04-01
1998,5,66.29461263020833,1998-05-01
1998,6,67.41155598958333,1998-06-01
1998,7,67.96216362847223,1998-07-01
1998,8,69.32125651041667,1998-08-01
1998,9,69.14316134982639,1998-09-01
1998,10,68.27510850694443,1998-10-01
1998,11,67.58767903645833,1998-11-01
1998,12,65.22485080295138,1998-12-01
1999,1,64.02865397135417,1999-01-01
1999,2,63.52074652777778,1999-02-01
1999,3,64.48023817274306,1999-03-01
1999,4,65.27601725260416,1999-04-01
1999,5,66.91681857638889,1999-05-01
1999,6,67.71242133246528,1999-06-01
1999,7,67.88964029947917,1999-07-01
1999,8,68.86259765625,1999-08-01
1999,9,68.25045301649305,1999-09-01
1999,10,67.33877224392361,1999-10-01
1999,11,66.29776204427083,1999-11-01
1999,12,64.86717393663194,1999-12-01
2000,1,63.02986111111112,2000-01-01
2000,2,62.803808593750006,2000-02-01
2000,3,64.27074652777777,2000-03-01
2000,4,65.59482421875,2000-04-01
2000,5,66.96422254774305,2000-05-01
2000,6,68.2337890625,2000-06-01
2000,7,69.6044921875,2000-07-01
2000,8,70.28729654947917,2000-08-01
2000,9,69.57618815104166,2000-09-01
2000,10,68.33591579861111,2000-10-01
2000,11,66.95058865017361,2000-11-01
2000,12,64.5701171875,2000-12-01
2001,1,64.25665147569444,2001-01-01
2001,2,64.38490668402778,2001-02-01
2001,3,64.29589029947917,2001-03-01
2001,4,66.12732204861112,2001-04-01
2001,5,66.16764051649307,2001-05-01
2001,6,67.90807020399305,2001-06-01
2001,7,69.21799045138889,2001-07-01
2001,8,70.65647786458334,2001-08-01
2001,9,69.89774848090278,2001-09-01
2001,10,68.140771484375,2001-10-01
2001,11,67.75013563368056,2001-11-01
2001,12,66.51546223958334,2001-12-01
2002,1,64.98103569878472,2002-01-01
2002,2,63.08589952256945,2002-02-01
2002,3,64.84581163194446,2002-03-01
2002,4,66.88929850260416,2002-04-01
2002,5,68.16810980902778,2002-05-01
2002,6,68.49596625434027,2002-06-01
2002,7,70.18752170138889,2002-07-01
2002,8,70.3473117404514,2002-08-01
2002,9,69.4960910373264,2002-09-01
2002,10,68.91003689236112,2002-10-01
2002,11,66.87635362413195,2002-11-01
2002,12,65.6034396701389,2002-12-01
2003,1,64.45186089409722,2003-01-01
2003,2,64.4921630859375,2003-02-01
2003,3,65.56259765625,2003-03-01
2003,4,66.66027560763888,2003-04-01
2003,5,67.59717881944445,2003-05-01
2003,6,68.75319010416666,2003-06-01
2003,7,69.86107584635417,2003-07-01
2003,8,70.50012749565971,2003-08-01
2003,9,70.23666449652778,2003-09-01
2003,10,69.41853841145834,2003-10-01
2003,11,67.790185546875,2003-11-01
2003,12,66.56972384982639,2003-12-01
2004,1,64.98605414496527,2004-01-01
2004,2,66.18482259114583,2004-02-01
2004,3,65.93444010416667,2004-03-01
2004,4,66.79955512152779,2004-04-01
2004,5,68.9765163845486,2004-05-01
2004,6,69.40670030381943,2004-06-01
2004,7,69.66465115017361,2004-07-01
2004,8,71.06537272135417,2004-08-01
2004,9,70.05758463541667,2004-09-01
2004,10,69.60254720052083,2004-10-01
2004,11,68.44328884548611,2004-11-01
2004,12,66.27190212673611,2004-12-01
2005,1,64.91751302083334,2005-01-01
2005,2,64.67119954427083,2005-02-01
2005,3,65.25112033420139,2005-03-01
2005,4,66.99894476996528,2005-04-01
2005,5,68.20763075086805,2005-05-01
2005,6,69.4812744140625,2005-06-01
2005,7,70.45338812934028,2005-07-01
2005,8,70.2603759765625,2005-08-01
2005,9,70.52300889756944,2005-09-01
2005,10,68.58689507378472,2005-10-01
2005,11,67.37977430555556,2005-11-01
2005,12,64.92730034722223,2005-12-01
2006,1,65.35386827256944,2006-01-01
2006,2,63.489925130208334,2006-02-01
2006,3,66.10506184895834,2006-03-01
2006,4,65.36668294270834,2006-04-01
2006,5,66.06946072048612,2006-05-01
2006,6,68.43912217881945,2006-06-01
2006,7,69.168310546875,2006-07-01
2006,8,70.22530381944443,2006-08-01
2006,9,69.73425021701388,2006-09-01
2006,10,69.4224093967014,2006-10-01
2006,11,68.17406684027777,2006-11-01
2006,12,65.23099500868057,2006-12-01
2007,1,65.11980794270833,2007-01-01
2007,2,63.0880126953125,2007-02-01
2007,3,64.78068305121528,2007-03-01
2007,4,65.34722222222223,2007-04-01
2007,5,66.88483072916667,2007-05-01
2007,6,68.50318467881945,2007-06-01
2007,7,69.12306315104166,2007-07-01
2007,8,69.17237141927083,2007-08-01
2007,9,69.53525119357639,2007-09-01
2007,10,68.33223470052084,2007-10-01
2007,11,66.68002115885417,2007-11-01
2007,12,66.06752115885416,2007-12-01
2008,1,62.67451443142361,2008-01-01
2008,2,61.955753580729166,2008-02-01
2008,3,64.638671875,2008-03-01
2008,4,65.6776882595486,2008-04-01
2008,5,66.42208658854167,2008-05-01
2008,6,67.46508517795138,2008-06-01
2008,7,68.84637586805556,2008-07-01
2008,8,68.74393717447916,2008-08-01
2008,9,68.12552354600695,2008-09-01
2008,10,68.16581217447917,2008-10-01
2008,11,66.39706217447917,2008-11-01
2008,12,65.13801812065972,2008-12-01
2009,1,63.00882703993055,2009-01-01
2009,2,63.16458333333334,2009-02-01
2009,3,63.103130425347224,2009-03-01
2009,4,64.83866644965278,2009-04-01
2009,5,67.98853624131945,2009-05-01
2009,6,69.51902398003472,2009-06-01
2009,7,70.19538031684027,2009-07-01
2009,8,71.35581597222222,2009-08-01
2009,9,69.99338650173611,2009-09-01
2009,10,70.41546495225694,2009-10-01
2009,11,68.38119574652778,2009-11-01
2009,12,64.82571343315973,2009-12-01
2010,1,64.45022243923611,2010-01-01
2010,2,64.3356201171875,2010-02-01
2010,3,64.90081380208333,2010-03-01
2010,4,65.5544189453125,2010-04-01
2010,5,67.93280978732639,2010-05-01
2010,6,67.6228515625,2010-06-01
2010,7,68.51428493923612,2010-07-01
2010,8,69.20750868055555,2010-08-01
2010,9,68.48721788194445,2010-09-01
2010,10,69.07503797743055,2010-10-01
2010,11,67.47715928819446,2010-11-01
2010,12,66.28990071614584,2010-12-01
2011,1,64.6198269314236,2011-01-01
2011,2,65.54365234375,2011-02-01
2011,3,66.52587076822917,2011-03-01
2011,4,66.63349066840277,2011-04-01
2011,5,68.15218641493055,2011-05-01
2011,6,68.4807345920139,2011-06-01
2011,7,68.1568603515625,2011-07-01
2011,8,69.55340983072917,2011-08-01
2011,9,69.00802680121528,2011-09-01
2011,10,68.3919216579861,2011-10-01
2011,11,67.7526095920139,2011-11-01
2011,12,65.96094021267362,2011-12-01
2012,1,64.50748697916667,2012-01-01
2012,2,64.26239691840277,2012-02-01
2012,3,65.36969672309027,2012-03-01
2012,4,66.30553656684029,2012-04-01
2012,5,67.04261881510416,2012-05-01
2012,6,68.44332139756943,2012-06-01
2012,7,69.14739312065973,2012-07-01
2012,8,69.82985026041666,2012-08-01
2012,9,69.42726508246528,2012-09-01
2012,10,69.08378092447917,2012-10-01
2012,11,67.52293294270834,2012-11-01
2012,12,66.44220920138889,2012-12-01
2013,1,64.95147569444444,2013-01-01
2013,2,64.7251736111111,2013-02-01
2013,3,64.93949110243055,2013-03-01
2013,4,66.55903862847222,2013-04-01
2013,5,69.02816840277778,2013-05-01
2013,6,69.24314507378472,2013-06-01
2013,7,70.42509223090278,2013-07-01
2013,8,70.78087836371529,2013-08-01
2013,9,70.70540907118055,2013-09-01
2013,10,70.07887641059028,2013-10-01
2013,11,69.06064181857639,2013-11-01
2013,12,67.08384331597222,2013-12-01
2014,1,64.54172905815972,2014-01-01
2014,2,66.93866916232639,2014-02-01
2014,3,66.5051025390625,2014-03-01
2014,4,67.87568088107639,2014-04-01
2014,5,68.808837890625,2014-05-01
2014,6,68.84080674913194,2014-06-01
2014,7,70.88333604600695,2014-07-01
2014,8,71.24307183159722,2014-08-01
2014,9,71.45612521701389,2014-09-01
2014,10,71.46170789930557,2014-10-01
2014,11,69.15321994357639,2014-11-01
2014,12,65.7164794921875,2014-12-01
2015,1,64.34691840277779,2015-01-01
2015,2,66.14892578125,2015-02-01
2015,3,66.2442138671875,2015-03-01
2015,4,68.39207899305555,2015-04-01
2015,5,68.47646213107639,2015-05-01
2015,6,70.59219563802083,2015-06-01
2015,7,73.13564453125,2015-07-01
2015,8,74.13503689236111,2015-08-01
2015,9,73.63876139322917,2015-09-01
2015,10,71.88661295572916,2015-10-01
2015,11,70.85658094618056,2015-11-01
2015,12,67.96772460937501,2015-12-01
2016,1,65.55069173177083,2016-01-01
2016,2,65.53867730034722,2016-02-01
2016,3,67.05052354600694,2016-03-01
2016,4,69.3342041015625,2016-04-01
2016,5,69.39014214409723,2016-05-01
2016,6,70.57513020833333,2016-06-01
2016,7,71.81865776909723,2016-07-01
2016,8,72.43633355034723,2016-08-01
2016,9,72.00326877170139,2016-09-01
2016,10,71.4609347873264,2016-10-01
2016,11,68.40999891493055,2016-11-01
2016,12,67.45279405381945,2016-12-01
2017,1,64.40355088975694,2017-01-01
2017,2,64.56403266059027,2017-02-01
2017,3,67.81982964409723,2017-03-01
2017,4,67.31833224826389,2017-04-01
2017,5,68.52340223524305,2017-05-01
2017,6,70.14278428819443,2017-06-01
2017,7,71.44997016059028,2017-07-01
2017,8,72.55991482204861,2017-08-01
2017,9,71.7258544921875,2017-09-01
2017,10,71.5438205295139,2017-10-01
2017,11,69.10172526041666,2017-11-01
2017,12,65.45415310329861,2017-12-01
2018,1,64.41742350260417,2018-01-01
2018,2,65.13132595486113,2018-02-01
2018,3,65.9755398220486,2018-03-01
2018,4,68.87042914496527,2018-04-01
2018,5,68.84418674045139,2018-05-01
2018,6,69.11790364583334,2018-06-01
2018,7,71.24212782118056,2018-07-01
2018,8,71.4653564453125,2018-08-01
2018,9,70.92841796875001,2018-09-01
2018,10,70.11988661024306,2018-10-01
2018,11,67.71629503038194,2018-11-01
2018,12,66.5678249782986,2018-12-01
2019,1,64.69755316840278,2019-01-01
2019,2,64.05468478732638,2019-02-01
2019,3,64.62819552951389,2019-03-01
2019,4,67.84841851128472,2019-04-01
2019,5,69.0431884765625,2019-05-01
2019,6,70.99113226996528,2019-06-01
2019,7,72.00098198784723,2019-07-01
2019,8,73.06296115451389,2019-08-01
2019,9,73.33731011284722,2019-09-01
2019,10,71.43951280381944,2019-10-01
2019,11,69.88564453125,2019-11-01
2019,12,68.75544162326389,2019-12-01
2020,1,67.03214518229167,2020-01-01
2020,2,65.34433322482639,2020-02-01
2020,3,66.91254340277777,2020-03-01
2020,4,67.59697536892361,2020-04-01
2020,5,68.817529296875,2020-05-01
2020,6,70.47439236111111,2020-06-01
2020,7,71.42965223524305,2020-07-01
2020,8,72.07240668402778,2020-08-01
2020,9,71.43729926215278,2020-09-01
2020,10,70.58312445746529,2020-10-01
2020,11,70.79532335069445,2020-11-01
2020,12,68.0902859157986,2020-12-01
2021,1,66.84308810763889,2021-01-01
2021,2,65.69428439670139,2021-02-01
2021,3,66.51856553819445,2021-03-01
2021,4,66.50826822916667,2021-04-01
2021,5,69.22764214409722,2021-05-01
2021,6,69.73904079861111,2021-06-01
2021,7,71.33910319010417,2021-07-01
2021,8,70.80491536458334,2021-08-01
2021,9,70.57715386284723,2021-09-01
2021,10,69.26197102864583,2021-10-01
2021,11,68.00608723958334,2021-11-01
2021,12,67.15685492621527,2021-12-01
2022,1,65.78993598090278,2022-01-01
2022,2,66.38488226996529,2022-02-01
2022,3,66.71146375868057,2022-03-01
2022,4,68.45904405381944,2022-04-01
2022,5,69.75995008680556,2022-05-01
2022,6,69.91834581163195,2022-06-01
2022,7,71.56277669270833,2022-07-01
2022,8,71.41048990885417,2022-08-01
2022,9,72.17822808159721,2022-09-01
2022,10,71.60001085069445,2022-10-01
2022,11,69.72499728732639,2022-11-01
2022,12,67.87574869791666,2022-12-01
2023,1,66.0605224609375,2023-01-01
2023,2,66.79844835069444,2023-02-01
2023,3,67.39217122395834,2023-03-01
2023,4,67.31512315538194,2023-04-01
2023,5,68.41402723524305,2023-05-01
2023,6,69.41676703559028,2023-06-01
2023,7,70.35297580295139,2023-07-01
2023,8,71.51035427517361,2023-08-01
2023,9,70.98965386284723,2023-09-01
2023,10,70.14574924045138,2023-10-01
2023,11,68.92362196180555,2023-11-01
2023,12,67.16006130642361,2023-12-01
2024,1,65.13522677951389,2024-01-01
2024,2,65.03959960937499,2024-02-01
2024,3,66.50262315538194,2024-03-01
2024,4,67.61985948350696,2024-04-01
2024,5,69.26172688802083,2024-05-01
2024,6,69.61360677083334,2024-06-01
2024,7,70.4689208984375,2024-07-01
2024,8,71.27364908854167,2024-08-01
2024,9,71.07399631076389,2024-09-01
2024,10,70.29721408420139,2024-10-01
2024,11,68.39793836805555,2024-11-01
2024,12,67.11460503472222,2024-12-01
2025,1,65.96971299913196,2025-01-01
2025,2,65.62225206163194,2025-02-01
2025,3,67.10402018229166,2025-03-01
2025,4,68.37572699652777,2025-04-01
2025,5,68.79184841579861,2025-05-01
2025,6,70.2998508029514,2025-06-01
2025,7,70.80164659288195,2025-07-01
