,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,7.252887682443321,0.32125719100510236
3,1920-04-01,1.8968351536014056,-0.7603468930315244
4,1920-05-01,2.0084842338128146,-0.22318561676942608
5,1920-06-01,0.9970079673974012,-0.22540223213850272
6,1920-07-01,0.7804758383950328,-0.049163979315859654
7,1920-08-01,0.5356962766338625,-0.10798661989640752
8,1920-09-01,0.4634068623406784,-0.4901297553977395
9,1920-10-01,0.4034422242839609,-0.7478080402456361
10,1920-11-01,0.7035946032506587,-0.9550753799268369
11,1920-12-01,10.369717321788025,1.5385558312858594
12,1921-01-01,14.437305987767767,1.3704132031126564
13,1921-02-01,14.882948267178275,1.345686638474875
14,1921-03-01,6.0668663632316955,0.06567242714663041
15,1921-04-01,2.365839099633725,-0.5234183060440672
16,1921-05-01,1.7839369018768285,-0.35624624042235553
17,1921-06-01,0.9418424638028949,-0.27959944881620724
18,1921-07-01,0.4711251830387198,-0.5302424405613269
19,1921-08-01,0.1336304826477797,-1.2382256774933582
20,1921-09-01,0.18621104491560048,-1.2655129752324794
21,1921-10-01,0.7226183137034284,-0.21949467252115132
22,1921-11-01,2.0159309700926666,0.06944249715374526
23,1921-12-01,5.987103946982823,0.6796351512344582
24,1922-01-01,8.35689701537552,0.477981577114786
25,1922-02-01,8.23230292853408,0.3439756037377163
26,1922-03-01,5.494218293971799,-0.06993294667780452
27,1922-04-01,3.5740913931779037,-0.03691318871231465
28,1922-05-01,2.5145706417053697,0.04286544671009484
29,1922-06-01,1.3126028032544819,0.05011941822475578
30,1922-07-01,0.35753517117504463,-0.7652304008682128
31,1922-08-01,0.2437401443641641,-0.799468442741001
32,1922-09-01,0.7411832592514451,-0.00630998306766337
33,1922-10-01,0.8273205252352871,-0.08337736710856826
34,1922-11-01,1.3947232063673924,-0.3254990379699763
35,1922-12-01,0.8231229398298555,-1.4107234725828297
36,1923-01-01,7.396500600813151,0.30097725775190964
37,1923-02-01,10.924965611488696,0.7965810774844607
38,1923-03-01,13.639223327369724,1.362596575003721
39,1923-04-01,10.88636823839403,1.6656878890299798
40,1923-05-01,6.814899840901426,1.4999062296771268
41,1923-06-01,4.146672342288734,1.5224363590344236
42,1923-07-01,0.3336742689811859,-0.8213755828954178
43,1923-08-01,0.5317056710951595,-0.11532705223784825
44,1923-09-01,1.2211866203568424,0.593683454468289
45,1923-10-01,1.4210624060710062,0.5234157627795689
46,1923-11-01,1.4560908053073565,-0.28160614384423416
47,1923-12-01,3.691154840424305,0.04907039655250824
48,1924-01-01,3.4336853611396263,-0.6654507197048842
49,1924-02-01,4.016794511756663,-0.631567921098616
50,1924-03-01,1.8668140451426267,-1.3118809628430554
51,1924-04-01,6.3295560287782635,0.7534297651748822
52,1924-05-01,6.007077541668377,1.2855056064442985
53,1924-06-01,5.205525525911587,1.8947125976282733
54,1924-07-01,1.8457948879932795,0.9734325111775898
55,1924-08-01,1.3538799552884107,0.9561345759679131
56,1924-09-01,2.4381048431129493,1.6183614539922966
57,1924-10-01,2.048852132895696,1.0017501222947172
58,1924-11-01,2.645238374057613,0.39191780462881654
59,1924-12-01,9.546719782204349,1.3978569194480108
60,1925-01-01,8.901009897547445,0.5723627672858896
61,1925-02-01,9.060821349643765,0.49243725126014987
62,1925-03-01,2.6416792081096983,-0.9532068295804556
63,1925-04-01,2.8014527969160103,-0.3315273241005231
64,1925-05-01,2.115032883558165,-0.16363952947739197
65,1925-06-01,0.5398443761042931,-0.7653363254789828
66,1925-07-01,0.7731994535457849,-0.05877414730475111
67,1925-08-01,0.7299506904154834,0.2113471618846797
68,1925-09-01,0.9704569235039927,0.3051712411268747
69,1925-10-01,0.8310083454362365,-0.07880634217052504
70,1925-11-01,1.4298176202248403,-0.3002362317599309
71,1925-12-01,5.211952523192292,0.4882189677944599
72,1926-01-01,6.584610559391747,0.1389889928782076
73,1926-02-01,5.957580134207392,-0.1232021477007956
74,1926-03-01,2.2302406040702283,-1.1322652644727522
75,1926-04-01,0.7370934690807538,-1.629405888252791
76,1926-05-01,0.708752800681981,-1.2514948180552925
77,1926-06-01,1.7897677525864917,0.39108822827393436
78,1926-07-01,2.0545980540264726,1.1236053915493636
79,1926-08-01,2.148934612123985,1.6319607004295333
80,1926-09-01,0.938403762857432,0.2648433762717268
