,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,12.436045693669803,0.13606671341450285
3,1920-04-01,7.851765891188515,-0.7340745698047902
4,1920-05-01,8.42704267882856,-0.48902054033647147
5,1920-06-01,4.699870313791071,-1.1949123228201977
6,1920-07-01,4.366365011665208,-1.2056059313025447
7,1920-08-01,5.4454875778060305,-0.8330140360484566
8,1920-09-01,7.021528992903666,-0.14648282906822163
9,1920-10-01,6.997903812913144,0.04361856078679234
10,1920-11-01,7.8413561545366735,0.025630000715381292
11,1920-12-01,11.014012584906922,0.1762852900493738
12,1921-01-01,21.66423522824621,1.492120174138396
13,1921-02-01,20.432359827634393,1.3223393175003444
14,1921-03-01,18.414258581446852,1.0084112244908991
15,1921-04-01,9.92780514658975,-0.250791318864197
16,1921-05-01,7.826576918940091,-0.6545030036512327
17,1921-06-01,5.905257483039501,-0.7257883520786083
18,1921-07-01,5.330666932997578,-0.7761704243174239
19,1921-08-01,7.663741891882655,-0.07886331214144418
20,1921-09-01,7.9728047706601775,0.1586220416290152
21,1921-10-01,6.701896773536988,-0.05095319163890649
22,1921-11-01,15.546936942940725,1.9135150558647191
23,1921-12-01,22.3226319664686,2.249739795984711
24,1922-01-01,28.069034909047826,2.2607632299838323
25,1922-02-01,21.704226397698548,1.4774302720996015
26,1922-03-01,20.790633050209,1.3032839611490057
27,1922-04-01,15.664438666900576,0.8017417258038935
28,1922-05-01,12.25604188121233,0.4132065608518855
29,1922-06-01,5.33939522140353,-0.9367992270650086
30,1922-07-01,4.289597772446411,-1.2425367296056615
31,1922-08-01,6.037464277197554,-0.6138032185348665
32,1922-09-01,9.844491772648427,0.6945864987784335
33,1922-10-01,9.778591722258675,0.8240946507603558
34,1922-11-01,10.159930027735248,0.6877572575962063
35,1922-12-01,6.622264198651058,-1.0381045175136958
36,1923-01-01,15.863251951701024,0.6576297995878859
37,1923-02-01,13.160594585304114,0.28727803668558854
38,1923-03-01,17.059588064729756,0.8291888921527447
39,1923-04-01,15.795279957409837,0.8224962084061285
40,1923-05-01,15.850708446871659,1.1020977608522213
41,1923-06-01,13.841110471271389,1.3647864717885179
42,1923-07-01,6.942665424200448,-0.16477995797702355
43,1923-08-01,9.421153424072859,0.41911648295237286
44,1923-09-01,8.925737106754884,0.4407985981890393
45,1923-10-01,9.338420438873092,0.7112812919455052
46,1923-11-01,8.82493363324159,0.32050664142080104
47,1923-12-01,13.717663174318924,0.76638402284292
48,1924-01-01,11.13241770275135,-0.18807021783333405
49,1924-02-01,12.605210559481932,0.19399889920181138
50,1924-03-01,7.388586839920835,-0.8596854889122391
51,1924-04-01,12.609133493729951,0.2808646197060469
52,1924-05-01,9.194750670407737,-0.2887690107312511
53,1924-06-01,7.6231342893051455,-0.15998707800757683
54,1924-07-01,3.7643501442677207,-1.5085871600310805
55,1924-08-01,6.298019692491511,-0.5219901326000446
56,1924-09-01,7.6591229895362485,0.06084686232642511
57,1924-10-01,9.988014278298763,0.8766088958734272
58,1924-11-01,10.65176207968036,0.8150356047885585
59,1924-12-01,13.546041594518567,0.7313289115451553
60,1925-01-01,11.715209759207617,-0.07227407056739868
61,1925-02-01,8.61294768370425,-0.5751386321226243
62,1925-03-01,8.258861898854441,-0.6602212470913508
63,1925-04-01,9.743192043621502,-0.2907994496126333
64,1925-05-01,11.507734133873457,0.25352699732934475
65,1925-06-01,11.404533397355278,0.8350306089618001
66,1925-07-01,9.164664912898257,0.5372227286605648
67,1925-08-01,10.814907207101498,0.7718191749707961
68,1925-09-01,7.588519903572165,0.03847229895840927
69,1925-10-01,7.150504875312894,0.09132875782569026
70,1925-11-01,4.470279159983474,-1.23273250585469
71,1925-12-01,4.797736362870006,-1.7143601507322472
72,1926-01-01,5.004071383709415,-1.781961794943701
73,1926-02-01,5.897700355272431,-1.2544039161915341
74,1926-03-01,5.172782891274333,-1.4556318071367005
75,1926-04-01,6.679590728988195,-1.0472224913739272
76,1926-05-01,5.78628879716587,-1.2926571841788563
77,1926-06-01,6.971133308043526,-0.36337341891479197
78,1926-07-01,5.9768556016543934,-0.5177026147969908
79,1926-08-01,8.425263302590649,0.14538550459906735
80,1926-09-01,7.676677286677055,0.06638849971864601
81,1926-10-01,7.451519325058325,0.1834816645686339
82,1926-11-01,4.986526105081048,-1.0049423509621915
