,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,33.75493407562337,-0.49881454095575734
3,1920-04-01,37.897679850023096,-0.5563746091722029
4,1920-05-01,35.3824125171067,-0.569773387629852
5,1920-06-01,11.710663420286984,-1.9060628289249746
6,1920-07-01,8.199717604269193,-2.0437923471422152
7,1920-08-01,13.39257273762546,-1.201553937941227
8,1920-09-01,19.407855864805093,-0.7207662245753912
9,1920-10-01,23.697182844548944,-0.2878500856954104
10,1920-11-01,28.243386012837806,-0.2974918492707305
11,1920-12-01,30.722687577464278,-0.6402248576961486
12,1921-01-01,70.8937440762613,1.263300438752906
13,1921-02-01,62.66463152066929,0.9204883412322875
14,1921-03-01,67.99107509022309,0.9103191883211996
15,1921-04-01,28.087603551509186,-1.1423869053617637
16,1921-05-01,29.81693060529977,-0.9036176499675358
17,1921-06-01,15.503327451364587,-1.456824153840719
18,1921-07-01,17.194315622114075,-0.8364490848154442
19,1921-08-01,23.996604814860383,-0.20908482262596262
20,1921-09-01,29.702592243243902,0.1091405046392026
21,1921-10-01,28.984013310185187,0.1028376763723193
22,1921-11-01,65.2990842507534,1.8148858647841108
23,1921-12-01,80.66021301916254,1.9761822517302046
24,1922-01-01,94.86535455854477,2.1250652626850415
25,1922-02-01,73.73107441430932,1.2901778993268986
26,1922-03-01,95.6152429188539,1.7303982952292791
27,1922-04-01,81.4304889134952,1.2249902663684122
28,1922-05-01,62.27667932296224,0.6731810897762531
29,1922-06-01,19.507924210889655,-1.061366228935886
30,1922-07-01,12.251302534258954,-1.4206054334353682
31,1922-08-01,14.433708024045822,-1.0836745084122381
32,1922-09-01,30.61568150335375,0.17266477817349934
33,1922-10-01,31.48839583257388,0.2712805760774514
34,1922-11-01,42.23140449186474,0.6404229370975416
35,1922-12-01,25.926922115556955,-1.0200296614066928
36,1923-01-01,56.73022807438242,0.6620516918404579
37,1923-02-01,49.12157588442179,0.4050256385461928
38,1923-03-01,81.2185500738189,1.3252548884566164
39,1923-04-01,65.03456178763246,0.6525772550341901
40,1923-05-01,62.19588911520609,0.6700489360283742
41,1923-06-01,35.80925200647662,0.12776434323842803
42,1923-07-01,26.657032996743457,0.014940674644834881
43,1923-08-01,39.18267689954554,0.7813538079399598
44,1923-09-01,44.148427437238745,0.9946409255608103
45,1923-10-01,47.5100124474458,1.1817597206258728
46,1923-11-01,35.16278984549674,0.19773658080644207
47,1923-12-01,57.17205556011227,0.9418794644900356
48,1924-01-01,47.10751006655852,0.1948420424675628
49,1924-02-01,50.816865054954064,0.47428351591331974
50,1924-03-01,27.353099349451973,-0.863523592620118
51,1924-04-01,48.82845061576504,-0.01577238664165604
52,1924-05-01,41.97953072977423,-0.21788676351525424
53,1924-06-01,33.06034675895548,-0.04208480523643817
54,1924-07-01,17.007309172073974,-0.8562290607694368
55,1924-08-01,21.61890509942768,-0.40001182798350265
56,1924-09-01,24.135210569924418,-0.3097417840934337
57,1924-10-01,36.80943683851585,0.6017039953117431
58,1924-11-01,48.61965069307743,1.0003328217174365
59,1924-12-01,48.40314516349519,0.48489954226647564
60,1925-01-01,42.4977244869131,-0.05172269491137593
61,1925-02-01,22.312340657124892,-1.0077646930202753
62,1925-03-01,48.041775980530645,0.17038589531633916
63,1925-04-01,51.33686512520353,0.0964656255573491
64,1925-05-01,59.41366188818412,0.560517277839665
65,1925-06-01,37.612134285080685,0.23447671790434105
66,1925-07-01,24.744699203181202,-0.13813317746445106
67,1925-08-01,36.026358928441226,0.5998238606102292
68,1925-09-01,34.89858255565276,0.45491347451246944
69,1925-10-01,34.59100618878803,0.46804700742815136
70,1925-11-01,22.291239948630555,-0.7945726218131237
71,1925-12-01,16.684791147390214,-1.9206304275741644
72,1926-01-01,14.779844939494328,-2.172881999689257
73,1926-02-01,15.17353623372491,-1.5846960108544117
74,1926-03-01,15.626975410218908,-1.7313313333761255
75,1926-04-01,22.796970477567257,-1.5207188864369876
76,1926-05-01,18.73881882454038,-1.728332218818436
77,1926-06-01,23.692773266622925,-0.7051612983825609
78,1926-07-01,16.28857811095011,-0.9336934262347433
79,1926-08-01,24.8096033012692,-0.14676331616515143
80,1926-09-01,25.682058466921237,-0.1873236463757513
81,1926-10-01,29.80828161453777,0.15931284777410498
82,1926-11-01,29.529901969719063,-0.19967495879356348
