Year,Month,tmean_f,datetime
1990,1,61.27629123263888,1990-01-01
1990,2,58.629481336805554,1990-02-01
1990,3,59.167027452256946,1990-03-01
1990,4,61.09625379774305,1990-04-01
1990,5,62.01716037326389,1990-05-01
1990,6,63.55361328125,1990-06-01
1990,7,64.62549913194445,1990-07-01
1990,8,65.76538628472223,1990-08-01
1990,9,66.24767252604167,1990-09-01
1990,10,64.46234266493056,1990-10-01
1990,11,64.52316623263889,1990-11-01
1990,12,60.4316162109375,1990-12-01
1991,1,57.72883572048611,1991-01-01
1991,2,59.25057779947917,1991-02-01
1991,3,59.48763020833333,1991-03-01
1991,4,60.20979546440972,1991-04-01
1991,5,61.54450412326389,1991-05-01
1991,6,62.29750705295139,1991-06-01
1991,7,63.48694661458333,1991-07-01
1991,8,66.04693467881944,1991-08-01
1991,9,64.50484754774305,1991-09-01
1991,10,62.742740885416666,1991-10-01
1991,11,63.00016004774306,1991-11-01
1991,12,61.024593098958334,1991-12-01
1992,1,57.01369357638889,1992-01-01
1992,2,57.639607747395836,1992-02-01
1992,3,58.66429578993056,1992-03-01
1992,4,59.695125325520834,1992-04-01
1992,5,62.19153103298611,1992-05-01
1992,6,64.56156141493055,1992-06-01
1992,7,65.19430067274305,1992-07-01
1992,8,66.27767469618055,1992-08-01
1992,9,66.4458984375,1992-09-01
1992,10,64.95769856770833,1992-10-01
1992,11,63.57602810329861,1992-11-01
1992,12,61.745838758680556,1992-12-01
1993,1,57.403225368923614,1993-01-01
1993,2,56.33465711805556,1993-02-01
1993,3,58.706060112847226,1993-03-01
1993,4,60.793462456597226,1993-04-01
1993,5,61.03711751302083,1993-05-01
1993,6,63.31849229600695,1993-06-01
1993,7,64.62996961805555,1993-07-01
1993,8,64.89054361979166,1993-08-01
1993,9,64.60234646267361,1993-09-01
1993,10,63.71400282118056,1993-10-01
1993,11,60.818446180555554,1993-11-01
1993,12,59.061854383680554,1993-12-01
1994,1,57.24069010416667,1994-01-01
1994,2,59.52304144965278,1994-02-01
1994,3,59.096286349826386,1994-03-01
1994,4,60.50104709201389,1994-04-01
1994,5,61.771451822916674,1994-05-01
1994,6,63.18232693142362,1994-06-01
1994,7,65.70681694878473,1994-07-01
1994,8,65.76641167534723,1994-08-01
1994,9,65.41127658420139,1994-09-01
1994,10,63.60391167534722,1994-10-01
1994,11,63.65528428819445,1994-11-01
1994,12,59.38606228298612,1994-12-01
1995,1,57.802379014756944,1995-01-01
1995,2,57.66747233072917,1995-02-01
1995,3,60.21286078559028,1995-03-01
1995,4,61.45797526041667,1995-04-01
1995,5,62.12747395833334,1995-05-01
1995,6,63.24231770833333,1995-06-01
1995,7,65.00731336805555,1995-07-01
1995,8,64.80941840277778,1995-08-01
1995,9,63.69510091145833,1995-09-01
1995,10,64.4093478732639,1995-10-01
1995,11,62.69981553819444,1995-11-01
1995,12,60.70747341579862,1995-12-01
1996,1,60.686376953125006,1996-01-01
1996,2,58.701299370659726,1996-02-01
1996,3,58.93226725260416,1996-03-01
1996,4,62.318058268229166,1996-04-01
1996,5,63.791408962673614,1996-05-01
1996,6,64.83866373697917,1996-06-01
1996,7,65.7198947482639,1996-07-01
1996,8,64.61268446180556,1996-08-01
1996,9,65.16951768663195,1996-09-01
1996,10,64.39843207465279,1996-10-01
1996,11,64.10849066840278,1996-11-01
1996,12,60.8583251953125,1996-12-01
1997,1,59.3515869140625,1997-01-01
1997,2,59.021001519097226,1997-02-01
1997,3,60.61828342013889,1997-03-01
1997,4,60.827205403645834,1997-04-01
1997,5,62.326397026909724,1997-05-01
1997,6,65.25739203559027,1997-06-01
1997,7,65.4612548828125,1997-07-01
1997,8,64.6555908203125,1997-08-01
1997,9,65.3970187717014,1997-09-01
1997,10,63.85352647569445,1997-10-01
1997,11,62.166324869791666,1997-11-01
1997,12,59.572108289930554,1997-12-01
1998,1,57.89183213975694,1998-01-01
1998,2,57.71299641927084,1998-02-01
1998,3,59.446630859375006,1998-03-01
1998,4,61.03178168402778,1998-04-01
1998,5,61.439778645833336,1998-05-01
1998,6,62.835430230034724,1998-06-01
1998,7,63.40831434461806,1998-07-01
1998,8,64.60992296006944,1998-08-01
1998,9,64.55904405381943,1998-09-01
1998,10,64.06190592447916,1998-10-01
1998,11,63.21464572482639,1998-11-01
1998,12,61.000637478298614,1998-12-01
1999,1,59.96984320746528,1999-01-01
1999,2,59.34261881510417,1999-02-01
1999,3,59.95282931857639,1999-03-01
1999,4,60.36915961371528,1999-04-01
1999,5,62.15960015190972,1999-05-01
1999,6,62.81785481770834,1999-06-01
1999,7,63.23649631076389,1999-07-01
1999,8,64.28680826822917,1999-08-01
1999,9,63.70375162760416,1999-09-01
1999,10,62.979275173611114,1999-10-01
1999,11,61.93760850694444,1999-11-01
1999,12,60.60967339409722,1999-12-01
2000,1,58.59879286024305,2000-01-01
2000,2,58.803827582465274,2000-02-01
2000,3,59.71123046875,2000-03-01
2000,4,60.86560601128472,2000-04-01
2000,5,62.53576117621528,2000-05-01
2000,6,63.62103407118056,2000-06-01
2000,7,65.38221842447916,2000-07-01
2000,8,65.75881076388889,2000-08-01
2000,9,65.16448025173611,2000-09-01
2000,10,64.18460557725695,2000-10-01
2000,11,62.73107096354167,2000-11-01
2000,12,59.926296657986114,2000-12-01
2001,1,59.98917643229167,2001-01-01
2001,2,59.77922092013889,2001-02-01
2001,3,59.59385579427084,2001-03-01
2001,4,61.57650553385416,2001-04-01
2001,5,61.64742838541666,2001-05-01
2001,6,63.56074761284722,2001-06-01
2001,7,64.91809895833333,2001-07-01
2001,8,66.27003309461806,2001-08-01
2001,9,65.47919108072917,2001-09-01
2001,10,63.879969618055554,2001-10-01
2001,11,63.76295030381945,2001-11-01
2001,12,62.028667534722224,2001-12-01
2002,1,60.61518283420139,2002-01-01
2002,2,58.415155707465274,2002-02-01
2002,3,60.01796603732639,2002-03-01
2002,4,62.53590494791666,2002-04-01
2002,5,63.92591688368056,2002-05-01
2002,6,64.14995388454861,2002-06-01
2002,7,65.73760308159723,2002-07-01
2002,8,65.99653862847222,2002-08-01
2002,9,64.9628662109375,2002-09-01
2002,10,64.58135308159723,2002-10-01
2002,11,62.172862413194444,2002-11-01
2002,12,60.76398383246528,2002-12-01
2003,1,58.99253743489584,2003-01-01
2003,2,59.27537706163194,2003-02-01
2003,3,60.81530219184028,2003-03-01
2003,4,62.012272135416666,2003-04-01
2003,5,62.74641384548612,2003-05-01
2003,6,64.1124267578125,2003-06-01
2003,7,65.53650716145833,2003-07-01
2003,8,66.13475206163194,2003-08-01
2003,9,65.43939615885418,2003-09-01
2003,10,64.76929796006945,2003-10-01
2003,11,63.18081597222222,2003-11-01
2003,12,61.91184624565972,2003-12-01
2004,1,60.41838107638889,2004-01-01
2004,2,61.695730251736116,2004-02-01
2004,3,61.605655924479166,2004-03-01
2004,4,62.106043836805554,2004-04-01
2004,5,64.565185546875,2004-05-01
2004,6,64.87786187065973,2004-06-01
2004,7,65.04917534722222,2004-07-01
2004,8,66.34583604600695,2004-08-01
2004,9,65.41778700086806,2004-09-01
2004,10,65.1343017578125,2004-10-01
2004,11,63.87848578559028,2004-11-01
2004,12,61.459692382812506,2004-12-01
2005,1,60.50948893229167,2005-01-01
2005,2,59.890782335069446,2005-02-01
2005,3,60.67001410590278,2005-03-01
2005,4,62.12180989583334,2005-04-01
2005,5,63.51716037326389,2005-05-01
2005,6,64.83069390190971,2005-06-01
2005,7,65.90185546875,2005-07-01
2005,8,65.38510470920139,2005-08-01
2005,9,66.23844672309028,2005-09-01
2005,10,64.11027018229167,2005-10-01
2005,11,62.880072699652786,2005-11-01
2005,12,60.621983506944446,2005-12-01
2006,1,60.63066677517361,2006-01-01
2006,2,58.807454427083336,2006-02-01
2006,3,62.017087131076394,2006-03-01
2006,4,60.63886447482639,2006-04-01
2006,5,61.301798502604164,2006-05-01
2006,6,63.71694064670139,2006-06-01
2006,7,64.77281901041667,2006-07-01
2006,8,65.8178955078125,2006-08-01
2006,9,65.09195963541667,2006-09-01
2006,10,65.11783854166666,2006-10-01
2006,11,63.827099609375,2006-11-01
2006,12,60.93803168402778,2006-12-01
2007,1,60.62224663628472,2007-01-01
2007,2,58.74100477430556,2007-02-01
2007,3,60.35941840277778,2007-03-01
2007,4,60.39389919704861,2007-04-01
2007,5,62.203236219618056,2007-05-01
2007,6,63.86311848958333,2007-06-01
2007,7,64.83278266059028,2007-07-01
2007,8,64.66837836371528,2007-08-01
2007,9,65.03002115885417,2007-09-01
2007,10,63.679041883680554,2007-10-01
2007,11,62.48555230034722,2007-11-01
2007,12,61.8567138671875,2007-12-01
2008,1,58.143880208333336,2008-01-01
2008,2,58.208013237847226,2008-02-01
2008,3,60.30804578993056,2008-03-01
2008,4,61.27625868055556,2008-04-01
2008,5,61.937841796875,2008-05-01
2008,6,63.1829074435764,2008-06-01
2008,7,64.31493598090279,2008-07-01
2008,8,64.21535101996528,2008-08-01
2008,9,63.52964138454861,2008-09-01
2008,10,63.76084255642361,2008-10-01
2008,11,62.17542317708333,2008-11-01
2008,12,61.08648817274306,2008-12-01
2009,1,58.608219401041666,2009-01-01
2009,2,58.572734917534724,2009-02-01
2009,3,58.89213324652778,2009-03-01
2009,4,60.476101345486114,2009-04-01
2009,5,63.352086046006946,2009-05-01
2009,6,64.79163140190971,2009-06-01
2009,7,65.61962076822917,2009-07-01
2009,8,66.75237358940973,2009-08-01
2009,9,65.2399142795139,2009-09-01
2009,10,65.999267578125,2009-10-01
2009,11,63.843503146701394,2009-11-01
2009,12,60.503062608506944,2009-12-01
2010,1,60.137730577256946,2010-01-01
2010,2,59.30598415798611,2010-02-01
2010,3,60.11876627604167,2010-03-01
2010,4,60.90602756076389,2010-04-01
2010,5,63.08290201822916,2010-05-01
2010,6,63.326123046875,2010-06-01
2010,7,63.85158148871528,2010-07-01
2010,8,64.38678927951389,2010-08-01
2010,9,63.75370279947917,2010-09-01
2010,10,64.24029676649306,2010-10-01
2010,11,62.769680447048614,2010-11-01
2010,12,61.93047417534722,2010-12-01
2011,1,60.08585340711805,2011-01-01
2011,2,61.107188585069444,2011-02-01
2011,3,61.8608154296875,2011-03-01
2011,4,62.00202365451389,2011-04-01
2011,5,63.56230197482639,2011-05-01
2011,6,63.979877387152776,2011-06-01
2011,7,63.496036783854166,2011-07-01
2011,8,64.79211968315971,2011-08-01
2011,9,64.0828125,2011-09-01
2011,10,63.43506673177083,2011-10-01
2011,11,63.057476128472224,2011-11-01
2011,12,61.274104817708334,2011-12-01
2012,1,60.119740125868056,2012-01-01
2012,2,59.53932291666667,2012-02-01
2012,3,60.59293891059028,2012-03-01
2012,4,61.36926540798611,2012-04-01
2012,5,62.14845377604166,2012-05-01
2012,6,63.74075249565972,2012-06-01
2012,7,64.19158799913194,2012-07-01
2012,8,65.00790473090278,2012-08-01
2012,9,64.3852511935764,2012-09-01
2012,10,64.57318522135418,2012-10-01
2012,11,62.63408474392361,2012-11-01
2012,12,61.87464192708333,2012-12-01
2013,1,60.33854437934028,2013-01-01
2013,2,59.732904730902774,2013-02-01
2013,3,60.06214463975695,2013-03-01
2013,4,61.835199652777774,2013-04-01
2013,5,64.26551920572916,2013-05-01
2013,6,64.35037163628472,2013-06-01
2013,7,65.6056369357639,2013-07-01
2013,8,65.8419949001736,2013-08-01
2013,9,65.67968207465277,2013-09-01
2013,10,65.33333062065972,2013-10-01
2013,11,64.23987630208333,2013-11-01
2013,12,62.27442220052083,2013-12-01
2014,1,59.80274251302083,2014-01-01
2014,2,62.51309950086805,2014-02-01
2014,3,61.85527072482638,2014-03-01
2014,4,62.921533203125,2014-04-01
2014,5,63.98162977430556,2014-05-01
2014,6,63.937953016493054,2014-06-01
2014,7,66.27452799479167,2014-07-01
2014,8,66.45811089409722,2014-08-01
2014,9,66.77867838541667,2014-09-01
2014,10,66.85762261284722,2014-10-01
2014,11,64.39484863281251,2014-11-01
2014,12,60.96649305555556,2014-12-01
2015,1,59.50873480902778,2015-01-01
2015,2,61.43725857204861,2015-02-01
2015,3,61.19438747829861,2015-03-01
2015,4,63.636865234374994,2015-04-01
2015,5,63.55965983072917,2015-05-01
2015,6,65.65706651475693,2015-06-01
2015,7,68.30834418402779,2015-07-01
2015,8,69.65564507378473,2015-08-01
2015,9,69.04730360243056,2015-09-01
2015,10,67.15308159722221,2015-10-01
2015,11,66.25332845052083,2015-11-01
2015,12,63.006952582465274,2015-12-01
2016,1,60.43284505208334,2016-01-01
2016,2,60.23260362413194,2016-02-01
2016,3,61.95907389322917,2016-03-01
2016,4,64.29238009982639,2016-04-01
2016,5,64.63852810329861,2016-05-01
2016,6,65.83906792534722,2016-06-01
2016,7,67.23284505208333,2016-07-01
2016,8,67.81585015190973,2016-08-01
2016,9,67.23322753906251,2016-09-01
2016,10,66.64893391927083,2016-10-01
2016,11,63.71764322916667,2016-11-01
2016,12,63.019414605034726,2016-12-01
2017,1,59.87535807291667,2017-01-01
2017,2,60.05991753472222,2017-02-01
2017,3,63.007725694444446,2017-03-01
2017,4,62.61682400173611,2017-04-01
2017,5,63.6870849609375,2017-05-01
2017,6,65.38612467447916,2017-06-01
2017,7,66.75470377604167,2017-07-01
2017,8,67.378466796875,2017-08-01
2017,9,66.63451877170138,2017-09-01
2017,10,66.84500325520833,2017-10-01
2017,11,64.1156005859375,2017-11-01
2017,12,60.53056098090278,2017-12-01
2018,1,60.258349609375,2018-01-01
2018,2,60.902256944444446,2018-02-01
2018,3,61.56718207465278,2018-03-01
2018,4,64.58658040364583,2018-04-01
2018,5,64.4976806640625,2018-05-01
2018,6,64.707275390625,2018-06-01
2018,7,66.7976318359375,2018-07-01
2018,8,67.5678466796875,2018-08-01
2018,9,66.90580240885417,2018-09-01
2018,10,66.17266710069444,2018-10-01
2018,11,63.31093478732639,2018-11-01
2018,12,61.97338595920139,2018-12-01
2019,1,60.04554578993056,2019-01-01
2019,2,59.51066351996528,2019-02-01
2019,3,59.880091688368054,2019-03-01
2019,4,63.32801378038194,2019-04-01
2019,5,64.60618489583334,2019-05-01
2019,6,66.47401529947916,2019-06-01
2019,7,67.5674560546875,2019-07-01
2019,8,68.70563151041668,2019-08-01
2019,9,68.90201009114583,2019-09-01
2019,10,66.96693793402778,2019-10-01
2019,11,65.54854329427084,2019-11-01
2019,12,64.45171983506944,2019-12-01
2020,1,62.51749403211805,2020-01-01
2020,2,60.54949815538195,2020-02-01
2020,3,62.495122612847226,2020-03-01
2020,4,63.108639865451394,2020-04-01
2020,5,64.26908637152778,2020-05-01
2020,6,65.91408148871528,2020-06-01
2020,7,66.89153917100694,2020-07-01
2020,8,67.43043891059028,2020-08-01
2020,9,66.70715874565971,2020-09-01
2020,10,66.15954047309029,2020-10-01
2020,11,66.28521592881944,2020-11-01
2020,12,63.60015190972223,2020-12-01
2021,1,62.266162109375,2021-01-01
2021,2,60.95600857204862,2021-02-01
2021,3,61.90254720052083,2021-03-01
2021,4,61.58940158420138,2021-04-01
2021,5,64.48047146267362,2021-05-01
2021,6,64.974072265625,2021-06-01
2021,7,66.94489203559027,2021-07-01
2021,8,66.28118489583333,2021-08-01
2021,9,65.84530164930555,2021-09-01
2021,10,64.76348741319444,2021-10-01
2021,11,63.569873046875,2021-11-01
2021,12,62.900859917534724,2021-12-01
2022,1,61.097347005208334,2022-01-01
2022,2,61.260739474826394,2022-02-01
2022,3,62.049533420138886,2022-03-01
2022,4,63.825507269965286,2022-04-01
2022,5,64.86103244357639,2022-05-01
2022,6,64.86558702256946,2022-06-01
2022,7,66.58435872395833,2022-07-01
2022,8,66.3318115234375,2022-08-01
2022,9,67.10999348958333,2022-09-01
2022,10,66.84313151041667,2022-10-01
2022,11,64.79769965277778,2022-11-01
2022,12,63.16050075954861,2022-12-01
2023,1,61.611165364583336,2023-01-01
2023,2,62.34285753038195,2023-02-01
2023,3,62.87538519965278,2023-03-01
2023,4,62.80917154947916,2023-04-01
2023,5,63.729456922743054,2023-05-01
2023,6,64.65555284288195,2023-06-01
2023,7,66.00141330295139,2023-07-01
2023,8,66.57312282986112,2023-08-01
2023,9,66.02729492187501,2023-09-01
2023,10,65.33055555555555,2023-10-01
2023,11,64.41412217881944,2023-11-01
2023,12,62.598209635416666,2023-12-01
2024,1,61.08253309461806,2024-01-01
2024,2,60.04966091579861,2024-02-01
2024,3,61.797572157118054,2024-03-01
2024,4,62.929443359375,2024-04-01
2024,5,64.72615288628472,2024-05-01
2024,6,65.09434136284722,2024-06-01
2024,7,65.875146484375,2024-07-01
2024,8,66.95312228732638,2024-08-01
2024,9,66.45066460503472,2024-09-01
2024,10,65.66495496961807,2024-10-01
2024,11,63.79859483506945,2024-11-01
2024,12,62.551448567708334,2024-12-01
2025,1,61.291417100694446,2025-01-01
2025,2,60.9229248046875,2025-02-01
2025,3,62.1054443359375,2025-03-01
2025,4,63.39222819010416,2025-04-01
2025,5,63.82022298177083,2025-05-01
2025,6,65.5934814453125,2025-06-01
2025,7,66.22967936197917,2025-07-01
