,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,6.9132681589172025,0.08086298933192858
3,1920-04-01,4.948606404871591,-0.359546267436458
4,1920-05-01,5.573412862847982,-0.013170980459885538
5,1920-06-01,3.3273931002494046,-0.28973033187315256
6,1920-07-01,3.2729550451836964,-0.268612586077358
7,1920-08-01,2.888960669128056,-0.5182676031879079
8,1920-09-01,2.783382249270165,-0.8099273977416823
9,1920-10-01,3.0930452151190524,-0.6691644024558154
10,1920-11-01,2.8120863350740013,-1.0202751556189344
11,1920-12-01,6.4170111619755215,0.3706224740016374
12,1921-01-01,17.31280706848222,2.0790640413859154
13,1921-02-01,19.779851703378657,2.0983407354034953
14,1921-03-01,16.39630815801345,1.4918914924714055
15,1921-04-01,5.453711749166119,-0.20469080549442664
16,1921-05-01,3.2956327473768456,-0.8764431637326637
17,1921-06-01,2.7447760741333096,-0.6038944003940206
18,1921-07-01,3.048580685498078,-0.4048606504316365
19,1921-08-01,2.9720372477854315,-0.4752570855981822
20,1921-09-01,3.3102242851832093,-0.5546576721241449
21,1921-10-01,4.202818145114129,-0.19560511563052663
22,1921-11-01,6.666405426467415,0.6797297329969216
23,1921-12-01,8.463773537368157,0.9881696639889194
24,1922-01-01,10.48073322974385,0.9862416949015897
25,1922-02-01,10.924726226441745,0.9257196712492952
26,1922-03-01,14.888158579244433,1.3117691228342703
27,1922-04-01,12.117766013840283,1.276117707426554
28,1922-05-01,8.845004392015557,0.8777743762030102
29,1922-06-01,3.1609463072893855,-0.3753425739126919
30,1922-07-01,3.134602995114432,-0.3518419068080568
31,1922-08-01,3.884385684563949,-0.04969146923713304
32,1922-09-01,6.281220191443081,0.519455939503273
33,1922-10-01,5.933738449658851,0.395743842254331
34,1922-11-01,6.891266429831034,0.7552618323546308
35,1922-12-01,4.722711595186884,-0.24906071404001198
36,1923-01-01,13.082537164815118,1.4441215247688364
37,1923-02-01,21.48431958361433,2.2836182047186484
38,1923-03-01,25.804906507454795,2.4331662850012643
39,1923-04-01,21.926789519691113,2.687905459394933
40,1923-05-01,12.239710779153905,1.596626743268484
41,1923-06-01,8.113916722866236,1.4571066263298538
42,1923-07-01,4.221631296060862,0.24630429568681664
43,1923-08-01,5.729020827827291,0.638183167694167
44,1923-09-01,11.283535219854242,1.7308634409127117
45,1923-10-01,12.217481332628557,1.8886482716921065
46,1923-11-01,10.27347707465657,1.7378005938601264
47,1923-12-01,6.604707765546773,0.4322222691644652
48,1924-01-01,4.044438841693586,-0.6275349981551157
49,1924-02-01,4.201332834680791,-0.5168795904763729
50,1924-03-01,3.7013118547728974,-0.7154632172980279
51,1924-04-01,8.552974991285266,0.5798206090293975
52,1924-05-01,8.731982317450116,0.8510015189484267
53,1924-06-01,7.1594073930727165,1.1778526219405694
54,1924-07-01,3.0550997646832743,-0.40080718549675176
55,1924-08-01,2.6217166918805255,-0.6627342876963888
56,1924-09-01,2.4975018720533164,-0.9629649783488576
57,1924-10-01,4.312045739901541,-0.1538706563041166
58,1924-11-01,5.106413522243636,0.10289986737620596
59,1924-12-01,6.743447077660211,0.47701606673142155
60,1925-01-01,6.0042069699241125,-0.018529677857836394
61,1925-02-01,5.202312467628285,-0.23198262358692154
62,1925-03-01,5.9270743029544235,-0.1299033812201797
63,1925-04-01,5.012888818924216,-0.33925469454534063
64,1925-05-01,4.821969046471727,-0.2655018820102844
65,1925-06-01,3.32870630245926,-0.2890666546464319
66,1925-07-01,3.2339179394160995,-0.29185000627345203
67,1925-08-01,4.659016215095507,0.26106399068958636
68,1925-09-01,4.493558313891317,-0.06994168749843808
69,1925-10-01,4.983035822101011,0.08796597700019086
70,1925-11-01,4.120523566417258,-0.32554960432257035
71,1925-12-01,3.3051930232218116,-0.8978479837091291
72,1926-01-01,2.4749836551328404,-1.2902982096131588
73,1926-02-01,2.1590541877794758,-1.2982210107027323
74,1926-03-01,1.9542411595794422,-1.3934684377369089
75,1926-04-01,1.753806322508837,-1.7625121512205384
76,1926-05-01,1.6977355013647353,-1.7920836107369726
77,1926-06-01,3.618902037880028,-0.14657765814138654
78,1926-07-01,5.659746489140569,0.8966025848513312
79,1926-08-01,8.725622011549769,1.4955004819308897
80,1926-09-01,7.800009004272683,0.9379946794721813
81,1926-10-01,7.340747428679703,0.7963634986723521
