,Month,Temp,Year,datetime
46,11.0,72.3679931640625,,1993-11-01
47,12.0,70.52073296440972,,1993-12-01
48,1.0,69.83521864149306,,1994-01-01
49,2.0,70.47206488715278,,1994-02-01
50,3.0,69.35324435763889,,1994-03-01
51,4.0,69.47151692708334,,1994-04-01
52,5.0,72.0310519748264,,1994-05-01
53,6.0,71.59667426215279,,1994-06-01
54,7.0,74.25509440104167,,1994-07-01
55,8.0,74.44797092013889,,1994-08-01
56,9.0,75.08726128472222,,1994-09-01
57,10.0,75.05246039496528,,1994-10-01
58,11.0,70.70882703993055,,1994-11-01
59,12.0,70.58373480902779,,1994-12-01
60,1.0,72.19155002170139,,1995-01-01
61,2.0,71.48667263454861,,1995-02-01
62,3.0,73.08670518663195,,1995-03-01
63,4.0,71.9993896484375,,1995-04-01
64,5.0,72.82232801649306,,1995-05-01
65,6.0,74.73508572048611,,1995-06-01
66,7.0,75.70796440972222,,1995-07-01
67,8.0,75.33681369357639,,1995-08-01
68,9.0,76.52144911024305,,1995-09-01
69,10.0,75.30409071180556,,1995-10-01
70,11.0,74.51318359375,,1995-11-01
71,12.0,74.40427788628472,,1995-12-01
72,1.0,71.78098415798611,,1996-01-01
73,2.0,69.41020779079861,,1996-02-01
74,3.0,70.2734619140625,,1996-03-01
75,4.0,73.34554850260417,,1996-04-01
76,5.0,74.58627658420139,,1996-05-01
77,6.0,74.3339111328125,,1996-06-01
78,7.0,74.33505859375,,1996-07-01
79,8.0,75.46225857204861,,1996-08-01
80,9.0,74.47194010416666,,1996-09-01
81,10.0,75.99428982204861,,1996-10-01
82,11.0,73.41522894965277,,1996-11-01
83,12.0,71.07146809895833,,1996-12-01
84,1.0,72.26793619791667,,1997-01-01
85,2.0,70.844873046875,,1997-02-01
86,3.0,70.45107421875,,1997-03-01
87,4.0,72.01819932725695,,1997-04-01
88,5.0,72.04205186631944,,1997-05-01
89,6.0,72.1509765625,,1997-06-01
90,7.0,75.2884765625,,1997-07-01
91,8.0,74.90598958333334,,1997-08-01
92,9.0,74.36630316840278,,1997-09-01
93,10.0,73.55083550347223,,1997-10-01
94,11.0,72.39435492621527,,1997-11-01
95,12.0,68.77102864583334,,1997-12-01
96,1.0,71.96665310329861,,1998-01-01
97,2.0,71.99713270399306,,1998-02-01
98,3.0,70.80737033420138,,1998-03-01
99,4.0,67.71009657118056,,1998-04-01
100,5.0,69.44657389322916,,1998-05-01
101,6.0,71.56015625,,1998-06-01
102,7.0,73.8854736328125,,1998-07-01
103,8.0,74.63699273003472,,1998-08-01
104,9.0,73.20447591145833,,1998-09-01
105,10.0,73.10353190104166,,1998-10-01
106,11.0,71.49168836805555,,1998-11-01
107,12.0,69.63921169704861,,1998-12-01
108,1.0,69.53210720486112,,1999-01-01
109,2.0,68.35434841579861,,1999-02-01
110,3.0,68.5103759765625,,1999-03-01
111,4.0,72.1651123046875,,1999-04-01
112,5.0,73.29004991319445,,1999-05-01
113,6.0,73.94433051215279,,1999-06-01
114,7.0,76.97905815972223,,1999-07-01
115,8.0,77.05247667100694,,1999-08-01
116,9.0,75.8857666015625,,1999-09-01
117,10.0,74.80841200086806,,1999-10-01
118,11.0,72.98778483072917,,1999-11-01
119,12.0,71.59747721354167,,1999-12-01
120,1.0,69.98841959635416,,2000-01-01
121,2.0,73.41981879340278,,2000-02-01
122,3.0,73.16209309895834,,2000-03-01
123,4.0,72.021728515625,,2000-04-01
124,5.0,74.78592393663195,,2000-05-01
125,6.0,75.81575249565972,,2000-06-01
126,7.0,76.67223578559029,,2000-07-01
127,8.0,77.10004611545139,,2000-08-01
128,9.0,76.39771864149306,,2000-09-01
129,10.0,77.03552788628473,,2000-10-01
130,11.0,74.17786729600695,,2000-11-01
131,12.0,73.63113878038195,,2000-12-01
132,1.0,74.34290907118056,,2001-01-01
133,2.0,71.27974717881945,,2001-02-01
134,3.0,71.98685438368057,,2001-03-01
135,4.0,72.02978786892362,,2001-04-01
136,5.0,73.75711805555555,,2001-05-01
137,6.0,75.31586100260417,,2001-06-01
138,7.0,77.20200737847222,,2001-07-01
139,8.0,78.386669921875,,2001-08-01
140,9.0,78.01035698784722,,2001-09-01
141,10.0,76.6098171657986,,2001-10-01
142,11.0,75.69127875434029,,2001-11-01
143,12.0,72.49527452256945,,2001-12-01
144,1.0,72.26876627604167,,2002-01-01
145,2.0,71.38878580729167,,2002-02-01
146,3.0,72.89864095052084,,2002-03-01
147,4.0,74.31981608072917,,2002-04-01
148,5.0,74.55502387152778,,2002-05-01
149,6.0,76.60221082899307,,2002-06-01
150,7.0,77.30293782552084,,2002-07-01
151,8.0,77.71718207465278,,2002-08-01
152,9.0,75.85850151909722,,2002-09-01
153,10.0,76.73790147569444,,2002-10-01
154,11.0,76.48141547309028,,2002-11-01
155,12.0,74.17849934895834,,2002-12-01
156,1.0,73.58911404079862,,2003-01-01
157,2.0,72.4216064453125,,2003-02-01
158,3.0,74.46714952256946,,2003-03-01
159,4.0,72.64761827256945,,2003-04-01
160,5.0,76.6816650390625,,2003-05-01
161,6.0,76.3867648654514,,2003-06-01
162,7.0,77.88059895833334,,2003-07-01
163,8.0,78.759619140625,,2003-08-01
164,9.0,78.12520616319445,,2003-09-01
165,10.0,78.21150716145834,,2003-10-01
166,11.0,74.63613823784723,,2003-11-01
167,12.0,73.71091851128472,,2003-12-01
168,1.0,72.82466362847222,,2004-01-01
169,2.0,74.08154839409723,,2004-02-01
170,3.0,72.43758138020834,,2004-03-01
171,4.0,72.97013346354167,,2004-04-01
172,5.0,75.79377170138889,,2004-05-01
173,6.0,76.26824273003473,,2004-06-01
174,7.0,77.33763020833334,,2004-07-01
175,8.0,78.70221354166667,,2004-08-01
176,9.0,78.49979926215278,,2004-09-01
177,10.0,77.14271375868056,,2004-10-01
178,11.0,75.57003851996528,,2004-11-01
179,12.0,73.01082085503472,,2004-12-01
180,1.0,73.49930013020833,,2005-01-01
181,2.0,72.49036458333333,,2005-02-01
182,3.0,72.82393120659722,,2005-03-01
183,4.0,73.78390028211805,,2005-04-01
184,5.0,76.43535427517361,,2005-05-01
185,6.0,75.88626302083334,,2005-06-01
186,7.0,77.6495822482639,,2005-07-01
187,8.0,77.97666015625,,2005-08-01
188,9.0,78.001806640625,,2005-09-01
189,10.0,75.73792317708333,,2005-10-01
190,11.0,75.319677734375,,2005-11-01
191,12.0,75.44913465711807,,2005-12-01
192,1.0,73.16839192708333,,2006-01-01
193,2.0,70.82389322916667,,2006-02-01
194,3.0,70.97879231770833,,2006-03-01
195,4.0,71.92198079427084,,2006-04-01
196,5.0,72.34889051649306,,2006-05-01
197,6.0,75.90795627170138,,2006-06-01
198,7.0,77.33402235243057,,2006-07-01
199,8.0,77.99615342881944,,2006-08-01
200,9.0,77.04822591145833,,2006-09-01
201,10.0,77.08280436197917,,2006-10-01
202,11.0,76.73679470486111,,2006-11-01
203,12.0,74.5403564453125,,2006-12-01
204,1.0,72.03014322916667,,2007-01-01
205,2.0,70.85925021701388,,2007-02-01
206,3.0,71.78489583333334,,2007-03-01
207,4.0,71.98690592447917,,2007-04-01
208,5.0,73.88833821614583,,2007-05-01
209,6.0,75.22696668836807,,2007-06-01
210,7.0,76.65560709635417,,2007-07-01
211,8.0,75.6093994140625,,2007-08-01
212,9.0,75.35152994791667,,2007-09-01
213,10.0,74.68473578559028,,2007-10-01
214,11.0,73.92327473958333,,2007-11-01
215,12.0,70.39680718315972,,2007-12-01
216,1.0,69.78733452690972,,2008-01-01
217,2.0,70.29629991319445,,2008-02-01
218,3.0,71.9563232421875,,2008-03-01
219,4.0,71.88529459635417,,2008-04-01
220,5.0,72.31214735243056,,2008-05-01
221,6.0,73.96763237847222,,2008-06-01
222,7.0,75.19354112413194,,2008-07-01
223,8.0,75.588623046875,,2008-08-01
224,9.0,74.66443413628471,,2008-09-01
225,10.0,74.5739013671875,,2008-10-01
226,11.0,73.27403428819446,,2008-11-01
227,12.0,71.04615071614583,,2008-12-01
228,1.0,70.34533148871529,,2009-01-01
229,2.0,69.42649739583334,,2009-02-01
230,3.0,68.5457302517361,,2009-03-01
231,4.0,70.42839626736111,,2009-04-01
232,5.0,73.93139919704862,,2009-05-01
233,6.0,75.54832628038194,,2009-06-01
234,7.0,75.99155815972222,,2009-07-01
235,8.0,77.59669053819445,,2009-08-01
236,9.0,76.6932834201389,,2009-09-01
237,10.0,77.27449815538193,,2009-10-01
238,11.0,73.63706325954861,,2009-11-01
239,12.0,73.838232421875,,2009-12-01
240,1.0,74.77128906249999,,2010-01-01
241,2.0,72.70609809027778,,2010-02-01
242,3.0,70.47411024305555,,2010-03-01
243,4.0,71.16837022569445,,2010-04-01
244,5.0,73.71021321614583,,2010-05-01
245,6.0,74.88777398003472,,2010-06-01
246,7.0,74.81342502170139,,2010-07-01
247,8.0,75.94066569010417,,2010-08-01
248,9.0,76.09949544270833,,2010-09-01
249,10.0,75.51124945746528,,2010-10-01
250,11.0,73.71818305121528,,2010-11-01
251,12.0,73.21016167534722,,2010-12-01
252,1.0,72.13008355034722,,2011-01-01
253,2.0,73.31954752604167,,2011-02-01
254,3.0,73.30495062934028,,2011-03-01
255,4.0,73.18239203559028,,2011-04-01
256,5.0,73.64584689670139,,2011-05-01
257,6.0,74.6118923611111,,2011-06-01
258,7.0,75.49849175347222,,2011-07-01
259,8.0,76.66512586805555,,2011-08-01
260,9.0,75.94787055121529,,2011-09-01
261,10.0,75.40735948350695,,2011-10-01
262,11.0,73.29034559461806,,2011-11-01
263,12.0,71.40635850694446,,2011-12-01
264,1.0,72.91263292100695,,2012-01-01
265,2.0,71.41019422743057,,2012-02-01
266,3.0,70.87545301649305,,2012-03-01
267,4.0,71.79546712239583,,2012-04-01
268,5.0,73.11135796440972,,2012-05-01
269,6.0,74.33447808159723,,2012-06-01
270,7.0,74.9276611328125,,2012-07-01
271,8.0,75.82739529079862,,2012-08-01
272,9.0,74.69495713975695,,2012-09-01
273,10.0,76.56783311631945,,2012-10-01
274,11.0,73.37828504774305,,2012-11-01
275,12.0,72.29547797309027,,2012-12-01
276,1.0,71.1228488498264,,2013-01-01
277,2.0,70.07735731336805,,2013-02-01
278,3.0,70.82568630642362,,2013-03-01
279,4.0,73.76483832465277,,2013-04-01
280,5.0,74.14126247829861,,2013-05-01
281,6.0,75.63980848524307,,2013-06-01
282,7.0,76.45652398003472,,2013-07-01
283,8.0,77.24729817708334,,2013-08-01
284,9.0,76.69232042100694,,2013-09-01
285,10.0,76.37392035590278,,2013-10-01
286,11.0,75.15516221788195,,2013-11-01
287,12.0,73.71722547743056,,2013-12-01
288,1.0,71.60231391059028,,2014-01-01
289,2.0,73.99962293836805,,2014-02-01
290,3.0,72.74400227864584,,2014-03-01
291,4.0,73.5487277560764,,2014-04-01
292,5.0,74.46034342447916,,2014-05-01
293,6.0,75.40087619357638,,2014-06-01
294,7.0,77.51246744791666,,2014-07-01
295,8.0,77.82074652777777,,2014-08-01
296,9.0,78.13369140625,,2014-09-01
297,10.0,77.12839898003472,,2014-10-01
298,11.0,75.09241536458333,,2014-11-01
299,12.0,73.4380859375,,2014-12-01
300,1.0,73.7942355685764,,2015-01-01
301,2.0,74.57012261284723,,2015-02-01
302,3.0,70.95342610677083,,2015-03-01
303,4.0,73.14920518663195,,2015-04-01
304,5.0,72.44898274739583,,2015-05-01
305,6.0,75.32989908854168,,2015-06-01
306,7.0,77.97233072916667,,2015-07-01
307,8.0,78.62584092881944,,2015-08-01
308,9.0,78.320068359375,,2015-09-01
309,10.0,78.22734375,,2015-10-01
310,11.0,75.42509223090278,,2015-11-01
311,12.0,73.69584147135417,,2015-12-01
312,1.0,73.60143500434027,,2016-01-01
313,2.0,72.51090766059028,,2016-02-01
314,3.0,72.46631673177083,,2016-03-01
315,4.0,72.8300021701389,,2016-04-01
316,5.0,73.25997721354167,,2016-05-01
317,6.0,74.60754123263888,,2016-06-01
318,7.0,77.46835123697917,,2016-07-01
319,8.0,77.51328125,,2016-08-01
320,9.0,76.86770290798611,,2016-09-01
321,10.0,74.72789713541667,,2016-10-01
322,11.0,73.63173014322916,,2016-11-01
323,12.0,70.64561089409722,,2016-12-01
324,1.0,71.99368760850695,,2017-01-01
325,2.0,71.89822319878473,,2017-02-01
326,3.0,74.65969780815973,,2017-03-01
327,4.0,73.73360188802084,,2017-04-01
328,5.0,74.10300835503472,,2017-05-01
329,6.0,75.70701226128472,,2017-06-01
330,7.0,77.06403537326389,,2017-07-01
331,8.0,77.69908854166667,,2017-08-01
332,9.0,76.73560926649306,,2017-09-01
333,10.0,75.70773654513889,,2017-10-01
334,11.0,72.68528917100694,,2017-11-01
335,12.0,70.90667860243056,,2017-12-01
336,1.0,72.24257269965278,,2018-01-01
337,2.0,71.61722547743057,,2018-02-01
338,3.0,70.56214463975695,,2018-03-01
339,4.0,73.21579318576389,,2018-04-01
340,5.0,74.07333713107639,,2018-05-01
341,6.0,75.18875325520833,,2018-06-01
342,7.0,76.94360894097221,,2018-07-01
343,8.0,77.43254665798611,,2018-08-01
344,9.0,77.97007378472222,,2018-09-01
345,10.0,76.15762532552084,,2018-10-01
346,11.0,75.07230631510417,,2018-11-01
347,12.0,72.92284884982638,,2018-12-01
348,1.0,72.09683702256945,,2019-01-01
349,2.0,69.76156412760417,,2019-02-01
350,3.0,71.6956325954861,,2019-03-01
351,4.0,73.58377549913195,,2019-04-01
352,5.0,75.46727159288194,,2019-05-01
353,6.0,76.94248860677084,,2019-06-01
354,7.0,78.20685763888889,,2019-07-01
355,8.0,78.95126953125,,2019-08-01
356,9.0,78.58639865451389,,2019-09-01
357,10.0,77.08477376302083,,2019-10-01
358,11.0,76.41756184895834,,2019-11-01
359,12.0,73.96335177951389,,2019-12-01
360,1.0,72.48317599826389,,2020-01-01
361,2.0,71.45789659288195,,2020-02-01
362,3.0,71.40004611545139,,2020-03-01
363,4.0,73.76680501302084,,2020-04-01
364,5.0,75.14258897569445,,2020-05-01
365,6.0,76.44345431857639,,2020-06-01
366,7.0,77.05001085069443,,2020-07-01
367,8.0,77.86536458333333,,2020-08-01
368,9.0,77.15731879340278,,2020-09-01
369,10.0,77.22750108506945,,2020-10-01
370,11.0,74.99317220052083,,2020-11-01
371,12.0,73.781298828125,,2020-12-01
372,1.0,71.78799370659722,,2021-01-01
373,2.0,70.90797797309028,,2021-02-01
374,3.0,70.63924696180555,,2021-03-01
375,4.0,71.47750108506945,,2021-04-01
376,5.0,73.84425184461806,,2021-05-01
377,6.0,75.65376790364584,,2021-06-01
378,7.0,76.9638427734375,,2021-07-01
379,8.0,76.55135633680555,,2021-08-01
380,9.0,76.20530598958334,,2021-09-01
381,10.0,76.0,,2021-10-01
382,11.0,75.56926812065973,,2021-11-01
383,12.0,71.58302680121528,,2021-12-01
384,1.0,72.95337185329862,,2022-01-01
385,2.0,73.11565483940973,,2022-02-01
386,3.0,73.82669813368057,,2022-03-01
387,4.0,73.82507595486112,,2022-04-01
388,5.0,74.41152072482639,,2022-05-01
389,6.0,75.20554741753472,,2022-06-01
390,7.0,77.41667751736111,,2022-07-01
391,8.0,77.48123372395833,,2022-08-01
392,9.0,77.42090115017362,,2022-09-01
393,10.0,77.185888671875,,2022-10-01
394,11.0,74.84436577690973,,2022-11-01
395,12.0,73.41451551649305,,2022-12-01
396,1.0,73.09767252604166,,2023-01-01
397,2.0,69.8810791015625,,2023-02-01
398,3.0,72.929052734375,,2023-03-01
399,4.0,72.66590440538195,,2023-04-01
400,5.0,72.8456570095486,,2023-05-01
401,6.0,74.21656087239583,,2023-06-01
402,7.0,77.24707845052083,,2023-07-01
403,8.0,77.70132378472223,,2023-08-01
404,9.0,77.45901150173611,,2023-09-01
405,10.0,77.895751953125,,2023-10-01
406,11.0,74.52269694010417,,2023-11-01
407,12.0,71.95710991753472,2023.0,2023-12-01
408,1.0,73.14913465711805,2024.0,2024-01-01
