Year,Month,RF_mm,RF_in,datetime
1933.0,6.0,38.96336082175926,1.5339905835338292,1933-06-01
1933.0,7.0,116.91852334104938,4.603091470120055,1933-07-01
1933.0,8.0,43.60059196566358,1.716558738805653,1933-08-01
1933.0,9.0,59.9701545621142,2.3610297071698505,1933-09-01
1933.0,10.0,33.83785747010031,1.3321991129960753,1933-10-01
1933.0,11.0,154.38818962191357,6.078275181965101,1933-11-01
1933.0,12.0,45.62745949074074,1.7963566728638087,1933-12-01
1934.0,1.0,123.0234375,4.843442421259843,1934-01-01
1934.0,2.0,107.05771363811728,4.214870615673909,1934-02-01
1934.0,3.0,91.89180652006172,3.617787658270147,1934-03-01
1934.0,4.0,217.9555362654321,8.580926624623311,1934-04-01
1934.0,5.0,205.24614197530863,8.080556770681442,1934-05-01
1934.0,6.0,63.76543812692901,2.5104503199578354,1934-06-01
1934.0,7.0,53.072187258873456,2.0894561912942304,1934-07-01
1934.0,8.0,73.4134235146605,2.8902922643567126,1934-08-01
1934.0,9.0,63.68123673804013,2.507135304647249,1934-09-01
1934.0,10.0,96.30483217592592,3.791528825823856,1934-10-01
1934.0,11.0,108.7208839699074,4.28034976259478,1934-11-01
1934.0,12.0,39.1184986255787,1.540098371085776,1934-12-01
1935.0,1.0,175.71489197530863,6.917909132886167,1935-01-01
1935.0,2.0,135.44310619212962,5.332405755595655,1935-02-01
1935.0,3.0,173.44069492669752,6.828373816011713,1935-03-01
1935.0,4.0,171.72387393904322,6.760782438545009,1935-04-01
1935.0,5.0,83.41854745370371,3.2841947816418786,1935-05-01
1935.0,6.0,63.1513370466821,2.486273112074098,1935-06-01
1935.0,7.0,86.69709080825618,3.413271291663629,1935-07-01
1935.0,8.0,46.53914689429013,1.8322498777279577,1935-08-01
1935.0,9.0,45.08355336130401,1.7749430457206306,1935-09-01
1935.0,10.0,110.97026909722224,4.368908232174103,1935-10-01
1935.0,11.0,85.98128255208333,3.3850898642552494,1935-11-01
1935.0,12.0,66.44700641396605,2.6160238745655926,1935-12-01
1936.0,1.0,158.8130787037037,6.252483413531642,1936-01-01
1936.0,2.0,231.31228298611111,9.106782794728783,1936-02-01
1936.0,3.0,218.67778260030863,8.60936151969719,1936-03-01
1936.0,4.0,288.5568576388889,11.36050620625547,1936-04-01
1936.0,5.0,211.53202160493828,8.328032346651113,1936-05-01
1936.0,6.0,106.92197145061728,4.2095264350636725,1936-06-01
1936.0,7.0,80.84230926890432,3.182768081452926,1936-07-01
1936.0,8.0,125.69455295138889,4.948604446905074,1936-08-01
1936.0,9.0,62.8279441550926,2.4735411084682126,1936-09-01
1936.0,10.0,166.33903597608025,6.548780943940168,1936-10-01
1936.0,11.0,116.65374228395062,4.592667019053175,1936-11-01
1936.0,12.0,584.305362654321,23.004148135996893,1936-12-01
1937.0,1.0,263.1279899691358,10.359369683824244,1937-01-01
1937.0,2.0,214.7624180169753,8.455213307754935,1937-02-01
1937.0,3.0,216.99433352623456,8.543083997095849,1937-03-01
1937.0,4.0,87.56274112654322,3.447352012856032,1937-04-01
1937.0,5.0,147.2592472029321,5.797608157595753,1937-05-01
1937.0,6.0,84.41341748649691,3.32336289316917,1937-06-01
1937.0,7.0,116.3865379050926,4.582147161617819,1937-07-01
1937.0,8.0,213.0239438657408,8.386769443533101,1937-08-01
1937.0,9.0,73.64046223958333,2.8992307968339897,1937-09-01
1937.0,10.0,101.52886284722224,3.997199324693789,1937-10-01
1937.0,11.0,102.65883005401234,4.041686222598911,1937-11-01
1937.0,12.0,116.51024787808642,4.587017632995528,1937-12-01
1938.0,1.0,272.36472800925924,10.723020787766112,1938-01-01
1938.0,2.0,75.72535686728395,2.9813132624914944,1938-02-01
1938.0,3.0,198.08281491126544,7.798536020128561,1938-03-01
1938.0,4.0,233.9560908564815,9.210869718759117,1938-04-01
1938.0,5.0,184.8519603587963,7.27763623459828,1938-05-01
1938.0,6.0,70.4485797646605,2.7735661324669487,1938-06-01
1938.0,7.0,60.45929783950617,2.3802873165159912,1938-07-01
1938.0,8.0,86.67877724729938,3.4125502853267475,1938-08-01
1938.0,9.0,19.847962179301696,0.7814158338307755,1938-09-01
1938.0,10.0,58.54482542438272,2.304914386786721,1938-10-01
1938.0,11.0,33.84764117959105,1.3325842984090963,1938-11-01
1938.0,12.0,107.40685281635804,4.228616252612521,1938-12-01
1939.0,1.0,250.701847029321,9.870151457847284,1939-01-01
1939.0,2.0,78.42699291087963,3.087676886255104,1939-02-01
1939.0,3.0,116.2737991898148,4.577708629520268,1939-03-01
1939.0,4.0,236.6807966820988,9.318141601657432,1939-04-01
1939.0,5.0,36.55132077064043,1.4390283767968677,1939-05-01
1939.0,6.0,50.976170669367285,2.0069358531246966,1939-06-01
1939.0,7.0,119.76734905478396,4.71524996278677,1939-07-01
1939.0,8.0,77.0451328607253,3.03327294727265,1939-08-01
1939.0,9.0,37.70058111496913,1.484274847046029,1939-09-01
1939.0,10.0,76.63190224729938,3.017004025484228,1939-10-01
1939.0,11.0,147.14023919753086,5.792922803052396,1939-11-01
1939.0,12.0,73.27298538773148,2.884763204241397,1939-12-01
1940.0,1.0,92.45423418209876,3.639930479610188,1940-01-01
1940.0,2.0,56.37852647569444,2.219627026602144,1940-02-01
1940.0,3.0,146.3858989197531,5.763224366919413,1940-03-01
1940.0,4.0,81.47089602623457,3.2075155915840385,1940-04-01
1940.0,5.0,96.1002242476852,3.783473395578157,1940-05-01
1940.0,6.0,56.44130979938272,2.22209881099932,1940-06-01
1940.0,7.0,85.94738618827161,3.3837553617429768,1940-07-01
1940.0,8.0,249.55447048611111,9.824979152996502,1940-08-01
1940.0,9.0,41.94363968460648,1.6513243970317513,1940-09-01
1940.0,10.0,86.14598403742283,3.3915741747016868,1940-10-01
1940.0,11.0,104.58633535879628,4.117572258220327,1940-11-01
1940.0,12.0,69.44096016589506,2.733896069523428,1940-12-01
1941.0,1.0,184.3211323302469,7.256737493316808,1941-01-01
1941.0,2.0,61.72065489969136,2.4299470432949355,1941-02-01
1941.0,3.0,143.32301311728395,5.642638311704093,1941-03-01
1941.0,4.0,78.23011911651234,3.07992594946899,1941-04-01
1941.0,5.0,212.64048032407408,8.371672453703704,1941-05-01
1941.0,6.0,230.0907118055556,9.058689441163605,1941-06-01
1941.0,7.0,95.60243055555556,3.76387521872266,1941-07-01
1941.0,8.0,117.8521773726852,4.639849502861622,1941-08-01
1941.0,9.0,80.91288700810185,3.185546732602435,1941-09-01
1941.0,10.0,244.14764178240745,9.612111881197142,1941-10-01
1941.0,11.0,88.73108362268519,3.493349748924614,1941-11-01
1941.0,12.0,118.58223620756172,4.668591976675659,1941-12-01
1942.0,1.0,59.4520881558642,2.340633391963157,1942-01-01
1942.0,2.0,100.51047092013889,3.957105154336177,1942-02-01
1942.0,3.0,740.3205536265432,29.146478489233985,1942-03-01
1942.0,4.0,203.88146219135805,8.026829220132207,1942-04-01
1942.0,5.0,93.49708839699076,3.6809877321649904,1942-05-01
1942.0,6.0,60.1975730613426,2.369983191391441,1942-06-01
1942.0,7.0,61.99265769675926,2.440655814833042,1942-07-01
1942.0,8.0,82.34711371527777,3.242012350995188,1942-08-01
1942.0,9.0,66.08798707561728,2.6018892549455623,1942-09-01
1942.0,10.0,75.37913532021605,2.967682492921892,1942-10-01
1942.0,11.0,89.84777681327161,3.537314047766599,1942-11-01
1942.0,12.0,60.414436246141975,2.378521112052834,1942-12-01
1943.0,1.0,132.205078125,5.204924335629921,1943-01-01
1943.0,2.0,112.75449701003086,4.439153425591766,1943-02-01
1943.0,3.0,182.5665629822531,7.187659959931224,1943-03-01
1943.0,4.0,175.1133415316358,6.894226044552591,1943-04-01
1943.0,5.0,140.22960069444446,5.52085042104112,1943-05-01
1943.0,6.0,58.30442226080247,2.295449695307184,1943-06-01
1943.0,7.0,76.91599754050925,3.0281888795476086,1943-07-01
1943.0,8.0,83.57471908757717,3.290343271164456,1943-08-01
1943.0,9.0,40.56916714891975,1.597211305075581,1943-09-01
1943.0,10.0,17.517822265625,0.6896780419537402,1943-10-01
1943.0,11.0,42.36905623070987,1.6680730799492076,1943-11-01
1943.0,12.0,48.631968557098766,1.9146444313818407,1943-12-01
1944.0,1.0,46.4654857494213,1.829349832654382,1944-01-01
1944.0,2.0,120.17710744598766,4.7313821829129,1944-02-01
1944.0,3.0,112.5209659529321,4.429959289485516,1944-03-01
1944.0,4.0,111.35400993441358,4.384016139150141,1944-04-01
1944.0,5.0,59.6264045621142,2.3474962426029213,1944-05-01
1944.0,6.0,83.23293426890432,3.276887175941115,1944-06-01
1944.0,7.0,137.82635271990742,5.426234359051474,1944-07-01
1944.0,8.0,56.378514419367285,2.219626551943594,1944-08-01
1944.0,9.0,39.36083682966821,1.549639245262528,1944-09-01
1944.0,10.0,149.69075520833334,5.8933368192257225,1944-10-01
1944.0,11.0,40.4539207175926,1.5926740439997085,1944-11-01
1944.0,12.0,118.85726514274693,4.679419887509721,1944-12-01
1945.0,1.0,43.91546103395062,1.7289551588169536,1945-01-01
1945.0,2.0,29.39181556230709,1.1571580930042165,1945-02-01
1945.0,3.0,127.92943431712963,5.036591902249199,1945-03-01
1945.0,4.0,146.08227237654322,5.751270566005639,1945-04-01
1945.0,5.0,67.0715663580247,2.64061284874113,1945-05-01
1945.0,6.0,44.21527777777778,1.7407589676290465,1945-06-01
1945.0,7.0,42.07469798900463,1.6564841727954578,1945-07-01
1945.0,8.0,70.27921248070987,2.766898129161806,1945-08-01
1945.0,9.0,41.01761429398148,1.61486670448746,1945-09-01
1945.0,10.0,78.62702546296296,3.095552183581219,1945-10-01
1945.0,11.0,90.69132185570987,3.570524482508263,1945-11-01
1945.0,12.0,120.13224585262346,4.729615978449743,1945-12-01
1946.0,1.0,322.40376639660496,12.693061669157675,1946-01-01
1946.0,2.0,147.48213252314815,5.806383170202683,1946-02-01
1946.0,3.0,94.04354745370372,3.702501868256052,1946-03-01
1946.0,4.0,96.12938850308642,3.7846215946097015,1946-04-01
1946.0,5.0,52.626265914351855,2.071900232848498,1946-05-01
1946.0,6.0,54.28403501157408,2.137166732739137,1946-06-01
1946.0,7.0,102.3206500771605,4.028372050281909,1946-07-01
1946.0,8.0,67.91936125578704,2.6739906006215373,1946-08-01
1946.0,9.0,47.39518831983025,1.865952296056309,1946-09-01
1946.0,10.0,46.1325080777392,1.8162404755015435,1946-10-01
1946.0,11.0,108.76444347993828,4.282064703934577,1946-11-01
1946.0,12.0,453.5072337962963,17.854615503791194,1946-12-01
1947.0,1.0,96.4565128279321,3.797500505036697,1947-01-01
1947.0,2.0,60.216145833333336,2.370714402887139,1947-02-01
1947.0,3.0,156.40904706790124,6.15783649873627,1947-03-01
1947.0,4.0,106.71871383101852,4.201524166575532,1947-04-01
1947.0,5.0,131.65271749614195,5.183177854178818,1947-05-01
1947.0,6.0,40.39175829475309,1.5902267045178382,1947-06-01
1947.0,7.0,66.05732180748457,2.600681960924589,1947-07-01
1947.0,8.0,73.31175853587963,2.886289706136993,1947-08-01
1947.0,9.0,69.77167727623457,2.746916428198212,1947-09-01
1947.0,10.0,61.74284456983025,2.430820652355522,1947-10-01
1947.0,11.0,82.81903452932099,3.2605919106031886,1947-11-01
1947.0,12.0,189.7396797839506,7.470066133226402,1947-12-01
1948.0,1.0,330.9826147762346,13.030811605363567,1948-01-01
1948.0,2.0,129.43672839506172,5.095934188781958,1948-02-01
1948.0,3.0,246.8228925540124,9.717436714724895,1948-03-01
1948.0,4.0,129.44016444830248,5.096069466468602,1948-04-01
1948.0,5.0,76.65229552469135,3.01780691042092,1948-05-01
1948.0,6.0,32.64387116608796,1.2851917781924396,1948-06-01
1948.0,7.0,89.0896327642747,3.507465856861209,1948-07-01
1948.0,8.0,35.82331753954475,1.4103668322655416,1948-08-01
1948.0,9.0,66.54759235146605,2.6199839508451204,1948-09-01
1948.0,10.0,130.0440658757716,5.1198451132193545,1948-10-01
1948.0,11.0,148.87907503858025,5.861380907030719,1948-11-01
1948.0,12.0,138.70021942515433,5.460638560045447,1948-12-01
1949.0,1.0,126.31503182870372,4.973032749161564,1949-01-01
1949.0,2.0,72.4967327353395,2.854202076194469,1949-02-01
1949.0,3.0,86.49743803047839,3.4054109460818265,1949-03-01
1949.0,4.0,70.46192009066358,2.7740913421521096,1949-04-01
1949.0,5.0,74.48908902391975,2.932641300154321,1949-05-01
1949.0,6.0,51.32448398919753,2.0206489759526587,1949-06-01
1949.0,7.0,99.98880570023148,3.9365671535524207,1949-07-01
1949.0,8.0,49.77694890528549,1.959722397845885,1949-08-01
1949.0,9.0,24.982828776041668,0.9835759360646328,1949-09-01
1949.0,10.0,65.44004991319444,2.576379917842301,1949-10-01
1949.0,11.0,159.4205608603395,6.276400033871634,1949-11-01
1949.0,12.0,103.99617814429013,4.094337722216147,1949-12-01
1950.0,1.0,98.32881221064817,3.871213079159376,1950-01-01
1950.0,2.0,64.41315224729938,2.535950875877929,1950-02-01
1950.0,3.0,215.3890576774692,8.47988416053028,1950-03-01
1950.0,4.0,361.0669849537037,14.215235628098572,1950-04-01
1950.0,5.0,100.96550684799382,3.9750199546454255,1950-05-01
1950.0,6.0,46.92525679976852,1.8474510551089969,1950-06-01
1950.0,7.0,128.3274860146605,5.052263228923643,1950-07-01
1950.0,8.0,143.56718991126544,5.652251571309663,1950-08-01
1950.0,9.0,31.1337890625,1.2257397268700787,1950-09-01
1950.0,10.0,39.67930471161265,1.5621773508508918,1950-10-01
1950.0,11.0,243.4277584876544,9.58377001919899,1950-11-01
1950.0,12.0,392.5720003858025,15.455590566370176,1950-12-01
1951.0,1.0,74.30061848958333,2.9252212003772966,1951-01-01
1951.0,2.0,108.91284481095678,4.287907276021921,1951-02-01
1951.0,3.0,155.8930000964506,6.137519688836639,1951-03-01
1951.0,4.0,49.727876639660494,1.957790418884272,1951-04-01
1951.0,5.0,45.4446705005787,1.7891602559282955,1951-05-01
1951.0,6.0,64.37801408179013,2.5345674835350445,1951-06-01
1951.0,7.0,82.06706934799382,3.230986982204481,1951-07-01
1951.0,8.0,101.16263985339506,3.982781096590357,1951-08-01
1951.0,9.0,45.901828342013886,1.8071585961422791,1951-09-01
1951.0,10.0,92.77136983989196,3.652416135428818,1951-10-01
1951.0,11.0,91.30729166666669,3.594775262467192,1951-11-01
1951.0,12.0,97.53125602816358,3.839813229455259,1951-12-01
1952.0,1.0,144.74580439814815,5.698653716462526,1952-01-01
1952.0,2.0,111.4775390625,4.388879490649607,1952-02-01
1952.0,3.0,148.47785252700618,5.845584745157724,1952-03-01
1952.0,4.0,84.3538230613426,3.32101665595837,1952-04-01
1952.0,5.0,141.82291666666666,5.583579396325459,1952-05-01
1952.0,6.0,97.03019507137346,3.820086420132813,1952-06-01
1952.0,7.0,127.94919463734568,5.037369867612035,1952-07-01
1952.0,8.0,89.13920235339506,3.5094174154879947,1952-08-01
1952.0,9.0,23.26941520785108,0.916118708970515,1952-09-01
1952.0,10.0,188.95554832175927,7.439194815817294,1952-10-01
1952.0,11.0,131.04685088734567,5.159324838084475,1952-11-01
1952.0,12.0,68.38827401620371,2.692451732921406,1952-12-01
1953.0,1.0,5.782728030357832,0.2276664578881036,1953-01-01
1953.0,2.0,86.69641565393519,3.4132447107848503,1953-02-01
1953.0,3.0,128.0330463927469,5.040671117824682,1953-03-01
1953.0,4.0,62.35757860725309,2.4550227798131137,1953-04-01
1953.0,5.0,109.68448591820987,4.318286847173617,1953-05-01
1953.0,6.0,44.19140323591821,1.73981902503615,1953-06-01
1953.0,7.0,82.77356409143519,3.258801735883276,1953-07-01
1953.0,8.0,75.21369839891975,2.961169228303928,1953-08-01
1953.0,9.0,14.815238293306328,0.5832770981616665,1953-09-01
1953.0,10.0,42.71104902102624,1.681537363032529,1953-10-01
1953.0,11.0,95.64916690779322,3.765715232590285,1953-11-01
1953.0,12.0,72.08565417631173,2.838017880957155,1953-12-01
1954.0,1.0,134.55301167052468,5.297362664193885,1954-01-01
1954.0,2.0,32.63991367669753,1.285035971523525,1954-02-01
1954.0,3.0,196.87644675925927,7.75104121099446,1954-03-01
1954.0,4.0,101.09505811149693,3.98012039809043,1954-04-01
1954.0,5.0,179.16441213348764,7.053717013129435,1954-05-01
1954.0,6.0,82.4549274209105,3.2462569850752163,1954-06-01
1954.0,7.0,105.65999951774693,4.159842500698698,1954-07-01
1954.0,8.0,134.5615837191358,5.297700146422669,1954-08-01
1954.0,9.0,34.46479251060957,1.3568815949058886,1954-09-01
1954.0,10.0,30.37491560570988,1.195862819122436,1954-10-01
1954.0,11.0,21.583235375675155,0.8497336762076834,1954-11-01
1954.0,12.0,468.5081500771605,18.445202758943328,1954-12-01
1955.0,1.0,165.61900800540124,6.52043338603942,1955-01-01
1955.0,2.0,295.98577353395063,11.652983209998055,1955-02-01
1955.0,3.0,112.5831886574074,4.432409002260134,1955-03-01
1955.0,4.0,80.3085636091821,3.161754472802445,1955-04-01
1955.0,5.0,70.87608506944444,2.790397049978128,1955-05-01
1955.0,6.0,77.01671006944444,3.0321539397419075,1955-06-01
1955.0,7.0,62.92491319444444,2.4773587871828524,1955-07-01
1955.0,8.0,72.861328125,2.868556225393701,1955-08-01
1955.0,9.0,35.38739390432099,1.393204484422086,1955-09-01
1955.0,10.0,34.417209201388886,1.355008236275153,1955-10-01
1955.0,11.0,68.71419270833333,2.7052831774934383,1955-11-01
1955.0,12.0,75.41424937307099,2.9690649359476766,1955-12-01
