Year,Month,NDVI,datetime
2011.0,3.0,0.6813249941225406,2011-03-01
2011.0,4.0,0.7212321905442226,2011-04-01
2011.0,5.0,0.7420713636610243,2011-05-01
2011.0,6.0,0.6240907362949701,2011-06-01
2011.0,7.0,0.5872787663966049,2011-07-01
2011.0,8.0,0.6850044344678338,2011-08-01
2011.0,9.0,0.7242072776511863,2011-09-01
2011.0,10.0,0.7027746129918981,2011-10-01
2011.0,11.0,0.7135016358928916,2011-11-01
2011.0,12.0,0.6888816739306037,2011-12-01
2012.0,1.0,0.7908122686692226,2012-01-01
2012.0,2.0,0.6415448600863233,2012-02-01
2012.0,3.0,0.686940982017988,2012-03-01
2012.0,4.0,0.6427935376579379,2012-04-01
2012.0,5.0,0.6312072188765915,2012-05-01
2012.0,6.0,0.563836180133584,2012-06-01
2012.0,7.0,0.5313538916317033,2012-07-01
2012.0,8.0,0.4425859333556375,2012-08-01
2012.0,9.0,0.4400834448543596,2012-09-01
2012.0,10.0,0.4637816629292052,2012-10-01
2012.0,11.0,0.4655469258626302,2012-11-01
2012.0,12.0,0.457585417194131,2012-12-01
2013.0,1.0,0.5489247639973959,2013-01-01
2013.0,2.0,0.5380542896412037,2013-02-01
2013.0,3.0,0.5286301977840471,2013-03-01
2013.0,4.0,0.5690052362135899,2013-04-01
2013.0,5.0,0.5998251644181617,2013-05-01
2013.0,6.0,0.6577158327455874,2013-06-01
2013.0,7.0,0.6625872953438464,2013-07-01
2013.0,8.0,0.7176321524160879,2013-08-01
2013.0,9.0,0.7048816916383343,2013-09-01
2013.0,10.0,0.6818980464228878,2013-10-01
2013.0,11.0,0.7311349562656733,2013-11-01
2013.0,12.0,0.7177646307297695,2013-12-01
2014.0,1.0,0.7386584340790172,2014-01-01
2014.0,2.0,0.7280038904260706,2014-02-01
2014.0,3.0,0.7065578978738667,2014-03-01
2014.0,4.0,0.6150904054994937,2014-04-01
2014.0,5.0,0.7218977845745322,2014-05-01
2014.0,6.0,0.7207359031394676,2014-06-01
2014.0,7.0,0.6271302023051698,2014-07-01
2014.0,8.0,0.6083249221613378,2014-08-01
2014.0,9.0,0.5320314477991175,2014-09-01
2014.0,10.0,0.5889349572452498,2014-10-01
2014.0,11.0,0.4578527285728925,2014-11-01
2014.0,12.0,0.5321729683581694,2014-12-01
2015.0,1.0,0.5578535574453848,2015-01-01
2015.0,2.0,0.6189201260790412,2015-02-01
2015.0,3.0,0.6034712614836516,2015-03-01
2015.0,4.0,0.555549998342255,2015-04-01
2015.0,5.0,0.6880204471541039,2015-05-01
2015.0,6.0,0.6358900658878279,2015-06-01
2015.0,7.0,0.6524228696469907,2015-07-01
2015.0,8.0,0.5677046599211516,2015-08-01
2015.0,9.0,0.5110852276837384,2015-09-01
2015.0,10.0,0.6810867874710648,2015-10-01
2015.0,11.0,0.7220803249029466,2015-11-01
2015.0,12.0,0.6987692279580199,2015-12-01
2016.0,1.0,0.6575029632191599,2016-01-01
2016.0,2.0,0.7121930063506703,2016-02-01
2016.0,3.0,0.5869770756474247,2016-03-01
2016.0,4.0,0.6480931882505063,2016-04-01
2016.0,5.0,0.6859244829342689,2016-05-01
2016.0,6.0,0.5552275857807677,2016-06-01
2016.0,7.0,0.483244295473452,2016-07-01
2016.0,8.0,0.5846909887996721,2016-08-01
2016.0,9.0,0.699612276053723,2016-09-01
2016.0,10.0,0.6683000164267457,2016-10-01
2016.0,11.0,0.5515477686752508,2016-11-01
2016.0,12.0,0.6019109090169271,2016-12-01
2017.0,1.0,0.6268748530635128,2017-01-01
2017.0,2.0,0.6055045893162857,2017-02-01
2017.0,3.0,0.6635283481927565,2017-03-01
2017.0,4.0,0.5742307121371045,2017-04-01
2017.0,5.0,0.6120042683165751,2017-05-01
2017.0,6.0,0.5413728878821855,2017-06-01
2017.0,7.0,0.463390020676601,2017-07-01
2017.0,8.0,0.4939088232723283,2017-08-01
2017.0,9.0,0.4319303536120756,2017-09-01
2017.0,10.0,0.4821453329957562,2017-10-01
2017.0,11.0,0.5601953577112269,2017-11-01
2017.0,12.0,0.5911793649932484,2017-12-01
2018.0,1.0,0.6543767481674383,2018-01-01
2018.0,2.0,0.6082941220130449,2018-02-01
2018.0,3.0,0.5871648906189718,2018-03-01
2018.0,4.0,0.4976110576111593,2018-04-01
2018.0,5.0,0.6055434427143614,2018-05-01
2018.0,6.0,0.5330857641902971,2018-06-01
2018.0,7.0,0.51909425523546,2018-07-01
2018.0,8.0,0.4445473941755883,2018-08-01
2018.0,9.0,0.6499163780683352,2018-09-01
2018.0,10.0,0.6306571489498939,2018-10-01
2018.0,11.0,0.6920666164822049,2018-11-01
2018.0,12.0,0.6417812300317082,2018-12-01
2019.0,1.0,0.445901941370081,2019-01-01
2019.0,2.0,0.4880842044029707,2019-02-01
2019.0,3.0,0.5913106659312307,2019-03-01
2019.0,4.0,0.5497229305314429,2019-04-01
2019.0,5.0,0.5356548450611256,2019-05-01
2019.0,6.0,0.4511374014395254,2019-06-01
2019.0,7.0,0.3867542596510899,2019-07-01
2019.0,8.0,0.3771644874855324,2019-08-01
2019.0,9.0,0.4658445193443769,2019-09-01
2019.0,10.0,0.4614113701714409,2019-10-01
2019.0,11.0,0.4584177276234568,2019-11-01
2019.0,12.0,0.5559578883795091,2019-12-01
2020.0,1.0,0.615023954415027,2020-01-01
2020.0,2.0,0.6408539760259935,2020-02-01
2020.0,3.0,0.5326932742271895,2020-03-01
2020.0,4.0,0.5816298119815779,2020-04-01
2020.0,5.0,0.508419649100598,2020-05-01
2020.0,6.0,0.4397625393337673,2020-06-01
2020.0,7.0,0.3354831507176529,2020-07-01
2020.0,8.0,0.3537489337685667,2020-08-01
2020.0,9.0,0.3078875129605517,2020-09-01
2020.0,10.0,0.2932156221366223,2020-10-01
2020.0,11.0,0.3823768945387852,2020-11-01
2020.0,12.0,0.4562684047369309,2020-12-01
2021.0,1.0,0.4699499813126929,2021-01-01
2021.0,2.0,0.6631705201702354,2021-02-01
2021.0,3.0,0.6817784250518422,2021-03-01
2021.0,4.0,0.6027035183376737,2021-04-01
2021.0,5.0,0.489908289026331,2021-05-01
2021.0,6.0,0.4482162381395881,2021-06-01
2021.0,7.0,0.320723663141698,2021-07-01
2021.0,8.0,0.3600451387005088,2021-08-01
2021.0,9.0,0.3762051617657697,2021-09-01
2021.0,10.0,0.6368416209279755,2021-10-01
2021.0,11.0,0.500894570056303,2021-11-01
2021.0,12.0,0.7302110460069444,2021-12-01
2022.0,1.0,0.7557039614076968,2022-01-01
2022.0,2.0,0.5659100567853009,2022-02-01
2022.0,3.0,0.4125101536880304,2022-03-01
2022.0,4.0,0.4138523619851948,2022-04-01
2022.0,5.0,0.393377916312512,2022-05-01
2022.0,6.0,0.3562452057261526,2022-06-01
2022.0,7.0,0.4121518547152295,2022-07-01
2022.0,8.0,0.3298335134247203,2022-08-01
2022.0,9.0,0.3486971678557219,2022-09-01
2022.0,10.0,0.3720459172755112,2022-10-01
2022.0,11.0,0.5951840906967352,2022-11-01
2022.0,12.0,0.6706283475145881,2022-12-01
2023.0,1.0,0.5618839499391155,2023-01-01
2023.0,2.0,0.6570870670271508,2023-02-01
2023.0,3.0,0.6823291543089314,2023-03-01
2023.0,4.0,0.4572449672369309,2023-04-01
2023.0,5.0,0.4991950046868972,2023-05-01
2023.0,6.0,0.3828765021430121,2023-06-01
2023.0,7.0,0.4507216465326003,2023-07-01
2023.0,8.0,0.4021779755015432,2023-08-01
2023.0,9.0,0.3970441465024595,2023-09-01
2023.0,10.0,0.3723476080246913,2023-10-01
2023.0,11.0,0.3477595529438537,2023-11-01
2023.0,12.0,0.4972175315574363,2023-12-01
2024.0,1.0,0.6867427119502315,2024-01-01
2024.0,2.0,0.6317675555193866,2024-02-01
2024.0,3.0,0.5458105581778067,2024-03-01
2024.0,4.0,0.5246477480287906,2024-04-01
2024.0,5.0,0.5513237847222222,2024-05-01
2024.0,6.0,0.48645970850815,2024-06-01
2024.0,7.0,0.4107589250729407,2024-07-01
2024.0,8.0,0.4129970220871913,2024-08-01
2024.0,9.0,0.5867063263316213,2024-09-01
2024.0,10.0,0.4550969630111883,2024-10-01
2024.0,11.0,0.6491373321156443,2024-11-01
2024.0,12.0,0.5901291458695023,2024-12-01
2025.0,1.0,0.5442836902759693,2025-01-01
2025.0,2.0,0.6165183738425926,2025-02-01
2025.0,3.0,0.55070095297731,2025-03-01
2025.0,4.0,0.4536955091688368,2025-04-01
2025.0,5.0,0.436876744399836,2025-05-01
2025.0,6.0,0.3613536976001881,2025-06-01
2025.0,7.0,0.348520326025692,2025-07-01
2025.0,8.0,0.28971754474404415,2025-08-01
