Year,Month,NDVI,datetime
2005.0,9.0,0.503806644015842,2005-09-01
2005.0,10.0,0.4875120469081549,2005-10-01
2005.0,11.0,0.5899617230450666,2005-11-01
2005.0,12.0,0.6225355171862944,2005-12-01
2006.0,1.0,0.6970530851387683,2006-01-01
2006.0,2.0,0.620062463077498,2006-02-01
2006.0,3.0,0.5042572492434655,2006-03-01
2006.0,4.0,0.5961278279622396,2006-04-01
2006.0,5.0,0.5381596883138021,2006-05-01
2006.0,6.0,0.6497391123830536,2006-06-01
2006.0,7.0,0.5099997814790702,2006-07-01
2006.0,8.0,0.6291580200195312,2006-08-01
2006.0,9.0,0.5076031626006703,2006-09-01
2006.0,10.0,0.6801438508210359,2006-10-01
2006.0,11.0,0.6564718175817419,2006-11-01
2006.0,12.0,0.663803901201413,2006-12-01
2007.0,1.0,0.47789585443190585,2007-01-01
2007.0,2.0,0.5789536841121721,2007-02-01
2007.0,3.0,0.4091377258300781,2007-03-01
2007.0,4.0,0.6234177012502411,2007-04-01
2007.0,5.0,0.507279290093316,2007-05-01
2007.0,6.0,0.6615560555163725,2007-06-01
2007.0,7.0,0.5243455392343027,2007-07-01
2007.0,8.0,0.5782169765896268,2007-08-01
2007.0,9.0,0.5999737492314091,2007-09-01
2007.0,10.0,0.6748042636447482,2007-10-01
2007.0,11.0,0.5642278694812163,2007-11-01
2007.0,12.0,0.7011491281014902,2007-12-01
2008.0,1.0,0.5328819840042679,2008-01-01
2008.0,2.0,0.4533809614770206,2008-02-01
2008.0,3.0,0.656540717607663,2008-03-01
2008.0,4.0,0.5901707307792005,2008-04-01
2008.0,5.0,0.43913363233024694,2008-05-01
2008.0,6.0,0.5872521106107735,2008-06-01
2008.0,7.0,0.6725814725145881,2008-07-01
2008.0,8.0,0.6281726507493007,2008-08-01
2008.0,9.0,0.6054533028308257,2008-09-01
2008.0,10.0,0.620843016071084,2008-10-01
2008.0,11.0,0.6161634186167776,2008-11-01
2008.0,12.0,0.5966278358742043,2008-12-01
2009.0,1.0,0.5263488675341194,2009-01-01
2009.0,2.0,0.5670993946216725,2009-02-01
2009.0,3.0,0.6656757872781636,2009-03-01
2009.0,4.0,0.5573044765142747,2009-04-01
2009.0,5.0,0.5410640857837818,2009-05-01
2009.0,6.0,0.4712519704559703,2009-06-01
2009.0,7.0,0.48088624742296004,2009-07-01
2009.0,8.0,0.4263580228075569,2009-08-01
2009.0,9.0,0.5747035933129582,2009-09-01
2009.0,10.0,0.5402918686101466,2009-10-01
2009.0,11.0,0.5428336343647521,2009-11-01
2009.0,12.0,0.5521340546784578,2009-12-01
2010.0,1.0,0.656564783166956,2010-01-01
2010.0,2.0,0.675249500039183,2010-02-01
2010.0,3.0,0.36998576882444784,2010-03-01
2010.0,4.0,0.4973990828902633,2010-04-01
2010.0,5.0,0.4716592011628328,2010-05-01
2010.0,6.0,0.5272307690278983,2010-06-01
2010.0,7.0,0.4230197388448833,2010-07-01
2010.0,8.0,0.3573659261067708,2010-08-01
2010.0,9.0,0.6279059045108748,2010-09-01
2010.0,10.0,0.6084547631534529,2010-10-01
2010.0,11.0,0.6508453274950569,2010-11-01
2010.0,12.0,0.6372670303156347,2010-12-01
2011.0,1.0,0.6955523549774547,2011-01-01
2011.0,2.0,0.6868870582109616,2011-02-01
2011.0,3.0,0.5170248055163725,2011-03-01
2011.0,4.0,0.6854919621973862,2011-04-01
2011.0,5.0,0.5366655043613764,2011-05-01
2011.0,6.0,0.5969967312282987,2011-06-01
2011.0,7.0,0.6115473523552035,2011-07-01
2011.0,8.0,0.5800029142403308,2011-08-01
2011.0,9.0,0.6457996603883343,2011-09-01
2011.0,10.0,0.5147171020507812,2011-10-01
2011.0,11.0,0.5567915174696181,2011-11-01
2011.0,12.0,0.41048478491512347,2011-12-01
2012.0,1.0,0.5943869131582754,2012-01-01
2012.0,2.0,0.5910288963788821,2012-02-01
2012.0,3.0,0.5326691615728685,2012-03-01
2012.0,4.0,0.49210484822591144,2012-04-01
2012.0,5.0,0.6592071439013069,2012-05-01
2012.0,6.0,0.6103136039074556,2012-06-01
2012.0,7.0,0.5712014186529466,2012-07-01
2012.0,8.0,0.6443517708484038,2012-08-01
2012.0,9.0,0.5138759848512249,2012-09-01
2012.0,10.0,0.5793504597228251,2012-10-01
2012.0,11.0,0.5567151764292776,2012-11-01
2012.0,12.0,0.5556667469165943,2012-12-01
2013.0,1.0,0.598076949884862,2013-01-01
2013.0,2.0,0.6903759049780575,2013-02-01
2013.0,3.0,0.6696404351128472,2013-03-01
2013.0,4.0,0.6373054127634308,2013-04-01
2013.0,5.0,0.5658482210135755,2013-05-01
2013.0,6.0,0.45839333239896796,2013-06-01
2013.0,7.0,0.657833711600598,2013-07-01
2013.0,8.0,0.46838929918077254,2013-08-01
2013.0,9.0,0.47710032521942514,2013-09-01
2013.0,10.0,0.4523922955548322,2013-10-01
2013.0,11.0,0.47359598418812693,2013-11-01
2013.0,12.0,0.7185606308925299,2013-12-01
2014.0,1.0,0.5790269168806664,2014-01-01
2014.0,2.0,0.686380551185137,2014-02-01
2014.0,3.0,0.6558133819956838,2014-03-01
2014.0,4.0,0.48512983910831403,2014-04-01
2014.0,5.0,0.6047871907552084,2014-05-01
2014.0,6.0,0.6295051103756751,2014-06-01
2014.0,7.0,0.5822946053964121,2014-07-01
2014.0,8.0,0.5882824556327161,2014-08-01
2014.0,9.0,0.6743573318293066,2014-09-01
2014.0,10.0,0.5438363346052758,2014-10-01
2014.0,11.0,0.617301564157745,2014-11-01
2014.0,12.0,0.729641431643639,2014-12-01
2015.0,1.0,0.6391272839204765,2015-01-01
2015.0,2.0,0.6208997655797888,2015-02-01
2015.0,3.0,0.6171582068926023,2015-03-01
2015.0,4.0,0.5909500593020592,2015-04-01
2015.0,5.0,0.5133688184950087,2015-05-01
2015.0,6.0,0.6379718545042439,2015-06-01
2015.0,7.0,0.4303405667528694,2015-07-01
2015.0,8.0,0.5943493784209828,2015-08-01
2015.0,9.0,0.4350130999529803,2015-09-01
2015.0,10.0,0.6539417784891011,2015-10-01
2015.0,11.0,0.6261458691255546,2015-11-01
2015.0,12.0,0.6364427260410639,2015-12-01
2016.0,1.0,0.6495652375397859,2016-01-01
2016.0,2.0,0.676836414101683,2016-02-01
2016.0,3.0,0.5918652098855854,2016-03-01
2016.0,4.0,0.5901307471004533,2016-04-01
2016.0,5.0,0.6057215090151187,2016-05-01
2016.0,6.0,0.5419059565037857,2016-06-01
2016.0,7.0,0.6819263034396701,2016-07-01
2016.0,8.0,0.5264139528627749,2016-08-01
2016.0,9.0,0.5681688756118586,2016-09-01
2016.0,10.0,0.4987861256540557,2016-10-01
2016.0,11.0,0.5025310280882282,2016-11-01
2016.0,12.0,0.6755047079957561,2016-12-01
2017.0,1.0,0.6988976090042679,2017-01-01
2017.0,2.0,0.5208533016251929,2017-02-01
2017.0,3.0,0.6608920627170138,2017-03-01
2017.0,4.0,0.631349257480951,2017-04-01
2017.0,5.0,0.5467372941382137,2017-05-01
2017.0,6.0,0.5923778392650463,2017-06-01
2017.0,7.0,0.5588784865391108,2017-07-01
2017.0,8.0,0.5242086810830199,2017-08-01
2017.0,9.0,0.6397106500319493,2017-09-01
2017.0,10.0,0.4851633236732012,2017-10-01
2017.0,11.0,0.5630658467610677,2017-11-01
2017.0,12.0,0.5970812668035059,2017-12-01
2018.0,1.0,0.6065166143723476,2018-01-01
2018.0,2.0,0.6357931443202642,2018-02-01
2018.0,3.0,0.6023344816984953,2018-03-01
2018.0,4.0,0.7161500247908227,2018-04-01
2018.0,5.0,0.6967868098506221,2018-05-01
2018.0,6.0,0.4931025563934703,2018-06-01
2018.0,7.0,0.5592421543451003,2018-07-01
2018.0,8.0,0.44350084846402393,2018-08-01
2018.0,9.0,0.6704247557086709,2018-09-01
2018.0,10.0,0.5581700360333478,2018-10-01
2018.0,11.0,0.48737165662977433,2018-11-01
2018.0,12.0,0.7503672470281153,2018-12-01
2019.0,1.0,0.6690500047471788,2019-01-01
2019.0,2.0,0.5637701529043692,2019-02-01
2019.0,3.0,0.6145284676257475,2019-03-01
2019.0,4.0,0.629804069613233,2019-04-01
2019.0,5.0,0.590050779742959,2019-05-01
2019.0,6.0,0.633618908163942,2019-06-01
2019.0,7.0,0.6661003489553192,2019-07-01
2019.0,8.0,0.5309069598162616,2019-08-01
2019.0,9.0,0.5485586472499517,2019-09-01
2019.0,10.0,0.534439887529538,2019-10-01
2019.0,11.0,0.570437725679374,2019-11-01
2019.0,12.0,0.6560625617886767,2019-12-01
2020.0,1.0,0.5988874082212094,2020-01-01
2020.0,2.0,0.6666769804777922,2020-02-01
2020.0,3.0,0.5119972229003906,2020-03-01
2020.0,4.0,0.6133308881594811,2020-04-01
2020.0,5.0,0.5099606926058545,2020-05-01
2020.0,6.0,0.6704013023847415,2020-06-01
2020.0,7.0,0.5857170481740692,2020-07-01
2020.0,8.0,0.39669691486123165,2020-08-01
2020.0,9.0,0.5901185965832368,2020-09-01
2020.0,10.0,0.5976655277205102,2020-10-01
2020.0,11.0,0.555484065303096,2020-11-01
2020.0,12.0,0.6203412185480566,2020-12-01
2021.0,1.0,0.7052122045446325,2021-01-01
2021.0,2.0,0.5877994490258488,2021-02-01
2021.0,3.0,0.5535684750403886,2021-03-01
2021.0,4.0,0.7025300014166185,2021-04-01
2021.0,5.0,0.6492515375584732,2021-05-01
2021.0,6.0,0.5421775064350646,2021-06-01
2021.0,7.0,0.624029795328776,2021-07-01
2021.0,8.0,0.5256246872890142,2021-08-01
2021.0,9.0,0.6345208250446084,2021-09-01
2021.0,10.0,0.4588098408263407,2021-10-01
2021.0,11.0,0.5627577510880836,2021-11-01
2021.0,12.0,0.5767039546260128,2021-12-01
2022.0,1.0,0.5196037292480469,2022-01-01
2022.0,2.0,0.6767123657980083,2022-02-01
2022.0,3.0,0.5445269831904659,2022-03-01
2022.0,4.0,0.5518346244906202,2022-04-01
2022.0,5.0,0.5408254552770544,2022-05-01
2022.0,6.0,0.5950486924913194,2022-06-01
2022.0,7.0,0.44158751876265917,2022-07-01
2022.0,8.0,0.5930313769681954,2022-08-01
2022.0,9.0,0.5283848326883198,2022-09-01
2022.0,10.0,0.5386976548183111,2022-10-01
2022.0,11.0,0.4902801042721595,2022-11-01
2022.0,12.0,0.6258266119309414,2022-12-01
2023.0,1.0,0.5829568556797358,2023-01-01
2023.0,2.0,0.5317283441990982,2023-02-01
2023.0,3.0,0.49789329811378763,2023-03-01
2023.0,4.0,0.6166297535837433,2023-04-01
2023.0,5.0,0.6137471140166859,2023-05-01
2023.0,6.0,0.6335841520332995,2023-06-01
2023.0,7.0,0.4180741486725984,2023-07-01
2023.0,8.0,0.5274872014551987,2023-08-01
2023.0,9.0,0.6188164699224779,2023-09-01
2023.0,10.0,0.4676238636911651,2023-10-01
2023.0,11.0,0.6056437551239391,2023-11-01
2023.0,12.0,0.6239803455494068,2023-12-01
2024.0,1.0,0.5496190859947676,2024-01-01
2024.0,2.0,0.6308053099078896,2024-02-01
2024.0,3.0,0.4930042219750675,2024-03-01
2024.0,4.0,0.6042580310209298,2024-04-01
2024.0,5.0,0.5925347598982446,2024-05-01
2024.0,6.0,0.6842588730800299,2024-06-01
2024.0,7.0,0.5284018810884452,2024-07-01
2024.0,8.0,0.42880286699459874,2024-08-01
2024.0,9.0,0.5156742613992573,2024-09-01
2024.0,10.0,0.5241181173442323,2024-10-01
2024.0,11.0,0.6157386214644821,2024-11-01
2024.0,12.0,0.6295356750488281,2024-12-01
2025.0,1.0,0.5583298765582803,2025-01-01
2025.0,2.0,0.6844829041280864,2025-02-01
2025.0,3.0,0.6819003540792583,2025-03-01
2025.0,4.0,0.6811391571421682,2025-04-01
2025.0,5.0,0.5260529694733797,2025-05-01
2025.0,6.0,0.6105576032473717,2025-06-01
2025.0,7.0,0.6151464014877508,2025-07-01
