,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,13.2805857153598,0.0766621493443409
3,1920-04-01,5.641005367628742,-0.8149517010221621
4,1920-05-01,5.883282720492186,-0.4982223944685383
5,1920-06-01,4.334397114341828,-0.2863395962066336
6,1920-07-01,3.2666205488419853,-0.31752472387771846
7,1920-08-01,4.660400319426217,0.17063639241080186
8,1920-09-01,3.960322627314815,-0.4217061119507601
9,1920-10-01,4.701847266650262,-0.38486761122461033
10,1920-11-01,3.0048902053069106,-1.224414666490453
11,1920-12-01,21.022843073231844,1.5480499576022089
12,1921-01-01,28.120134690534023,1.439424992993654
13,1921-02-01,28.792347493157326,1.4468563886436376
14,1921-03-01,11.816045865496198,-0.10815279496074243
15,1921-04-01,5.566655801732466,-0.8323045452417069
16,1921-05-01,6.331502432909862,-0.3965043607105053
17,1921-06-01,5.089834500091515,-0.0711543705330251
18,1921-07-01,3.2610872464658827,-0.32001682854988417
19,1921-08-01,2.11302337394322,-1.001130061791367
20,1921-09-01,2.937768205813466,-0.8652623310091903
21,1921-10-01,3.640201272312749,-0.7925316739607132
22,1921-11-01,5.461433494451432,-0.33092441158046754
23,1921-12-01,9.798930841110138,0.16839683979704018
24,1922-01-01,17.51387165878354,0.6012424926002619
25,1922-02-01,17.596907238808694,0.5192145150038681
26,1922-03-01,16.604500636422184,0.4504439806648087
27,1922-04-01,13.501502484172985,0.49782968566199964
28,1922-05-01,11.268049603337344,0.4904532087187568
29,1922-06-01,7.013296930345186,0.393063601640405
30,1922-07-01,1.8842526971048108,-1.062842891069919
31,1922-08-01,1.7156277553928805,-1.2665962527665466
32,1922-09-01,5.872792529216183,0.23062517648829245
33,1922-10-01,7.966842940612242,0.5679633491069042
34,1922-11-01,9.278698900159181,0.6151206019227691
35,1922-12-01,4.966602579455943,-0.7968038628982707
36,1923-01-01,16.65153505642931,0.5198817791192201
37,1923-02-01,22.753445860873022,0.9830042217108603
38,1923-03-01,28.761078530548268,1.5030581659574518
39,1923-04-01,24.523316557001557,1.646411716339685
40,1923-05-01,16.777413109480566,1.2124257648125027
41,1923-06-01,11.2421926381788,1.1759352091330877
42,1923-07-01,1.7385867521090028,-1.162197803383338
43,1923-08-01,4.222634368240863,0.008104300932852344
44,1923-09-01,8.534545839105181,0.9340401857172496
45,1923-10-01,9.610198532583603,0.9498985115802369
46,1923-11-01,7.096793107160433,0.11590891358824165
47,1923-12-01,10.069838767034547,0.21166297602862227
48,1924-01-01,8.705010913349373,-0.4125326094217437
49,1924-02-01,11.903196735146604,-0.11277946922730672
50,1924-03-01,6.28810808032134,-0.9975943974984444
51,1924-04-01,18.82342160843176,1.1067940570834822
52,1924-05-01,18.273929341189124,1.3813039034735661
53,1924-06-01,16.555206871385,1.926381251860206
54,1924-07-01,6.04933335156022,0.685638221382029
55,1924-08-01,4.214000803881718,0.004787327921544311
56,1924-09-01,6.117343140538422,0.30310240042290126
57,1924-10-01,7.698811920157115,0.5009101092141004
58,1924-11-01,8.652779961207106,0.4806577781790359
59,1924-12-01,19.509260493371485,1.3957212877855554
60,1925-01-01,16.9287033429632,0.5463273933838476
61,1925-02-01,16.752786577947283,0.4351183888240121
62,1925-03-01,7.776439477997106,-0.7167039838524562
63,1925-04-01,8.961338871269561,-0.1641533158040515
64,1925-05-01,7.665466801051993,-0.12047293028645173
65,1925-06-01,4.146180047670906,-0.34391858468835507
66,1925-07-01,3.8970818514493395,-0.050663953046382625
67,1925-08-01,4.333362002709729,0.05024593600969005
68,1925-09-01,6.962955653221297,0.5398497766726051
69,1925-10-01,8.40679386376616,0.6748915928761994
70,1925-11-01,8.89624728305446,0.5336960521099067
71,1925-12-01,11.8484903200034,0.47809367481190523
72,1926-01-01,11.931678502752257,0.01626520570452128
73,1926-02-01,10.693354598748343,-0.27244162405015365
74,1926-03-01,5.3436893089711965,-1.2015432630146592
75,1926-04-01,2.604906392350097,-1.72638792040377
76,1926-05-01,2.5672374008533208,-1.5084878087202962
77,1926-06-01,4.5433384852772285,-0.22440554040252328
78,1926-07-01,6.226191720473958,0.7378536867716265
79,1926-08-01,8.564231934115872,1.3039231440225971
80,1926-09-01,7.644710813329322,0.7172985429211052
81,1926-10-01,7.828504774305554,0.5335435463720988
82,1926-11-01,6.710610555191016,0.017243287218044415
