Year,Month,tmean_f,datetime
1993.0,7.0,75.76487087673611,1993-07-01
1993.0,8.0,76.59798990885417,1993-08-01
1993.0,9.0,76.567333984375,1993-09-01
1993.0,10.0,75.13247612847222,1993-10-01
1993.0,11.0,71.87851833767361,1993-11-01
1993.0,12.0,70.67433539496528,1993-12-01
1994.0,1.0,68.01928168402777,1994-01-01
1994.0,2.0,69.4246799045139,1994-02-01
1994.0,3.0,69.36351182725696,1994-03-01
1994.0,4.0,71.11962890625,1994-04-01
1994.0,5.0,73.4258056640625,1994-05-01
1994.0,6.0,74.80347764756945,1994-06-01
1994.0,7.0,76.93842502170139,1994-07-01
1994.0,8.0,77.73433159722222,1994-08-01
1994.0,9.0,77.39214680989583,1994-09-01
1994.0,10.0,76.28902994791667,1994-10-01
1994.0,11.0,74.30185004340278,1994-11-01
1994.0,12.0,70.88516167534722,1994-12-01
1995.0,1.0,69.422509765625,1995-01-01
1995.0,2.0,68.793017578125,1995-02-01
1995.0,3.0,70.67741970486111,1995-03-01
1995.0,4.0,71.21799587673611,1995-04-01
1995.0,5.0,72.43563096788193,1995-05-01
1995.0,6.0,75.22414822048611,1995-06-01
1995.0,7.0,76.52974717881943,1995-07-01
1995.0,8.0,76.6449435763889,1995-08-01
1995.0,9.0,76.74111056857639,1995-09-01
1995.0,10.0,76.13699001736111,1995-10-01
1995.0,11.0,73.913037109375,1995-11-01
1995.0,12.0,72.69749077690972,1995-12-01
1996.0,1.0,70.39749348958334,1996-01-01
1996.0,2.0,67.75049913194445,1996-02-01
1996.0,3.0,68.36379665798611,1996-03-01
1996.0,4.0,73.06541069878472,1996-04-01
1996.0,5.0,73.63605685763889,1996-05-01
1996.0,6.0,76.17999945746527,1996-06-01
1996.0,7.0,76.98949110243055,1996-07-01
1996.0,8.0,77.55069986979166,1996-08-01
1996.0,9.0,76.93487141927083,1996-09-01
1996.0,10.0,76.71168348524306,1996-10-01
1996.0,11.0,72.99496256510417,1996-11-01
1996.0,12.0,69.42050238715278,1996-12-01
1997.0,1.0,68.02666558159723,1997-01-01
1997.0,2.0,70.86523980034723,1997-02-01
1997.0,3.0,71.05447862413195,1997-03-01
1997.0,4.0,71.78622233072917,1997-04-01
1997.0,5.0,71.44587673611112,1997-05-01
1997.0,6.0,75.72348090277778,1997-06-01
1997.0,7.0,76.03111165364584,1997-07-01
1997.0,8.0,77.07741970486111,1997-08-01
1997.0,9.0,77.39985351562501,1997-09-01
1997.0,10.0,76.14623752170138,1997-10-01
1997.0,11.0,72.0821506076389,1997-11-01
1997.0,12.0,69.37505154079861,1997-12-01
1998.0,1.0,68.34387478298612,1998-01-01
1998.0,2.0,68.54992133246527,1998-02-01
1998.0,3.0,70.70759548611112,1998-03-01
1998.0,4.0,70.78644476996527,1998-04-01
1998.0,5.0,71.24336751302084,1998-05-01
1998.0,6.0,73.25918782552083,1998-06-01
1998.0,7.0,74.4867404513889,1998-07-01
1998.0,8.0,76.02996419270833,1998-08-01
1998.0,9.0,75.63170301649306,1998-09-01
1998.0,10.0,74.88888888888889,1998-10-01
1998.0,11.0,73.22177734375,1998-11-01
1998.0,12.0,70.39641655815973,1998-12-01
1999.0,1.0,69.68831651475695,1999-01-01
1999.0,2.0,69.42214626736111,1999-02-01
1999.0,3.0,70.383154296875,1999-03-01
1999.0,4.0,71.12051866319445,1999-04-01
1999.0,5.0,73.26007215711806,1999-05-01
1999.0,6.0,74.300146484375,1999-06-01
1999.0,7.0,74.9552001953125,1999-07-01
1999.0,8.0,76.00014105902778,1999-08-01
1999.0,9.0,75.77510850694445,1999-09-01
1999.0,10.0,74.782080078125,1999-10-01
1999.0,11.0,72.56333279079861,1999-11-01
1999.0,12.0,70.6798583984375,1999-12-01
2000.0,1.0,68.8237277560764,2000-01-01
2000.0,2.0,70.27448187934027,2000-02-01
2000.0,3.0,71.72953559027778,2000-03-01
2000.0,4.0,70.33511013454861,2000-04-01
2000.0,5.0,73.46953125,2000-05-01
2000.0,6.0,75.54111056857639,2000-06-01
2000.0,7.0,76.47455240885417,2000-07-01
2000.0,8.0,76.89319118923612,2000-08-01
2000.0,9.0,76.45659450954861,2000-09-01
2000.0,10.0,76.07670084635416,2000-10-01
2000.0,11.0,73.64466688368056,2000-11-01
2000.0,12.0,71.56946343315973,2000-12-01
2001.0,1.0,71.71706000434028,2001-01-01
2001.0,2.0,70.58904893663194,2001-02-01
2001.0,3.0,71.07864040798611,2001-03-01
2001.0,4.0,72.22214626736111,2001-04-01
2001.0,5.0,73.43039822048613,2001-05-01
2001.0,6.0,74.99096137152779,2001-06-01
2001.0,7.0,76.71017795138889,2001-07-01
2001.0,8.0,77.1717529296875,2001-08-01
2001.0,9.0,77.17503797743055,2001-09-01
2001.0,10.0,75.19569769965278,2001-10-01
2001.0,11.0,73.34259440104167,2001-11-01
2001.0,12.0,72.16172146267361,2001-12-01
2002.0,1.0,70.36494954427084,2002-01-01
2002.0,2.0,68.89968532986111,2002-02-01
2002.0,3.0,69.89290364583333,2002-03-01
2002.0,4.0,71.99429796006945,2002-04-01
2002.0,5.0,73.71053602430555,2002-05-01
2002.0,6.0,75.65622287326389,2002-06-01
2002.0,7.0,76.040283203125,2002-07-01
2002.0,8.0,76.74802788628472,2002-08-01
2002.0,9.0,76.13326009114584,2002-09-01
2002.0,10.0,75.468310546875,2002-10-01
2002.0,11.0,73.0152587890625,2002-11-01
2002.0,12.0,71.22644856770833,2002-12-01
2003.0,1.0,68.81627332899305,2003-01-01
2003.0,2.0,68.6098388671875,2003-02-01
2003.0,3.0,71.5439453125,2003-03-01
2003.0,4.0,72.10755750868056,2003-04-01
2003.0,5.0,73.9281005859375,2003-05-01
2003.0,6.0,75.58859320746528,2003-06-01
2003.0,7.0,76.70824381510417,2003-07-01
2003.0,8.0,77.32981770833334,2003-08-01
2003.0,9.0,76.62451985677083,2003-09-01
2003.0,10.0,76.50021430121528,2003-10-01
2003.0,11.0,73.82688802083334,2003-11-01
2003.0,12.0,71.17727864583333,2003-12-01
2004.0,1.0,69.93534342447916,2004-01-01
2004.0,2.0,71.09371744791667,2004-02-01
2004.0,3.0,69.61928168402778,2004-03-01
2004.0,4.0,71.39229600694445,2004-04-01
2004.0,5.0,73.98329535590278,2004-05-01
2004.0,6.0,75.50725911458333,2004-06-01
2004.0,7.0,77.05692003038195,2004-07-01
2004.0,8.0,77.73619791666667,2004-08-01
2004.0,9.0,77.37778049045139,2004-09-01
2004.0,10.0,76.19763454861112,2004-10-01
2004.0,11.0,73.6522976345486,2004-11-01
2004.0,12.0,71.60659722222223,2004-12-01
2005.0,1.0,70.09412434895833,2005-01-01
2005.0,2.0,70.11277940538196,2005-02-01
2005.0,3.0,68.41813422309028,2005-03-01
2005.0,4.0,72.23592393663195,2005-04-01
2005.0,5.0,74.65756022135417,2005-05-01
2005.0,6.0,75.89518500434028,2005-06-01
2005.0,7.0,76.4787841796875,2005-07-01
2005.0,8.0,76.40515950520833,2005-08-01
2005.0,9.0,77.05748155381944,2005-09-01
2005.0,10.0,75.19684516059027,2005-10-01
2005.0,11.0,73.0628173828125,2005-11-01
2005.0,12.0,70.80917697482639,2005-12-01
2006.0,1.0,71.18451605902777,2006-01-01
2006.0,2.0,68.5687255859375,2006-02-01
2006.0,3.0,70.85441080729166,2006-03-01
2006.0,4.0,70.8523708767361,2006-04-01
2006.0,5.0,71.71333279079862,2006-05-01
2006.0,6.0,75.12688530815973,2006-06-01
2006.0,7.0,75.85483669704861,2006-07-01
2006.0,8.0,76.43505316840279,2006-08-01
2006.0,9.0,76.33340386284723,2006-09-01
2006.0,10.0,75.43784722222222,2006-10-01
2006.0,11.0,74.84044596354167,2006-11-01
2006.0,12.0,71.65362141927083,2006-12-01
2007.0,1.0,71.30301106770833,2007-01-01
2007.0,2.0,69.278173828125,2007-02-01
2007.0,3.0,71.6395751953125,2007-03-01
2007.0,4.0,71.7719265407986,2007-04-01
2007.0,5.0,74.1751953125,2007-05-01
2007.0,6.0,75.83948025173612,2007-06-01
2007.0,7.0,76.75792100694444,2007-07-01
2007.0,8.0,77.17828233506944,2007-08-01
2007.0,9.0,76.80747884114584,2007-09-01
2007.0,10.0,75.69677191840279,2007-10-01
2007.0,11.0,72.9517795138889,2007-11-01
2007.0,12.0,71.41182725694443,2007-12-01
2008.0,1.0,68.9293212890625,2008-01-01
2008.0,2.0,69.77341037326389,2008-02-01
2008.0,3.0,72.07448187934028,2008-03-01
2008.0,4.0,72.07199978298611,2008-04-01
2008.0,5.0,73.78329806857639,2008-05-01
2008.0,6.0,75.05259060329861,2008-06-01
2008.0,7.0,76.21627332899305,2008-07-01
2008.0,8.0,76.16796061197917,2008-08-01
2008.0,9.0,75.53422037760416,2008-09-01
2008.0,10.0,74.74731174045138,2008-10-01
2008.0,11.0,72.64607747395833,2008-11-01
2008.0,12.0,71.39906412760416,2008-12-01
2009.0,1.0,68.60702853732639,2009-01-01
2009.0,2.0,68.24777560763889,2009-02-01
2009.0,3.0,68.7494656032986,2009-03-01
2009.0,4.0,69.62859157986111,2009-04-01
2009.0,5.0,72.54086100260417,2009-05-01
2009.0,6.0,76.18851725260417,2009-06-01
2009.0,7.0,76.87168511284722,2009-07-01
2009.0,8.0,77.23935546875,2009-08-01
2009.0,9.0,76.90274251302083,2009-09-01
2009.0,10.0,76.90630967881944,2009-10-01
2009.0,11.0,73.69733072916668,2009-11-01
2009.0,12.0,70.6706081814236,2009-12-01
2010.0,1.0,69.4774929470486,2010-01-01
2010.0,2.0,68.31555718315971,2010-02-01
2010.0,3.0,70.33742133246528,2010-03-01
2010.0,4.0,71.36044650607639,2010-04-01
2010.0,5.0,74.26444769965278,2010-05-01
2010.0,6.0,75.57637261284722,2010-06-01
2010.0,7.0,75.69161241319445,2010-07-01
2010.0,8.0,76.41799045138889,2010-08-01
2010.0,9.0,75.92540690104167,2010-09-01
2010.0,10.0,75.74121907552083,2010-10-01
2010.0,11.0,73.85607638888888,2010-11-01
2010.0,12.0,71.92981770833333,2010-12-01
2011.0,1.0,69.37935384114584,2011-01-01
2011.0,2.0,70.40023871527778,2011-02-01
2011.0,3.0,71.04759928385417,2011-03-01
2011.0,4.0,72.35540635850694,2011-04-01
2011.0,5.0,72.62250705295139,2011-05-01
2011.0,6.0,73.79903700086805,2011-06-01
2011.0,7.0,74.92766927083333,2011-07-01
2011.0,8.0,75.2638699001736,2011-08-01
2011.0,9.0,75.27192382812501,2011-09-01
2011.0,10.0,74.91720106336805,2011-10-01
2011.0,11.0,72.77918294270833,2011-11-01
2011.0,12.0,71.31060926649306,2011-12-01
2012.0,1.0,70.7414306640625,2012-01-01
2012.0,2.0,69.4855929904514,2012-02-01
2012.0,3.0,69.3506103515625,2012-03-01
2012.0,4.0,71.31918674045139,2012-04-01
2012.0,5.0,72.50960557725695,2012-05-01
2012.0,6.0,74.03599989149305,2012-06-01
2012.0,7.0,74.33211534288195,2012-07-01
2012.0,8.0,75.07168782552084,2012-08-01
2012.0,9.0,74.997998046875,2012-09-01
2012.0,10.0,74.88494466145833,2012-10-01
2012.0,11.0,72.74696451822916,2012-11-01
2012.0,12.0,71.57111545138889,2012-12-01
2013.0,1.0,69.17333441840277,2013-01-01
2013.0,2.0,69.82650824652778,2013-02-01
2013.0,3.0,68.74781358506945,2013-03-01
2013.0,4.0,71.27304144965278,2013-04-01
2013.0,5.0,72.94459092881945,2013-05-01
2013.0,6.0,74.94578179253472,2013-06-01
2013.0,7.0,75.55576985677084,2013-07-01
2013.0,8.0,76.29305013020834,2013-08-01
2013.0,9.0,76.65118815104167,2013-09-01
2013.0,10.0,74.77641872829861,2013-10-01
2013.0,11.0,72.78859320746528,2013-11-01
2013.0,12.0,71.93863932291667,2013-12-01
2014.0,1.0,69.04896104600695,2014-01-01
2014.0,2.0,70.04095323350694,2014-02-01
2014.0,3.0,69.5339111328125,2014-03-01
2014.0,4.0,71.85252007378472,2014-04-01
2014.0,5.0,73.457275390625,2014-05-01
2014.0,6.0,74.43044704861111,2014-06-01
2014.0,7.0,76.10587836371528,2014-07-01
2014.0,8.0,76.34903428819445,2014-08-01
2014.0,9.0,77.47044270833334,2014-09-01
2014.0,10.0,76.62057562934027,2014-10-01
2014.0,11.0,73.05029839409723,2014-11-01
2014.0,12.0,69.89469672309028,2014-12-01
2015.0,1.0,68.6693874782986,2015-01-01
2015.0,2.0,70.42222493489584,2015-02-01
2015.0,3.0,69.4945529513889,2015-03-01
2015.0,4.0,73.48422037760417,2015-04-01
2015.0,5.0,73.01541341145833,2015-05-01
2015.0,6.0,75.52792426215278,2015-06-01
2015.0,7.0,77.9553439670139,2015-07-01
2015.0,8.0,79.07153862847223,2015-08-01
2015.0,9.0,78.18044704861111,2015-09-01
2015.0,10.0,76.04179144965278,2015-10-01
2015.0,11.0,75.42451443142362,2015-11-01
2015.0,12.0,73.19125705295139,2015-12-01
2016.0,1.0,70.81455349392363,2016-01-01
2016.0,2.0,70.59065212673612,2016-02-01
2016.0,3.0,70.53404947916667,2016-03-01
2016.0,4.0,73.62867024739583,2016-04-01
2016.0,5.0,74.24638129340278,2016-05-01
2016.0,6.0,75.46348198784722,2016-06-01
2016.0,7.0,76.18903266059027,2016-07-01
2016.0,8.0,76.7301784939236,2016-08-01
2016.0,9.0,76.7758544921875,2016-09-01
2016.0,10.0,75.62208116319445,2016-10-01
2016.0,11.0,73.10066731770834,2016-11-01
2016.0,12.0,70.82351345486111,2016-12-01
2017.0,1.0,69.31161566840278,2017-01-01
2017.0,2.0,69.2041259765625,2017-02-01
2017.0,3.0,71.45455186631943,2017-03-01
2017.0,4.0,72.70237087673611,2017-04-01
2017.0,5.0,74.26752387152777,2017-05-01
2017.0,6.0,75.90407172309028,2017-06-01
2017.0,7.0,77.55476345486112,2017-07-01
2017.0,8.0,78.32129448784721,2017-08-01
2017.0,9.0,77.3431857638889,2017-09-01
2017.0,10.0,75.54888780381944,2017-10-01
2017.0,11.0,72.53059624565972,2017-11-01
2017.0,12.0,68.73555501302084,2017-12-01
2018.0,1.0,70.78243543836805,2018-01-01
2018.0,2.0,69.90404459635417,2018-02-01
2018.0,3.0,69.82659233940973,2018-03-01
2018.0,4.0,71.97925618489583,2018-04-01
2018.0,5.0,73.16014268663194,2018-05-01
2018.0,6.0,76.00740559895834,2018-06-01
2018.0,7.0,77.37347819010417,2018-07-01
2018.0,8.0,77.66193576388889,2018-08-01
2018.0,9.0,77.01421983506944,2018-09-01
2018.0,10.0,76.3720458984375,2018-10-01
2018.0,11.0,74.38355577256945,2018-11-01
2018.0,12.0,72.15469292534723,2018-12-01
2019.0,1.0,70.86480305989583,2019-01-01
2019.0,2.0,68.3287326388889,2019-02-01
2019.0,3.0,69.42007378472222,2019-03-01
2019.0,4.0,73.04474012586806,2019-04-01
2019.0,5.0,74.55655653211807,2019-05-01
2019.0,6.0,77.06851942274307,2019-06-01
2019.0,7.0,78.12594943576389,2019-07-01
2019.0,8.0,79.17011176215277,2019-08-01
2019.0,9.0,79.36533203125,2019-09-01
2019.0,10.0,77.17111273871528,2019-10-01
2019.0,11.0,75.58555501302084,2019-11-01
2019.0,12.0,73.95003526475693,2019-12-01
2020.0,1.0,72.17770453559027,2020-01-01
2020.0,2.0,70.84850531684029,2020-02-01
2020.0,3.0,71.24716796875,2020-03-01
2020.0,4.0,72.72370334201389,2020-04-01
2020.0,5.0,74.14730902777778,2020-05-01
2020.0,6.0,76.38585340711805,2020-06-01
2020.0,7.0,77.11993001302083,2020-07-01
2020.0,8.0,77.94845920138889,2020-08-01
2020.0,9.0,77.92207573784722,2020-09-01
2020.0,10.0,76.62760416666667,2020-10-01
2020.0,11.0,75.09170464409722,2020-11-01
2020.0,12.0,73.54487304687501,2020-12-01
2021.0,1.0,72.53662923177083,2021-01-01
2021.0,2.0,70.71285536024305,2021-02-01
2021.0,3.0,71.0526882595486,2021-03-01
2021.0,4.0,71.58037109374999,2021-04-01
2021.0,5.0,74.17878417968751,2021-05-01
2021.0,6.0,75.35466851128473,2021-06-01
2021.0,7.0,76.77405056423612,2021-07-01
2021.0,8.0,76.75820855034722,2021-08-01
2021.0,9.0,76.31451551649306,2021-09-01
2021.0,10.0,75.11878255208333,2021-10-01
2021.0,11.0,74.08325737847221,2021-11-01
2021.0,12.0,71.75627712673611,2021-12-01
2022.0,1.0,71.02867296006944,2022-01-01
2022.0,2.0,70.67698567708334,2022-02-01
2022.0,3.0,71.99010687934029,2022-03-01
2022.0,4.0,73.50310872395833,2022-04-01
2022.0,5.0,74.13440755208333,2022-05-01
2022.0,6.0,75.27896592881945,2022-06-01
2022.0,7.0,77.07562391493056,2022-07-01
2022.0,8.0,76.8372043185764,2022-08-01
2022.0,9.0,77.43370225694444,2022-09-01
2022.0,10.0,75.87376302083334,2022-10-01
2022.0,11.0,74.2827392578125,2022-11-01
2022.0,12.0,71.65684407552084,2022-12-01
2023.0,1.0,69.98566080729167,2023-01-01
2023.0,2.0,71.28460015190973,2023-02-01
2023.0,3.0,71.4112548828125,2023-03-01
2023.0,4.0,71.52177734375,2023-04-01
2023.0,5.0,72.78200412326389,2023-05-01
2023.0,6.0,74.66896430121528,2023-06-01
2023.0,7.0,76.96594780815973,2023-07-01
2023.0,8.0,77.74651692708333,2023-08-01
2023.0,9.0,77.35518391927084,2023-09-01
2023.0,10.0,75.11383192274306,2023-10-01
2023.0,11.0,73.91429578993055,2023-11-01
2023.0,12.0,70.82924533420139,2023-12-01
2024.0,1.0,69.81154242621528,2024-01-01
2024.0,2.0,69.31379123263889,2024-02-01
2024.0,3.0,70.18100314670139,2024-03-01
2024.0,4.0,71.5975558810764,2024-04-01
2024.0,5.0,72.81477050781251,2024-05-01
2024.0,6.0,75.38103569878473,2024-06-01
2024.0,7.0,76.32258029513889,2024-07-01
2024.0,8.0,77.39670138888889,2024-08-01
2024.0,9.0,77.02125651041666,2024-09-01
2024.0,10.0,76.57319064670139,2024-10-01
2024.0,11.0,74.00014919704861,2024-11-01
2024.0,12.0,72.68193630642361,2024-12-01
2025.0,1.0,70.85986056857638,2025-01-01
2025.0,2.0,70.78944498697916,2025-02-01
2025.0,3.0,72.50752766927084,2025-03-01
2025.0,4.0,73.03037380642361,2025-04-01
2025.0,5.0,74.26370442708333,2025-05-01
2025.0,6.0,75.8284450954861,2025-06-01
2025.0,7.0,76.77218695746527,2025-07-01
2025.0,8.0,77.654052734375,2025-08-01
2025.0,9.0,77.07837185329862,2025-09-01
2025.0,10.0,76.18229437934028,2025-10-01
2025.0,11.0,73.88184950086806,2025-11-01
2025.0,12.0,72.35362955729167,2025-12-01
2026.0,1.0,70.31067979600695,2026-01-01
2026.0,2.0,69.6635715060764,2026-02-01
