,Month,Temp,Year,datetime
54,7.0,80.96036241319445,,1994-07-01
55,8.0,81.31040581597222,,1994-08-01
56,9.0,81.54790581597223,,1994-09-01
57,10.0,81.15887586805556,,1994-10-01
58,11.0,77.84100477430556,,1994-11-01
59,12.0,76.45303005642361,,1994-12-01
60,1.0,76.37708604600695,,1995-01-01
61,2.0,77.20158962673611,,1995-02-01
62,3.0,78.56970486111112,,1995-03-01
63,4.0,77.96489800347223,,1995-04-01
64,5.0,78.48513454861111,,1995-05-01
65,6.0,79.91246744791667,,1995-06-01
66,7.0,81.26830512152779,,1995-07-01
67,8.0,80.98759223090278,,1995-08-01
68,9.0,81.92648111979167,,1995-09-01
69,10.0,81.000146484375,,1995-10-01
70,11.0,80.60142686631946,,1995-11-01
71,12.0,80.29656032986111,,1995-12-01
72,1.0,78.08319227430556,,1996-01-01
73,2.0,75.66173773871529,,1996-02-01
74,3.0,76.11211751302083,,1996-03-01
75,4.0,79.23906792534723,,1996-04-01
76,5.0,80.99259440104166,,1996-05-01
77,6.0,81.75744900173612,,1996-06-01
78,7.0,81.88630099826389,,1996-07-01
79,8.0,82.26754014756945,,1996-08-01
80,9.0,81.81890190972223,,1996-09-01
81,10.0,82.14786241319445,,1996-10-01
82,11.0,79.98906792534723,,1996-11-01
83,12.0,77.54951171875,,1996-12-01
84,1.0,78.18371853298612,,1997-01-01
85,2.0,77.49449869791667,,1997-02-01
86,3.0,77.20215657552083,,1997-03-01
87,4.0,78.48139105902777,,1997-04-01
88,5.0,79.05408528645833,,1997-05-01
89,6.0,80.10607096354167,,1997-06-01
90,7.0,80.65500759548613,,1997-07-01
91,8.0,81.74360894097222,,1997-08-01
92,9.0,81.82681749131945,,1997-09-01
93,10.0,81.18597005208333,,1997-10-01
94,11.0,78.7675021701389,,1997-11-01
95,12.0,76.41476236979167,,1997-12-01
96,1.0,76.95279405381945,,1998-01-01
97,2.0,77.14460177951389,,1998-02-01
98,3.0,77.81659071180556,,1998-03-01
99,4.0,76.32238226996529,,1998-04-01
100,5.0,76.04564073350694,,1998-05-01
101,6.0,77.34039713541668,,1998-06-01
102,7.0,79.15648871527779,,1998-07-01
103,8.0,80.96216905381945,,1998-08-01
104,9.0,79.94678819444445,,1998-09-01
105,10.0,79.6392578125,,1998-10-01
106,11.0,78.38050672743056,,1998-11-01
107,12.0,76.85665961371528,,1998-12-01
108,1.0,76.305224609375,,1999-01-01
109,2.0,75.78467610677083,,1999-02-01
110,3.0,76.42644585503473,,1999-03-01
111,4.0,77.26318088107638,,1999-04-01
112,5.0,78.65079752604166,,1999-05-01
113,6.0,78.96770833333333,,1999-06-01
114,7.0,80.29265407986111,,1999-07-01
115,8.0,80.62668728298611,,1999-08-01
116,9.0,80.17527126736111,,1999-09-01
117,10.0,79.96824001736111,,1999-10-01
118,11.0,78.449609375,,1999-11-01
119,12.0,77.13980034722223,,1999-12-01
120,1.0,75.66365831163195,,2000-01-01
121,2.0,77.55711805555555,,2000-02-01
122,3.0,77.80196397569443,,2000-03-01
123,4.0,76.70645345052084,,2000-04-01
124,5.0,78.78031684027778,,2000-05-01
125,6.0,80.28143988715277,,2000-06-01
126,7.0,81.08142903645833,,2000-07-01
127,8.0,80.95888129340278,,2000-08-01
128,9.0,81.452978515625,,2000-09-01
129,10.0,81.16238064236111,,2000-10-01
130,11.0,78.95844184027777,,2000-11-01
131,12.0,78.06223958333334,,2000-12-01
132,1.0,78.14852430555555,,2001-01-01
133,2.0,76.67278645833333,,2001-02-01
134,3.0,77.04273817274306,,2001-03-01
135,4.0,77.03164333767361,,2001-04-01
136,5.0,78.03104383680557,,2001-05-01
137,6.0,79.44617513020833,,2001-06-01
138,7.0,80.90260959201389,,2001-07-01
139,8.0,81.8796875,,2001-08-01
140,9.0,81.60441080729167,,2001-09-01
141,10.0,81.07639973958334,,2001-10-01
142,11.0,79.76520724826389,,2001-11-01
143,12.0,78.32501627604167,,2001-12-01
144,1.0,77.64606119791667,,2002-01-01
145,2.0,76.10563151041667,,2002-02-01
146,3.0,77.43279351128473,,2002-03-01
147,4.0,79.54659288194443,,2002-04-01
148,5.0,79.14329427083334,,2002-05-01
149,6.0,80.82753363715278,,2002-06-01
150,7.0,81.00734049479166,,2002-07-01
151,8.0,81.91692165798611,,2002-08-01
152,9.0,81.35489366319445,,2002-09-01
153,10.0,81.708740234375,,2002-10-01
154,11.0,80.67730577256944,,2002-11-01
155,12.0,78.94104275173612,,2002-12-01
156,1.0,78.42073567708334,,2003-01-01
157,2.0,77.22068413628472,,2003-02-01
158,3.0,79.191015625,,2003-03-01
159,4.0,77.87165256076389,,2003-04-01
160,5.0,80.41251085069445,,2003-05-01
161,6.0,81.00263129340277,,2003-06-01
162,7.0,81.8296875,,2003-07-01
163,8.0,83.17814127604167,,2003-08-01
164,9.0,82.70029839409722,,2003-09-01
165,10.0,83.11312391493055,,2003-10-01
166,11.0,80.043017578125,,2003-11-01
167,12.0,79.12917751736111,,2003-12-01
168,1.0,78.01681315104167,,2004-01-01
169,2.0,79.38857964409722,,2004-02-01
170,3.0,78.06976453993056,,2004-03-01
171,4.0,78.44390733506944,,2004-04-01
172,5.0,80.65194227430555,,2004-05-01
173,6.0,80.67140842013889,,2004-06-01
174,7.0,81.97549913194445,,2004-07-01
175,8.0,83.04462890625001,,2004-08-01
176,9.0,83.53444552951389,,2004-09-01
177,10.0,82.071826171875,,2004-10-01
178,11.0,80.64986979166667,,2004-11-01
179,12.0,78.16379123263889,,2004-12-01
180,1.0,78.35225694444443,,2005-01-01
181,2.0,77.27370062934028,,2005-02-01
182,3.0,78.10011393229166,,2005-03-01
183,4.0,78.90791015625001,,2005-04-01
184,5.0,81.07909071180555,,2005-05-01
185,6.0,80.67142469618057,,2005-06-01
186,7.0,81.76378580729167,,2005-07-01
187,8.0,82.6258083767361,,2005-08-01
188,9.0,82.93138563368055,,2005-09-01
189,10.0,80.98670247395833,,2005-10-01
190,11.0,80.11532660590277,,2005-11-01
191,12.0,79.44236653645834,,2005-12-01
192,1.0,77.85792643229166,,2006-01-01
193,2.0,76.20765245225695,,2006-02-01
194,3.0,76.24402126736112,,2006-03-01
195,4.0,77.51484375000001,,2006-04-01
196,5.0,77.66443142361112,,2006-05-01
197,6.0,80.26069878472222,,2006-06-01
198,7.0,81.46234809027777,,2006-07-01
199,8.0,82.27849392361111,,2006-08-01
200,9.0,81.79032660590278,,2006-09-01
201,10.0,81.66478949652777,,2006-10-01
202,11.0,81.03339301215277,,2006-11-01
203,12.0,78.87492947048611,,2006-12-01
204,1.0,77.28110894097222,,2007-01-01
205,2.0,76.45574815538194,,2007-02-01
206,3.0,77.82498914930557,,2007-03-01
207,4.0,78.22318793402778,,2007-04-01
208,5.0,79.21844618055556,,2007-05-01
209,6.0,80.11972113715277,,2007-06-01
210,7.0,80.92875434027778,,2007-07-01
211,8.0,81.17833116319444,,2007-08-01
212,9.0,81.32252604166666,,2007-09-01
213,10.0,80.82835828993055,,2007-10-01
214,11.0,79.46735568576389,,2007-11-01
215,12.0,77.03371039496528,,2007-12-01
216,1.0,75.96370171440972,,2008-01-01
217,2.0,75.78906792534723,,2008-02-01
218,3.0,77.33278537326389,,2008-03-01
219,4.0,77.71526692708333,,2008-04-01
220,5.0,77.85772026909723,,2008-05-01
221,6.0,78.94055989583333,,2008-06-01
222,7.0,80.62606879340278,,2008-07-01
223,8.0,80.83058268229166,,2008-08-01
224,9.0,80.28978949652777,,2008-09-01
225,10.0,79.99138997395833,,2008-10-01
226,11.0,78.52188585069445,,2008-11-01
227,12.0,76.68790147569445,,2008-12-01
228,1.0,75.56159125434027,,2009-01-01
229,2.0,74.76271430121528,,2009-02-01
230,3.0,74.3334201388889,,2009-03-01
231,4.0,75.49535590277777,,2009-04-01
232,5.0,79.19464518229167,,2009-05-01
233,6.0,80.43553602430555,,2009-06-01
234,7.0,81.0873263888889,,2009-07-01
235,8.0,82.18542751736112,,2009-08-01
236,9.0,82.12017144097223,,2009-09-01
237,10.0,82.25613606770834,,2009-10-01
238,11.0,79.53227539062499,,2009-11-01
239,12.0,78.77450629340278,,2009-12-01
240,1.0,78.73847656250001,,2010-01-01
241,2.0,78.03419053819445,,2010-02-01
242,3.0,77.08810221354167,,2010-03-01
243,4.0,77.06427408854167,,2010-04-01
244,5.0,78.70188259548611,,2010-05-01
245,6.0,79.26032443576389,,2010-06-01
246,7.0,79.26231553819444,,2010-07-01
247,8.0,80.683935546875,,2010-08-01
248,9.0,81.178369140625,,2010-09-01
249,10.0,81.16584201388889,,2010-10-01
250,11.0,79.55741644965278,,2010-11-01
251,12.0,78.59577907986112,,2010-12-01
252,1.0,77.47950032552083,,2011-01-01
253,2.0,78.45757378472223,,2011-02-01
254,3.0,78.69214409722221,,2011-03-01
255,4.0,78.022119140625,,2011-04-01
256,5.0,78.92527669270834,,2011-05-01
257,6.0,79.19717881944445,,2011-06-01
258,7.0,80.07090928819444,,2011-07-01
259,8.0,81.19306098090277,,2011-08-01
260,9.0,81.23513997395833,,2011-09-01
261,10.0,81.08111979166667,,2011-10-01
262,11.0,78.87333984375,,2011-11-01
263,12.0,77.50775553385417,,2011-12-01
264,1.0,78.311572265625,,2012-01-01
265,2.0,77.2614501953125,,2012-02-01
266,3.0,77.2759765625,,2012-03-01
267,4.0,77.44201117621529,,2012-04-01
268,5.0,78.98729383680555,,2012-05-01
269,6.0,79.54529622395833,,2012-06-01
270,7.0,80.61114366319444,,2012-07-01
271,8.0,81.37337782118055,,2012-08-01
272,9.0,80.69471028645833,,2012-09-01
273,10.0,81.08920355902778,,2012-10-01
274,11.0,79.27012803819444,,2012-11-01
275,12.0,78.10064561631944,,2012-12-01
276,1.0,77.286767578125,,2013-01-01
277,2.0,76.85189615885417,,2013-02-01
278,3.0,76.89722493489583,,2013-03-01
279,4.0,78.83290473090278,,2013-04-01
280,5.0,80.03664822048611,,2013-05-01
281,6.0,80.5955783420139,,2013-06-01
282,7.0,81.41675889756945,,2013-07-01
283,8.0,82.14508463541667,,2013-08-01
284,9.0,82.94676106770834,,2013-09-01
285,10.0,81.87017144097223,,2013-10-01
286,11.0,80.4440158420139,,2013-11-01
287,12.0,79.51974283854167,,2013-12-01
288,1.0,77.592529296875,,2014-01-01
289,2.0,79.02950846354167,,2014-02-01
290,3.0,78.6453396267361,,2014-03-01
291,4.0,79.78542209201389,,2014-04-01
292,5.0,80.14205729166667,,2014-05-01
293,6.0,81.11885850694445,,2014-06-01
294,7.0,82.27384440104167,,2014-07-01
295,8.0,83.02977973090277,,2014-08-01
296,9.0,83.76234809027778,,2014-09-01
297,10.0,82.98821614583333,,2014-10-01
298,11.0,80.65327690972222,,2014-11-01
299,12.0,78.71009657118056,,2014-12-01
300,1.0,78.48537868923611,,2015-01-01
301,2.0,79.94659830729167,,2015-02-01
302,3.0,77.44086100260418,,2015-03-01
303,4.0,79.79856770833334,,2015-04-01
304,5.0,78.95713433159722,,2015-05-01
305,6.0,81.42773980034721,,2015-06-01
306,7.0,83.72758246527778,,2015-07-01
307,8.0,84.38700086805557,,2015-08-01
308,9.0,84.7293240017361,,2015-09-01
309,10.0,84.17884114583333,,2015-10-01
310,11.0,81.86130099826389,,2015-11-01
311,12.0,79.82483181423612,,2015-12-01
312,1.0,78.89411349826389,,2016-01-01
313,2.0,79.07459309895833,,2016-02-01
314,3.0,79.54834526909723,,2016-03-01
315,4.0,80.0076443142361,,2016-04-01
316,5.0,80.45429144965277,,2016-05-01
317,6.0,81.19857313368055,,2016-06-01
318,7.0,83.55699869791667,,2016-07-01
319,8.0,83.52314995659722,,2016-08-01
320,9.0,83.57075737847222,,2016-09-01
321,10.0,81.1149142795139,,2016-10-01
322,11.0,79.89016384548611,,2016-11-01
323,12.0,77.256787109375,,2016-12-01
324,1.0,77.34151746961805,,2017-01-01
325,2.0,77.82347547743056,,2017-02-01
326,3.0,80.84666341145834,,2017-03-01
327,4.0,80.35192057291667,,2017-04-01
328,5.0,81.04502495659722,,2017-05-01
329,6.0,82.1661838107639,,2017-06-01
330,7.0,83.1739040798611,,2017-07-01
331,8.0,83.45376519097223,,2017-08-01
332,9.0,83.50254991319444,,2017-09-01
333,10.0,82.46611328124999,,2017-10-01
334,11.0,79.321875,,2017-11-01
335,12.0,76.99932725694444,,2017-12-01
336,1.0,77.84110785590278,,2018-01-01
337,2.0,78.44683702256944,,2018-02-01
338,3.0,77.21611870659723,,2018-03-01
339,4.0,79.76782769097223,,2018-04-01
340,5.0,80.19275173611112,,2018-05-01
341,6.0,81.18787434895833,,2018-06-01
342,7.0,83.04670138888889,,2018-07-01
343,8.0,83.28705512152777,,2018-08-01
344,9.0,84.04574110243055,,2018-09-01
345,10.0,82.48910590277778,,2018-10-01
346,11.0,81.44979926215278,,2018-11-01
347,12.0,78.97408311631943,,2018-12-01
348,1.0,78.01574435763888,,2019-01-01
349,2.0,76.70880262586806,,2019-02-01
350,3.0,77.64931098090278,,2019-03-01
351,4.0,80.0997775607639,,2019-04-01
352,5.0,81.62490776909723,,2019-05-01
353,6.0,82.90335828993057,,2019-06-01
354,7.0,84.22596028645833,,2019-07-01
355,8.0,84.74971788194443,,2019-08-01
356,9.0,84.8087131076389,,2019-09-01
357,10.0,83.48907877604167,,2019-10-01
358,11.0,82.48162977430556,,2019-11-01
359,12.0,80.1458984375,,2019-12-01
360,1.0,78.60145941840278,,2020-01-01
361,2.0,77.79048394097222,,2020-02-01
362,3.0,77.58648003472223,,2020-03-01
363,4.0,79.62284071180557,,2020-04-01
364,5.0,80.65009765625001,,2020-05-01
365,6.0,81.70500759548611,,2020-06-01
366,7.0,82.59937608506945,,2020-07-01
367,8.0,83.47899305555555,,2020-08-01
368,9.0,83.30765516493057,,2020-09-01
369,10.0,83.02328016493055,,2020-10-01
370,11.0,81.37552625868055,,2020-11-01
371,12.0,79.80700412326388,,2020-12-01
372,1.0,78.163720703125,,2021-01-01
373,2.0,77.50670030381944,,2021-02-01
374,3.0,77.40235731336806,,2021-03-01
375,4.0,78.40638563368056,,2021-04-01
376,5.0,79.73529730902777,,2021-05-01
377,6.0,81.17386067708333,,2021-06-01
378,7.0,81.99388020833334,,2021-07-01
379,8.0,82.31128472222223,,2021-08-01
380,9.0,82.34841037326389,,2021-09-01
381,10.0,81.4344943576389,,2021-10-01
382,11.0,80.67086046006945,,2021-11-01
383,12.0,77.553857421875,,2021-12-01
384,1.0,78.60024956597222,,2022-01-01
385,2.0,78.7088161892361,,2022-02-01
386,3.0,79.3605197482639,,2022-03-01
387,4.0,79.38995768229167,,2022-04-01
388,5.0,79.72852647569445,,2022-05-01
389,6.0,80.58258463541667,,2022-06-01
390,7.0,82.30078125,,2022-07-01
391,8.0,82.86510416666667,,2022-08-01
392,9.0,83.0931857638889,,2022-09-01
393,10.0,82.85215386284722,,2022-10-01
394,11.0,80.88356119791666,,2022-11-01
395,12.0,78.89366319444444,,2022-12-01
396,1.0,77.92380099826389,,2023-01-01
397,2.0,76.27275390625,,2023-02-01
398,3.0,78.64435221354167,,2023-03-01
399,4.0,78.93139105902777,,2023-04-01
400,5.0,79.24628363715277,,2023-05-01
401,6.0,80.42110460069443,,2023-06-01
402,7.0,81.83182508680557,,2023-07-01
403,8.0,83.1462890625,,2023-08-01
404,9.0,82.97312282986113,,2023-09-01
405,10.0,82.90800238715278,,2023-10-01
406,11.0,80.23819444444445,,2023-11-01
407,12.0,76.91798773871528,2023.0,2023-12-01
408,1.0,77.91298285590278,2024.0,2024-01-01
409,2.0,76.08999837239583,2024.0,2024-02-01
410,3.0,76.89736599392361,2024.0,2024-03-01
