Year,Month,tmean_f,datetime
1990,1,63.24197591145834,1990-01-01
1990,2,60.67569986979167,1990-02-01
1990,3,61.13494737413194,1990-03-01
1990,4,63.06816134982638,1990-04-01
1990,5,63.92002224392361,1990-05-01
1990,6,65.57957628038194,1990-06-01
1990,7,66.50020616319443,1990-07-01
1990,8,67.66075303819444,1990-08-01
1990,9,68.10330403645833,1990-09-01
1990,10,66.29188368055556,1990-10-01
1990,11,66.2565158420139,1990-11-01
1990,12,62.18828125,1990-12-01
1991,1,59.67361382378472,1991-01-01
1991,2,61.3041259765625,1991-02-01
1991,3,61.222623697916674,1991-03-01
1991,4,62.07185601128472,1991-04-01
1991,5,63.4766357421875,1991-05-01
1991,6,64.245849609375,1991-06-01
1991,7,65.34110243055557,1991-07-01
1991,8,67.75387912326389,1991-08-01
1991,9,66.62442762586807,1991-09-01
1991,10,64.94648437500001,1991-10-01
1991,11,65.09786783854167,1991-11-01
1991,12,63.10951605902778,1991-12-01
1992,1,59.0841552734375,1992-01-01
1992,2,59.62623697916666,1992-02-01
1992,3,60.60599500868055,1992-03-01
1992,4,61.79322102864583,1992-04-01
1992,5,64.0783230251736,1992-05-01
1992,6,66.33478732638889,1992-06-01
1992,7,66.95487196180555,1992-07-01
1992,8,68.08566351996528,1992-08-01
1992,9,68.11689181857639,1992-09-01
1992,10,66.71574164496528,1992-10-01
1992,11,65.23657769097221,1992-11-01
1992,12,63.530384657118056,1992-12-01
1993,1,59.222911241319444,1993-01-01
1993,2,58.02108832465278,1993-02-01
1993,3,60.45234917534722,1993-03-01
1993,4,62.483007812500006,1993-04-01
1993,5,62.82048611111111,1993-05-01
1993,6,65.08934733072917,1993-06-01
1993,7,66.32191026475695,1993-07-01
1993,8,66.5592502170139,1993-08-01
1993,9,66.28963487413195,1993-09-01
1993,10,65.47296549479168,1993-10-01
1993,11,62.67823079427084,1993-11-01
1993,12,61.127384440104166,1993-12-01
1994,1,59.235118272569444,1994-01-01
1994,2,61.270084635416666,1994-02-01
1994,3,60.82632378472223,1994-03-01
1994,4,62.309016927083334,1994-04-01
1994,5,63.553379991319446,1994-05-01
1994,6,64.93644205729167,1994-06-01
1994,7,67.30476616753472,1994-07-01
1994,8,67.42629665798611,1994-08-01
1994,9,67.00649142795139,1994-09-01
1994,10,65.49652506510418,1994-10-01
1994,11,65.52262641059028,1994-11-01
1994,12,61.310156250000006,1994-12-01
1995,1,59.248052300347226,1995-01-01
1995,2,59.329692925347224,1995-02-01
1995,3,62.005864800347226,1995-03-01
1995,4,63.40696614583334,1995-04-01
1995,5,63.95084906684028,1995-05-01
1995,6,65.12651638454861,1995-06-01
1995,7,66.87672526041666,1995-07-01
1995,8,66.66257866753472,1995-08-01
1995,9,65.51634928385417,1995-09-01
1995,10,66.231787109375,1995-10-01
1995,11,64.29281141493055,1995-11-01
1995,12,62.21828342013889,1995-12-01
1996,1,62.32067057291667,1996-01-01
1996,2,60.470431857638886,1996-02-01
1996,3,60.67405870225694,1996-03-01
1996,4,64.14547254774305,1996-04-01
1996,5,65.48883463541668,1996-05-01
1996,6,66.5824734157986,1996-06-01
1996,7,67.50022786458334,1996-07-01
1996,8,66.24344618055557,1996-08-01
1996,9,66.84377983940972,1996-09-01
1996,10,66.0608371310764,1996-10-01
1996,11,65.69280056423611,1996-11-01
1996,12,62.558048502604166,1996-12-01
1997,1,60.93470594618056,1997-01-01
1997,2,60.83521592881944,1997-02-01
1997,3,62.20945909288194,1997-03-01
1997,4,62.61962076822917,1997-04-01
1997,5,64.10379231770833,1997-05-01
1997,6,67.06024034288194,1997-06-01
1997,7,67.226171875,1997-07-01
1997,8,66.36879069010416,1997-08-01
1997,9,67.08369140625001,1997-09-01
1997,10,65.63181966145834,1997-10-01
1997,11,63.86724717881944,1997-11-01
1997,12,61.38202853732639,1997-12-01
1998,1,59.63218315972222,1998-01-01
1998,2,59.41931966145833,1998-02-01
1998,3,61.25909288194444,1998-03-01
1998,4,63.036463758680554,1998-04-01
1998,5,63.41245659722222,1998-05-01
1998,6,64.69486219618057,1998-06-01
1998,7,65.25868598090278,1998-07-01
1998,8,66.5242892795139,1998-08-01
1998,9,66.42171766493055,1998-09-01
1998,10,65.77386610243056,1998-10-01
1998,11,64.99155002170139,1998-11-01
1998,12,62.71707085503473,1998-12-01
1999,1,61.6190673828125,1999-01-01
1999,2,61.04032660590278,1999-02-01
1999,3,61.79245876736111,1999-03-01
1999,4,62.36297471788194,1999-04-01
1999,5,64.09260796440972,1999-05-01
1999,6,64.80667317708333,1999-06-01
1999,7,65.12721625434028,1999-07-01
1999,8,66.14609917534722,1999-08-01
1999,9,65.55122612847222,1999-09-01
1999,10,64.75068088107639,1999-10-01
1999,11,63.70927734375,1999-11-01
1999,12,62.33963216145834,1999-12-01
