Year,Month,tmean_f,datetime
1998,12,61.60288696289062,1998-12-01
1999,1,60.49544067382813,1999-01-01
1999,2,59.6737548828125,1999-02-01
1999,3,60.45065002441406,1999-03-01
1999,4,60.93320922851562,1999-04-01
1999,5,62.487744140625004,1999-05-01
1999,6,63.89396362304687,1999-06-01
1999,7,64.31707763671875,1999-07-01
1999,8,65.05447387695312,1999-08-01
1999,9,64.72598571777344,1999-09-01
1999,10,64.07060852050782,1999-10-01
1999,11,63.422036743164064,1999-11-01
1999,12,62.12664794921875,1999-12-01
2000,1,59.16482849121094,2000-01-01
2000,2,60.34464111328125,2000-02-01
2000,3,61.03721923828125,2000-03-01
2000,4,60.982546997070315,2000-04-01
2000,5,62.95556335449219,2000-05-01
2000,6,64.50708312988282,2000-06-01
2000,7,66.29776306152344,2000-07-01
2000,8,66.326611328125,2000-08-01
2000,9,65.65742797851563,2000-09-01
2000,10,65.96948852539063,2000-10-01
2000,11,64.47233276367187,2000-11-01
2000,12,61.40708618164062,2000-12-01
2001,1,61.21437683105469,2001-01-01
2001,2,60.48753051757812,2001-02-01
2001,3,60.471124267578126,2001-03-01
2001,4,62.04201049804688,2001-04-01
2001,5,62.595712280273446,2001-05-01
2001,6,64.58861694335937,2001-06-01
2001,7,65.96455078125,2001-07-01
2001,8,67.17124633789064,2001-08-01
2001,9,66.63678894042968,2001-09-01
2001,10,65.75720825195313,2001-10-01
2001,11,65.00133972167968,2001-11-01
2001,12,63.56374816894531,2001-12-01
2002,1,61.46175842285157,2002-01-01
2002,2,59.50823974609375,2002-02-01
2002,3,60.86560974121094,2002-03-01
2002,4,62.80047607421875,2002-04-01
2002,5,64.85856018066406,2002-05-01
2002,6,65.54113159179687,2002-06-01
2002,7,66.36573486328126,2002-07-01
2002,8,67.93920593261718,2002-08-01
2002,9,66.23493652343751,2002-09-01
2002,10,66.15357055664063,2002-10-01
2002,11,63.81913452148437,2002-11-01
2002,12,61.607202148437494,2002-12-01
2003,1,60.200769042968744,2003-01-01
2003,2,59.739984130859376,2003-02-01
2003,3,61.829931640625006,2003-03-01
2003,4,62.722479248046874,2003-04-01
2003,5,64.00140380859375,2003-05-01
2003,6,65.1048370361328,2003-06-01
2003,7,67.2047607421875,2003-07-01
2003,8,67.55629272460936,2003-08-01
2003,9,66.75565795898439,2003-09-01
2003,10,66.90927734375,2003-10-01
2003,11,64.77102661132812,2003-11-01
2003,12,63.28350830078125,2003-12-01
2004,1,61.84208984375,2004-01-01
2004,2,63.072320556640626,2004-02-01
2004,3,61.99129638671875,2004-03-01
2004,4,62.667059326171874,2004-04-01
2004,5,64.72493286132813,2004-05-01
2004,6,65.98445434570313,2004-06-01
2004,7,66.54679565429689,2004-07-01
2004,8,68.22608642578125,2004-08-01
2004,9,67.25914916992187,2004-09-01
2004,10,66.58578186035157,2004-10-01
2004,11,64.92473754882812,2004-11-01
2004,12,62.0510009765625,2004-12-01
2005,1,61.936370849609375,2005-01-01
2005,2,60.836456298828125,2005-02-01
2005,3,60.2629638671875,2005-03-01
2005,4,62.813418579101565,2005-04-01
2005,5,64.9726531982422,2005-05-01
2005,6,66.09659423828126,2005-06-01
2005,7,67.1019317626953,2005-07-01
2005,8,66.70775756835937,2005-08-01
2005,9,67.96445922851564,2005-09-01
2005,10,65.78501586914064,2005-10-01
2005,11,64.88271484375,2005-11-01
2005,12,62.030059814453125,2005-12-01
2006,1,62.43406677246094,2006-01-01
2006,2,60.07062377929688,2006-02-01
2006,3,62.885949707031244,2006-03-01
2006,4,61.75093383789063,2006-04-01
2006,5,61.92189331054688,2006-05-01
2006,6,64.97203369140624,2006-06-01
2006,7,66.36539611816406,2006-07-01
2006,8,66.86572265625,2006-08-01
2006,9,66.41336059570312,2006-09-01
2006,10,66.56917114257811,2006-10-01
2006,11,65.17159423828124,2006-11-01
2006,12,62.48421020507813,2006-12-01
2007,1,62.029171752929685,2007-01-01
2007,2,60.13301086425781,2007-02-01
2007,3,61.96576843261718,2007-03-01
2007,4,61.22465209960937,2007-04-01
2007,5,63.7126220703125,2007-05-01
2007,6,65.28916625976562,2007-06-01
2007,7,66.75756225585937,2007-07-01
2007,8,66.77568969726562,2007-08-01
2007,9,66.91151733398438,2007-09-01
2007,10,65.88599548339843,2007-10-01
2007,11,64.10820617675782,2007-11-01
2007,12,63.593664550781256,2007-12-01
2008,1,60.166943359375,2008-01-01
2008,2,60.85923461914063,2008-02-01
2008,3,61.92335205078125,2008-03-01
2008,4,62.39581909179688,2008-04-01
2008,5,63.22440490722657,2008-05-01
2008,6,64.807958984375,2008-06-01
2008,7,66.11575927734376,2008-07-01
2008,8,66.07393493652344,2008-08-01
2008,9,65.34904479980469,2008-09-01
2008,10,65.14298706054687,2008-10-01
2008,11,63.971334838867186,2008-11-01
2008,12,62.90975036621094,2008-12-01
2009,1,60.22943115234375,2009-01-01
2009,2,59.27040405273438,2009-02-01
2009,3,59.68431396484375,2009-03-01
2009,4,60.57041015625,2009-04-01
2009,5,63.356878662109374,2009-05-01
2009,6,65.7397216796875,2009-06-01
2009,7,66.52425231933594,2009-07-01
2009,8,67.42094726562499,2009-08-01
2009,9,66.2977294921875,2009-09-01
2009,10,66.9190887451172,2009-10-01
2009,11,64.7383819580078,2009-11-01
2009,12,61.136471557617185,2009-12-01
2010,1,61.77785034179688,2010-01-01
2010,2,59.37371826171875,2010-02-01
2010,3,60.8677978515625,2010-03-01
2010,4,61.974212646484375,2010-04-01
2010,5,63.77594909667969,2010-05-01
2010,6,64.92754516601562,2010-06-01
2010,7,64.63936157226563,2010-07-01
2010,8,65.48710327148439,2010-08-01
2010,9,65.03632202148438,2010-09-01
2010,10,65.16066284179688,2010-10-01
2010,11,63.645092773437504,2010-11-01
2010,12,63.28445129394531,2010-12-01
2011,1,60.18227233886719,2011-01-01
2011,2,61.76077575683594,2011-02-01
2011,3,62.7619140625,2011-03-01
2011,4,63.673858642578125,2011-04-01
2011,5,64.70037841796875,2011-05-01
2011,6,65.00203857421874,2011-06-01
2011,7,64.7781005859375,2011-07-01
2011,8,65.4036865234375,2011-08-01
2011,9,64.56727600097656,2011-09-01
2011,10,64.68952026367188,2011-10-01
2011,11,63.839910888671874,2011-11-01
2011,12,62.454766845703126,2011-12-01
2012,1,61.36393127441406,2012-01-01
2012,2,60.83768005371094,2012-02-01
2012,3,61.18971252441406,2012-03-01
2012,4,61.76641845703125,2012-04-01
2012,5,62.78812255859375,2012-05-01
2012,6,64.3312774658203,2012-06-01
2012,7,64.87166442871094,2012-07-01
2012,8,65.59330444335939,2012-08-01
2012,9,65.05377807617188,2012-09-01
2012,10,66.01624755859375,2012-10-01
2012,11,63.51992492675781,2012-11-01
2012,12,62.998049926757815,2012-12-01
2013,1,61.100671386718744,2013-01-01
2013,2,60.7032470703125,2013-02-01
2013,3,60.133758544921875,2013-03-01
2013,4,62.60554809570313,2013-04-01
2013,5,64.29669799804688,2013-05-01
2013,6,65.40385131835937,2013-06-01
2013,7,66.1390167236328,2013-07-01
2013,8,66.561083984375,2013-08-01
2013,9,66.52167358398438,2013-09-01
2013,10,65.72284545898438,2013-10-01
2013,11,64.7444580078125,2013-11-01
2013,12,63.29133911132813,2013-12-01
2014,1,60.943914794921874,2014-01-01
2014,2,63.26802368164063,2014-02-01
2014,3,61.41243286132813,2014-03-01
2014,4,62.70719604492188,2014-04-01
2014,5,64.29703979492187,2014-05-01
2014,6,64.77137145996093,2014-06-01
2014,7,66.9239715576172,2014-07-01
2014,8,66.92675170898437,2014-08-01
2014,9,67.05194396972655,2014-09-01
2014,10,67.14947204589845,2014-10-01
2014,11,64.78288269042969,2014-11-01
2014,12,61.26707763671875,2014-12-01
2015,1,59.510290527343756,2015-01-01
2015,2,61.495794677734374,2015-02-01
2015,3,59.96138305664063,2015-03-01
2015,4,63.98466186523437,2015-04-01
2015,5,63.04411010742187,2015-05-01
2015,6,65.69638671875,2015-06-01
2015,7,68.433837890625,2015-07-01
2015,8,69.87467346191406,2015-08-01
2015,9,69.60908203125001,2015-09-01
2015,10,67.0814208984375,2015-10-01
2015,11,67.59598999023439,2015-11-01
2015,12,64.67631225585939,2015-12-01
2016,1,60.630615234375,2016-01-01
2016,2,60.435882568359375,2016-02-01
2016,3,60.741879272460935,2016-03-01
2016,4,63.30439453125,2016-04-01
2016,5,64.07494506835937,2016-05-01
2016,6,65.63410339355468,2016-06-01
2016,7,67.51808471679688,2016-07-01
2016,8,68.4547119140625,2016-08-01
2016,9,67.55850219726562,2016-09-01
2016,10,66.58648681640625,2016-10-01
2016,11,64.54024658203124,2016-11-01
2016,12,63.10117797851562,2016-12-01
2017,1,60.45003662109375,2017-01-01
2017,2,60.770239257812506,2017-02-01
2017,3,62.30043334960938,2017-03-01
2017,4,62.94300842285156,2017-04-01
2017,5,63.70722045898438,2017-05-01
2017,6,66.58732604980469,2017-06-01
2017,7,68.1291259765625,2017-07-01
2017,8,67.39567871093749,2017-08-01
2017,9,66.52060546875,2017-09-01
2017,10,65.772900390625,2017-10-01
2017,11,63.14996337890625,2017-11-01
2017,12,60.04857482910157,2017-12-01
2018,1,61.05140686035156,2018-01-01
2018,2,61.05736083984375,2018-02-01
2018,3,61.319122314453125,2018-03-01
2018,4,64.4395538330078,2018-04-01
2018,5,64.62614440917969,2018-05-01
2018,6,65.62186279296876,2018-06-01
2018,7,67.57437744140626,2018-07-01
2018,8,68.599267578125,2018-08-01
2018,9,67.88423156738281,2018-09-01
2018,10,67.19923400878906,2018-10-01
2018,11,64.37633361816407,2018-11-01
2018,12,63.06200561523437,2018-12-01
2019,1,59.98468017578125,2019-01-01
2019,2,58.68563232421875,2019-02-01
2019,3,59.24491882324219,2019-03-01
2019,4,62.98196716308594,2019-04-01
2019,5,63.872250366210935,2019-05-01
2019,6,66.37100219726562,2019-06-01
2019,7,68.26539611816406,2019-07-01
2019,8,68.86324462890624,2019-08-01
2019,9,69.26076049804688,2019-09-01
2019,10,67.23570861816407,2019-10-01
2019,11,65.65975952148438,2019-11-01
2019,12,64.67212524414063,2019-12-01
2020,1,62.27637939453125,2020-01-01
2020,2,60.33390502929687,2020-02-01
2020,3,61.99064331054687,2020-03-01
2020,4,62.45609436035156,2020-04-01
2020,5,63.868899536132815,2020-05-01
2020,6,66.06214904785156,2020-06-01
2020,7,67.2206787109375,2020-07-01
2020,8,67.63802490234374,2020-08-01
2020,9,66.58908081054688,2020-09-01
2020,10,66.12950439453124,2020-10-01
2020,11,66.21431274414061,2020-11-01
2020,12,62.95479736328125,2020-12-01
2021,1,62.51098022460938,2021-01-01
2021,2,60.30025024414063,2021-02-01
2021,3,60.924652099609375,2021-03-01
2021,4,60.11397094726563,2021-04-01
2021,5,63.273858642578126,2021-05-01
2021,6,64.23100280761719,2021-06-01
2021,7,66.62061767578126,2021-07-01
2021,8,65.72938842773438,2021-08-01
2021,9,65.27904052734375,2021-09-01
2021,10,64.50759887695312,2021-10-01
2021,11,63.34599914550782,2021-11-01
2021,12,62.50752563476563,2021-12-01
2022,1,60.07481079101562,2022-01-01
2022,2,60.094049072265626,2022-02-01
2022,3,62.036129760742185,2022-03-01
2022,4,64.15473022460938,2022-04-01
2022,5,64.39856567382813,2022-05-01
2022,6,65.12119140625,2022-06-01
2022,7,67.00394592285156,2022-07-01
2022,8,66.57846069335938,2022-08-01
2022,9,66.93279418945312,2022-09-01
2022,10,66.69114685058594,2022-10-01
2022,11,64.93442077636719,2022-11-01
2022,12,62.34381103515625,2022-12-01
2023,1,60.62763977050781,2023-01-01
2023,2,62.558563232421875,2023-02-01
2023,3,61.708544921875,2023-03-01
2023,4,62.61395263671875,2023-04-01
2023,5,62.57586669921875,2023-05-01
2023,6,64.55845336914062,2023-06-01
2023,7,66.36571350097657,2023-07-01
2023,8,67.23604736328124,2023-08-01
2023,9,66.13479614257812,2023-09-01
2023,10,64.49043579101563,2023-10-01
2023,11,64.54810180664063,2023-11-01
2023,12,62.585595703124994,2023-12-01
2024,1,61.81751098632813,2024-01-01
2024,2,59.04988403320313,2024-02-01
2024,3,61.38167724609375,2024-03-01
2024,4,62.25518798828125,2024-04-01
2024,5,64.38518981933593,2024-05-01
2024,6,65.29595947265625,2024-06-01
2024,7,66.26518859863282,2024-07-01
2024,8,67.84574890136719,2024-08-01
2024,9,66.51663513183593,2024-09-01
2024,10,66.38616027832032,2024-10-01
2024,11,64.64290466308594,2024-11-01
2024,12,63.18879089355469,2024-12-01
2025,1,61.46019287109375,2025-01-01
2025,2,60.93673095703125,2025-02-01
2025,3,62.13127746582031,2025-03-01
2025,4,63.550262451171875,2025-04-01
2025,5,64.4105010986328,2025-05-01
2025,6,65.88408203125,2025-06-01
2025,7,66.95048217773439,2025-07-01
