,Month,Temp,Year,datetime
58,11.0,64.45722351074218,,1994-11-01
59,12.0,60.91647949218751,,1994-12-01
60,1.0,59.632763671875,,1995-01-01
61,2.0,58.89214782714844,,1995-02-01
62,3.0,60.69676818847657,,1995-03-01
63,4.0,61.19469604492187,,1995-04-01
64,5.0,62.396514892578125,,1995-05-01
65,6.0,64.34381713867188,,1995-06-01
66,7.0,66.08064575195313,,1995-07-01
67,8.0,65.8852325439453,,1995-08-01
68,9.0,65.39978332519532,,1995-09-01
69,10.0,65.52958984374999,,1995-10-01
70,11.0,64.80623168945313,,1995-11-01
71,12.0,62.90167236328125,,1995-12-01
72,1.0,61.8779296875,,1996-01-01
73,2.0,59.5211669921875,,1996-02-01
74,3.0,58.98845520019531,,1996-03-01
75,4.0,63.60926818847656,,1996-04-01
76,5.0,64.3168212890625,,1996-05-01
77,6.0,66.14393920898438,,1996-06-01
78,7.0,67.3369384765625,,1996-07-01
79,8.0,66.73352966308593,,1996-08-01
80,9.0,67.11449279785157,,1996-09-01
81,10.0,66.87067260742188,,1996-10-01
82,11.0,65.40579223632812,,1996-11-01
83,12.0,61.45529479980469,,1996-12-01
84,1.0,60.40792846679688,,1997-01-01
85,2.0,61.16154174804687,,1997-02-01
86,3.0,61.55222778320312,,1997-03-01
87,4.0,61.90461730957031,,1997-04-01
88,5.0,62.18013610839844,,1997-05-01
89,6.0,66.1991973876953,,1997-06-01
90,7.0,66.10637207031249,,1997-07-01
91,8.0,66.40476684570312,,1997-08-01
92,9.0,67.14464416503907,,1997-09-01
93,10.0,66.07173461914063,,1997-10-01
94,11.0,63.31800231933594,,1997-11-01
95,12.0,60.893157958984375,,1997-12-01
96,1.0,58.82002868652344,,1998-01-01
97,2.0,58.95763549804687,,1998-02-01
98,3.0,59.84803466796875,,1998-03-01
99,4.0,60.98100891113281,,1998-04-01
100,5.0,61.31140747070312,,1998-05-01
101,6.0,63.60502624511719,,1998-06-01
102,7.0,64.82423095703125,,1998-07-01
103,8.0,65.72710571289062,,1998-08-01
104,9.0,65.14762573242189,,1998-09-01
105,10.0,65.02805786132814,,1998-10-01
106,11.0,64.32092895507813,,1998-11-01
107,12.0,61.60288696289062,,1998-12-01
108,1.0,60.49544067382813,,1999-01-01
109,2.0,59.6737548828125,,1999-02-01
110,3.0,60.45065002441406,,1999-03-01
111,4.0,60.93320922851562,,1999-04-01
112,5.0,62.48774414062501,,1999-05-01
113,6.0,63.89396362304687,,1999-06-01
114,7.0,64.31707763671875,,1999-07-01
115,8.0,65.05447387695312,,1999-08-01
116,9.0,64.72598571777344,,1999-09-01
117,10.0,64.07060852050782,,1999-10-01
118,11.0,63.422036743164064,,1999-11-01
119,12.0,62.12664794921875,,1999-12-01
120,1.0,59.16482849121094,,2000-01-01
121,2.0,60.34464111328125,,2000-02-01
122,3.0,61.03721923828125,,2000-03-01
123,4.0,60.98254699707032,,2000-04-01
124,5.0,62.95556335449219,,2000-05-01
125,6.0,64.50708312988282,,2000-06-01
126,7.0,66.29776306152344,,2000-07-01
127,8.0,66.326611328125,,2000-08-01
128,9.0,65.65742797851563,,2000-09-01
129,10.0,65.96948852539063,,2000-10-01
130,11.0,64.47233276367187,,2000-11-01
131,12.0,61.40708618164062,,2000-12-01
132,1.0,61.21437683105469,,2001-01-01
133,2.0,60.48753051757812,,2001-02-01
134,3.0,60.471124267578126,,2001-03-01
135,4.0,62.04201049804688,,2001-04-01
136,5.0,62.595712280273446,,2001-05-01
137,6.0,64.58861694335937,,2001-06-01
138,7.0,65.96455078125,,2001-07-01
139,8.0,67.17124633789064,,2001-08-01
140,9.0,66.63678894042968,,2001-09-01
141,10.0,65.75720825195313,,2001-10-01
142,11.0,65.00133972167968,,2001-11-01
143,12.0,63.56374816894531,,2001-12-01
144,1.0,61.46175842285157,,2002-01-01
145,2.0,59.50823974609375,,2002-02-01
146,3.0,60.86560974121094,,2002-03-01
147,4.0,62.80047607421875,,2002-04-01
148,5.0,64.85856018066406,,2002-05-01
149,6.0,65.54113159179687,,2002-06-01
150,7.0,66.36573486328126,,2002-07-01
151,8.0,67.93920593261718,,2002-08-01
152,9.0,66.23493652343751,,2002-09-01
153,10.0,66.15357055664063,,2002-10-01
154,11.0,63.81913452148437,,2002-11-01
155,12.0,61.60720214843749,,2002-12-01
156,1.0,60.20076904296874,,2003-01-01
157,2.0,59.739984130859376,,2003-02-01
158,3.0,61.829931640625006,,2003-03-01
159,4.0,62.72247924804688,,2003-04-01
160,5.0,64.00140380859375,,2003-05-01
161,6.0,65.1048370361328,,2003-06-01
162,7.0,67.2047607421875,,2003-07-01
163,8.0,67.55629272460936,,2003-08-01
164,9.0,66.75565795898439,,2003-09-01
165,10.0,66.90927734375,,2003-10-01
166,11.0,64.77102661132812,,2003-11-01
167,12.0,63.28350830078125,,2003-12-01
168,1.0,61.84208984375,,2004-01-01
169,2.0,63.07232055664063,,2004-02-01
170,3.0,61.99129638671875,,2004-03-01
171,4.0,62.667059326171874,,2004-04-01
172,5.0,64.72493286132813,,2004-05-01
173,6.0,65.98445434570313,,2004-06-01
174,7.0,66.54679565429689,,2004-07-01
175,8.0,68.22608642578125,,2004-08-01
176,9.0,67.25914916992187,,2004-09-01
177,10.0,66.58578186035157,,2004-10-01
178,11.0,64.92473754882812,,2004-11-01
179,12.0,62.0510009765625,,2004-12-01
180,1.0,61.936370849609375,,2005-01-01
181,2.0,60.836456298828125,,2005-02-01
182,3.0,60.2629638671875,,2005-03-01
183,4.0,62.813418579101565,,2005-04-01
184,5.0,64.9726531982422,,2005-05-01
185,6.0,66.09659423828126,,2005-06-01
186,7.0,67.1019317626953,,2005-07-01
187,8.0,66.70775756835937,,2005-08-01
188,9.0,67.96445922851564,,2005-09-01
189,10.0,65.78501586914064,,2005-10-01
190,11.0,64.88271484375,,2005-11-01
191,12.0,62.030059814453125,,2005-12-01
192,1.0,62.43406677246094,,2006-01-01
193,2.0,60.07062377929688,,2006-02-01
194,3.0,62.88594970703125,,2006-03-01
195,4.0,61.75093383789063,,2006-04-01
196,5.0,61.92189331054688,,2006-05-01
197,6.0,64.97203369140624,,2006-06-01
198,7.0,66.36539611816406,,2006-07-01
199,8.0,66.86572265625,,2006-08-01
200,9.0,66.41336059570312,,2006-09-01
201,10.0,66.56917114257811,,2006-10-01
202,11.0,65.17159423828124,,2006-11-01
203,12.0,62.48421020507813,,2006-12-01
204,1.0,62.029171752929685,,2007-01-01
205,2.0,60.13301086425781,,2007-02-01
206,3.0,61.96576843261718,,2007-03-01
207,4.0,61.22465209960937,,2007-04-01
208,5.0,63.7126220703125,,2007-05-01
209,6.0,65.28916625976562,,2007-06-01
210,7.0,66.75756225585937,,2007-07-01
211,8.0,66.77568969726562,,2007-08-01
212,9.0,66.91151733398438,,2007-09-01
213,10.0,65.88599548339843,,2007-10-01
214,11.0,64.10820617675782,,2007-11-01
215,12.0,63.593664550781256,,2007-12-01
216,1.0,60.166943359375,,2008-01-01
217,2.0,60.85923461914063,,2008-02-01
218,3.0,61.92335205078125,,2008-03-01
219,4.0,62.39581909179688,,2008-04-01
220,5.0,63.22440490722657,,2008-05-01
221,6.0,64.807958984375,,2008-06-01
222,7.0,66.11575927734376,,2008-07-01
223,8.0,66.07393493652344,,2008-08-01
224,9.0,65.34904479980469,,2008-09-01
225,10.0,65.14298706054687,,2008-10-01
226,11.0,63.97133483886719,,2008-11-01
227,12.0,62.90975036621094,,2008-12-01
228,1.0,60.22943115234375,,2009-01-01
229,2.0,59.27040405273438,,2009-02-01
230,3.0,59.68431396484375,,2009-03-01
231,4.0,60.57041015625,,2009-04-01
232,5.0,63.356878662109374,,2009-05-01
233,6.0,65.7397216796875,,2009-06-01
234,7.0,66.52425231933594,,2009-07-01
235,8.0,67.42094726562499,,2009-08-01
236,9.0,66.2977294921875,,2009-09-01
237,10.0,66.9190887451172,,2009-10-01
238,11.0,64.7383819580078,,2009-11-01
239,12.0,61.13647155761719,,2009-12-01
240,1.0,61.77785034179688,,2010-01-01
241,2.0,59.37371826171875,,2010-02-01
242,3.0,60.8677978515625,,2010-03-01
243,4.0,61.974212646484375,,2010-04-01
244,5.0,63.77594909667969,,2010-05-01
245,6.0,64.92754516601562,,2010-06-01
246,7.0,64.63936157226563,,2010-07-01
247,8.0,65.48710327148439,,2010-08-01
248,9.0,65.03632202148438,,2010-09-01
249,10.0,65.16066284179688,,2010-10-01
250,11.0,63.645092773437504,,2010-11-01
251,12.0,63.28445129394531,,2010-12-01
252,1.0,60.18227233886719,,2011-01-01
253,2.0,61.76077575683594,,2011-02-01
254,3.0,62.7619140625,,2011-03-01
255,4.0,63.673858642578125,,2011-04-01
256,5.0,64.70037841796875,,2011-05-01
257,6.0,65.00203857421874,,2011-06-01
258,7.0,64.7781005859375,,2011-07-01
259,8.0,65.4036865234375,,2011-08-01
260,9.0,64.56727600097656,,2011-09-01
261,10.0,64.68952026367188,,2011-10-01
262,11.0,63.839910888671874,,2011-11-01
263,12.0,62.454766845703126,,2011-12-01
264,1.0,61.36393127441406,,2012-01-01
265,2.0,60.83768005371094,,2012-02-01
266,3.0,61.18971252441406,,2012-03-01
267,4.0,61.76641845703125,,2012-04-01
268,5.0,62.78812255859375,,2012-05-01
269,6.0,64.3312774658203,,2012-06-01
270,7.0,64.87166442871094,,2012-07-01
271,8.0,65.59330444335939,,2012-08-01
272,9.0,65.05377807617188,,2012-09-01
273,10.0,66.01624755859375,,2012-10-01
274,11.0,63.51992492675781,,2012-11-01
275,12.0,62.998049926757815,,2012-12-01
276,1.0,61.10067138671874,,2013-01-01
277,2.0,60.7032470703125,,2013-02-01
278,3.0,60.13375854492188,,2013-03-01
279,4.0,62.60554809570313,,2013-04-01
280,5.0,64.29669799804688,,2013-05-01
281,6.0,65.40385131835937,,2013-06-01
282,7.0,66.1390167236328,,2013-07-01
283,8.0,66.561083984375,,2013-08-01
284,9.0,66.52167358398438,,2013-09-01
285,10.0,65.72284545898438,,2013-10-01
286,11.0,64.7444580078125,,2013-11-01
287,12.0,63.29133911132813,,2013-12-01
288,1.0,60.943914794921874,,2014-01-01
289,2.0,63.26802368164063,,2014-02-01
290,3.0,61.41243286132813,,2014-03-01
291,4.0,62.70719604492188,,2014-04-01
292,5.0,64.29703979492187,,2014-05-01
293,6.0,64.77137145996093,,2014-06-01
294,7.0,66.9239715576172,,2014-07-01
295,8.0,66.92675170898437,,2014-08-01
296,9.0,67.05194396972655,,2014-09-01
297,10.0,67.14947204589845,,2014-10-01
298,11.0,64.78288269042969,,2014-11-01
299,12.0,61.26707763671875,,2014-12-01
300,1.0,59.51029052734376,,2015-01-01
301,2.0,61.49579467773437,,2015-02-01
302,3.0,59.96138305664063,,2015-03-01
303,4.0,63.98466186523437,,2015-04-01
304,5.0,63.04411010742187,,2015-05-01
305,6.0,65.69638671875,,2015-06-01
306,7.0,68.433837890625,,2015-07-01
307,8.0,69.87467346191406,,2015-08-01
308,9.0,69.60908203125001,,2015-09-01
309,10.0,67.0814208984375,,2015-10-01
310,11.0,67.59598999023439,,2015-11-01
311,12.0,64.67631225585939,,2015-12-01
312,1.0,60.630615234375,,2016-01-01
313,2.0,60.435882568359375,,2016-02-01
314,3.0,60.741879272460935,,2016-03-01
315,4.0,63.30439453125,,2016-04-01
316,5.0,64.07494506835937,,2016-05-01
317,6.0,65.63410339355468,,2016-06-01
318,7.0,67.51808471679688,,2016-07-01
319,8.0,68.4547119140625,,2016-08-01
320,9.0,67.55850219726562,,2016-09-01
321,10.0,66.58648681640625,,2016-10-01
322,11.0,64.54024658203124,,2016-11-01
323,12.0,63.10117797851562,,2016-12-01
324,1.0,60.45003662109375,,2017-01-01
325,2.0,60.770239257812506,,2017-02-01
326,3.0,62.30043334960938,,2017-03-01
327,4.0,62.94300842285156,,2017-04-01
328,5.0,63.70722045898438,,2017-05-01
329,6.0,66.58732604980469,,2017-06-01
330,7.0,68.1291259765625,,2017-07-01
331,8.0,67.39567871093749,,2017-08-01
332,9.0,66.52060546875,,2017-09-01
333,10.0,65.772900390625,,2017-10-01
334,11.0,63.14996337890625,,2017-11-01
335,12.0,60.04857482910157,,2017-12-01
336,1.0,61.05140686035156,,2018-01-01
337,2.0,61.05736083984375,,2018-02-01
338,3.0,61.319122314453125,,2018-03-01
339,4.0,64.4395538330078,,2018-04-01
340,5.0,64.62614440917969,,2018-05-01
341,6.0,65.62186279296876,,2018-06-01
342,7.0,67.57437744140626,,2018-07-01
343,8.0,68.599267578125,,2018-08-01
344,9.0,67.88423156738281,,2018-09-01
345,10.0,67.19923400878906,,2018-10-01
346,11.0,64.37633361816407,,2018-11-01
347,12.0,63.06200561523437,,2018-12-01
348,1.0,59.98468017578125,,2019-01-01
349,2.0,58.68563232421875,,2019-02-01
350,3.0,59.24491882324219,,2019-03-01
351,4.0,62.98196716308594,,2019-04-01
352,5.0,63.872250366210935,,2019-05-01
353,6.0,66.37100219726562,,2019-06-01
354,7.0,68.26539611816406,,2019-07-01
355,8.0,68.86324462890624,,2019-08-01
356,9.0,69.26076049804688,,2019-09-01
357,10.0,67.23570861816407,,2019-10-01
358,11.0,65.65975952148438,,2019-11-01
359,12.0,64.67212524414063,,2019-12-01
360,1.0,62.27637939453125,,2020-01-01
361,2.0,60.33390502929687,,2020-02-01
362,3.0,61.99064331054687,,2020-03-01
363,4.0,62.45609436035156,,2020-04-01
364,5.0,63.868899536132815,,2020-05-01
365,6.0,66.06214904785156,,2020-06-01
366,7.0,67.2206787109375,,2020-07-01
367,8.0,67.63802490234374,,2020-08-01
368,9.0,66.58908081054688,,2020-09-01
369,10.0,66.12950439453124,,2020-10-01
370,11.0,66.21431274414061,,2020-11-01
371,12.0,62.95479736328125,,2020-12-01
372,1.0,62.51098022460938,,2021-01-01
373,2.0,60.30025024414063,,2021-02-01
374,3.0,60.924652099609375,,2021-03-01
375,4.0,60.11397094726563,,2021-04-01
376,5.0,63.273858642578126,,2021-05-01
377,6.0,64.23100280761719,,2021-06-01
378,7.0,66.62061767578126,,2021-07-01
379,8.0,65.72938842773438,,2021-08-01
380,9.0,65.27904052734375,,2021-09-01
381,10.0,64.50759887695312,,2021-10-01
382,11.0,63.34599914550782,,2021-11-01
383,12.0,62.50752563476563,,2021-12-01
384,1.0,60.07481079101562,,2022-01-01
385,2.0,60.094049072265626,,2022-02-01
386,3.0,62.036129760742185,,2022-03-01
387,4.0,64.15473022460938,,2022-04-01
388,5.0,64.39856567382813,,2022-05-01
389,6.0,65.12119140625,,2022-06-01
390,7.0,67.00394592285156,,2022-07-01
391,8.0,66.57846069335938,,2022-08-01
392,9.0,66.93279418945312,,2022-09-01
393,10.0,66.69114685058594,,2022-10-01
394,11.0,64.93442077636719,,2022-11-01
395,12.0,62.34381103515625,,2022-12-01
396,1.0,60.62763977050781,,2023-01-01
397,2.0,62.55856323242188,,2023-02-01
398,3.0,61.708544921875,,2023-03-01
399,4.0,62.61395263671875,,2023-04-01
400,5.0,62.57586669921875,,2023-05-01
401,6.0,64.55845336914062,,2023-06-01
402,7.0,66.36571350097657,,2023-07-01
403,8.0,67.23604736328124,,2023-08-01
404,9.0,66.13479614257812,,2023-09-01
405,10.0,64.49043579101563,,2023-10-01
406,11.0,64.54810180664063,,2023-11-01
407,12.0,62.585595703124994,2023.0,2023-12-01
408,1.0,61.81751098632813,2024.0,2024-01-01
409,2.0,59.04988403320313,2024.0,2024-02-01
410,3.0,61.38167724609375,2024.0,2024-03-01
