,Year,Month,RF_mm,RF_in
165,1933.0,10.0,4.629969801423112,0.1822822756465792
166,1933.0,11.0,18.46035206811668,0.7267855144927827
167,1933.0,12.0,149.62093556421044,5.890588014338994
168,1934.0,1.0,68.93647057347044,2.714034274546081
169,1934.0,2.0,69.66035569772212,2.742533688886698
170,1934.0,3.0,21.78065733373517,0.8575061942415425
171,1934.0,4.0,114.40953226484493,4.504312293891532
172,1934.0,5.0,38.10338010167229,1.500133074868988
173,1934.0,6.0,81.22645383755837,3.19789188336844
174,1934.0,7.0,17.563156432654026,0.6914628516792923
175,1934.0,8.0,42.07366189448791,1.6564433816727526
176,1934.0,9.0,91.35998490011904,3.596849799217285
177,1934.0,10.0,50.04080737413034,1.9701105265405645
178,1934.0,11.0,75.54664896225788,2.974277518199129
179,1934.0,12.0,74.97988347612188,2.951963916382752
180,1935.0,1.0,143.38955417610484,5.645258038429325
181,1935.0,2.0,268.0889166657036,10.554681758492269
182,1935.0,3.0,86.980552041319,3.4244311827290947
183,1935.0,4.0,13.927611097076236,0.5483311455541825
184,1935.0,5.0,11.65809070429153,0.4589799489878555
185,1935.0,6.0,16.885037506825824,0.6647652561742451
186,1935.0,7.0,32.16578980169353,1.2663696772320288
187,1935.0,8.0,12.566225283244655,0.4947332788678999
188,1935.0,9.0,71.63686650744556,2.820349075096282
189,1935.0,10.0,173.96356932510287,6.848959422248145
190,1935.0,11.0,76.33750125501282,3.0054134352367257
191,1935.0,12.0,44.199630285861225,1.7401429246402058
192,1936.0,1.0,89.07466527272963,3.506876585540537
193,1936.0,2.0,97.4482637213532,3.836545815801308
194,1936.0,3.0,33.250271814109304,1.3090658194531224
195,1936.0,4.0,78.15943759715063,3.077143212486245
196,1936.0,5.0,34.63529829442854,1.3635944210404938
197,1936.0,6.0,14.483415727784648,0.5702132176293169
198,1936.0,7.0,28.96228856871114,1.1402475814453206
199,1936.0,8.0,119.44764194827108,4.702663068829571
200,1936.0,9.0,60.27039077578212,2.3728500305426032
201,1936.0,10.0,284.3707344010031,11.195698204763904
202,1936.0,11.0,65.14386406170546,2.564719057547459
203,1936.0,12.0,235.8226593739888,9.284356668267275
204,1937.0,1.0,168.67867112018652,6.640892563786871
205,1937.0,2.0,154.53652195676543,6.084115037667931
206,1937.0,3.0,70.09276255771253,2.7595575810123045
207,1937.0,4.0,81.22238863431491,3.1977318359966502
208,1937.0,5.0,72.70541372807068,2.8624178633098696
209,1937.0,6.0,15.697455270755926,0.618010050029761
210,1937.0,7.0,53.86450685128658,2.120649876034905
211,1937.0,8.0,57.42604949770595,2.260868090460864
212,1937.0,9.0,23.27984225256203,0.9165292225418122
213,1937.0,10.0,38.60714675406732,1.5199664076404458
214,1937.0,11.0,62.60046856219952,2.464585376464548
215,1937.0,12.0,178.7035763531747,7.0355738721722325
216,1938.0,1.0,69.40778881276148,2.732590110738641
217,1938.0,2.0,158.14599410739876,6.226220240448771
218,1938.0,3.0,157.13527530467016,6.186428161601188
219,1938.0,4.0,60.30687824226696,2.37428654497114
220,1938.0,5.0,40.28412801979562,1.5859892921179377
221,1938.0,6.0,41.64600497590014,1.6396064951141789
222,1938.0,7.0,27.23543172757301,1.0722610916367328
223,1938.0,8.0,99.88530667999088,3.932492388976019
224,1938.0,9.0,12.338499306221683,0.4857676892213262
225,1938.0,10.0,75.94092130943163,2.9898000515524266
226,1938.0,11.0,46.63143981843305,1.835883457418624
227,1938.0,12.0,34.34301574977897,1.3520872342432666
228,1939.0,1.0,73.01266802274264,2.874514489084356
229,1939.0,2.0,69.44827821268838,2.734184181601905
230,1939.0,3.0,112.37016011977336,4.424022051959582
231,1939.0,4.0,146.4250324858716,5.764765058498883
232,1939.0,5.0,37.29530745286208,1.468319191057562
233,1939.0,6.0,19.517439159415883,0.7684031165124364
234,1939.0,7.0,25.789149030425843,1.0153208279695214
235,1939.0,8.0,18.66704893394335,0.7349231863757224
236,1939.0,9.0,57.01004617454032,2.244490006871666
237,1939.0,10.0,332.2194654476008,13.079506513685072
238,1939.0,11.0,106.02129562648796,4.174066756948345
239,1939.0,12.0,33.83659490325747,1.332149405640058
240,1940.0,1.0,120.98926440357457,4.763356866282464
241,1940.0,2.0,24.730312821427745,0.9736343630483364
242,1940.0,3.0,84.18891315347344,3.314524139900529
243,1940.0,4.0,37.08519442405927,1.4600470245692625
244,1940.0,5.0,66.94991496610923,2.6358234238625684
245,1940.0,6.0,15.381899094440527,0.6055865785212806
246,1940.0,7.0,23.4060893989879,0.9214995826373188
247,1940.0,8.0,33.78916514695749,1.330282092399901
248,1940.0,9.0,14.168770677239232,0.557825617214143
249,1940.0,10.0,24.682475569685536,0.9717510066805328
250,1940.0,11.0,246.34494072727904,9.698619713672404
251,1940.0,12.0,13.48367828165991,0.530853475655902
252,1941.0,1.0,31.403343336116635,1.2363520998471116
253,1941.0,2.0,15.082414141773471,0.5937958323532864
254,1941.0,3.0,31.194477611744897,1.2281290398324765
255,1941.0,4.0,12.077797043252978,0.475503820600511
256,1941.0,5.0,14.56986278330786,0.5736166450121205
257,1941.0,6.0,54.670287047617535,2.152373505811714
258,1941.0,7.0,12.761722429264228,0.5024300169001664
259,1941.0,8.0,46.15268061711238,1.8170346699650544
260,1941.0,9.0,32.627065602138906,1.2845301418164925
261,1941.0,10.0,125.4359864455003,4.938424663208674
262,1941.0,11.0,9.302374859533366,0.36623523069029
263,1941.0,12.0,45.89296821729671,1.806809772334516
264,1942.0,1.0,19.78189932241948,0.7788149339535227
265,1942.0,2.0,112.90709568903996,4.445161247599999
266,1942.0,3.0,56.48075749323918,2.2236518698125662
267,1942.0,4.0,46.18116322353747,1.818156032422735
268,1942.0,5.0,22.42968885433039,0.8830586163122202
269,1942.0,6.0,19.628037853353828,0.7727573958013318
270,1942.0,7.0,37.83074204032943,1.4893992929263558
271,1942.0,8.0,19.86738720730212,0.7821805987126818
272,1942.0,9.0,29.66489298668133,1.1679091727039896
273,1942.0,10.0,118.3245873987322,4.658448322784733
274,1942.0,11.0,113.04096258039306,4.45043159765327
275,1942.0,12.0,312.6707882852949,12.309873554539172
276,1943.0,1.0,243.02468185876248,9.5679008605812
277,1943.0,2.0,55.86977786002075,2.199597553544124
278,1943.0,3.0,64.47421596459382,2.5383549592359773
279,1943.0,4.0,14.891477714628865,0.5862786501822387
280,1943.0,5.0,127.52252441045096,5.020571827183109
281,1943.0,6.0,8.639356333828538,0.3401321391271077
282,1943.0,7.0,15.742892609545464,0.6197989216356482
283,1943.0,8.0,22.86356343602288,0.9001402927568062
284,1943.0,9.0,17.920718475206364,0.7055400974490695
285,1943.0,10.0,25.269500100401025,0.9948622086772058
286,1943.0,11.0,17.077557947508684,0.6723448010830191
287,1943.0,12.0,33.438218855998926,1.3164653092912963
288,1944.0,1.0,5.4379360294906345,0.2140919696649856
289,1944.0,2.0,121.21825968725442,4.772372428632064
290,1944.0,3.0,228.4562107063609,8.994339004187438
291,1944.0,4.0,8.774118420640393,0.3454377330960785
292,1944.0,5.0,16.566180325118747,0.6522118238235728
293,1944.0,6.0,51.11312687890769,2.012327829878256
294,1944.0,7.0,9.480097265638545,0.3732321758125411
295,1944.0,8.0,17.713768868756716,0.6973924751479023
296,1944.0,9.0,19.749032771093606,0.7775209752399058
297,1944.0,10.0,22.830508700489293,0.898838925216114
298,1944.0,11.0,32.48070686385476,1.2787679867659356
299,1944.0,12.0,82.54830205793212,3.249933151887092
300,1945.0,1.0,6.257157675613313,0.2463447903784769
301,1945.0,2.0,50.4747683733878,1.9871956052514883
302,1945.0,3.0,25.97919999071832,1.022803149240879
303,1945.0,4.0,260.72382575943624,10.264717549584104
304,1945.0,5.0,15.910330428174262,0.6263909617391442
305,1945.0,6.0,4.660858631134033,0.1834983713044895
306,1945.0,7.0,73.59442872267503,2.897418453648624
307,1945.0,8.0,51.48235727344039,2.026864459584268
308,1945.0,9.0,87.17750391311193,3.432185193429604
309,1945.0,10.0,11.871738371764414,0.4673912744789139
310,1945.0,11.0,34.35402908550917,1.3525208301381564
311,1945.0,12.0,121.79866700482792,4.795223110426297
312,1946.0,1.0,146.33556569116357,5.761242743746598
313,1946.0,2.0,92.864522809813,3.6560835751894887
314,1946.0,3.0,53.69938795101008,2.1141491319295307
315,1946.0,4.0,22.54908014331344,0.8877590607603716
316,1946.0,5.0,5.952877857275968,0.2343652699714948
317,1946.0,6.0,15.943973089816302,0.6277154759770198
318,1946.0,7.0,59.28570136798204,2.334082731022915
319,1946.0,8.0,8.896335347869693,0.3502494231444761
320,1946.0,9.0,9.83387723618005,0.3871605211094508
321,1946.0,10.0,35.71311569213867,1.4060281768558534
322,1946.0,11.0,113.26312978168916,4.459178337861778
323,1946.0,12.0,166.88693923498752,6.570351938385336
324,1947.0,1.0,93.39912947254068,3.67713108159609
325,1947.0,2.0,26.400592849099425,1.039393419255883
326,1947.0,3.0,77.70063016541611,3.059079927772288
327,1947.0,4.0,40.41850399265628,1.5912796847502473
328,1947.0,5.0,55.712722349449024,2.19341426572634
329,1947.0,6.0,16.433537505787505,0.6469896655821853
330,1947.0,7.0,16.419480504368888,0.6464362403294838
331,1947.0,8.0,54.8524284362793,2.1595444266251693
332,1947.0,9.0,62.41119770749786,2.457133768011727
333,1947.0,10.0,27.196355277969992,1.070722648738976
334,1947.0,11.0,78.54318264391296,3.092251285193424
335,1947.0,12.0,93.96478966707308,3.699401167995004
336,1948.0,1.0,197.8930259569157,7.791064014051799
337,1948.0,2.0,134.88007869381877,5.310239318654283
338,1948.0,3.0,60.24893461599858,2.372005299842464
339,1948.0,4.0,36.21703444712261,1.4258674979182129
340,1948.0,5.0,44.211257065541645,1.7406006718717184
341,1948.0,6.0,18.85019616121371,0.7421337071343981
342,1948.0,7.0,30.83665945967273,1.2140417110107375
343,1948.0,8.0,38.75410822580552,1.525752292354548
344,1948.0,9.0,38.43912560276731,1.5133514016837526
345,1948.0,10.0,35.45343873063488,1.395804674434444
346,1948.0,11.0,127.6398419261684,5.025190627014505
347,1948.0,12.0,136.39736676639353,5.369975069543052
348,1949.0,1.0,418.1038542075975,16.46078166171644
349,1949.0,2.0,197.7928613064557,7.787120523876209
350,1949.0,3.0,53.97294989140076,2.124919287063022
351,1949.0,4.0,19.386302191830246,0.7632402437728444
352,1949.0,5.0,12.481306245341104,0.4913900096590986
353,1949.0,6.0,22.27494363954081,0.8769662850212918
354,1949.0,7.0,32.2916232791878,1.2713237511491262
355,1949.0,8.0,22.16321368471405,0.872567467902128
356,1949.0,9.0,11.464782108216596,0.4513693743392361
357,1949.0,10.0,9.878217194912702,0.3889061887760907
358,1949.0,11.0,33.580018884331515,1.322047987572107
359,1949.0,12.0,175.5110968866292,6.909885704198
360,1950.0,1.0,352.36158851758967,13.872503484944476
361,1950.0,2.0,78.87140330478285,3.105173358456017
362,1950.0,3.0,45.216272974860736,1.780168227356722
363,1950.0,4.0,129.6650851548776,5.104924612396756
364,1950.0,5.0,52.73976634098933,2.076368753582257
365,1950.0,6.0,12.340267031855838,0.4858372847187338
366,1950.0,7.0,19.02742121769832,0.749111071562926
367,1950.0,8.0,76.17930727174296,2.999185325659172
368,1950.0,9.0,20.79951350082307,0.8188784842843729
369,1950.0,10.0,32.25711487312994,1.269965152485431
370,1950.0,11.0,29.1676459566376,1.148332517977858
371,1950.0,12.0,123.355451414571,4.856513835219332
372,1951.0,1.0,121.00450134277344,4.763956745778482
373,1951.0,2.0,131.2741954284307,5.168275410568137
374,1951.0,3.0,493.2456415842271,19.41911974741052
375,1951.0,4.0,73.18562380096616,2.881323771691581
376,1951.0,5.0,11.016992326318864,0.4337398553668845
377,1951.0,6.0,12.98608417059543,0.5112631563226547
378,1951.0,7.0,16.00672478647627,0.6301860152156011
379,1951.0,8.0,59.36650155422956,2.337263840717699
380,1951.0,9.0,63.61236089221119,2.5044236571736693
381,1951.0,10.0,234.082673473471,9.215853286357127
382,1951.0,11.0,34.42157957539756,1.3551802982439984
383,1951.0,12.0,163.3135220680011,6.42966622314965
384,1952.0,1.0,132.09961912617882,5.200772406542473
385,1952.0,2.0,26.821762649265267,1.0559749074513884
386,1952.0,3.0,87.40868309969028,3.441286736208279
387,1952.0,4.0,22.779150189732658,0.896816936603648
388,1952.0,5.0,13.680720272854234,0.53861103436434
389,1952.0,6.0,13.19947408360137,0.519664334000054
390,1952.0,7.0,17.73845172069482,0.698364240972237
391,1952.0,8.0,8.834533840946897,0.3478162929506652
392,1952.0,9.0,14.683588185959314,0.5780940230692644
393,1952.0,10.0,125.11660301614796,4.92585051244677
394,1952.0,11.0,47.90604766303971,1.8860648686236103
395,1952.0,12.0,34.02696966137406,1.3396444748572465
396,1953.0,1.0,45.10527180778909,1.775798102668862
397,1953.0,2.0,45.45672119862935,1.7896346928594231
398,1953.0,3.0,113.20916468151928,4.457053727618869
399,1953.0,4.0,70.98573908156897,2.7947141370696444
400,1953.0,5.0,8.909737838090525,0.3507770802397844
401,1953.0,6.0,17.44443691411667,0.6867888548864832
402,1953.0,7.0,11.735612575824444,0.4620319911741907
403,1953.0,8.0,10.358732088077703,0.4078240979558151
404,1953.0,9.0,7.316771991154146,0.2880618894155176
405,1953.0,10.0,86.21076522917437,3.3941246153218256
406,1953.0,11.0,27.81389559232272,1.0950352595402644
407,1953.0,12.0,86.31366029998959,3.398175602361796
408,1954.0,1.0,42.25759411422459,1.6636848076466375
