,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,29.247893322959197,0.0147230754699739
3,1920-04-01,25.265360947448844,-0.29789410908938335
4,1920-05-01,24.039788300388235,-0.18384551529831275
5,1920-06-01,8.453953089305678,-1.4591707002294019
6,1920-07-01,9.638085671691213,-0.9456008345936491
7,1920-08-01,14.593856276049262,-0.34893195256370724
8,1920-09-01,16.41725116120468,-0.2891935859031445
9,1920-10-01,16.689127509234957,-0.2649818786679842
10,1920-11-01,19.567184500157964,-0.21920576088558683
11,1920-12-01,29.426178159479196,0.1852203621870019
12,1921-01-01,45.84772213260669,0.869144107539745
13,1921-02-01,39.881614224491464,0.6415807708148503
14,1921-03-01,31.920703685097088,0.185727431062407
15,1921-04-01,20.08225239341827,-0.7361404716416465
16,1921-05-01,20.254375212647027,-0.5091494818970894
17,1921-06-01,16.048059368013025,-0.35381188937195834
18,1921-07-01,11.77032877129508,-0.5845211823289387
19,1921-08-01,15.799416132011276,-0.1993186839285844
20,1921-09-01,17.87167425740619,-0.12387973159802566
21,1921-10-01,19.34801091486828,0.03205167122710952
22,1921-11-01,49.53971933250097,2.1485557917023876
23,1921-12-01,76.50564444960872,2.599599155139908
24,1922-01-01,97.37393828375622,2.795079533333501
25,1922-02-01,78.16207273135998,2.1844727051303297
26,1922-03-01,70.71099294011862,2.0041102891566007
27,1922-04-01,50.40079503408428,1.2388427396035615
28,1922-05-01,35.80397665135609,0.6468832856595208
29,1922-06-01,12.993402697085825,-0.7417991839912476
30,1922-07-01,7.096878071040817,-1.4585319094956823
31,1922-08-01,8.686787703647504,-1.2413479939926055
32,1922-09-01,16.652630064037133,-0.2617839459224743
33,1922-10-01,21.014426012503645,0.20444256229872126
34,1922-11-01,31.398777925111794,0.8900856539765343
35,1922-12-01,23.786785088278897,-0.251572725450833
36,1923-01-01,46.33553916654516,0.8926946933484812
37,1923-02-01,42.01325189711529,0.7481011493373193
38,1923-03-01,60.46297910135365,1.6038180121605317
39,1923-04-01,44.84558408063575,0.9526358068607615
40,1923-05-01,37.121595559018665,0.7279487419591524
41,1923-06-01,20.029012079870224,0.08240754279416625
42,1923-07-01,13.081301509945806,-0.38451928336366464
43,1923-08-01,14.389476136446486,-0.37512240707636235
44,1923-09-01,22.178598253560324,0.317908836700423
45,1923-10-01,34.55511630653373,1.3517522866961897
46,1923-11-01,37.42991239322082,1.3505589942278136
47,1923-12-01,54.21988965517765,1.6317434421085446
48,1924-01-01,38.004584584533276,0.4657577489439733
49,1924-02-01,57.225270716757194,1.4222987339350108
50,1924-03-01,37.7491874320289,0.5280328834366763
51,1924-04-01,49.39181620309614,1.1884254251647544
52,1924-05-01,31.86833674328036,0.3924373905865762
53,1924-06-01,27.02188807209646,0.725347085295416
54,1924-07-01,22.74810615985285,0.7837911004171781
55,1924-08-01,19.57952680909461,0.22487174790670458
56,1924-09-01,23.68684145872825,0.45899309312164666
57,1924-10-01,29.59398419652839,0.9725843331029832
58,1924-11-01,39.93255149475674,1.527611809077167
59,1924-12-01,42.8453482702683,1.037327394023428
60,1925-01-01,35.71726033160786,0.33792203421858236
61,1925-02-01,25.46639901620371,-0.20221211866467606
62,1925-03-01,46.06626299804972,0.9608951267929433
63,1925-04-01,56.80857201063843,1.5448767669879762
64,1925-05-01,55.75117373566152,1.71557846690481
65,1925-06-01,34.92426063387042,1.331805664054034
66,1925-07-01,18.90866648667615,0.36911831330696077
67,1925-08-01,25.30966391516599,0.7742886870781317
68,1925-09-01,22.80805292404856,0.37753756511977005
69,1925-10-01,22.08579894716937,0.31051155574461037
70,1925-11-01,17.59146931313491,-0.4458465726174251
71,1925-12-01,14.655203520295647,-1.14278805736085
72,1926-01-01,17.55672501929013,-0.9547746929018268
73,1926-02-01,14.950133322093425,-1.0591834241228444
74,1926-03-01,12.98996106660713,-1.3667217088159735
75,1926-04-01,11.830762297833434,-1.6377540057276436
76,1926-05-01,9.61132798260244,-1.7436653831115894
77,1926-06-01,13.296348176475774,-0.7006737906462247
78,1926-07-01,11.196533748982336,-0.6768989431008958
79,1926-08-01,20.260280439662928,0.29528421137574634
80,1926-09-01,19.504796329712264,0.05125275259345273
81,1926-10-01,21.736306195775015,0.2762939421250244
82,1926-11-01,13.684296814243709,-0.9514844842286958
83,1926-12-01,16.23023094606664,-0.9657402563306465
