Year,Month,tmean_f,datetime
1998.0,4.0,52.28666585286459,1998-04-01
1998.0,5.0,54.00243462456597,1998-05-01
1998.0,6.0,57.43074273003472,1998-06-01
1998.0,7.0,60.629389105902774,1998-07-01
1998.0,8.0,60.25777994791667,1998-08-01
1998.0,9.0,58.364444986979166,1998-09-01
1998.0,10.0,59.23841959635416,1998-10-01
1998.0,11.0,57.21237250434028,1998-11-01
1998.0,12.0,54.931971571180554,1998-12-01
1999.0,1.0,55.089605034722226,1999-01-01
1999.0,2.0,52.965398491753476,1999-02-01
1999.0,3.0,53.58444417317709,1999-03-01
1999.0,4.0,53.69666612413195,1999-04-01
1999.0,5.0,56.803081597222224,1999-05-01
1999.0,6.0,58.239849175347224,1999-06-01
1999.0,7.0,58.54788411458333,1999-07-01
1999.0,8.0,59.30903049045139,1999-08-01
1999.0,9.0,56.7500732421875,1999-09-01
1999.0,10.0,58.1236572265625,1999-10-01
1999.0,11.0,56.346074761284726,1999-11-01
1999.0,12.0,55.00917426215278,1999-12-01
2000.0,1.0,52.45828043619792,2000-01-01
2000.0,2.0,56.948125542534726,2000-02-01
2000.0,3.0,54.60702311197917,2000-03-01
2000.0,4.0,54.11096327039931,2000-04-01
2000.0,5.0,57.96050347222222,2000-05-01
2000.0,6.0,57.883854166666666,2000-06-01
2000.0,7.0,59.19498426649306,2000-07-01
2000.0,8.0,60.03957248263889,2000-08-01
2000.0,9.0,59.46140407986111,2000-09-01
2000.0,10.0,58.74516059027778,2000-10-01
2000.0,11.0,57.473630099826394,2000-11-01
2000.0,12.0,56.7391357421875,2000-12-01
2001.0,1.0,57.113978407118054,2001-01-01
2001.0,2.0,53.408809407552084,2001-02-01
2001.0,3.0,53.1303209092882,2001-03-01
2001.0,4.0,54.22274169921875,2001-04-01
2001.0,5.0,55.885020616319444,2001-05-01
2001.0,6.0,57.71377766927083,2001-06-01
2001.0,7.0,59.337849934895836,2001-07-01
2001.0,8.0,60.96681043836806,2001-08-01
2001.0,9.0,59.865483940972226,2001-09-01
2001.0,10.0,57.93720431857639,2001-10-01
2001.0,11.0,60.088069661458334,2001-11-01
2001.0,12.0,55.8371337890625,2001-12-01
2002.0,1.0,55.1247314453125,2002-01-01
2002.0,2.0,53.87047661675348,2002-02-01
2002.0,3.0,54.59978434244792,2002-03-01
2002.0,4.0,56.65510796440972,2002-04-01
2002.0,5.0,58.53318956163194,2002-05-01
2002.0,6.0,59.83933376736111,2002-06-01
2002.0,7.0,61.22673611111111,2002-07-01
2002.0,8.0,60.688962131076394,2002-08-01
2002.0,9.0,58.607335069444446,2002-09-01
2002.0,10.0,59.46444769965278,2002-10-01
2002.0,11.0,58.709925672743054,2002-11-01
2002.0,12.0,56.56365288628472,2002-12-01
2003.0,1.0,54.884730360243054,2003-01-01
2003.0,2.0,54.14507921006944,2003-02-01
2003.0,3.0,56.26752658420139,2003-03-01
2003.0,4.0,55.33585340711805,2003-04-01
2003.0,5.0,59.05455186631944,2003-05-01
2003.0,6.0,57.721554904513894,2003-06-01
2003.0,7.0,60.311328125,2003-07-01
2003.0,8.0,60.16100260416667,2003-08-01
2003.0,9.0,60.04214680989583,2003-09-01
2003.0,10.0,59.792689344618054,2003-10-01
2003.0,11.0,56.73311360677083,2003-11-01
2003.0,12.0,56.49562717013889,2003-12-01
2004.0,1.0,55.94609103732639,2004-01-01
2004.0,2.0,56.5127197265625,2004-02-01
2004.0,3.0,54.51706136067708,2004-03-01
2004.0,4.0,55.03407389322917,2004-04-01
2004.0,5.0,58.38630913628472,2004-05-01
2004.0,6.0,59.28600260416667,2004-06-01
2004.0,7.0,59.6515380859375,2004-07-01
2004.0,8.0,61.51634657118056,2004-08-01
2004.0,9.0,59.76599934895833,2004-09-01
2004.0,10.0,59.1944091796875,2004-10-01
2004.0,11.0,58.610742187499994,2004-11-01
2004.0,12.0,55.44258083767361,2004-12-01
2005.0,1.0,56.07426486545139,2005-01-01
2005.0,2.0,54.577936469184024,2005-02-01
2005.0,3.0,54.52021620008681,2005-03-01
2005.0,4.0,55.64251844618056,2005-04-01
2005.0,5.0,58.24788411458333,2005-05-01
2005.0,6.0,58.02970377604167,2005-06-01
2005.0,7.0,59.869105360243054,2005-07-01
2005.0,8.0,59.555126953125,2005-08-01
2005.0,9.0,60.068218315972224,2005-09-01
2005.0,10.0,57.745738389756944,2005-10-01
2005.0,11.0,57.21140679253472,2005-11-01
2005.0,12.0,57.318492296006944,2005-12-01
2006.0,1.0,54.876416015625,2006-01-01
2006.0,2.0,52.19722222222222,2006-02-01
2006.0,3.0,55.32000054253472,2006-03-01
2006.0,4.0,53.528814019097226,2006-04-01
2006.0,5.0,54.6202880859375,2006-05-01
2006.0,6.0,59.37703721788195,2006-06-01
2006.0,7.0,59.644444444444446,2006-07-01
2006.0,8.0,60.19770779079862,2006-08-01
2006.0,9.0,58.718074544270834,2006-09-01
2006.0,10.0,59.39161512586806,2006-10-01
2006.0,11.0,59.15474175347222,2006-11-01
2006.0,12.0,57.07992621527778,2006-12-01
2007.0,1.0,55.43656141493056,2007-01-01
2007.0,2.0,52.8477783203125,2007-02-01
2007.0,3.0,54.88716905381945,2007-03-01
2007.0,4.0,53.4129638671875,2007-04-01
2007.0,5.0,57.0595703125,2007-05-01
2007.0,6.0,57.90725911458333,2007-06-01
2007.0,7.0,59.86566297743056,2007-07-01
2007.0,8.0,58.8212158203125,2007-08-01
2007.0,9.0,58.1281494140625,2007-09-01
2007.0,10.0,57.47755805121528,2007-10-01
2007.0,11.0,57.17362738715278,2007-11-01
2007.0,12.0,54.20057373046875,2007-12-01
2008.0,1.0,52.098996310763894,2008-01-01
2008.0,2.0,54.298620605468756,2008-02-01
2008.0,3.0,56.14680718315972,2008-03-01
2008.0,4.0,55.02044542100694,2008-04-01
2008.0,5.0,56.023082139756944,2008-05-01
2008.0,6.0,58.34481879340278,2008-06-01
2008.0,7.0,58.80451931423611,2008-07-01
2008.0,8.0,58.872043185763886,2008-08-01
2008.0,9.0,57.45518391927084,2008-09-01
2008.0,10.0,58.13670247395834,2008-10-01
2008.0,11.0,57.23118489583334,2008-11-01
2008.0,12.0,55.75154079861112,2008-12-01
2009.0,1.0,53.76258138020833,2009-01-01
2009.0,2.0,51.81412624782986,2009-02-01
2009.0,3.0,51.679569498697916,2009-03-01
2009.0,4.0,53.72303466796875,2009-04-01
2009.0,5.0,57.274408637152774,2009-05-01
2009.0,6.0,59.70481770833334,2009-06-01
2009.0,7.0,60.065087890624994,2009-07-01
2009.0,8.0,61.73326280381944,2009-08-01
2009.0,9.0,59.43503689236111,2009-09-01
2009.0,10.0,61.16544596354167,2009-10-01
2009.0,11.0,56.819555664062506,2009-11-01
2009.0,12.0,56.620502387152776,2009-12-01
2010.0,1.0,58.889317491319446,2010-01-01
2010.0,2.0,54.23507893880208,2010-02-01
2010.0,3.0,52.09369167751736,2010-03-01
2010.0,4.0,54.76829698350694,2010-04-01
2010.0,5.0,57.67290310329861,2010-05-01
2010.0,6.0,60.17733018663195,2010-06-01
2010.0,7.0,58.94645182291667,2010-07-01
2010.0,8.0,59.80408528645833,2010-08-01
2010.0,9.0,59.43074273003472,2010-09-01
2010.0,10.0,58.124088541666666,2010-10-01
2010.0,11.0,56.77696397569444,2010-11-01
2010.0,12.0,56.88537326388889,2010-12-01
2011.0,1.0,54.923800998263886,2011-01-01
2011.0,2.0,56.47634819878472,2011-02-01
2011.0,3.0,56.00393880208334,2011-03-01
2011.0,4.0,57.422368706597226,2011-04-01
2011.0,5.0,57.655843098958336,2011-05-01
2011.0,6.0,59.435999891493054,2011-06-01
2011.0,7.0,59.327815755208334,2011-07-01
2011.0,8.0,60.44523383246528,2011-08-01
2011.0,9.0,58.76288519965278,2011-09-01
2011.0,10.0,57.39570041232639,2011-10-01
2011.0,11.0,56.63236762152778,2011-11-01
2011.0,12.0,54.008601888020834,2011-12-01
2012.0,1.0,56.15741916232639,2012-01-01
2012.0,2.0,54.067508951822916,2012-02-01
2012.0,3.0,53.60716824001736,2012-03-01
2012.0,4.0,55.09770236545139,2012-04-01
2012.0,5.0,56.0572021484375,2012-05-01
2012.0,6.0,58.370448133680554,2012-06-01
2012.0,7.0,57.979427083333334,2012-07-01
2012.0,8.0,59.690608723958334,2012-08-01
2012.0,9.0,57.74955512152778,2012-09-01
2012.0,10.0,61.136417643229166,2012-10-01
2012.0,11.0,56.589111328125,2012-11-01
2012.0,12.0,56.08724229600695,2012-12-01
2013.0,1.0,54.19763319227431,2013-01-01
2013.0,2.0,52.241190592447914,2013-02-01
2013.0,3.0,53.337061903211804,2013-03-01
2013.0,4.0,57.167263454861114,2013-04-01
2013.0,5.0,57.59569769965278,2013-05-01
2013.0,6.0,59.10799967447917,2013-06-01
2013.0,7.0,60.43562554253472,2013-07-01
2013.0,8.0,60.90587836371528,2013-08-01
2013.0,9.0,58.71059299045139,2013-09-01
2013.0,10.0,59.68766818576389,2013-10-01
2013.0,11.0,58.25370279947917,2013-11-01
2013.0,12.0,56.73068033854167,2013-12-01
2014.0,1.0,54.36258002387153,2014-01-01
2014.0,2.0,57.838015407986106,2014-02-01
2014.0,3.0,55.269677734375,2014-03-01
2014.0,4.0,55.54755588107639,2014-04-01
2014.0,5.0,57.77340766059028,2014-05-01
2014.0,6.0,58.29118381076388,2014-06-01
2014.0,7.0,61.68802625868055,2014-07-01
2014.0,8.0,61.70071614583334,2014-08-01
2014.0,9.0,61.90163031684028,2014-09-01
2014.0,10.0,60.78308376736111,2014-10-01
2014.0,11.0,58.715625,2014-11-01
2014.0,12.0,56.752690972222226,2014-12-01
2015.0,1.0,52.78365342881945,2015-01-01
2015.0,2.0,55.536824544270836,2015-02-01
2015.0,3.0,53.776486545138894,2015-03-01
2015.0,4.0,57.0782958984375,2015-04-01
2015.0,5.0,56.182652452256946,2015-05-01
2015.0,6.0,59.131404622395834,2015-06-01
2015.0,7.0,61.811328125,2015-07-01
2015.0,8.0,63.258997938368054,2015-08-01
2015.0,9.0,62.525257703993056,2015-09-01
2015.0,10.0,60.78788248697917,2015-10-01
2015.0,11.0,59.412814670138886,2015-11-01
2015.0,12.0,56.673763020833334,2015-12-01
2016.0,1.0,57.29512803819445,2016-01-01
2016.0,2.0,54.74666748046875,2016-02-01
2016.0,3.0,54.61153971354167,2016-03-01
2016.0,4.0,55.923700629340274,2016-04-01
2016.0,5.0,56.74967447916667,2016-05-01
2016.0,6.0,58.6651123046875,2016-06-01
2016.0,7.0,61.30265299479167,2016-07-01
2016.0,8.0,62.48910590277778,2016-08-01
2016.0,9.0,61.40340440538195,2016-09-01
2016.0,10.0,59.946736653645836,2016-10-01
2016.0,11.0,58.10725911458333,2016-11-01
2016.0,12.0,55.61534016927084,2016-12-01
2017.0,1.0,56.68408474392361,2017-01-01
2017.0,2.0,55.997379557291666,2017-02-01
2017.0,3.0,57.291973198784724,2017-03-01
2017.0,4.0,57.4459228515625,2017-04-01
2017.0,5.0,56.404513888888886,2017-05-01
2017.0,6.0,59.73347981770833,2017-06-01
2017.0,7.0,60.96644965277778,2017-07-01
2017.0,8.0,61.67827690972222,2017-08-01
2017.0,9.0,59.90814887152778,2017-09-01
2017.0,10.0,57.93369411892361,2017-10-01
2017.0,11.0,55.793484157986114,2017-11-01
2017.0,12.0,53.847743055555554,2017-12-01
2018.0,1.0,56.78164605034722,2018-01-01
2018.0,2.0,54.36095241970486,2018-02-01
2018.0,3.0,54.534480794270834,2018-03-01
2018.0,4.0,57.397705078125,2018-04-01
2018.0,5.0,58.12415907118056,2018-05-01
2018.0,6.0,59.425556098090276,2018-06-01
2018.0,7.0,60.73835177951389,2018-07-01
2018.0,8.0,62.19476996527778,2018-08-01
2018.0,9.0,62.379484049479174,2018-09-01
2018.0,10.0,60.27505425347222,2018-10-01
2018.0,11.0,57.682370334201394,2018-11-01
2018.0,12.0,56.51698947482639,2018-12-01
2019.0,1.0,55.17240125868056,2019-01-01
2019.0,2.0,51.11817491319445,2019-02-01
2019.0,3.0,53.39498155381945,2019-03-01
2019.0,4.0,56.050075954861114,2019-04-01
2019.0,5.0,58.15017632378472,2019-05-01
2019.0,6.0,60.272075737847224,2019-06-01
2019.0,7.0,60.954125976562494,2019-07-01
2019.0,8.0,62.5101806640625,2019-08-01
2019.0,9.0,61.640744357638894,2019-09-01
2019.0,10.0,60.2786376953125,2019-10-01
2019.0,11.0,59.41162923177083,2019-11-01
2019.0,12.0,57.70100640190972,2019-12-01
2020.0,1.0,55.97025282118056,2020-01-01
2020.0,2.0,52.55923258463542,2020-02-01
2020.0,3.0,54.328746202256944,2020-03-01
2020.0,4.0,56.731480577256946,2020-04-01
2020.0,5.0,57.47426486545139,2020-05-01
2020.0,6.0,58.82444661458334,2020-06-01
2020.0,7.0,59.73283148871528,2020-07-01
2020.0,8.0,60.527813042534724,2020-08-01
2020.0,9.0,59.18303765190972,2020-09-01
2020.0,10.0,60.237782118055556,2020-10-01
2020.0,11.0,58.39481608072917,2020-11-01
2020.0,12.0,57.235340711805556,2020-12-01
2021.0,1.0,55.532185872395836,2021-01-01
2021.0,2.0,53.18023952907986,2021-02-01
2021.0,3.0,53.19469536675347,2021-03-01
2021.0,4.0,53.003332519531256,2021-04-01
2021.0,5.0,56.590182834201386,2021-05-01
2021.0,6.0,58.29363064236111,2021-06-01
2021.0,7.0,60.391682942708336,2021-07-01
2021.0,8.0,59.15182562934028,2021-08-01
2021.0,9.0,57.64666883680556,2021-09-01
2021.0,10.0,59.057489691840274,2021-10-01
2021.0,11.0,58.053257921006946,2021-11-01
2021.0,12.0,55.26387261284722,2021-12-01
2022.0,1.0,54.26838514539931,2022-01-01
2022.0,2.0,55.23341200086806,2022-02-01
2022.0,3.0,56.00587836371528,2022-03-01
2022.0,4.0,56.0525146484375,2022-04-01
2022.0,5.0,57.842076280381946,2022-05-01
2022.0,6.0,58.0960693359375,2022-06-01
2022.0,7.0,60.98809678819444,2022-07-01
2022.0,8.0,60.03168402777778,2022-08-01
2022.0,9.0,59.60689019097222,2022-09-01
2022.0,10.0,60.252400716145836,2022-10-01
2022.0,11.0,57.05607367621528,2022-11-01
2022.0,12.0,56.93763563368056,2022-12-01
2023.0,1.0,56.892399088541666,2023-01-01
2023.0,2.0,54.3468248155382,2023-02-01
2023.0,3.0,56.26846245659722,2023-03-01
2023.0,4.0,55.75948079427083,2023-04-01
2023.0,5.0,55.212901475694444,2023-05-01
2023.0,6.0,57.1064453125,2023-06-01
2023.0,7.0,61.48078884548612,2023-07-01
2023.0,8.0,59.93784993489584,2023-08-01
2023.0,9.0,59.637112087673614,2023-09-01
2023.0,10.0,60.552189127604166,2023-10-01
2023.0,11.0,58.440668402777774,2023-11-01
2023.0,12.0,57.298855251736114,2023-12-01
2024.0,1.0,57.363438585069446,2024-01-01
2024.0,2.0,52.29425320095486,2024-02-01
2024.0,3.0,54.79820692274306,2024-03-01
2024.0,4.0,56.03199598524306,2024-04-01
2024.0,5.0,57.731182183159724,2024-05-01
2024.0,6.0,60.567480468750006,2024-06-01
2024.0,7.0,61.44293891059028,2024-07-01
2024.0,8.0,62.630609809027774,2024-08-01
2024.0,9.0,60.15459526909722,2024-09-01
2024.0,10.0,59.278784179687506,2024-10-01
2024.0,11.0,58.39177788628472,2024-11-01
2024.0,12.0,58.8336181640625,2024-12-01
2025.0,1.0,55.60279405381945,2025-01-01
2025.0,2.0,56.425160047743056,2025-02-01
2025.0,3.0,55.03318956163194,2025-03-01
2025.0,4.0,55.81067165798611,2025-04-01
2025.0,5.0,56.190738932291666,2025-05-01
2025.0,6.0,59.041997612847226,2025-06-01
2025.0,7.0,60.51906467013889,2025-07-01
2025.0,8.0,61.38358289930556,2025-08-01
2025.0,9.0,60.650366210937506,2025-09-01
2025.0,10.0,58.66336805555555,2025-10-01
2025.0,11.0,57.72007378472222,2025-11-01
2025.0,12.0,56.85295952690972,2025-12-01
2026.0,1.0,55.63505316840278,2026-01-01
2026.0,2.0,53.53547634548611,2026-02-01
