,Year,Month,RF_mm,RF_in
0,1920.0,1.0,148.21368634259258,5.835184501676873
1,1920.0,2.0,9.157399872202932,0.3605275540237375
2,1920.0,3.0,31.174241054205247,1.2273323249687105
3,1920.0,4.0,11.243370527102623,0.4426523829567962
4,1920.0,5.0,10.939808786651234,0.43070113333272575
5,1920.0,6.0,3.061049661518615,0.12051376620152028
6,1920.0,7.0,5.119177547501929,0.2015424231299972
7,1920.0,8.0,5.633273277753665,0.22178241250998684
8,1920.0,9.0,1.0846416332103588,0.04270242650434484
9,1920.0,10.0,3.2448447898582176,0.12774979487630778
10,1920.0,11.0,14.833829149787809,0.5840090216451893
11,1920.0,12.0,252.85759066358025,9.955023254471664
12,1921.0,1.0,110.42409336419753,4.347405250558958
13,1921.0,2.0,25.414592978395063,1.0005745267084671
14,1921.0,3.0,25.194628303433642,0.9919145001351828
15,1921.0,4.0,13.355691792052468,0.5258146374823807
16,1921.0,5.0,9.486842025945217,0.3734977175568983
17,1921.0,6.0,1.5331520739896798,0.060360317873609445
18,1921.0,7.0,1.2532805454583815,0.049341753758204
19,1921.0,8.0,0.864895479178723,0.03405100311727256
20,1921.0,9.0,2.6122138882860724,0.10284306646795562
21,1921.0,10.0,13.287984965760032,0.5231490144000013
22,1921.0,11.0,33.834795163001544,1.3320785497244703
23,1921.0,12.0,111.85153838734568,4.403603873517547
24,1922.0,1.0,79.1751422646605,3.1171315852228543
25,1922.0,2.0,34.05194468557099,1.340627743526417
26,1922.0,3.0,35.688904562114196,1.4050749827604014
27,1922.0,4.0,29.01983868634259,1.142513334107976
28,1922.0,5.0,3.6804899992766202,0.1449011810738827
29,1922.0,6.0,3.2199292595003857,0.12676886848426716
30,1922.0,7.0,2.289080207730517,0.0901212680208865
31,1922.0,8.0,0.8412446387020158,0.0331198676654337
32,1922.0,9.0,15.21385814525463,0.598970793120261
33,1922.0,10.0,3.6334857705198687,0.143050620886609
34,1922.0,11.0,16.734117296006943,0.6588235155908245
35,1922.0,12.0,1.8988072901596258,0.07475619252596952
36,1923.0,1.0,177.46291473765433,6.986728926679305
37,1923.0,2.0,106.60188802083333,4.196924725229659
38,1923.0,3.0,70.69398630401234,2.7832278072445806
39,1923.0,4.0,102.96958188657408,4.053920546715515
40,1923.0,5.0,1.1627413902753665,0.045777220089581364
41,1923.0,6.0,2.706787674515336,0.10656644387855653
42,1923.0,7.0,4.086665400752315,0.16089233861229588
43,1923.0,8.0,7.126974223572531,0.28058953636112327
44,1923.0,9.0,16.868610146604937,0.6641185097088558
45,1923.0,10.0,9.37942843967014,0.3692688362074858
46,1923.0,11.0,8.11358039761767,0.3194322991188059
47,1923.0,12.0,80.1896339699074,3.157072203539662
48,1924.0,1.0,2.972370288990162,0.11702245232244733
49,1924.0,2.0,25.940134307484566,1.021265130215928
50,1924.0,3.0,21.939361195505402,0.8637543777758033
51,1924.0,4.0,123.14400077160494,4.8481890067561
52,1924.0,5.0,13.906278633777006,0.5474912847943704
53,1924.0,6.0,1.990907268759645,0.0783821759354191
54,1924.0,7.0,29.856876326195987,1.1754675718974799
55,1924.0,8.0,1.4363865793487172,0.05655065273026446
56,1924.0,9.0,27.16090675636574,1.0693270376521946
57,1924.0,10.0,21.303331163194443,0.838713825322616
58,1924.0,11.0,18.959419909818674,0.7464338547172706
59,1924.0,12.0,211.37782118055554,8.321961463801399
60,1925.0,1.0,4.393753993658372,0.1729824406952115
61,1925.0,2.0,20.997728889371142,0.8266822397390214
62,1925.0,3.0,43.36115029417438,1.707131901345448
63,1925.0,4.0,9.04100959683642,0.3559452597179693
64,1925.0,5.0,3.0718696500048224,0.12093975000018986
65,1925.0,6.0,1.4643000849971064,0.05764960964555537
66,1925.0,7.0,13.283218195408951,0.5229613462759429
67,1925.0,8.0,2.314131560149016,0.09110754173815025
68,1925.0,9.0,6.967641571421682,0.27431659730006624
69,1925.0,10.0,11.468168282214506,0.4515026882761617
70,1925.0,11.0,16.053314585744598,0.6320202592812835
71,1925.0,12.0,106.0202305169753,4.174024823502965
72,1926.0,1.0,47.28365523726852,1.8615612298137214
73,1926.0,2.0,1.5015508392710744,0.059116174774451746
74,1926.0,3.0,9.970741554542824,0.39254888010011124
75,1926.0,4.0,8.208881896219136,0.32318432662280067
76,1926.0,5.0,0.7070711394886912,0.027837446436562645
