,Year,Month,RF_mm,RF_in
0,1920.0,1.0,73.49035493827161,2.8933210605618744
1,1920.0,2.0,13.161756727430555,0.5181793987177384
2,1920.0,3.0,55.49416473765432,2.1848096353407214
3,1920.0,4.0,37.91444830246913,1.4926948150578399
4,1920.0,5.0,32.36592459972994,1.2742489999893676
5,1920.0,6.0,11.966419361255786,0.4711188724903853
6,1920.0,7.0,11.230312017746913,0.4421382684152328
7,1920.0,8.0,12.72073025173611,0.500816151643154
8,1920.0,9.0,2.6938627266589505,0.10605758766373821
9,1920.0,10.0,15.732718762056328,0.6193983764589106
10,1920.0,11.0,62.85056785300926,2.474431805236585
11,1920.0,12.0,164.40699749228395,6.472716436704093
12,1921.0,1.0,202.88322241512347,7.987528441540294
13,1921.0,2.0,40.496955777391975,1.5943683376925974
14,1921.0,3.0,44.45458381558642,1.7501804651805677
15,1921.0,4.0,21.624115366994598,0.8513431246848268
16,1921.0,5.0,20.358512972608025,0.8015162587640955
17,1921.0,6.0,4.150659255039545,0.1634117816944703
18,1921.0,7.0,7.259709110966435,0.28581531932938725
19,1921.0,8.0,6.350544493875386,0.2500214367667475
20,1921.0,9.0,4.638771716459297,0.182628807734618
21,1921.0,10.0,73.87761019483025,2.9085673305051283
22,1921.0,11.0,112.09313512731481,4.413115556193497
23,1921.0,12.0,213.01388888888889,8.386373578302713
24,1922.0,1.0,116.93614969135803,4.603785420919608
25,1922.0,2.0,56.876211660879626,2.239220931530694
26,1922.0,3.0,60.38218557098765,2.3772514004325846
27,1922.0,4.0,35.88670367959105,1.4128623495901989
28,1922.0,5.0,4.3793515805844905,0.17241541655844453
29,1922.0,6.0,8.704452703028549,0.3426949883082106
30,1922.0,7.0,5.838280948591821,0.2298535806532213
31,1922.0,8.0,8.400473512249228,0.33072730363185937
32,1922.0,9.0,65.70777271412037,2.5869201855952904
33,1922.0,10.0,59.86103274498457,2.356733572637188
34,1922.0,11.0,41.71895194347994,1.6424784229716511
35,1922.0,12.0,7.339938693576389,0.2889739643140311
36,1923.0,1.0,327.501953125,12.893777682086615
37,1923.0,2.0,154.83754099151236,6.095966180768204
38,1923.0,3.0,141.24336902006172,5.56076255984495
39,1923.0,4.0,160.68559510030863,6.326204531508214
40,1923.0,5.0,3.9096687222704474,0.15392396544371842
41,1923.0,6.0,8.704319329909337,0.3426897373980054
42,1923.0,7.0,10.676435305748457,0.4203320986515141
43,1923.0,8.0,11.04188217351466,0.4347197706108134
44,1923.0,9.0,24.627638828607253,0.9695920798664274
45,1923.0,10.0,46.928964120370374,1.847597012613007
46,1923.0,11.0,41.67986231674383,1.6409394612891273
47,1923.0,12.0,165.9615162037037,6.533917960775736
48,1924.0,1.0,8.593719859182098,0.33833542752685425
49,1924.0,2.0,65.26113401813272,2.5693359849658552
50,1924.0,3.0,48.844211154513886,1.92300043915409
51,1924.0,4.0,145.58207947530863,5.731577932098765
52,1924.0,5.0,43.26846727912809,1.7034829637452005
53,1924.0,6.0,7.495441954812886,0.2950961399532632
54,1924.0,7.0,38.18613763503087,1.5033912454736562
55,1924.0,8.0,16.49575165171682,0.649439041406174
56,1924.0,9.0,13.161827558352623,0.5181821873367175
57,1924.0,10.0,31.993317780671298,1.2595794401839093
58,1924.0,11.0,102.5441261574074,4.037170321157772
59,1924.0,12.0,193.3844039351852,7.613559210046661
60,1925.0,1.0,20.43227207513503,0.8044201604383872
61,1925.0,2.0,38.52877242476852,1.516880804124745
62,1925.0,3.0,51.36260006751543,2.0221496089573003
63,1925.0,4.0,63.91966266396605,2.5165221521246477
64,1925.0,5.0,23.207991235050155,0.9137004423248093
65,1925.0,6.0,20.423844702449845,0.8040883741121987
66,1925.0,7.0,25.297312041859566,0.9959571670023452
67,1925.0,8.0,9.695769886911652,0.3817232238941595
68,1925.0,9.0,17.41296688126929,0.6855498772153265
69,1925.0,10.0,56.651915750385804,2.230390383873457
70,1925.0,11.0,54.363220968364196,2.1402842900930787
71,1925.0,12.0,113.69880883487654,4.476331056491203
72,1926.0,1.0,80.49598524305556,3.169133277285652
73,1926.0,2.0,35.54532274787809,1.3994221554282713
74,1926.0,3.0,34.04522328317901,1.3403631213850005
75,1926.0,4.0,24.60330765335648,0.9686341595809639
76,1926.0,5.0,6.617040563512732,0.26051340801231226
77,1926.0,6.0,57.09598042052469,2.247873244902547
78,1926.0,7.0,14.504825544945987,0.5710561238167712
79,1926.0,8.0,31.652021243248456,1.246142568631829
80,1926.0,9.0,24.276380750868057,0.9557630216877189
81,1926.0,10.0,96.08361062885803,3.7828193160967727
82,1926.0,11.0,35.414192105516975,1.3942595317132669
83,1926.0,12.0,24.192955488040123,0.9524785625212647
84,1927.0,1.0,164.32151813271605,6.469351107587246
85,1927.0,2.0,91.34763816550925,3.596363707303514
86,1927.0,3.0,102.76933834876543,4.046036942864781
87,1927.0,4.0,271.0989101080247,10.673185437323808
88,1927.0,5.0,40.94756100501543,1.6121087009848596
89,1927.0,6.0,10.819429374035494,0.42596178637935017
90,1927.0,7.0,29.46730625482253,1.1601301675126983
91,1927.0,8.0,12.769452883873457,0.502734365506829
92,1927.0,9.0,31.516523196373456,1.2408079998572228
93,1927.0,10.0,8.733729232976467,0.3438476075974987
94,1927.0,11.0,96.08361665702161,3.7828195534260476
95,1927.0,12.0,315.4290364583333,12.418466002296588
96,1928.0,1.0,36.99117778260031,1.4563455819921383
97,1928.0,2.0,56.907148196373456,2.2404389053690337
98,1928.0,3.0,44.82653356481482,1.7648241560950717
99,1928.0,4.0,40.862419222608025,1.6087566623074028
100,1928.0,5.0,49.00280912422839,1.9292444537097793
101,1928.0,6.0,11.22271728515625,0.44183926319512795
102,1928.0,7.0,36.750304422260804,1.4468623788291657
103,1928.0,8.0,8.63140869140625,0.3398192398191437
104,1928.0,9.0,1.5626100139853396,0.061520079290761406
105,1928.0,10.0,2.695330396110629,0.10611536992561532
106,1928.0,11.0,34.89495322145062,1.373817055962623
107,1928.0,12.0,26.173454378858025,1.0304509597975602
108,1929.0,1.0,272.8566984953704,10.742389704542141
109,1929.0,2.0,65.87898461612654,2.5936608116585256
110,1929.0,3.0,7.042331271701389,0.2772571366811571
111,1929.0,4.0,17.971039195119598,0.707521228154315
112,1929.0,5.0,34.53630160108025,1.3596969134283563
113,1929.0,6.0,6.802444269627701,0.2678127665207756
