,Year,Month,RF_mm,RF_in
0,1920.0,1.0,127.58811969521605,5.0231543187092935
1,1920.0,2.0,18.978502061631943,0.7471851205366907
2,1920.0,3.0,107.06241560570987,4.215055732508263
3,1920.0,4.0,49.30257764274691,1.9410463638876738
4,1920.0,5.0,155.0702522183642,6.10512804009308
5,1920.0,6.0,150.80594135802468,5.937241785749004
6,1920.0,7.0,125.63388551311728,4.946215965083358
7,1920.0,8.0,56.7816478587963,2.2354979471967047
8,1920.0,9.0,136.29357156635803,5.365888644344804
9,1920.0,10.0,116.4883415316358,4.586155178410858
10,1920.0,11.0,30.402265383873456,1.1969395820422621
11,1920.0,12.0,91.01828342013889,3.583396985044838
12,1921.0,1.0,174.17459972993828,6.857267705903082
13,1921.0,2.0,24.671347535686728,0.9713128951057768
14,1921.0,3.0,26.21091338734568,1.0319257239112474
15,1921.0,4.0,55.69374517746913,2.1926671329712257
16,1921.0,5.0,101.74008969907408,4.005515342483232
17,1921.0,6.0,61.177010995370374,2.4085437399752117
18,1921.0,7.0,74.53282335069444,2.9343631240430885
19,1921.0,8.0,64.59619743441358,2.5431573793076216
20,1921.0,9.0,48.989842544367285,1.928733958439657
21,1921.0,10.0,79.50816213348766,3.1302426036806166
22,1921.0,11.0,51.77424527391975,2.038356113146447
23,1921.0,12.0,97.41752869405865,3.83533577535664
24,1922.0,1.0,93.46244454089506,3.6796238008226405
25,1922.0,2.0,23.301017855420525,0.9173629076937215
26,1922.0,3.0,40.09298442322531,1.5784639536702878
27,1922.0,4.0,71.42057291666667,2.8118335793963256
28,1922.0,5.0,51.48596643518518,2.027006552566346
29,1922.0,6.0,67.31782286844135,2.65030798694651
30,1922.0,7.0,100.46735146604938,3.95540753803344
31,1922.0,8.0,112.22165557484568,4.418175416332508
32,1922.0,9.0,92.61153308256173,3.646123349707155
33,1922.0,10.0,87.08520206404322,3.4285512623639063
34,1922.0,11.0,46.95002049575617,1.848426003769928
35,1922.0,12.0,17.465898678626544,0.6876338062451396
36,1923.0,1.0,183.02845293209876,7.205844603625936
37,1923.0,2.0,36.59956114969136,1.4409276043185577
38,1923.0,3.0,137.92000626929013,5.429921506664966
39,1923.0,4.0,127.79337866512346,5.031235380516672
40,1923.0,5.0,106.68483555169753,4.200190376051085
41,1923.0,6.0,73.19093605324075,2.881532915481919
42,1923.0,7.0,94.0563633294753,3.7030064302943035
43,1923.0,8.0,87.78220847800925,3.455992459764144
44,1923.0,9.0,64.4701847029321,2.5381962481469333
45,1923.0,10.0,96.15449580439815,3.7856100710392977
46,1923.0,11.0,21.310120382426696,0.8389811174183739
47,1923.0,12.0,73.94140625,2.9110789862204727
48,1924.0,1.0,5.88464958285108,0.2316791174350819
49,1924.0,2.0,29.48853443287037,1.1609659225539517
50,1924.0,3.0,37.95184702932099,1.4941672058787792
51,1924.0,4.0,183.13094376929013,7.209879675956304
52,1924.0,5.0,103.9540412808642,4.092678790585205
53,1924.0,6.0,91.18338879243827,3.589897196552688
54,1924.0,7.0,89.7073386863426,3.5317849876512835
55,1924.0,8.0,69.267578125,2.72707000492126
56,1924.0,9.0,37.91467435860339,1.4927037149056455
57,1924.0,10.0,75.30481409143519,2.9647564602927243
