,Year,Month,RF_mm,RF_in
0,1920.0,1.0,175.24370659722223,6.899358527449694
1,1920.0,2.0,29.191376109182098,1.1492667759520512
2,1920.0,3.0,111.44047791280865,4.3874203902680575
3,1920.0,4.0,58.80299961419753,2.315078724968407
4,1920.0,5.0,43.803406515239196,1.7245435635920945
5,1920.0,6.0,16.77029984085648,0.6602480252305701
6,1920.0,7.0,50.33196494020062,1.9815734228425441
7,1920.0,8.0,71.21311969521605,2.8036661297329157
8,1920.0,9.0,56.80175178433642,2.2362894403282056
9,1920.0,10.0,49.73188536844136,1.9579482428520223
10,1920.0,11.0,92.63680917245371,3.6471184713564453
11,1920.0,12.0,137.38722511574073,5.408945870698455
12,1921.0,1.0,320.24754050925924,12.60817088619131
13,1921.0,2.0,61.34717399691358,2.4152430707446295
14,1921.0,3.0,86.12745346257717,3.3908446245109123
15,1921.0,4.0,104.69162326388889,4.1217174513342085
16,1921.0,5.0,7.975977014612268,0.3140148430949712
17,1921.0,6.0,37.32593979070216,1.4695251886103213
18,1921.0,7.0,90.09702329282408,3.5471269012922866
19,1921.0,8.0,67.23608097029322,2.647089801980048
20,1921.0,9.0,45.176136911651234,1.778588067387844
21,1921.0,10.0,57.81596016589506,2.276218904169097
22,1921.0,11.0,291.90010127314815,11.492129971383786
23,1921.0,12.0,217.27879050925927,8.55428309091572
24,1922.0,1.0,203.77459490740742,8.022621846748324
25,1922.0,2.0,130.23396508487653,5.127321460034509
26,1922.0,3.0,194.07351948302468,7.640689743426169
27,1922.0,4.0,73.56925757137346,2.8964274634399
28,1922.0,5.0,43.66068672839506,1.7189246743462625
29,1922.0,6.0,18.390694323881174,0.7240430836173691
30,1922.0,7.0,46.90440236786265,1.8466300144827816
31,1922.0,8.0,88.05649594907408,3.4667911790974046
32,1922.0,9.0,115.08919270833333,4.531070579068242
33,1922.0,10.0,45.23054108796296,1.78072996409303
34,1922.0,11.0,97.74248890817901,3.848129484573977
35,1922.0,12.0,25.23248064959491,0.9934047499840516
36,1923.0,1.0,279.9516300154321,11.021717717142996
37,1923.0,2.0,29.09499180169753,1.1454721181770682
38,1923.0,3.0,124.26691502700618,4.892398229409692
39,1923.0,4.0,247.83820408950618,9.757409609823078
40,1923.0,5.0,30.50287543402778,1.200900607638889
41,1923.0,6.0,73.22312644675925,2.8828002538094197
42,1923.0,7.0,72.61769989390432,2.8589645627521385
43,1923.0,8.0,93.45647063078704,3.6793886075113007
44,1923.0,9.0,60.639551986882715,2.3873839364914455
45,1923.0,10.0,83.09985652970678,3.271647894870346
46,1923.0,11.0,80.41390576774691,3.1659018018797997
47,1923.0,12.0,184.9148823302469,7.280113477568777
48,1924.0,1.0,17.434621551890434,0.686402423302773
49,1924.0,2.0,117.82284432870371,4.638694658610382
50,1924.0,3.0,52.41263985339506,2.06348975800768
51,1924.0,4.0,150.03650655864197,5.906949077111889
52,1924.0,5.0,31.097520616319443,1.224311835288167
53,1924.0,6.0,12.493583773389275,0.4918733769050896
54,1924.0,7.0,52.02338927469136,2.0481649320744633
55,1924.0,8.0,95.45272714120371,3.7579813835119573
56,1924.0,9.0,47.06560751832562,1.8529766739498277
57,1924.0,10.0,111.17722800925925,4.3770562208369785
58,1924.0,11.0,112.31192129629629,4.421729184893555
59,1924.0,12.0,120.58030719521605,4.747256188788033
60,1925.0,1.0,64.67409939236111,2.5462243855260285
61,1925.0,2.0,33.514464578510804,1.3194671093901893
62,1925.0,3.0,111.58652826003086,4.393170403938223
