,Year,Month,RF_mm,RF_in
0,1920.0,1.0,146.06814236111111,5.7507142661854775
1,1920.0,2.0,2.8577164543999567,0.11250852182676996
2,1920.0,3.0,48.446695963541664,1.907350234785105
3,1920.0,4.0,14.106665717230904,0.5553805400484608
4,1920.0,5.0,4.791570875379774,0.18864452265274703
5,1920.0,6.0,2.850012461344401,0.1122052150135591
6,1920.0,7.0,1.5351531770494249,0.06043910145863878
7,1920.0,8.0,1.3940072589450412,0.05488217554901737
8,1920.0,9.0,2.3390218946668835,0.09208747616798754
9,1920.0,10.0,1.4297351837158203,0.05628878676046537
10,1920.0,11.0,9.629172431098091,0.3791012768148855
11,1920.0,12.0,108.63518608940973,4.276975830291722
12,1921.0,1.0,106.11253526475694,4.177658868691219
13,1921.0,2.0,26.18069797092014,1.0307361405874071
14,1921.0,3.0,12.334249708387587,0.48560038221998375
15,1921.0,4.0,10.352895100911459,0.4075942953114748
16,1921.0,5.0,8.100457085503471,0.31891563328753825
17,1921.0,6.0,2.5059962802463107,0.09866127087583901
18,1921.0,7.0,3.8785001966688366,0.1526968581365684
19,1921.0,8.0,2.794907463921441,0.110035726926041
20,1921.0,9.0,2.943870120578342,0.11590039844796622
21,1921.0,10.0,53.504977756076386,2.106495187247102
22,1921.0,11.0,24.9483642578125,0.9822190652682087
23,1921.0,12.0,65.98228624131944,2.597727804776356
24,1922.0,1.0,61.686123318142364,2.4285875322103294
25,1922.0,2.0,20.814843071831596,0.8194820107020314
26,1922.0,3.0,55.540852864583336,2.186647750574147
27,1922.0,4.0,3.9940609402126737,0.15724649370916038
28,1922.0,5.0,2.827983644273546,0.11133793875092703
29,1922.0,6.0,0.7354466120402018,0.028954591025204795
30,1922.0,7.0,1.4806961483425565,0.058295123950494354
31,1922.0,8.0,1.0092732111612956,0.039735165793751796
32,1922.0,9.0,11.101561652289497,0.4370693563893503
33,1922.0,10.0,23.830503675672745,0.9382088061288483
34,1922.0,11.0,4.377984788682726,0.17236160585365062
35,1922.0,12.0,3.1433275010850696,0.12375305122382164
36,1923.0,1.0,165.37253146701389,6.510729585315508
37,1923.0,2.0,100.68470594618056,3.963964801030731
38,1923.0,3.0,130.38791232638889,5.133382375054681
39,1923.0,4.0,120.26264105902777,4.73474964799322
40,1923.0,5.0,2.373892890082465,0.09346035000324666
41,1923.0,6.0,1.8267561594645183,0.07191953383718576
42,1923.0,7.0,1.7485487196180556,0.0688405007723644
43,1923.0,8.0,5.971825493706597,0.23511123990970856
44,1923.0,9.0,25.24201117621528,0.9937799675675307
45,1923.0,10.0,8.540660434299046,0.336246473791301
46,1923.0,11.0,1.3266673617892795,0.052230998495640925
47,1923.0,12.0,49.813073052300346,1.9611446083582815
48,1924.0,1.0,6.357047186957465,0.25027744830541204
49,1924.0,2.0,16.740861680772568,0.6590890425501011
50,1924.0,3.0,40.84789360894097,1.6081847877535815
51,1924.0,4.0,149.52020941840277,5.886622418047353
52,1924.0,5.0,9.45859103732639,0.37238547391048776
53,1924.0,6.0,1.400406625535753,0.05513411911558083
54,1924.0,7.0,29.59149169921875,1.1650193582369588
55,1924.0,8.0,2.202604505750868,0.08671671282483732
56,1924.0,9.0,38.20191446940104,1.5040123806850805
57,1924.0,10.0,11.037066141764322,0.43453016306158754
58,1924.0,11.0,15.730828179253471,0.6193239440650974
59,1924.0,12.0,181.10609266493054,7.130161128540573
60,1925.0,1.0,25.208802964952255,0.9924725576752857
61,1925.0,2.0,14.571424696180555,0.5736781376449038
62,1925.0,3.0,130.82297092013889,5.1505106661472
63,1925.0,4.0,21.285380045572918,0.8380070884083827
64,1925.0,5.0,2.602367401123047,0.10245540949303335
65,1925.0,6.0,4.955125172932942,0.1950836682257064
66,1925.0,7.0,3.7806879679361978,0.1488459829896141
67,1925.0,8.0,1.6279915703667536,0.06409415631365172
68,1925.0,9.0,5.340354495578342,0.21025017699127332
69,1925.0,10.0,18.701092190212673,0.7362634720556172
70,1925.0,11.0,5.397213406032986,0.2124887167729522
71,1925.0,12.0,100.22788492838542,3.9459797215899775
72,1926.0,1.0,22.974361843532986,0.9045024347847632
73,1926.0,2.0,4.153143988715278,0.1635096058549322
74,1926.0,3.0,11.505120171440971,0.4529574870646052
75,1926.0,4.0,12.943923950195312,0.5096033051257998
76,1926.0,5.0,3.2653884887695312,0.1285586019200603
77,1926.0,6.0,39.162200927734375,1.5418189341627708
78,1926.0,7.0,5.366533915201823,0.2112808628032214
79,1926.0,8.0,3.6022750006781683,0.14182185042040032
80,1926.0,9.0,15.203911675347221,0.5985791998168197
81,1926.0,10.0,37.316443549262154,1.4691513208370928
82,1926.0,11.0,3.4253342946370444,0.13485568089122224
83,1926.0,12.0,12.543377346462673,0.4938337537977431
84,1927.0,1.0,69.10761854383681,2.7207723836156226
85,1927.0,2.0,78.25574408637152,3.08093480655006
86,1927.0,3.0,31.77816433376736,1.2511088320380852
87,1927.0,4.0,67.11784532335069,2.6424348552500274
88,1927.0,5.0,16.357301500108505,0.6439882480357679
89,1927.0,6.0,0.6595897144741483,0.025968098995045208
90,1927.0,7.0,6.863388485378689,0.27021214509364916
91,1927.0,8.0,5.85509279039171,0.23051546418865002
92,1927.0,9.0,41.794677734375,1.6454597533218505
93,1927.0,10.0,3.3900553385416665,0.13346674561187663
94,1927.0,11.0,8.037788391113281,0.3164483618548536
95,1927.0,12.0,332.9338650173611,13.107632480998468
96,1928.0,1.0,31.015987820095486,1.2211018826809248
97,1928.0,2.0,27.26339382595486,1.0733619616517662
98,1928.0,3.0,39.131754557291664,1.5406202581610893
99,1928.0,4.0,19.57630072699653,0.7707205010628555
100,1928.0,5.0,11.581660800509983,0.45597089765787335
