,Year,Month,RF_mm,RF_in
0,1920.0,1.0,226.6332706404321,8.922569710253233
1,1920.0,2.0,37.000409915123456,1.456709051776514
2,1920.0,3.0,169.67975983796296,6.680305505431613
3,1920.0,4.0,75.57549069251543,2.9754130193903716
4,1920.0,5.0,80.86141251929013,3.1835201779248083
5,1920.0,6.0,26.220760392554013,1.0323134012816542
6,1920.0,7.0,59.56262056327161,2.3449850615461263
7,1920.0,8.0,49.41866500289352,1.9456167323973828
8,1920.0,9.0,54.85954378858025,2.159824558605522
9,1920.0,10.0,53.60645134066358,2.1104902102623457
10,1920.0,11.0,98.57783564814815,3.881017151501896
11,1920.0,12.0,166.10200858410494,6.539449156854525
12,1921.0,1.0,431.27488425925924,16.97932615193934
13,1921.0,2.0,87.40630425347223,3.4411930808453635
14,1921.0,3.0,160.62632619598764,6.323871110078254
15,1921.0,4.0,110.16724537037037,4.337293124817731
16,1921.0,5.0,37.50670934606482,1.4766421002387724
17,1921.0,6.0,34.92241150655864,1.3748980908093953
18,1921.0,7.0,93.51321976273148,3.6816228253043892
19,1921.0,8.0,63.02326871141975,2.481231051630699
20,1921.0,9.0,61.36573471257716,2.415973807581778
21,1921.0,10.0,86.04424672067901,3.38756876853067
22,1921.0,11.0,287.891300154321,11.33430315568193
23,1921.0,12.0,247.95085841049382,9.761844819310781
24,1922.0,1.0,266.97743055555554,10.510922462817147
25,1922.0,2.0,235.84437692901236,9.285211690118597
26,1922.0,3.0,251.49556327160494,9.901400128803344
27,1922.0,4.0,94.02689766589506,3.7018463647990183
28,1922.0,5.0,58.767849392361114,2.313694857966973
29,1922.0,6.0,34.74317009066358,1.3678413421521096
30,1922.0,7.0,63.92926552854938,2.5169002176594244
31,1922.0,8.0,83.67247781635803,3.294192040014096
32,1922.0,9.0,114.65400752314815,4.513937304060951
33,1922.0,10.0,37.58319769965278,1.4796534527422354
34,1922.0,11.0,101.54665798611111,3.9978999207130363
35,1922.0,12.0,30.95509922357253,1.2187046938414383
36,1923.0,1.0,377.05080536265433,14.844519896167494
37,1923.0,2.0,75.14386815200618,2.9584200059844954
38,1923.0,3.0,194.8741440007716,7.672210393731166
39,1923.0,4.0,366.5477671682099,14.431014455441334
40,1923.0,5.0,51.59704740547839,2.0313798191133228
41,1923.0,6.0,76.08603395061728,2.9955131476620975
42,1923.0,7.0,84.62413194444444,3.331658737970254
43,1923.0,8.0,68.06922743055556,2.67989084372266
44,1923.0,9.0,74.31986641589506,2.9259789927517743
45,1923.0,10.0,89.79320384837963,3.535165505841718
46,1923.0,11.0,82.08991608796296,3.2318864601560224
47,1923.0,12.0,261.0568335262346,10.27782809158404
48,1924.0,1.0,35.29736629533179,1.3896600903673935
49,1924.0,2.0,147.89409722222223,5.822602252843395
50,1924.0,3.0,80.83934341242283,3.1826513154497182
51,1924.0,4.0,181.81501977237653,7.158071644581754
52,1924.0,5.0,54.608024691358025,2.1499222319432296
53,1924.0,6.0,25.33808051215278,0.9975622248879047
54,1924.0,7.0,72.10731336805556,2.8388706050415573
55,1924.0,8.0,48.19234664351852,1.8973364820282883
56,1924.0,9.0,59.44214168595679,2.3402417986597164
57,1924.0,10.0,149.9878592785494,5.905033829864149
58,1924.0,11.0,148.12755594135803,5.831793540998348
59,1924.0,12.0,139.5936897183642,5.49581455584111
60,1925.0,1.0,77.87821301118827,3.066071378393239
61,1925.0,2.0,34.306212625385804,1.3506382923380238
62,1925.0,3.0,146.63495852623456,5.773029863237581
63,1925.0,4.0,151.74739583333334,5.974306922572179
64,1925.0,5.0,90.71891878858025,3.5716109759283565
65,1925.0,6.0,127.98695505401234,5.038856498189462
66,1925.0,7.0,40.40202727141204,1.590630994937482
67,1925.0,8.0,103.48902874228395,4.07437121032614
68,1925.0,9.0,39.08654634452161,1.5388404072646302
69,1925.0,10.0,51.117127218364196,2.0124853235576454
70,1925.0,11.0,55.566713686342595,2.1876658931630946
71,1925.0,12.0,51.53264853395062,2.028844430470497
72,1926.0,1.0,50.811378761574076,2.000447982739137
73,1926.0,2.0,110.11921296296296,4.335402085156022
74,1926.0,3.0,32.12174177758487,1.2646355030545227
75,1926.0,4.0,107.64231288580247,4.237886334086712
76,1926.0,5.0,64.49424913194444,2.539143666611986
77,1926.0,6.0,101.97712914737654,4.014847604227423
78,1926.0,7.0,52.46017192322531,2.0653610993395795
79,1926.0,8.0,91.83607011959876,3.615593311795227
80,1926.0,9.0,41.379786361882715,1.6291254473182173
81,1926.0,10.0,70.57821542245371,2.7786698985218
82,1926.0,11.0,71.26798804012346,2.8058263007922624
83,1926.0,12.0,47.9773853443287,1.8888734387530985
84,1927.0,1.0,214.9454089506173,8.462417675221154
85,1927.0,2.0,82.82660590277777,3.260889996172353
86,1927.0,3.0,98.07017385223766,3.86103046662353
87,1927.0,4.0,214.58784239969137,8.448340251956354
88,1927.0,5.0,57.01063970871913,2.244513374359021
89,1927.0,6.0,42.99166606385031,1.6925852781043431
90,1927.0,7.0,99.49363425925925,3.917072214931467
91,1927.0,8.0,75.5028694058642,2.972553913616701
92,1927.0,9.0,78.58702256944444,3.0939772665135608
93,1927.0,10.0,37.83710696373457,1.489649880461991
