,Year,Month,RF_mm,RF_in
0,1920.0,1.0,170.22245129243828,6.701671310725917
1,1920.0,2.0,18.837005991994598,0.7416144091336456
2,1920.0,3.0,168.6513310185185,6.639816181831438
3,1920.0,4.0,79.37937644675925,3.125172301053514
4,1920.0,5.0,106.62888213734568,4.197987485722272
5,1920.0,6.0,42.600679374035494,1.6771921013399802
6,1920.0,7.0,56.93056158371913,2.2413606922724068
7,1920.0,8.0,64.39516420717592,2.535242685321887
8,1920.0,9.0,45.88375590760031,1.8064470829763903
9,1920.0,10.0,77.42140480324075,3.048086803277195
10,1920.0,11.0,114.94069492669753,4.525224209712501
11,1920.0,12.0,435.81703317901236,17.15815091255954
12,1921.0,1.0,461.50993441358025,18.16968245722757
13,1921.0,2.0,62.69815779320987,2.468431409181491
14,1921.0,3.0,31.900432822145063,1.2559225520529553
15,1921.0,4.0,64.70622347608025,2.547489113231506
16,1921.0,5.0,52.276692708333336,2.0581375082021
17,1921.0,6.0,23.89474826388889,0.9407381206255468
18,1921.0,7.0,63.0477611400463,2.482195320474264
19,1921.0,8.0,42.02088758680556,1.6543656530238409
20,1921.0,9.0,43.86217809606482,1.7268574053568826
21,1921.0,10.0,59.884476273148145,2.3576565461869348
22,1921.0,11.0,39.557050540123456,1.5573641944930494
23,1921.0,12.0,191.8773509837963,7.5542264166848945
24,1922.0,1.0,214.05210744598764,8.427248324645184
25,1922.0,2.0,96.80618851273148,3.811267264280767
26,1922.0,3.0,143.09733072916666,5.633753178313648
27,1922.0,4.0,36.51041365258487,1.4374178603379872
28,1922.0,5.0,46.3095401716821,1.8232102429796104
29,1922.0,6.0,17.59970733265818,0.6929018634904796
30,1922.0,7.0,36.16917136863426,1.4239831247493804
31,1922.0,8.0,38.34934413580247,1.5098166982599397
32,1922.0,9.0,109.05116705246914,4.293353033561777
33,1922.0,10.0,67.49506896219135,2.657286179613833
34,1922.0,11.0,77.74333285108025,3.0607611358693014
35,1922.0,12.0,15.644134898244598,0.6159108227655354
36,1923.0,1.0,414.7121913580247,16.32725162826869
37,1923.0,2.0,182.1614703896605,7.1717114326638
38,1923.0,3.0,204.8497299382716,8.064949997569748
39,1923.0,4.0,280.6091338734568,11.047603695805387
40,1923.0,5.0,27.597303602430557,1.0865080158437228
41,1923.0,6.0,24.70215145158179,0.9725256477000706
42,1923.0,7.0,32.55712287808642,1.2817764912632448
43,1923.0,8.0,22.991397810570987,0.9051731421484641
44,1923.0,9.0,64.82622612847223,2.552213627105206
45,1923.0,10.0,38.91996105806327,1.532281931419814
46,1923.0,11.0,26.419237678433642,1.040127467654868
47,1923.0,12.0,385.4567660108025,15.175463228771752
48,1924.0,1.0,31.04933147665895,1.222414625065313
49,1924.0,2.0,76.61507161458333,3.0163414021489503
50,1924.0,3.0,155.86741657021605,6.136512463394333
51,1924.0,4.0,429.47926311728395,16.908632406192282
52,1924.0,5.0,63.65549647955247,2.5061219086437982
53,1924.0,6.0,27.75078667534722,1.0925506565097332
54,1924.0,7.0,91.21152826003086,3.5910050496075145
55,1924.0,8.0,29.186411916473766,1.1490713352942428
56,1924.0,9.0,36.57491500289352,1.439957283578485
57,1924.0,10.0,94.76003689236111,3.730710113872485
58,1924.0,11.0,41.58351417824074,1.637146227489793
59,1924.0,12.0,154.93213493441357,6.099690351748566
60,1925.0,1.0,90.62168451003086,3.5677828547256247
61,1925.0,2.0,23.478282033661266,0.9243418123488688
62,1925.0,3.0,164.6617115162037,6.482744547882036
63,1925.0,4.0,101.65357349537037,4.002109192731117
64,1925.0,5.0,35.29801130883487,1.3896854845997981
65,1925.0,6.0,31.94020965952932,1.257488569272808
66,1925.0,7.0,46.62479805652006,1.8356219707291364
67,1925.0,8.0,27.950997058256174,1.1004329550494558
68,1925.0,9.0,62.95445119598765,2.478521700629435
69,1925.0,10.0,70.09038025655865,2.759463789628293
70,1925.0,11.0,79.0184039834105,3.110960786748445
71,1925.0,12.0,87.36434220679013,3.439541031763391
72,1926.0,1.0,50.39174021026235,1.9839267799315887
73,1926.0,2.0,25.340889636381174,0.9976728203299675
74,1926.0,3.0,48.957215108989196,1.9274494137397322
75,1926.0,4.0,51.86277488425926,2.041841530876349
76,1926.0,5.0,17.82807074652778,0.7018925490758968
77,1926.0,6.0,127.40931230709876,5.016114657759794
78,1926.0,7.0,37.713948567708336,1.4848011247129267
79,1926.0,8.0,94.11003809799382,3.7051196101572375
80,1926.0,9.0,43.67733048804013,1.7195799404740209
81,1926.0,10.0,110.7458164544753,4.360071513955721
82,1926.0,11.0,33.045961733217595,1.3010221154810078
83,1926.0,12.0,72.99719690393519,2.8739053899187086
84,1927.0,1.0,148.73970389660494,5.855893854197045
85,1927.0,2.0,95.2672405478395,3.750678761725965
86,1927.0,3.0,281.56286168981484,11.085152035032081
87,1927.0,4.0,102.24473138503086,4.025383125394916
88,1927.0,5.0,174.125675154321,6.8553415415087
89,1927.0,6.0,41.517098885995374,1.6345314522045424
90,1927.0,7.0,71.84660734953704,2.8286065885644507
91,1927.0,8.0,47.9921875,1.8894562007874016
92,1927.0,9.0,90.2000144675926,3.5511816719524645
93,1927.0,10.0,33.13319830246913,1.304456626081462
94,1927.0,11.0,148.99735966435185,5.866037782061096
95,1927.0,12.0,586.7335551697531,23.099746266525713
96,1928.0,1.0,83.63854528356481,3.292856113526174
97,1928.0,2.0,33.48627387152778,1.3183572390365268
98,1928.0,3.0,80.5906696084105,3.1728610082051376
99,1928.0,4.0,85.56207802854938,3.3685857491554874
