,Year,Month,RF_mm,RF_in
0,1920.0,1.0,232.96337287808643,9.171786333782931
1,1920.0,2.0,46.071524160879626,1.8138395338928988
2,1920.0,3.0,471.13440393518516,18.5485985801254
3,1920.0,4.0,84.35256317515432,3.320967054139934
4,1920.0,5.0,110.67666136188272,4.357348872515068
5,1920.0,6.0,112.06287374614197,4.4119241632339365
6,1920.0,7.0,188.80513358410494,7.433272975752163
7,1920.0,8.0,114.90547839506173,4.523837732089045
8,1920.0,9.0,68.00274281442901,2.677273339150749
9,1920.0,10.0,151.03960503472223,5.9464411430993005
10,1920.0,11.0,132.75919897762347,5.226740117229271
11,1920.0,12.0,469.80034722222223,18.496076662292214
12,1921.0,1.0,617.971305941358,24.329578974069214
13,1921.0,2.0,73.45152150848766,2.89179218537353
14,1921.0,3.0,132.6177059220679,5.221169524490862
15,1921.0,4.0,117.9746696566358,4.644672033725819
16,1921.0,5.0,90.50706500771605,3.563270275894333
17,1921.0,6.0,75.22099850501543,2.961456634055726
18,1921.0,7.0,182.91682339891975,7.201449740114951
19,1921.0,8.0,67.79549455054013,2.6691139586826824
20,1921.0,9.0,86.77070071373457,3.416169319438369
21,1921.0,10.0,197.48943865740742,7.775174750291631
22,1921.0,11.0,174.8267264660494,6.882941986852339
23,1921.0,12.0,494.084587191358,19.45214910202197
24,1922.0,1.0,287.46684510030866,11.317592326783807
25,1922.0,2.0,158.16150655864197,6.226830966875669
26,1922.0,3.0,240.85681905864197,9.482551931442599
27,1922.0,4.0,110.38255931712963,4.345770051855498
28,1922.0,5.0,74.43382282021605,2.930465465362837
29,1922.0,6.0,61.94379943094136,2.4387322610606836
30,1922.0,7.0,87.87202208719135,3.459528428629581
31,1922.0,8.0,82.42282744984568,3.2449932066868383
32,1922.0,9.0,324.08427372685185,12.759223375072908
33,1922.0,10.0,208.78383005401236,8.219835828898125
34,1922.0,11.0,162.25810185185185,6.3881142461359
35,1922.0,12.0,62.594666280864196,2.4643569401915038
36,1923.0,1.0,935.9776234567901,36.849512734519294
37,1923.0,2.0,261.61677758487656,10.299873133262857
38,1923.0,3.0,391.7092255015432,15.421623051241859
39,1923.0,4.0,512.1708140432099,20.16420527729173
40,1923.0,5.0,76.58751085069444,3.0152563327045057
41,1923.0,6.0,79.52697603202161,3.1309833083473078
42,1923.0,7.0,176.75309847608025,6.958783404570089
