,Year,Month,RF_mm,RF_in
0,1920.0,1.0,192.85718074845678,7.592802391671527
1,1920.0,2.0,20.67410843460648,0.8139412769530111
2,1920.0,3.0,56.19417920524691,2.212369260049091
3,1920.0,4.0,37.25830680941358,1.4668624728115585
4,1920.0,5.0,39.98731071566358,1.5743035714828182
5,1920.0,6.0,37.50441864390432,1.4765519151143436
6,1920.0,7.0,12.64831844376929,0.49796529306178305
7,1920.0,8.0,30.797067901234566,1.2124829882375814
8,1920.0,9.0,21.966337227527006,0.8648164262805909
9,1920.0,10.0,54.38670669367284,2.1412089249477497
10,1920.0,11.0,23.50953354070216,0.9255721866418174
11,1920.0,12.0,465.2742091049383,18.317882248225917
12,1921.0,1.0,189.66925877700618,7.467293652638039
13,1921.0,2.0,28.14402789834105,1.1080325944228762
14,1921.0,3.0,35.70000843942901,1.405512143284607
15,1921.0,4.0,32.97063078703704,1.2980563301983086
16,1921.0,5.0,55.07943311149691,2.1684816185628706
17,1921.0,6.0,8.02673038435571,0.31601300725809883
18,1921.0,7.0,5.813068154417438,0.22886095096131648
19,1921.0,8.0,19.174091857156636,0.7548855061872691
20,1921.0,9.0,30.227590301890434,1.190062610310647
21,1921.0,10.0,47.27960732542438,1.8614018632056843
22,1921.0,11.0,47.18861219618056,1.8578193778023842
23,1921.0,12.0,109.03660300925925,4.292779646033829
24,1922.0,1.0,119.90231963734568,4.72056376524983
25,1922.0,2.0,36.29439139660494,1.4289130471104305
26,1922.0,3.0,87.44297357253086,3.4426367548240497
27,1922.0,4.0,63.181315104166664,2.4874533505577427
28,1922.0,5.0,23.856947157118057,0.9392498880755141
29,1922.0,6.0,8.003991397810571,0.31511777156734533
30,1922.0,7.0,8.975472155912422,0.3533650455083631
31,1922.0,8.0,10.818574128327546,0.42592811528848606
32,1922.0,9.0,91.37345076195987,3.597379951258263
33,1922.0,10.0,84.18303915895062,3.314292880273647
34,1922.0,11.0,20.77031792534722,0.8177290521790245
35,1922.0,12.0,2.0946466893325617,0.08246640509183314
36,1923.0,1.0,240.0240162037037,9.44976441746865
37,1923.0,2.0,153.0484905478395,6.025531123930689
38,1923.0,3.0,119.72286120756173,4.713498472738651
39,1923.0,4.0,212.8189139660494,8.378697400238165
40,1923.0,5.0,6.040357048128858,0.23780933260349837
41,1923.0,6.0,18.834171248070987,0.7415028050421649
42,1923.0,7.0,13.741226007908951,0.5409931499176752
43,1923.0,8.0,66.56553216628086,2.620690242766963
44,1923.0,9.0,78.75582320601852,3.100622960866871
45,1923.0,10.0,33.228280526620374,1.3082000207330857
46,1923.0,11.0,16.919857072241513,0.6661361052063588
47,1923.0,12.0,120.2072120949074,4.732567405311316
48,1924.0,1.0,9.132953408323688,0.35956509481589327
49,1924.0,2.0,34.52614715952932,1.359297132264934
50,1924.0,3.0,49.85380196277006,1.962748108770475
51,1924.0,4.0,247.35619212962962,9.73843276100904
52,1924.0,5.0,67.1158733603395,2.6423572189110045
53,1924.0,6.0,17.099842966338734,0.6732221640290841
54,1924.0,7.0,39.439389829282405,1.5527318830426144
55,1924.0,8.0,21.85762984664352,0.8605366081355716
56,1924.0,9.0,44.55656828703704,1.754195601851852
57,1924.0,10.0,134.73767843364197,5.304633009198503
58,1924.0,11.0,45.21048538773148,1.7799403695957277
59,1924.0,12.0,327.28824266975306,12.885363884635948
60,1925.0,1.0,39.762704354745374,1.565460801367928
61,1925.0,2.0,35.875479239004626,1.4124204424804971
62,1925.0,3.0,53.5917064525463,2.1099097028561538
63,1925.0,4.0,22.26308563609182,0.876499434491804
64,1925.0,5.0,19.717683015046298,0.7762867328758385
65,1925.0,6.0,18.959947374131943,0.7464546210288167
66,1925.0,7.0,62.335593894675924,2.4541572399478713
67,1925.0,8.0,13.383311330536266,0.5269020208872546
68,1925.0,9.0,82.48738305362654,3.247534765890809
69,1925.0,10.0,141.1426384066358,5.556796787662827
70,1925.0,11.0,27.764120973186728,1.0930756288656194
71,1925.0,12.0,176.63505497685185,6.954136022710703
72,1926.0,1.0,69.86735628858025,2.7506833184480417
73,1926.0,2.0,12.940401053722994,0.5094646084142911
74,1926.0,3.0,21.472449785397377,0.8453720387951723
75,1926.0,4.0,23.302137586805557,0.9174069916065181
76,1926.0,5.0,4.676730685763889,0.18412325534503501
77,1926.0,6.0,86.84434076003086,3.419068533859483
78,1926.0,7.0,31.867811414930557,1.2546382446823054
79,1926.0,8.0,35.16003568672839,1.3842533734932438
80,1926.0,9.0,61.694173177083336,2.4289044557906827
81,1926.0,10.0,141.36716338734567,5.565636353832507
82,1926.0,11.0,44.8916317033179,1.7673870749337757
83,1926.0,12.0,61.25344208140432,2.411552837850564
84,1927.0,1.0,49.52570710358796,1.949830988330235
85,1927.0,2.0,106.0260296103395,4.174253134265335
86,1927.0,3.0,118.44970100308642,4.663374055239623
87,1927.0,4.0,202.8082320601852,7.9845760653616225
88,1927.0,5.0,27.97096535011574,1.1012191082722733
89,1927.0,6.0,21.11347113715278,0.8312390211477473
90,1927.0,7.0,10.607681839554399,0.41762526927379523
91,1927.0,8.0,28.161455319251544,1.10871871335636
92,1927.0,9.0,91.52868200231481,3.603491417413969
93,1927.0,10.0,25.723919150270063,1.0127527224515773
94,1927.0,11.0,28.29591652199074,1.1140124614956985
95,1927.0,12.0,546.6248070987655,21.520661696801792
96,1928.0,1.0,12.012581530912422,0.4729362807445836
97,1928.0,2.0,59.12351104359568,2.3276972851809323
98,1928.0,3.0,29.343101972415123,1.1552402351344537
99,1928.0,4.0,46.6810619212963,1.8378370835156024
100,1928.0,5.0,31.93923309702932,1.2574501219302883
101,1928.0,6.0,20.239515516493057,0.7968313195469708
102,1928.0,7.0,24.002824194637345,0.9449930785290294
103,1928.0,8.0,55.16291714891975,2.171768391689754
104,1928.0,9.0,37.294930917245374,1.468304366820684
105,1928.0,10.0,45.732238016010804,1.8004818116539687
106,1928.0,11.0,24.922456717785494,0.9811990833773817
107,1928.0,12.0,17.359325267650462,0.683438002663404
108,1929.0,1.0,152.61202739197532,6.008347535117139
109,1929.0,2.0,81.10915798611111,3.193273936461068
110,1929.0,3.0,32.55266203703704,1.2816008675998836
111,1929.0,4.0,23.69445499373071,0.9328525588082957
112,1929.0,5.0,31.405638141396604,1.2364424465116775
113,1929.0,6.0,10.07593074845679,0.3966901869471177
114,1929.0,7.0,32.890163845486114,1.2948883403734692
115,1929.0,8.0,108.3531780478395,4.265873151489744
116,1929.0,9.0,96.36362485532408,3.7938434982411056
117,1929.0,10.0,86.00661289544753,3.3860871218680133
118,1929.0,11.0,218.99493634259258,8.621847887503645
119,1929.0,12.0,165.9633125964506,6.53398868489963
120,1930.0,1.0,324.9002700617284,12.791349215028678
121,1930.0,2.0,53.642288773148145,2.1119011328011084
122,1930.0,3.0,136.49980709876544,5.374008153494703
123,1930.0,4.0,5.450888551311729,0.2146019114689657
124,1930.0,5.0,10.38994155695409,0.409052817202917
125,1930.0,6.0,19.90637809847608,0.7837156731683496
126,1930.0,7.0,28.89940502025463,1.1377718511911272
127,1930.0,8.0,24.196692949459877,0.9526257066716487
128,1930.0,9.0,93.32370635609568,3.6741616675628226
129,1930.0,10.0,149.4452522183642,5.8836713471796935
130,1930.0,11.0,147.18614969135803,5.794730302809372
131,1930.0,12.0,12.11943374445409,0.4771430608052792
132,1931.0,1.0,11.62170711564429,0.4575475242379642
133,1931.0,2.0,4.028554280598958,0.15860449923617945
