Year,Month,tmean_f,datetime
1990,1,75.13351236979167,1990-01-01
1990,2,73.839453125,1990-02-01
1990,3,74.50795627170139,1990-03-01
1990,4,77.85595160590279,1990-04-01
1990,5,78.41825086805557,1990-05-01
1990,6,80.07701280381944,1990-06-01
1990,7,80.62549913194445,1990-07-01
1990,8,82.31050347222222,1990-08-01
1990,9,82.66836480034722,1990-09-01
1990,10,81.38540581597223,1990-10-01
1990,11,79.00555013020833,1990-11-01
1990,12,76.08248155381943,1990-12-01
1991,1,75.16557888454861,1991-01-01
1991,2,76.92979058159722,1991-02-01
1991,3,74.19408908420138,1991-03-01
1991,4,77.4203097873264,1991-04-01
1991,5,78.90999891493055,1991-05-01
1991,6,80.01307508680556,1991-06-01
1991,7,81.17598741319445,1991-07-01
1991,8,81.32741970486111,1991-08-01
1991,9,81.43208550347222,1991-09-01
1991,10,80.97741427951388,1991-10-01
1991,11,80.54393446180555,1991-11-01
1991,12,76.83999837239583,1991-12-01
1992,1,75.19459092881945,1992-01-01
1992,2,74.31427951388889,1992-02-01
1992,3,75.98389485677083,1992-03-01
1992,4,77.96681315104166,1992-04-01
1992,5,79.0460666232639,1992-05-01
1992,6,80.71222873263889,1992-06-01
1992,7,80.64854600694446,1992-07-01
1992,8,81.61828884548612,1992-08-01
1992,9,81.55064019097222,1992-09-01
1992,10,81.02524956597222,1992-10-01
1992,11,78.46386176215277,1992-11-01
1992,12,77.24236111111111,1992-12-01
1993,1,73.8603759765625,1993-01-01
1993,2,74.03604329427083,1993-02-01
1993,3,75.06497667100695,1993-03-01
1993,4,76.96632215711806,1993-04-01
1993,5,77.65475802951389,1993-05-01
1993,6,80.07897677951388,1993-06-01
1993,7,80.78030056423611,1993-07-01
1993,8,81.63558485243055,1993-08-01
1993,9,81.89141710069444,1993-09-01
1993,10,80.43629557291666,1993-10-01
1993,11,77.58212348090278,1993-11-01
1993,12,75.92070855034723,1993-12-01
1994,1,73.6878200954861,1994-01-01
1994,2,75.23077528211806,1994-02-01
1994,3,75.22727322048611,1994-03-01
1994,4,76.25660807291666,1994-04-01
1994,5,78.35321180555556,1994-05-01
1994,6,79.6089626736111,1994-06-01
1994,7,81.43275824652778,1994-07-01
1994,8,82.55390625,1994-08-01
1994,9,82.943212890625,1994-09-01
1994,10,81.388671875,1994-10-01
1994,11,77.85337999131944,1994-11-01
1994,12,75.29482964409722,1994-12-01
1995,1,75.31702745225695,1995-01-01
1995,2,75.4714328342014,1995-02-01
1995,3,76.63955349392361,1995-03-01
1995,4,76.82949761284723,1995-04-01
1995,5,78.04781358506945,1995-05-01
1995,6,80.54968532986112,1995-06-01
1995,7,81.62094184027778,1995-07-01
1995,8,82.20469292534722,1995-08-01
1995,9,82.77367621527779,1995-09-01
1995,10,81.25928276909723,1995-10-01
1995,11,80.16016710069445,1995-11-01
1995,12,79.58728841145833,1995-12-01
1996,1,77.46280924479166,1996-01-01
1996,2,74.69048394097223,1996-02-01
1996,3,75.01143391927083,1996-03-01
1996,4,78.35235460069444,1996-04-01
1996,5,79.47330186631945,1996-05-01
1996,6,81.91640625,1996-06-01
1996,7,82.15924479166667,1996-07-01
1996,8,83.27600368923612,1996-08-01
1996,9,82.2001193576389,1996-09-01
1996,10,82.73983289930555,1996-10-01
1996,11,78.51987847222222,1996-11-01
1996,12,75.84616427951389,1996-12-01
1997,1,75.6656955295139,1997-01-01
1997,2,76.61605902777778,1997-02-01
1997,3,76.72096354166666,1997-03-01
1997,4,78.18114691840279,1997-04-01
1997,5,77.5611111111111,1997-05-01
1997,6,80.03522135416667,1997-06-01
1997,7,81.95677625868055,1997-07-01
1997,8,82.52935655381944,1997-08-01
1997,9,82.39408637152778,1997-09-01
1997,10,81.58254123263889,1997-10-01
1997,11,77.8143283420139,1997-11-01
1997,12,75.15450575086805,1997-12-01
1998,1,76.34938151041666,1998-01-01
1998,2,76.33279622395833,1998-02-01
1998,3,77.396728515625,1998-03-01
1998,4,75.59579806857639,1998-04-01
1998,5,76.02132161458334,1998-05-01
1998,6,78.32719184027778,1998-06-01
1998,7,80.65195855034722,1998-07-01
1998,8,81.82220594618056,1998-08-01
1998,9,80.92137044270834,1998-09-01
1998,10,80.20724826388889,1998-10-01
1998,11,77.85518120659722,1998-11-01
1998,12,75.93799370659723,1998-12-01
1999,1,75.22713487413195,1999-01-01
1999,2,75.13940700954862,1999-02-01
1999,3,75.35608452690971,1999-03-01
1999,4,76.29133572048612,1999-04-01
1999,5,78.71180555555556,1999-05-01
1999,6,79.32177191840279,1999-06-01
1999,7,79.99933810763889,1999-07-01
1999,8,80.73164062500001,1999-08-01
1999,9,80.50818684895833,1999-09-01
1999,10,79.56200086805555,1999-10-01
1999,11,77.3597412109375,1999-11-01
1999,12,75.280078125,1999-12-01
2000,1,73.61106228298611,2000-01-01
2000,2,76.34144694010416,2000-02-01
2000,3,76.79903157552084,2000-03-01
2000,4,75.52284071180556,2000-04-01
2000,5,78.38712565104166,2000-05-01
2000,6,80.28333875868056,2000-06-01
2000,7,80.81024305555556,2000-07-01
2000,8,81.38833550347223,2000-08-01
2000,9,80.66546223958333,2000-09-01
2000,10,80.40033637152777,2000-10-01
2000,11,77.65286458333334,2000-11-01
2000,12,77.40084092881943,2000-12-01
2001,1,77.19900173611111,2001-01-01
2001,2,75.55600314670139,2001-02-01
2001,3,75.97465277777778,2001-03-01
2001,4,76.33320855034722,2001-04-01
2001,5,77.32312282986112,2001-05-01
2001,6,78.96686197916668,2001-06-01
2001,7,80.91187065972221,2001-07-01
2001,8,81.59706488715278,2001-08-01
2001,9,81.40394965277778,2001-09-01
2001,10,80.21563042534723,2001-10-01
2001,11,78.92426215277777,2001-11-01
2001,12,76.19675835503472,2001-12-01
2002,1,75.33660481770833,2002-01-01
2002,2,74.12652452256944,2002-02-01
2002,3,75.45342068142361,2002-03-01
2002,4,77.34714084201389,2002-04-01
2002,5,78.35965711805557,2002-05-01
2002,6,79.72459309895834,2002-06-01
2002,7,80.1561252170139,2002-07-01
2002,8,81.48369140625,2002-08-01
2002,9,81.26366644965279,2002-09-01
2002,10,80.50404188368056,2002-10-01
2002,11,78.71769205729167,2002-11-01
2002,12,77.29496527777778,2002-12-01
2003,1,75.49781629774306,2003-01-01
2003,2,74.77851833767362,2003-02-01
2003,3,77.19051920572917,2003-03-01
2003,4,77.03732638888889,2003-04-01
2003,5,79.448583984375,2003-05-01
2003,6,80.07846137152778,2003-06-01
2003,7,80.77870008680556,2003-07-01
2003,8,81.67080078125,2003-08-01
2003,9,82.10871853298612,2003-09-01
2003,10,81.70432942708334,2003-10-01
2003,11,78.64375542534722,2003-11-01
2003,12,76.19141981336806,2003-12-01
2004,1,75.51231825086805,2004-01-01
2004,2,76.99114040798611,2004-02-01
2004,3,74.45108506944445,2004-03-01
2004,4,77.08939887152778,2004-04-01
2004,5,79.08046875,2004-05-01
2004,6,80.20474717881945,2004-06-01
2004,7,81.60683051215278,2004-07-01
2004,8,82.82431640625,2004-08-01
2004,9,82.92780490451389,2004-09-01
2004,10,81.27061631944444,2004-10-01
2004,11,79.59665256076389,2004-11-01
2004,12,77.49940592447916,2004-12-01
2005,1,76.04782986111111,2005-01-01
2005,2,75.6877902560764,2005-02-01
2005,3,75.58664822048611,2005-03-01
2005,4,77.09897189670139,2005-04-01
