,datetime,RF_in_scale_3,SPI-3
81,1926-10-01,1.922950036349352,0.14545570386836365
82,1926-11-01,3.034011931302099,0.005088826725984284
83,1926-12-01,3.3572388585297284,-0.44835538408167214
84,1927-01-01,3.3376674998822846,-0.7592677651307242
85,1927-02-01,5.050055414012377,-0.38625601734967074
86,1927-03-01,6.893013766616846,0.09175575553934336
87,1927-04-01,8.683892642488699,0.9023934305030984
88,1927-05-01,5.848723899475673,0.7314690834725406
89,1927-06-01,3.64331977898379,1.180357474380187
90,1927-07-01,0.3934505422226341,-1.0829734605665662
91,1927-08-01,0.40141593567470035,-0.7707916072502163
92,1927-09-01,0.9326117771341882,-0.05983294715139539
93,1927-10-01,1.2364766515934098,-0.37239227054231505
94,1927-11-01,1.4808644550331276,-0.7734430956770529
95,1927-12-01,8.003248450382234,0.8383880783270181
96,1928-01-01,8.065013453484601,0.37805579413679635
97,1928-02-01,8.773273991996117,0.4799423950466788
98,1928-03-01,1.916852216626947,-1.3502748763205636
99,1928-04-01,3.0140365492304455,-0.5332094871484481
100,1928-05-01,2.4077069466183807,-0.39978359471544755
101,1928-06-01,2.0753263701754756,0.3293624418039902
102,1928-07-01,0.7781933843539062,-0.3626498058798036
103,1928-08-01,0.3617734770924562,-0.8788075614680844
104,1928-09-01,0.3617980925881782,-1.064605776568761
105,1928-10-01,0.6042826487416135,-1.0809168808272682
106,1928-11-01,0.6786044804871666,-1.462061005488597
107,1928-12-01,0.8612542918626056,-1.9026216788604906
108,1929-01-01,2.406306169906117,-1.1107215180861931
109,1929-02-01,4.424815236786268,-0.5719255066358534
110,1929-03-01,4.35428790336009,-0.48879168822115865
111,1929-04-01,2.8769627101360875,-0.5859922005608948
112,1929-05-01,1.2631136142467057,-1.0496374787732254
113,1929-06-01,1.0776673186517172,-0.4795671150211648
114,1929-07-01,0.7558375785310703,-0.3964313829731538
115,1929-08-01,0.37017360586020076,-0.8552309001955063
116,1929-09-01,0.7015478431373108,-0.39175534565351167
117,1929-10-01,1.205954994371499,-0.399645671125143
118,1929-11-01,6.976757685528839,1.166730486739835
119,1929-12-01,10.512205168215194,1.3281193201923536
120,1930-01-01,16.50567886235358,1.583718523948351
121,1930-02-01,11.154097138682321,0.9096382851841459
122,1930-03-01,8.882719158396217,0.4510254407608253
123,1930-04-01,2.3344755427673047,-0.8143667769976765
124,1930-05-01,1.8239722924479544,-0.6940017941682246
125,1930-06-01,0.2611788051334891,-1.7906655178363757
126,1930-07-01,0.3276402875889699,-1.2545072985306214
127,1930-08-01,0.3289465775836993,-0.9749434845668471
128,1930-09-01,3.2437438312188247,1.8342820133407995
129,1930-10-01,4.289126436506635,1.3058951147428943
130,1930-11-01,5.042811471889582,0.6736875137802056
131,1930-12-01,2.241517670754616,-0.9372765124532818
132,1931-01-01,1.0914936512520352,-1.846559881516018
133,1931-02-01,0.3723924380413955,-3.0891779315839356
134,1931-03-01,1.2881612791615973,-1.7059715714271726
135,1931-04-01,2.066865255200644,-0.9413593001274884
136,1931-05-01,2.2754537842532594,-0.4616022219132717
137,1931-06-01,1.245998083310977,-0.31441252238181233
138,1931-07-01,0.6759389204453758,-0.5232124604656452
139,1931-08-01,0.8029944530274578,0.040331959651774565
140,1931-09-01,1.1110055885822976,0.1595130801460679
141,1931-10-01,2.802886058072766,0.6501272719757718
142,1931-11-01,2.6462580222041483,-0.1566645340079813
143,1931-12-01,2.7852461443960683,-0.6816038285943337
144,1932-01-01,1.236398214268084,-1.7396199694798327
145,1932-02-01,8.31218251869585,0.38813273236171775
146,1932-03-01,9.327628542756484,0.5238594759999814
147,1932-04-01,10.308159959551498,1.1877894371425641
148,1932-05-01,3.0349914040523314,-0.1350863463716469
149,1932-06-01,1.8995488803611735,0.20992932375241746
150,1932-07-01,0.770721850873106,-0.37386373928931377
151,1932-08-01,0.7048956933238942,-0.12554994685385268
152,1932-09-01,0.8370098993986124,-0.18938064464356905
153,1932-10-01,1.15334003790018,-0.44778557593125423
154,1932-11-01,1.6230156128012754,-0.6828368406071471
155,1932-12-01,2.0532057762053286,-1.0362070772626706
156,1933-01-01,1.942590576480403,-1.3244670811870463
157,1933-02-01,5.719454678082775,-0.2043099352175275
158,1933-03-01,5.924547814159407,-0.10891763167530479
159,1933-04-01,6.016094377973261,0.3467079670801161
160,1933-05-01,2.0354455365863013,-0.580589719953217
161,1933-06-01,0.973331662416574,-0.5912573234842249
162,1933-07-01,0.5136576678762865,-0.8177562312758588
163,1933-08-01,0.3103247585317026,-1.0326270644457163
164,1933-09-01,0.2610141839069771,-1.3548480571733075
165,1933-10-01,0.2234741437883618,-1.8737005420818305
166,1933-11-01,0.35901072700435954,-1.93680768238842
167,1933-12-01,4.5144771762453715,-0.050053903173142685
168,1934-01-01,5.274409674875033,-0.20854488044018388
169,1934-02-01,6.950567539734617,0.09555327925038576
170,1934-03-01,4.132381011645463,-0.5498595928293992
171,1934-04-01,3.4856706784095293,-0.3635595773305767
172,1934-05-01,1.9633593948169943,-0.6182623265480349
173,1934-06-01,0.8704321560804519,-0.7100723453236186
174,1934-07-01,0.9120377727577889,-0.1733400606884243
175,1934-08-01,0.6082465779135869,-0.3052628490785243
176,1934-09-01,0.5154768190173465,-0.7205230706241946
177,1934-10-01,1.0145482148305545,-0.5826826568648544
178,1934-11-01,1.089171206301035,-1.0611045042332234
179,1934-12-01,2.2960134116671833,-0.9097700848223788
180,1935-01-01,4.013912526884661,-0.5462378334743065
181,1935-02-01,4.277503116608037,-0.6183012990641733
182,1935-03-01,8.426365341078244,0.3737738334442907
183,1935-04-01,5.990169139857241,0.3405776288036106
184,1935-05-01,5.721909882805144,0.699295230835958
185,1935-06-01,0.35744967886619816,-1.5389445916324305
186,1935-07-01,0.3775324635595138,-1.1223904745685123
187,1935-08-01,0.47339988864985083,-0.5927879982644101
188,1935-09-01,0.6718415899713382,-0.4397223238780378
189,1935-10-01,1.7765074906340377,0.0471661035149278
190,1935-11-01,2.9056653571311943,-0.046799218931478835
191,1935-12-01,2.8724773796721594,-0.643980149375188
192,1936-01-01,2.738727144241518,-0.9755001804208903
193,1936-02-01,3.891780746102484,-0.7452826201052792
194,1936-03-01,5.480592493483887,-0.20844823243065763
195,1936-04-01,6.266766482613067,0.40509866265539235
196,1936-05-01,3.8335993038016913,0.15215400021729153
197,1936-06-01,1.9601017501503237,0.2518748570763935
198,1936-07-01,0.19225319585821435,-1.7121050973621774
199,1936-08-01,0.16200822007149626,-1.6208659934449605
200,1936-09-01,0.7484038508620933,-0.3189047973182028
201,1936-10-01,6.439017200071332,2.0369724454724722
202,1936-11-01,8.450383538347854,1.48645528371858
203,1936-12-01,8.005190738334223,0.8388028840353378
204,1937-01-01,7.7221817486810185,0.31422300417209564
205,1937-02-01,12.370359135795823,1.1063956344427193
206,1937-03-01,23.6928696223085,2.1896540777330156
207,1937-04-01,18.71114795173444,2.3358498817517663
208,1937-05-01,12.48242345323968,2.0188911525516193
209,1937-06-01,1.0016574008571177,-0.5601294606550239
210,1937-07-01,0.7191139474095396,-0.453472905449109
211,1937-08-01,0.7189446723042794,-0.10086571061897362
212,1937-09-01,0.7264105617982629,-0.35269063795850303
213,1937-10-01,1.4223457752493647,-0.21582181472747697
214,1937-11-01,1.1082570782506878,-1.045457016725624
215,1937-12-01,4.804785976815967,0.0386257954755608
216,1938-01-01,4.58530861005452,-0.38517911759423856
217,1938-02-01,6.191344485056229,-0.08463665193074495
218,1938-03-01,4.6575715324674025,-0.40876226781507413
219,1938-04-01,4.442977868190737,-0.06301003507253357
220,1938-05-01,3.1226108358566163,-0.10122166034880392
221,1938-06-01,0.9818433581930983,-0.5818368774246504
222,1938-07-01,0.9081398322490215,-0.17857200904070228
223,1938-08-01,1.8672805538420363,1.310688077663753
224,1938-09-01,1.8346758835329824,0.8640706445398452
225,1938-10-01,2.0162708404472767,0.2054833270194186
226,1938-11-01,0.7658562558703377,-1.3639249402018438
227,1938-12-01,1.1835653357525713,-1.6070921777429925
228,1939-01-01,2.350379288967187,-1.1347938331530147
229,1939-02-01,2.990377520152102,-1.0813802463914972
230,1939-03-01,6.6122214323903945,0.03565502469921857
231,1939-04-01,9.281936783455453,1.0111474078560154
232,1939-05-01,8.549999875995454,1.3308529799313713
233,1939-06-01,4.645641553479588,1.6049282074025726
234,1939-07-01,0.2603293980965271,-1.4590870400582865
235,1939-08-01,0.29316463750433175,-1.0880744422013475
236,1939-09-01,0.6987084078814233,-0.3962779725305742
237,1939-10-01,7.3146618041814175,2.2912732188844718
238,1939-11-01,7.459869859424173,1.2758552544697175
239,1939-12-01,8.373686474429004,0.9163554497109856
240,1940-01-01,6.540738848633096,0.07855407709608199
241,1940-02-01,10.014650929457385,0.7123271446242798
242,1940-03-01,10.697726708315106,0.734779888255995
243,1940-04-01,6.783070268071959,0.5206727881804204
244,1940-05-01,5.801495373787911,0.7195401749123912
245,1940-06-01,3.7022541039096852,1.2072214076573287
246,1940-07-01,2.8456617599907066,1.52044817931351
247,1940-08-01,0.1398407387364931,-1.74173791406521
248,1940-09-01,1.8893290256705297,0.909233170917035
249,1940-10-01,3.581723876697995,1.0157214692575107
250,1940-11-01,8.322679503522345,1.4602006266422953
251,1940-12-01,7.678974278063331,0.7682011215932921
252,1941-01-01,6.238983531057097,0.013828609311158141
253,1941-02-01,2.164337078104493,-1.4614922635407468
254,1941-03-01,1.1507316167354333,-1.801017611021167
255,1941-04-01,0.8890640319604671,-1.7189078029549534
256,1941-05-01,0.2756754853953241,-2.227713459985018
257,1941-06-01,0.19240735234701373,-2.0197753681482404
258,1941-07-01,0.2036183979208323,-1.6655166763727969
259,1941-08-01,0.19153854549597263,-1.4782081940743004
260,1941-09-01,0.19440942131836603,-1.5975876569956688
261,1941-10-01,3.343866191963023,0.9100176881874367
262,1941-11-01,3.381918915231013,0.13862681192430495
263,1941-12-01,3.3344882109590004,-0.4570778561122031
264,1942-01-01,0.21495360007980724,-3.020169311474358
265,1942-02-01,1.7540908172687502,-1.6918042806142042
266,1942-03-01,3.2052973267681395,-0.8335591858286455
267,1942-04-01,4.107003332957402,-0.16290273098993888
268,1942-05-01,2.5578210948796856,-0.33243429851509215
269,1942-06-01,1.1646497401410554,-0.3921382080726983
270,1942-07-01,0.43602299757458785,-0.9830260096683636
271,1942-08-01,0.37124034532643413,-0.8522646559333936
272,1942-09-01,0.38106222478110463,-1.016212326447736
273,1942-10-01,2.0768653911903163,0.24346798028415384
274,1942-11-01,4.621248731949683,0.5504856467697429
275,1942-12-01,8.674515288182292,0.9780544764641507
276,1943-01-01,17.882660466866554,1.7393726956173952
277,1943-02-01,15.934728468728732,1.6201873179632238
278,1943-03-01,13.134135753104646,1.0702431730571493
279,1943-04-01,2.1854396703999477,-0.8837065776937862
280,1943-05-01,3.9375159218277207,0.18644636969218642
281,1943-06-01,2.6161346887955768,0.6593316481120068
282,1943-07-01,2.4905569388588966,1.2849050333304304
283,1943-08-01,0.18125328063222826,-1.5258575052850414
284,1943-09-01,0.17734416710619685,-1.6699616712971928
285,1943-10-01,0.44616533829911253,-1.3426242443061271
286,1943-11-01,0.6146222805506346,-1.540365181931064
287,1943-12-01,2.0149985070801932,-1.0570740571344557
288,1944-01-01,1.7576957488298683,-1.4203706745018179
289,1944-02-01,4.29665069416914,-0.6122108769157613
290,1944-03-01,10.366852764857569,0.6855349817158797
291,1944-04-01,10.348624274579334,1.1945207722137292
292,1944-05-01,7.578612115555347,1.1314328890616177
293,1944-06-01,0.36817581345112804,-1.5142800394446385
294,1944-07-01,0.3579759055443798,-1.1725359659179113
295,1944-08-01,0.36309050623686634,-0.8750850497595976
296,1944-09-01,0.15036351087200195,-1.7963186302709824
297,1944-10-01,0.965898750566975,-0.6330667507441515
298,1944-11-01,1.1159425418231095,-1.0392123903539112
299,1944-12-01,2.223873633481764,-0.94628528853112
300,1945-01-01,1.4533324569356494,-1.5962618910780761
301,1945-02-01,1.4581116158748748,-1.8845726609623776
302,1945-03-01,0.39960225423176626,-2.5907927712733763
303,1945-04-01,6.699571525133925,0.5023839797094874
304,1945-05-01,6.910415965358655,0.9846611335534027
305,1945-06-01,6.8191319952625715,2.3613691104169092
306,1945-07-01,0.793253866265946,-0.3402716718011078
307,1945-08-01,0.43713463491886406,-0.6798500342120284
308,1945-09-01,0.8534151779802199,-0.16645270262895157
309,1945-10-01,0.7333511285048504,-0.9029455754200086
310,1945-11-01,1.3205057216290845,-0.8835512147958053
311,1945-12-01,1.7382382044027764,-1.217545353554422
312,1946-01-01,6.923741084488459,0.15787006991241145
313,1946-02-01,6.447826944334319,-0.022174576066773574
314,1946-03-01,5.591637663397641,-0.1830489649223445
315,1946-04-01,0.21707163777633215,-2.7357148787927614
316,1946-05-01,0.21928112882560097,-2.3749667418633718
317,1946-06-01,0.2965517768107039,-1.6909140979526767
318,1946-07-01,0.48399371123700496,-0.8786134750082034
319,1946-08-01,0.4698015689339921,-0.6012102694048765
320,1946-09-01,0.4239375122877187,-0.9146290382729727
321,1946-10-01,1.670431135416235,-0.027516850105923904
322,1946-11-01,2.527070515030865,-0.2096381821955412
323,1946-12-01,6.347320132414541,0.4577836200386929
324,1947-01-01,5.278650170525825,-0.20750869341304606
325,1947-02-01,4.911518988762738,-0.4259588753211055
326,1947-03-01,2.0561289608831945,-1.2838204411713927
327,1947-04-01,2.1101912347083958,-0.9200220603722434
328,1947-05-01,1.6825163907903666,-0.7752364906876249
329,1947-06-01,0.749227887770399,-0.8637247540177236
330,1947-07-01,0.40189070918068925,-1.062548559445223
331,1947-08-01,0.2805708985965061,-1.1303067341060204
332,1947-09-01,0.7018014962163024,-0.39135195305401405
333,1947-10-01,0.7492287258394006,-0.8826837579364069
334,1947-11-01,0.9961889783715143,-1.140386915093627
335,1947-12-01,0.6218595403710343,-2.183996890629268
336,1948-01-01,5.179408145643846,-0.23191062622155753
337,1948-02-01,9.347153800192292,0.589878580755111
338,1948-03-01,10.417718984671184,0.6931713251674226
339,1948-04-01,7.660773851971842,0.7045659852264472
340,1948-05-01,3.3180550832702944,-0.027961303084361244
341,1948-06-01,2.8139058199593494,0.7687558473382027
342,1948-07-01,0.9248123473023402,-0.15630054449753927
343,1948-08-01,0.8323779235466006,0.0873197752247853
344,1948-09-01,0.7717642047563495,-0.283767290514707
345,1948-10-01,0.6961312492862278,-0.9517321505954739
346,1948-11-01,2.227573105530333,-0.3508622057235618
347,1948-12-01,1.6664936221050295,-1.2621744967783135
348,1949-01-01,7.78673568225711,0.32638415059994236
349,1949-02-01,8.805412262072654,0.48622183795321267
350,1949-03-01,8.876925075646332,0.4500612433432695
351,1949-04-01,2.9839065001450513,-0.5446640723991619
352,1949-05-01,0.5287250805448047,-1.771482717899326
353,1949-06-01,1.4018311662322547,-0.17484155779572302
354,1949-07-01,1.2092615399935858,0.18742264373466674
355,1949-08-01,1.0750490172653027,0.43837753015303516
356,1949-09-01,0.06943475427160796,-2.3340409823508317
357,1949-10-01,0.420571381721036,-1.3913547169352798
358,1949-11-01,0.6604335675888928,-1.4837011621839857
359,1949-12-01,1.8650286105187328,-1.141874805878445
360,1950-01-01,8.954696321529141,0.5357450485300794
361,1950-02-01,9.328960493979046,0.5864623176542302
362,1950-03-01,8.221436503608635,0.3381810702182903
363,1950-04-01,3.5021896785047417,-0.3579165974141727
364,1950-05-01,3.2468242687908733,-0.05431125674171108
365,1950-06-01,3.224331357104324,0.9809161741555761
366,1950-07-01,0.48446086795658483,-0.8776344381440223
367,1950-08-01,0.36338004053559836,-0.8742680078495647
368,1950-09-01,0.5860781064705125,-0.5871634659679211
369,1950-10-01,0.8022595443866456,-0.8171979999438459
370,1950-11-01,8.242378045741512,1.4435628356799408
371,1950-12-01,13.260083046971827,1.785805600991743
372,1951-01-01,14.556816296129215,1.348916754716232
373,1951-02-01,10.96646769929583,0.8780747346849788
374,1951-03-01,23.772097966107097,2.196737943899606
375,1951-04-01,22.67219084373215,2.766420244417692
376,1951-05-01,19.054139838965437,2.919565524071958
377,1951-06-01,1.1835906113203334,-0.3737107307617204
378,1951-07-01,1.0969121752575997,0.05899248809491356
379,1951-08-01,0.8516514450789608,0.11753529755344179
380,1951-09-01,0.8373256418949893,-0.18893645567467382
381,1951-10-01,3.824230797427305,1.1189792789512703
382,1951-11-01,3.879195248824548,0.3142965842922944
383,1951-12-01,5.3827339202771025,0.2049515542274422
384,1952-01-01,7.506587192687062,0.27311098838084796
385,1952-02-01,7.431402465072718,0.2029137447913848
386,1952-03-01,7.12561259432414,0.13707180889386378
387,1952-04-01,1.6846720933844583,-1.1453811545566435
388,1952-05-01,1.6388939758935566,-0.8012783138378352
389,1952-06-01,0.22269060674996488,-1.9120269091997202
390,1952-07-01,0.8637323784645019,-0.23929865556257351
391,1952-08-01,0.7075901176116596,-0.12078988412164558
392,1952-09-01,0.8567487948997845,-0.16183082267726726
393,1952-10-01,2.12208008805574,0.2713310792265258
394,1952-11-01,2.8531889768526044,-0.06846517167489023
395,1952-12-01,2.7834198882098353,-0.6824003523937094
396,1953-01-01,1.3957824959193537,-1.6326060215214635
397,1953-02-01,1.1881455460106398,-2.088422948259605
398,1953-03-01,2.667159552104591,-1.0264868989223985
399,1953-04-01,2.693019543211389,-0.6596955468966782
400,1953-05-01,2.425117629881761,-0.39182426996429937
401,1953-06-01,0.8916542028748008,-0.6847781673078523
402,1953-07-01,0.37567088610230415,-1.1270798514148708
403,1953-08-01,0.12928157178585703,-1.8046125557225465
404,1953-09-01,0.08703053443739653,-2.1851288290276503
405,1953-10-01,0.21442104245779703,-1.9030056382026255
406,1953-11-01,0.2640743928666157,-2.1443188317078565
407,1953-12-01,2.138865869432533,-0.9904260620254198
408,1954-01-01,2.6345351204251393,-1.0165308441438374
409,1954-02-01,5.4787495723326405,-0.26796399770740154
410,1954-03-01,7.0214139475376935,0.1168963580673916
411,1954-04-01,7.525482044236652,0.6771497060341675
412,1954-05-01,4.7098151223935485,0.42408675028763976
413,1954-06-01,1.4136966213234783,-0.16466206695427957
414,1954-07-01,1.6339993006380866,0.611287978318233
415,1954-08-01,1.6999391333475287,1.14986935149883
416,1954-09-01,1.7362112640650758,0.7804673873483597
417,1954-10-01,0.6271752711344497,-1.047430475655405
418,1954-11-01,4.8073851032021535,0.6057522353951732
419,1954-12-01,7.750249035541286,0.7837901436763395
420,1955-01-01,8.533368685902103,0.46242082038373467
421,1955-02-01,7.9279208208782865,0.30901344423545957
422,1955-03-01,8.118450186673709,0.3200714511843877
423,1955-04-01,7.317097329115321,0.634286754267103
424,1955-05-01,3.8045900644662183,0.14246955434312675
425,1955-06-01,0.5456053922113017,-1.1687751282418777
426,1955-07-01,0.56512115647612,-0.7179303832620922
427,1955-08-01,0.8171256276647259,0.06307200042567944
428,1955-09-01,1.2574458796694938,0.3224267391476661
429,1955-10-01,1.0469648202306618,-0.5500578619574052
430,1955-11-01,9.299601097548212,1.6550849455030694
431,1955-12-01,15.876151257612568,2.1696186610205817
432,1956-01-01,21.61943481836905,2.127676836164958
433,1956-02-01,15.1493619924571,1.5137504245381184
434,1956-03-01,9.1857843704053,0.5008917913600012
435,1956-04-01,4.892277428808805,0.06283525537872256
436,1956-05-01,2.8316701238422057,-0.2163446500826176
437,1956-06-01,1.7677372691118345,0.1154189430596951
438,1956-07-01,1.0542707052941824,0.007922172790522802
439,1956-08-01,0.94614798952912,0.25938252467280376
440,1956-09-01,1.6177464801576515,0.6757131037243677
441,1956-10-01,2.4532403998765626,0.46426061941383223
442,1956-11-01,4.584330709610727,0.5393516815023597
443,1956-12-01,5.621010732219663,0.27004100733764086
444,1957-01-01,8.257987103147473,0.41319825185431386
445,1957-02-01,6.982831564660639,0.10291023590152462
446,1957-03-01,5.403669165767656,-0.22625102872515335
447,1957-04-01,1.966000543317902,-0.9923238558005497
448,1957-05-01,1.6457464619188968,-0.797154598969972
449,1957-06-01,1.513891211749159,-0.080956918798223
450,1957-07-01,0.8738515517727097,-0.22527476102959443
451,1957-08-01,0.7131107479023818,-0.11107556492837647
452,1957-09-01,0.8503719139599666,-0.17068288364152595
453,1957-10-01,0.8044215992471084,-0.8145957518322374
454,1957-11-01,3.3594517908534747,0.1302915595438981
455,1957-12-01,5.583755939639754,0.25998719019707434
456,1958-01-01,5.5725009102764265,-0.1370537005345909
457,1958-02-01,4.009513910604511,-0.7056207957110622
458,1958-03-01,10.634501996674917,0.7254472018369499
459,1958-04-01,10.638987327138842,1.2423420595983559
460,1958-05-01,9.311660628653915,1.4774699442638766
461,1958-06-01,0.4546470341719909,-1.3331431898220116
462,1958-07-01,0.905508191752174,-0.18211302374020616
463,1958-08-01,1.2870773147815817,0.7042617511131907
464,1958-09-01,1.2435830910676025,0.30756581178923903
465,1958-10-01,2.2287160851719636,0.33551108376024696
466,1958-11-01,1.804358837520384,-0.5751679383766404
467,1958-12-01,4.175671547509326,-0.15858931208149757
468,1959-01-01,11.966782721275365,1.0038774361703038
469,1959-02-01,15.123935008612197,1.5102472330536914
470,1959-03-01,13.152789062784787,1.0726506595584517
471,1959-04-01,3.882324865472267,-0.23287426486559698
472,1959-05-01,0.9969677447206505,-1.2610280677777261
473,1959-06-01,0.5397101033587905,-1.1787806687177746
474,1959-07-01,0.727493391447671,-0.44028088992651654
475,1959-08-01,0.6012395571559072,-0.3190390583723344
476,1959-09-01,0.770974858713129,-0.28494243688216486
477,1959-10-01,0.7925509377449167,-0.8289463987432053
478,1959-11-01,2.4375999927567036,-0.25054988365143016
479,1959-12-01,2.3394372227519344,-0.888186069989219
480,1960-01-01,2.5245535527812644,-1.0611434305225056
481,1960-02-01,1.3144246336205518,-1.9890814802024144
482,1960-03-01,3.8639934039549244,-0.6268887522151028
483,1960-04-01,3.4847471560358274,-0.3638756062670886
484,1960-05-01,3.8915135133390377,0.17134160073518978
485,1960-06-01,1.5693726108061838,-0.03622721884771533
486,1960-07-01,1.6305647158722334,0.6081715152140307
487,1960-08-01,0.6138401545089457,-0.2943443529649266
488,1960-09-01,0.6131201271553228,-0.5391162068946593
489,1960-10-01,1.8712597351281817,0.11135875553302217
490,1960-11-01,1.9779554567126527,-0.47909138097598897
491,1960-12-01,3.777320218802396,-0.2941991949871455
492,1961-01-01,6.8042902938592045,0.13345670009420807
493,1961-02-01,7.441594274117966,0.2051383716453293
494,1961-03-01,6.004570795702399,-0.0915252413567148
495,1961-04-01,2.1234069153763486,-0.9135768990682316
496,1961-05-01,1.3719463709944928,-0.9726930389100166
497,1961-06-01,0.8482957760052541,-0.7369313502861569
498,1961-07-01,0.701876191897278,-0.4809538365298483
499,1961-08-01,0.6784803461516234,-0.17289042064345242
500,1961-09-01,0.9229363075924515,-0.07251777065936173
501,1961-10-01,5.582717494273002,1.7670943762486
502,1961-11-01,14.132477782657263,2.4704360011578355
503,1961-12-01,14.37192290728741,1.9541429649594004
504,1962-01-01,14.307244983998306,1.3174528138312502
505,1962-02-01,8.551697032472713,0.43623112619325255
506,1962-03-01,18.478317075328683,1.687272925180382
507,1962-04-01,14.654489040513806,1.8332955143441954
508,1962-05-01,12.932345587877895,2.088584136992582
509,1962-06-01,2.345680744107724,0.5005866394114987
510,1962-07-01,1.295057374441177,0.28019914521100897
511,1962-08-01,0.2501626625183336,-1.238395413537946
512,1962-09-01,0.31823592595273686,-1.1815175350539682
513,1962-10-01,1.2566177377063839,-0.3546648279278946
514,1962-11-01,1.3464469386801838,-0.8651031219967802
515,1962-12-01,2.7383878227108474,-0.702159178681636
516,1963-01-01,12.75756746939021,1.113865245694504
