,datetime,RF_in_scale_3,SPI-3
81,1926-10-01,2.2095523710743112,0.4444294968096872
82,1926-11-01,2.202586201545133,-0.13089327782264187
83,1926-12-01,2.0978407555260565,-0.8794743064310657
84,1927-01-01,3.3494618183045866,-0.7366311409785482
85,1927-02-01,6.295540943963424,-0.11856530966370835
86,1927-03-01,7.052816022203767,0.17740758408943633
87,1927-04-01,6.974478493838171,0.6338444449531334
88,1927-05-01,4.537531935323878,0.5239535607417616
89,1927-06-01,3.3123912022808386,0.8993355452492305
90,1927-07-01,0.94016849212446,0.09921676461121866
91,1927-08-01,0.526695708277342,-0.2625928329746923
92,1927-09-01,2.1461873626041474,0.9613935279640203
93,1927-10-01,2.009441963122375,0.3502644893890144
94,1927-11-01,2.0953748607885783,-0.1819091559347464
95,1927-12-01,13.557547588465196,1.7252258719900206
96,1928-01-01,14.645182725534244,1.2857643106044194
97,1928-02-01,15.402096325331158,1.2857308946963184
98,1928-03-01,3.8350841024937785,-0.5412830622286608
99,1928-04-01,3.3847027208757092,-0.30275963207609213
100,1928-05-01,2.767311656881816,-0.06406591047813166
101,1928-06-01,1.3554110155748031,0.0075969636636097175
102,1928-07-01,0.7572612779138368,-0.12612180977228193
103,1928-08-01,0.39425568734983996,-0.5231062030544226
104,1928-09-01,0.4766403658809293,-0.5304394949796803
105,1928-10-01,0.43549102122389227,-0.8470487719724663
106,1928-11-01,0.8206107422435672,-1.015841337964612
107,1928-12-01,1.245975702974947,-1.3787394955068066
108,1929-01-01,6.836545181608157,0.1199955902093129
109,1929-02-01,11.609491396659521,0.7940779623390132
110,1929-03-01,11.23633604141462,0.831571556835243
111,1929-04-01,5.641478390831332,0.33555435483850143
112,1929-05-01,1.255009334961363,-0.8364892800239555
113,1929-06-01,1.0379917999160762,-0.21284287487308481
114,1929-07-01,1.1197637406129728,0.29302766589299384
115,1929-08-01,0.931455999325995,0.32224409888126226
116,1929-09-01,1.16265284420624,0.2654493647468387
117,1929-10-01,1.0357041496617259,-0.23343147256532493
118,1929-11-01,7.264514991513282,1.3784162930080317
119,1929-12-01,12.693111498107644,1.6014902190847664
120,1930-01-01,20.486950010765256,1.9109522644836094
121,1930-02-01,13.859044906869855,1.0962197469310633
122,1930-03-01,10.774979578854218,0.768271347472047
123,1930-04-01,3.0735056919688613,-0.4122056329833159
124,1930-05-01,2.9636821596641227,0.011923145733791555
125,1930-06-01,0.538901548477398,-0.6887298657804
126,1930-07-01,0.4328603903035357,-0.6450355475237805
127,1930-08-01,0.9757831236404575,0.3748344950760588
128,1930-09-01,4.012488434425279,1.8516336764957184
129,1930-10-01,5.411016108795725,1.5066313323397837
130,1930-11-01,8.446773952907986,1.6193485931956502
131,1930-12-01,5.514096304291918,0.2683639297168655
132,1931-01-01,4.14831871540006,-0.498952189024525
133,1931-02-01,0.8366395795126268,-2.192755032823832
134,1931-03-01,1.0148144435799114,-1.742488480537251
135,1931-04-01,1.6781506742809476,-1.0333109752110736
136,1931-05-01,1.5370446553067567,-0.6548179739253239
137,1931-06-01,1.1517809236247796,-0.12898005040850408
138,1931-07-01,0.6434076164025315,-0.2861633585037617
139,1931-08-01,0.5416407046981352,-0.23623696434133024
140,1931-09-01,1.1390521332347783,0.24457523697640593
141,1931-10-01,2.6983549797211612,0.652825408419652
142,1931-11-01,2.813251058156303,0.13112019651760293
143,1931-12-01,2.9832476518285542,-0.4995056334860123
144,1932-01-01,1.6075204029900907,-1.453800342312591
145,1932-02-01,8.753144839095734,0.3495520222641969
146,1932-03-01,9.69295374886153,0.6125852127440552
147,1932-04-01,9.525942865006252,1.1144767916801215
148,1932-05-01,2.3813400535550104,-0.22499089761447208
149,1932-06-01,0.6497514446054942,-0.5613487175610679
150,1932-07-01,0.5077784163641055,-0.5053612436782807
151,1932-08-01,0.26739795481230244,-0.8409547261249795
152,1932-09-01,0.5948436917282447,-0.35183689780865895
153,1932-10-01,0.5628924899631058,-0.6795011734673312
154,1932-11-01,0.741786339360166,-1.0938598037200953
155,1932-12-01,2.1186930071546217,-0.8693096724031356
156,1933-01-01,2.963780013490744,-0.8661601305075767
157,1933-02-01,7.337716971169618,0.09274960815795012
158,1933-03-01,6.527089597046217,0.0781910196935157
159,1933-04-01,6.258950087446342,0.4789201428147802
160,1933-05-01,1.6945995454295908,-0.5636667684484621
161,1933-06-01,0.8638336235039685,-0.35489916972705576
162,1933-07-01,0.2513271241676122,-1.0784798223634342
163,1933-08-01,0.22704212475740512,-0.9654986449195895
164,1933-09-01,0.13345249890237892,-1.3829210802334129
165,1933-10-01,0.11507046399988144,-1.5783716852677079
166,1933-11-01,1.016137013806652,-0.8440279540860098
167,1933-12-01,8.737415487267734,0.9549983940419012
168,1934-01-01,8.937844871327423,0.49548860453682325
169,1934-02-01,10.97063730395059,0.7014645562828837
170,1934-03-01,4.542691388468101,-0.3548604228906625
171,1934-04-01,4.612219702853302,0.0712825312098711
172,1934-05-01,2.473050014866303,-0.18520619698578475
173,1934-06-01,1.337302701053967,-0.0039441294539037395
174,1934-07-01,1.0864113050913011,0.25870675722288616
175,1934-08-01,1.464504340397923,0.8714892081471539
176,1934-09-01,1.8088266584608261,0.7520657350690562
177,1934-10-01,2.1029886694613587,0.3950275151226471
178,1934-11-01,1.201950333562733,-0.7021136550664149
179,1934-12-01,1.1205429250695442,-1.4725575027831428
180,1935-01-01,2.9288616163732684,-0.87847506311283
181,1935-02-01,4.298272687723419,-0.6029495128443091
182,1935-03-01,6.604652304661867,0.09315980812778696
183,1935-04-01,4.596568764246875,0.06697099750176767
184,1935-05-01,2.999975399708183,0.025587666086315086
185,1935-06-01,0.4815961015088846,-0.7624368638790205
186,1935-07-01,0.36572357070935924,-0.7860250551462061
187,1935-08-01,0.3625161712459559,-0.5946772132245755
188,1935-09-01,0.20967029628269443,-1.109038142627191
189,1935-10-01,1.3654409827418397,-0.0044388627341930545
190,1935-11-01,3.6378733317057264,0.4296160528292079
191,1935-12-01,3.697914297082186,-0.24768089952103953
192,1936-01-01,4.424479627233788,-0.4243570561670721
193,1936-02-01,3.4123664181793534,-0.8702439521760422
194,1936-03-01,4.919238820580775,-0.26385277851482586
195,1936-04-01,3.522419199438752,-0.2565560147728701
196,1936-05-01,2.4180571321635917,-0.20893708961329102
197,1936-06-01,0.8118867748991371,-0.4012322497948695
198,1936-07-01,0.4835900234112249,-0.5487302160423058
199,1936-08-01,0.46705139173505755,-0.37335314087741983
200,1936-09-01,2.4182559436387567,1.115370870849687
201,1936-10-01,8.050873056380034,2.106522431719736
202,1936-11-01,10.452915835776874,1.9847441802901171
203,1936-12-01,10.906841715281193,1.3280973153376403
204,1937-01-01,11.552727166123274,0.8887932952778825
205,1937-02-01,18.99072895734224,1.6844140697618655
206,1937-03-01,20.575876044058944,1.8618911786441665
207,1937-04-01,14.395941519883253,1.8420515876195291
208,1937-05-01,4.822335097211966,0.6033007050749609
209,1937-06-01,0.864489689690961,-0.35432702962402535
210,1937-07-01,0.816080296967804,-0.049931103353723194
211,1937-08-01,0.847038350810317,0.21726284515160801
212,1937-09-01,0.8119310961412076,-0.08096726792015559
213,1937-10-01,1.9144662304708824,0.3033656336291433
214,1937-11-01,1.8029949024697682,-0.3309736218637267
215,1937-12-01,3.9303715690018692,-0.17312137168864294
216,1938-01-01,4.958282630900382,-0.28891680481867726
217,1938-02-01,8.246692380462935,0.26108878014442943
218,1938-03-01,6.853394862965124,0.14037849299459454
219,1938-04-01,9.902455487589194,1.178102349842906
220,1938-05-01,8.094772245418781,1.3526617122341853
221,1938-06-01,7.410121610679856,1.9896550413992842
222,1938-07-01,2.212494460512226,1.168617472238243
223,1938-08-01,4.291130009181436,2.6134235977936395
224,1938-09-01,4.242208018599112,1.9418131965928698
225,1938-10-01,4.96686199518639,1.3891638908665795
226,1938-11-01,1.263090152022925,-0.6589408672278209
227,1938-12-01,2.0635108914379447,-0.8963692861331426
228,1939-01-01,2.911303362508455,-0.8847076191013753
229,1939-02-01,3.890948291421455,-0.7204361998912928
230,1939-03-01,8.276464640833467,0.3905263361620599
231,1939-04-01,12.401196470619393,1.5660602511071668
232,1939-05-01,11.790320395588976,1.9951369055101185
233,1939-06-01,6.770342528976478,1.8496638691578529
234,1939-07-01,0.984479748983705,0.14921242892511535
235,1939-08-01,0.4391897673786224,-0.42855456636910993
236,1939-09-01,2.6258019408111672,1.225627512800201
237,1939-10-01,5.943979712191735,1.640045306567893
238,1939-11-01,6.127980750376781,1.1225313495209737
239,1939-12-01,4.6643379458396526,0.044095438269873444
240,1940-01-01,9.22368761331286,0.5418667455111286
241,1940-02-01,10.07669190200712,0.5657821134624464
242,1940-03-01,10.636402974500012,0.7489167317734668
243,1940-04-01,3.4170046962360874,-0.291806929774451
244,1940-05-01,5.325162725707257,0.7362317424709925
245,1940-06-01,3.9913132768499118,1.1229618730223745
246,1940-07-01,3.67922378232994,1.981496856629218
247,1940-08-01,1.3460803094498406,0.7624754240205387
248,1940-09-01,3.6066861290318415,1.6843880858392464
249,1940-10-01,4.132997207441353,1.149694856711805
250,1940-11-01,7.296334147349009,1.3852069611468318
251,1940-12-01,5.327791762998616,0.22129294066665178
252,1941-01-01,4.610382640768533,-0.37595839906728407
253,1941-02-01,1.2081552740782855,-1.8884209692985587
254,1941-03-01,0.9816442908473073,-1.7678358669902532
255,1941-04-01,0.7884035419187065,-1.6824265950637542
256,1941-05-01,0.48581678201937034,-1.5732629221246328
257,1941-06-01,0.6719878923444469,-0.5377700188545298
258,1941-07-01,0.6257039751802076,-0.3127931216251749
259,1941-08-01,0.5864777652610281,-0.1601006124093078
260,1941-09-01,0.41761898931868374,-0.6319472709923075
261,1941-10-01,4.765871511878196,1.3338770697774371
262,1941-11-01,4.787055263369098,0.7784306239352062
263,1941-12-01,5.401513732950201,0.24004873077001915
264,1942-01-01,1.3179831700896514,-1.6259688915714725
265,1942-02-01,2.8696829461258715,-1.059677072432699
266,1942-03-01,2.9635861748055383,-0.8080594207740371
267,1942-04-01,4.0910482198026,-0.07800120064524665
268,1942-05-01,2.717156164080866,-0.08406407789297732
269,1942-06-01,1.933023914994631,0.3304908619478827
270,1942-07-01,0.8748487871358575,0.022507665553572972
271,1942-08-01,1.1513023676834673,0.5687721242526764
272,1942-09-01,1.438942723178276,0.4910638459999951
273,1942-10-01,2.435228042402289,0.544058883568772
274,1942-11-01,5.874784240989648,1.0615285003447568
275,1942-12-01,7.9107444409414605,0.7972600394201945
276,1943-01-01,16.444241581313563,1.4926460716380276
277,1943-02-01,13.734521206699744,1.0803531012786638
278,1943-03-01,12.745004622224952,1.0275908159545384
279,1943-04-01,2.896159765288581,-0.47808771852828363
280,1943-05-01,4.876083364011103,0.6179286723385177
281,1943-06-01,3.471078255253717,0.9540356497137344
282,1943-07-01,3.673702525341599,1.9788519969932679
283,1943-08-01,0.6665870169224857,-0.033583520043424735
284,1943-09-01,0.683029588647605,-0.23454650153169804
285,1943-10-01,0.6139053551647969,-0.6203811154480044
286,1943-11-01,0.5188056531957803,-1.3553467356937614
287,1943-12-01,3.4065360722579303,-0.3458628479295143
288,1944-01-01,3.3367832147125966,-0.7407141297327265
289,1944-02-01,6.724213894688026,-0.02897083596851928
290,1944-03-01,12.259114149465749,0.96616459503555
291,1944-04-01,12.20525701527833,1.537509540744742
292,1944-05-01,8.920857470388064,1.5098833977293076
293,1944-06-01,1.1100845303539562,-0.15900121332548592
294,1944-07-01,1.080782398881346,0.2528450123283558
295,1944-08-01,0.8643755074248155,0.23937806832409153
296,1944-09-01,0.1760708315791662,-1.2181043667444529
297,1944-10-01,0.39681102555775705,-0.905252936212183
298,1944-11-01,0.8859845242370911,-0.9552962280762931
299,1944-12-01,2.8099463388571415,-0.5668426723530522
300,1945-01-01,2.573438354051638,-1.0103297427459519
301,1945-02-01,2.179809438483497,-1.3428028947770851
302,1945-03-01,0.9350673128196398,-1.8045854978878075
303,1945-04-01,7.9281071373379595,0.824980016755515
304,1945-05-01,8.67318007368219,1.4637303080997341
305,1945-06-01,8.030600043002279,2.1187082088894917
306,1945-07-01,1.401634066123655,0.5590348853158681
307,1945-08-01,0.7104365531540846,0.03126884191306387
308,1945-09-01,1.032553645256616,0.14656011743319997
309,1945-10-01,0.8379610984448405,-0.396912953428049
310,1945-11-01,0.9202201222497264,-0.9249106653410655
311,1945-12-01,0.9321104969148071,-1.629799808803952
312,1946-01-01,5.914295493565617,-0.06964454074580734
313,1946-02-01,5.916411098637077,-0.2013429467850055
314,1946-03-01,6.251555849143728,0.02402145713329841
315,1946-04-01,1.465467317836484,-1.1588774152665349
316,1946-05-01,1.3489600554538765,-0.7729390616388392
317,1946-06-01,0.6835072601665381,-0.5257804359227151
318,1946-07-01,0.4554631224037292,-0.6011706586762909
319,1946-08-01,0.3324962976410561,-0.6666803484054097
320,1946-09-01,0.2964193739603126,-0.8794026019673452
321,1946-10-01,2.627463661988152,0.6242310118575285
322,1946-11-01,3.843437371708687,0.49684249564176286
323,1946-12-01,10.953870825045788,1.335640919799653
324,1947-01-01,8.67016234110033,0.4511640592343771
325,1947-02-01,7.875103470743061,0.19385258289225132
326,1947-03-01,1.3563600174711063,-1.5130520240885537
327,1947-04-01,1.3337504269256921,-1.2435973968617158
328,1947-05-01,1.2870001271432185,-0.8144708369644775
329,1947-06-01,0.7786596937338022,-0.43200591564571744
330,1947-07-01,0.6249713563960714,-0.31390648596061427
331,1947-08-01,0.3990806369330868,-0.5125939426851895
332,1947-09-01,1.5191658150179737,0.5511069323860598
333,1947-10-01,2.629558099327848,0.6250829900581478
334,1947-11-01,2.8776839983014746,0.15641478986931348
335,1947-12-01,2.909981901981484,-0.5276276589033686
336,1948-01-01,9.86509414899797,0.6426113870937423
337,1948-02-01,13.172960122843525,1.0076356707041418
338,1948-03-01,12.875061302151677,1.043778305802795
339,1948-04-01,7.869510734070832,0.813678929199407
340,1948-05-01,4.361518265798434,0.47326791262956874
341,1948-06-01,4.189570335995591,1.183673153954901
342,1948-07-01,1.378315435828388,0.5384494507272198
343,1948-08-01,1.5239220633385724,0.9240600207579882
344,1948-09-01,1.374198032489279,0.44097368057423986
345,1948-10-01,1.4643873880541474,0.056619095517063275
346,1948-11-01,2.3384354558829488,-0.06866027671054205
347,1948-12-01,3.166989704442455,-0.4310527783057938
348,1949-01-01,10.03242379202721,0.6681862645630395
349,1949-02-01,11.700282726805138,0.806969627780361
350,1949-03-01,10.481800987130171,0.7271301769990045
351,1949-04-01,3.4929260327329925,-0.26634409725392433
352,1949-05-01,0.6142215695385266,-1.4062728631444665
353,1949-06-01,0.4858176747853499,-0.7567882724822438
354,1949-07-01,0.5108591765556364,-0.4999446909195881
355,1949-08-01,0.5127248822443266,-0.28771012525868694
356,1949-09-01,0.41590388991387717,-0.6350500178693897
357,1949-10-01,0.2017854246671777,-1.2938110736856938
358,1949-11-01,0.714811344263532,-1.121994987528098
359,1949-12-01,1.2711559756221351,-1.3607736858707402
360,1950-01-01,7.640341878041605,0.2716635159195147
361,1950-02-01,7.625491858988811,0.14748667192679782
362,1950-03-01,7.462734512769637,0.2513714593072939
363,1950-04-01,9.275337679805398,1.0712388515942661
364,1950-05-01,9.175618089090175,1.5565364249742903
365,1950-06-01,8.848194929975634,2.28006583621597
366,1950-07-01,0.6988942904735103,-0.20589459737977803
367,1950-08-01,5.717725745440566,3.2208491493932776
368,1950-09-01,5.626997841311871,2.4320299111624997
369,1950-10-01,5.835638236081709,1.6135334624515671
370,1950-11-01,8.060432158325803,1.5430476580607702
371,1950-12-01,18.65479179776142,2.371477750323681
372,1951-01-01,20.9243958640912,1.9530523967914826
373,1951-02-01,19.644631747081412,1.7518602163128505
374,1951-03-01,21.98311659711969,1.989566651678509
375,1951-04-01,19.527266219532077,2.4587050093142846
376,1951-05-01,13.342742561146753,2.2279854031228976
377,1951-06-01,0.8026395131909556,-0.40970352851183583
378,1951-07-01,0.7231248019561296,-0.17223573856092675
379,1951-08-01,1.8205024856073373,1.1686491823829344
380,1951-09-01,1.4377564207462432,0.49015959759493294
381,1951-10-01,8.1654170679608,2.129666356852715
382,1951-11-01,7.116417004576082,1.3465639623958219
383,1951-12-01,8.788989109630029,0.9645155092098985
384,1952-01-01,9.706401441145228,0.6180939796877255
385,1952-02-01,9.636804542307877,0.496111225895951
386,1952-03-01,9.484321447390787,0.5812805040142749
387,1952-04-01,1.889652642678082,-0.9195770087030604
388,1952-05-01,1.7743941680027056,-0.5198058357818633
389,1952-06-01,0.35548150904430376,-0.951759428676046
390,1952-07-01,0.4997960455252784,-0.5195061855004516
391,1952-08-01,0.4468749055503589,-0.41308497650919596
392,1952-09-01,0.3731558391741192,-0.7156233430299223
393,1952-10-01,2.388069656785907,0.5237604037213818
394,1952-11-01,3.0194472015060407,0.21075022439368818
395,1952-12-01,3.8701304571730724,-0.1921454754169965
396,1953-01-01,2.1582135711963555,-1.1824770585575684
397,1953-02-01,1.7316782860409599,-1.564872282424087
398,1953-03-01,1.928656837550146,-1.2128089337887822
399,1953-04-01,1.4504637013165802,-1.1682338394447962
400,1953-05-01,1.4023028980298449,-0.7382837152171268
401,1953-06-01,0.41701430306554954,-0.8539171258876426
402,1953-07-01,0.4008781086011339,-0.7100409315604785
403,1953-08-01,0.31109235000943447,-0.7209699837380513
404,1953-09-01,0.21529065029514097,-1.0921423985785628
405,1953-10-01,0.2670437269636275,-1.139664433977996
406,1953-11-01,0.6306952128572976,-1.2152469498704805
407,1953-12-01,2.9562457527701254,-0.5098127538372499
408,1954-01-01,4.051213302011559,-0.5260096950572933
409,1954-02-01,5.623509230993336,-0.26782115012941243
410,1954-03-01,6.7007754668788895,0.1115467236991534
411,1954-04-01,6.616904524889094,0.5577963576198939
412,1954-05-01,4.847899476165631,0.6102714351929144
413,1954-06-01,1.638011281571669,0.175316943440204
414,1954-07-01,1.0432531869108945,0.2132294970503463
415,1954-08-01,1.1770529759524622,0.5955487323174528
416,1954-09-01,1.0114849604542315,0.12636524779039582
417,1954-10-01,0.7183107574676418,-0.509897164315481
418,1954-11-01,4.170949665580203,0.5992251903629093
419,1954-12-01,10.976524519899485,1.3392673794897667
420,1955-01-01,12.31478500032466,0.9923662457634571
421,1955-02-01,11.944989382125568,0.8413972639234925
422,1955-03-01,7.9355093354419495,0.33337991314316323
423,1955-04-01,7.040417555227465,0.6475883894824729
424,1955-05-01,3.7160380472765544,0.27487358485902835
425,1955-06-01,0.936399419789545,-0.2934236997816157
426,1955-07-01,0.5826162520147404,-0.3799020995869154
427,1955-08-01,0.6336312031182645,-0.08428352428515282
428,1955-09-01,0.684244401185837,-0.23300779481296902
429,1955-10-01,0.4811095941097958,-0.7832564043131088
430,1955-11-01,5.459897874847165,0.9578548000346538
431,1955-12-01,15.695105850540115,2.0116779799073328
432,1956-01-01,20.92568385006561,1.9531755552303796
433,1956-02-01,19.90201587960684,1.778026670202781
434,1956-03-01,9.725860969496726,0.6174825386044837
435,1956-04-01,5.149708812109539,0.21372116351941803
436,1956-05-01,1.226857186198123,-0.8562087429973768
437,1956-06-01,1.2223896517215367,-0.07983903058631933
438,1956-07-01,1.3659201894845165,0.5274138884025578
439,1956-08-01,1.3125240562886114,0.7304672310505762
440,1956-09-01,1.2741048317255865,0.36035735664202573
441,1956-10-01,0.7666849485115254,-0.4626799706003157
442,1956-11-01,1.813781868441517,-0.32518389561883715
443,1956-12-01,4.826061952979748,0.08877971203325898
444,1957-01-01,8.303260035610776,0.3889185229686611
445,1957-02-01,8.648622100643175,0.3315788971282556
446,1957-03-01,5.660781126114112,-0.09784783235920774
447,1957-04-01,3.5125470766349447,-0.2598259962107768
448,1957-05-01,2.0012875220698354,-0.40231081876786584
449,1957-06-01,1.8911863478879947,0.3095058770578949
450,1957-07-01,0.3141488469908902,-0.9079078125613634
451,1957-08-01,2.1442320549164684,1.4084805976848576
452,1957-09-01,2.165607892935038,0.9727816424930192
453,1957-10-01,2.097415690451254,0.3923984853996643
454,1957-11-01,2.272723824541914,-0.09844229749250201
455,1957-12-01,6.27990645895062,0.4514485355045919
456,1958-01-01,6.621117846337927,0.07732626234652017
457,1958-02-01,5.87263365951631,-0.21113289441996164
458,1958-03-01,10.436140979890325,0.7206559459239759
459,1958-04-01,10.091270553575512,1.2094341972629543
460,1958-05-01,8.92354157548772,1.510379189532622
461,1958-06-01,0.4062661181806091,-0.8701716987592122
462,1958-07-01,0.4810518730343725,-0.5533707313375162
463,1958-08-01,1.8160719133111676,1.1651884120105098
464,1958-09-01,1.9883862526293639,0.8663257271342746
465,1958-10-01,2.4684619653256163,0.5582088936028117
466,1958-11-01,1.1714994709218405,-0.7242143968404624
467,1958-12-01,3.61138718439003,-0.2762596921355959
468,1959-01-01,11.537902378139005,0.8867355486461604
469,1959-02-01,15.659822612505462,1.3161956395679022
470,1959-03-01,13.288347205882097,1.0945374105990116
471,1959-04-01,4.842562062220931,0.13362443482383796
472,1959-05-01,0.9548968801556746,-1.066435705085927
473,1959-06-01,0.6421917567415742,-0.5695001549261852
474,1959-07-01,0.6374723704781048,-0.29503307248578
475,1959-08-01,0.2882704188295895,-0.7819652171259505
476,1959-09-01,0.2819657930656087,-0.9137404950860145
477,1959-10-01,0.354274914959277,-0.9745145326115924
478,1959-11-01,1.6210455906985555,-0.4325384001410463
479,1959-12-01,2.5441189596554876,-0.6760912933922146
480,1960-01-01,2.867013726021667,-0.9005506480393097
481,1960-02-01,4.362861786823149,-0.5850515129936765
482,1960-03-01,5.219493408737109,-0.19468831196234065
483,1960-04-01,4.95848157587326,0.1642439027128533
484,1960-05-01,3.94946885129806,0.3490854118283848
485,1960-06-01,3.019299878431631,0.7937224312379645
486,1960-07-01,2.898570116632142,1.5804843067918541
487,1960-08-01,1.1211564388592132,0.5369215618439349
488,1960-09-01,0.4915568083915739,-0.5062499090233818
489,1960-10-01,0.7881526913646986,-0.4424201758916797
490,1960-11-01,1.4375208056192004,-0.543554595932431
491,1960-12-01,3.72118505175866,-0.24007383972270296
492,1961-01-01,7.995754318704541,0.3353321055916792
493,1961-02-01,9.63228801416912,0.4953851572050491
494,1961-03-01,7.330749258073081,0.2278603501296044
495,1961-04-01,2.814263855274157,-0.5094720551605902
496,1961-05-01,0.5966387103757345,-1.427430373492764
497,1961-06-01,0.7707635874510366,-0.4394588111334319
498,1961-07-01,0.6244769976625013,-0.31465828475301166
499,1961-08-01,0.5915773113047077,-0.15170147903040648
500,1961-09-01,0.2542263274639121,-0.9835680807548051
501,1961-10-01,4.839209200307551,1.354214174268011
502,1961-11-01,18.606076394896284,3.146193402526898
503,1961-12-01,19.34094132818053,2.449878956774395
504,1962-01-01,18.56821889535231,1.7194634482592392
505,1962-02-01,7.124334820925087,0.051222287514443306
506,1962-03-01,11.65633688031427,0.8877565503278534
507,1962-04-01,8.156679942747628,0.868555960598981
508,1962-05-01,7.2929126008601886,1.190154914728799
509,1962-06-01,1.9476446433747254,0.3377523858263692
510,1962-07-01,1.6637776717739081,0.7764358910515223
511,1962-08-01,0.1875966615251283,-1.1045336697010737
512,1962-09-01,0.21730772987959063,-1.08616170023276
513,1962-10-01,1.2316421699023237,-0.09209824224197354
514,1962-11-01,1.3258966310756342,-0.6161412028142763
515,1962-12-01,2.25649866219267,-0.8038905591600379
516,1963-01-01,10.20881682869017,0.6948475294890331
517,1963-02-01,10.969263378820806,0.7012616571017046
518,1963-03-01,14.848934183596306,1.2776633453729036
519,1963-04-01,8.246571765275549,0.8854778993636749
520,1963-05-01,12.445348704580866,2.095507199375046
