Year,Month,tmean_f,datetime
2009.0,12.0,71.87318793402778,2009-12-01
2010.0,1.0,71.50767144097222,2010-01-01
2010.0,2.0,70.35436469184027,2010-02-01
2010.0,3.0,71.18817003038194,2010-03-01
2010.0,4.0,72.02666015625,2010-04-01
2010.0,5.0,74.32408854166667,2010-05-01
2010.0,6.0,74.97074110243057,2010-06-01
2010.0,7.0,75.36444498697918,2010-07-01
2010.0,8.0,76.02107747395833,2010-08-01
2010.0,9.0,75.93318413628472,2010-09-01
2010.0,10.0,75.77039659288195,2010-10-01
2010.0,11.0,73.97429741753473,2010-11-01
2010.0,12.0,72.9000732421875,2010-12-01
2011.0,1.0,70.812255859375,2011-01-01
2011.0,2.0,72.27587619357638,2011-02-01
2011.0,3.0,72.76637912326389,2011-03-01
2011.0,4.0,73.64081488715277,2011-04-01
2011.0,5.0,74.45993109809028,2011-05-01
2011.0,6.0,74.73340657552083,2011-06-01
2011.0,7.0,75.29619954427083,2011-07-01
2011.0,8.0,76.05577256944446,2011-08-01
2011.0,9.0,75.94437120225695,2011-09-01
2011.0,10.0,75.6380615234375,2011-10-01
2011.0,11.0,73.62444661458333,2011-11-01
2011.0,12.0,71.87469618055556,2011-12-01
2012.0,1.0,72.05096842447918,2012-01-01
2012.0,2.0,71.47532280815972,2012-02-01
2012.0,3.0,71.14430067274306,2012-03-01
2012.0,4.0,72.00103624131944,2012-04-01
2012.0,5.0,73.33311903211805,2012-05-01
2012.0,6.0,74.0910400390625,2012-06-01
2012.0,7.0,75.11433648003472,2012-07-01
2012.0,8.0,75.83297254774305,2012-08-01
2012.0,9.0,75.41407606336806,2012-09-01
2012.0,10.0,75.67706163194444,2012-10-01
2012.0,11.0,73.79881727430555,2012-11-01
2012.0,12.0,72.74623752170139,2012-12-01
2013.0,1.0,70.81791992187499,2013-01-01
2013.0,2.0,70.39254286024305,2013-02-01
2013.0,3.0,70.4470974392361,2013-03-01
2013.0,4.0,72.86399739583334,2013-04-01
2013.0,5.0,74.46222330729167,2013-05-01
2013.0,6.0,75.22488878038195,2013-06-01
2013.0,7.0,76.27032063802083,2013-07-01
2013.0,8.0,76.67491048177084,2013-08-01
2013.0,9.0,77.16162651909721,2013-09-01
2013.0,10.0,76.29563259548613,2013-10-01
2013.0,11.0,74.50429416232639,2013-11-01
2013.0,12.0,73.552685546875,2013-12-01
2014.0,1.0,70.92122124565972,2014-01-01
2014.0,2.0,72.58111165364583,2014-02-01
2014.0,3.0,71.42881401909722,2014-03-01
2014.0,4.0,72.36193033854167,2014-04-01
2014.0,5.0,74.48860134548612,2014-05-01
2014.0,6.0,75.33607313368056,2014-06-01
2014.0,7.0,76.84164767795139,2014-07-01
2014.0,8.0,77.47541232638889,2014-08-01
2014.0,9.0,78.113037109375,2014-09-01
2014.0,10.0,77.3908230251736,2014-10-01
2014.0,11.0,74.50385470920139,2014-11-01
2014.0,12.0,71.11261664496527,2014-12-01
2015.0,1.0,70.44315321180557,2015-01-01
2015.0,2.0,71.804443359375,2015-02-01
2015.0,3.0,70.38967827690972,2015-03-01
2015.0,4.0,74.14681532118055,2015-04-01
2015.0,5.0,73.40157606336805,2015-05-01
2015.0,6.0,76.11273871527777,2015-06-01
2015.0,7.0,78.83490668402777,2015-07-01
2015.0,8.0,79.7056640625,2015-08-01
2015.0,9.0,79.2608181423611,2015-09-01
2015.0,10.0,77.20487467447917,2015-10-01
2015.0,11.0,76.46429850260417,2015-11-01
2015.0,12.0,73.77670355902778,2015-12-01
2016.0,1.0,71.69469401041667,2016-01-01
2016.0,2.0,71.59977213541666,2016-02-01
2016.0,3.0,71.97061089409722,2016-03-01
2016.0,4.0,74.16748046875,2016-04-01
2016.0,5.0,74.57290581597223,2016-05-01
2016.0,6.0,76.17881673177084,2016-06-01
2016.0,7.0,77.75706380208334,2016-07-01
2016.0,8.0,78.45627170138889,2016-08-01
2016.0,9.0,77.85193142361112,2016-09-01
2016.0,10.0,76.36989474826389,2016-10-01
2016.0,11.0,74.32384982638888,2016-11-01
2016.0,12.0,71.78057183159723,2016-12-01
2017.0,1.0,70.13089735243057,2017-01-01
2017.0,2.0,70.97603081597222,2017-02-01
2017.0,3.0,72.96502007378473,2017-03-01
2017.0,4.0,73.79999728732639,2017-04-01
2017.0,5.0,74.69777560763889,2017-05-01
2017.0,6.0,77.2430392795139,2017-06-01
2017.0,7.0,78.37970920138889,2017-07-01
2017.0,8.0,78.54480251736112,2017-08-01
2017.0,9.0,78.14052191840278,2017-09-01
2017.0,10.0,76.42623697916667,2017-10-01
2017.0,11.0,73.01103786892361,2017-11-01
2017.0,12.0,69.89240180121527,2017-12-01
2018.0,1.0,70.72007107204863,2018-01-01
2018.0,2.0,71.03261990017361,2018-02-01
2018.0,3.0,70.83957248263889,2018-03-01
2018.0,4.0,73.00332845052083,2018-04-01
2018.0,5.0,74.07899576822916,2018-05-01
2018.0,6.0,76.35896267361112,2018-06-01
2018.0,7.0,77.99283311631945,2018-07-01
2018.0,8.0,77.9820095486111,2018-08-01
2018.0,9.0,77.75748155381945,2018-09-01
2018.0,10.0,77.01290418836805,2018-10-01
2018.0,11.0,74.70725368923611,2018-11-01
2018.0,12.0,72.63541124131945,2018-12-01
2019.0,1.0,70.47089843750001,2019-01-01
2019.0,2.0,68.76500108506944,2019-02-01
2019.0,3.0,69.87505425347223,2019-03-01
2019.0,4.0,73.51177300347223,2019-04-01
2019.0,5.0,74.93907063802084,2019-05-01
2019.0,6.0,77.45852322048611,2019-06-01
2019.0,7.0,79.01211480034722,2019-07-01
2019.0,8.0,79.32458767361112,2019-08-01
2019.0,9.0,80.06636827256945,2019-09-01
2019.0,10.0,78.27369249131945,2019-10-01
2019.0,11.0,76.47999945746528,2019-11-01
2019.0,12.0,74.31311848958333,2019-12-01
2020.0,1.0,72.13814019097222,2020-01-01
2020.0,2.0,70.9795383029514,2020-02-01
2020.0,3.0,71.68709852430555,2020-03-01
2020.0,4.0,72.92837185329861,2020-04-01
2020.0,5.0,74.44165310329862,2020-05-01
2020.0,6.0,76.80807562934028,2020-06-01
2020.0,7.0,77.4999267578125,2020-07-01
2020.0,8.0,78.20731336805557,2020-08-01
2020.0,9.0,77.95955403645834,2020-09-01
2020.0,10.0,77.38171929253473,2020-10-01
2020.0,11.0,76.04592556423611,2020-11-01
2020.0,12.0,74.04659559461805,2020-12-01
2021.0,1.0,72.67599012586805,2021-01-01
2021.0,2.0,71.16111382378472,2021-02-01
2021.0,3.0,71.17813313802084,2021-03-01
2021.0,4.0,71.48147786458333,2021-04-01
2021.0,5.0,74.33992784288195,2021-05-01
2021.0,6.0,75.55052083333334,2021-06-01
2021.0,7.0,77.01362033420139,2021-07-01
2021.0,8.0,76.76272515190972,2021-08-01
2021.0,9.0,76.71488715277778,2021-09-01
2021.0,10.0,75.64451768663194,2021-10-01
2021.0,11.0,74.55377875434027,2021-11-01
2021.0,12.0,72.11913791232638,2021-12-01
2022.0,1.0,71.45913899739583,2022-01-01
2022.0,2.0,71.58341200086805,2022-02-01
2022.0,3.0,73.33096516927083,2022-03-01
2022.0,4.0,74.1109619140625,2022-04-01
2022.0,5.0,74.74430067274307,2022-05-01
2022.0,6.0,75.82674424913195,2022-06-01
2022.0,7.0,76.82186143663193,2022-07-01
2022.0,8.0,77.729248046875,2022-08-01
2022.0,9.0,77.77385525173611,2022-09-01
2022.0,10.0,77.09820421006944,2022-10-01
2022.0,11.0,75.17266710069444,2022-11-01
2022.0,12.0,72.8112548828125,2022-12-01
2023.0,1.0,70.81025390625001,2023-01-01
2023.0,2.0,71.65309244791666,2023-02-01
2023.0,3.0,72.2031494140625,2023-03-01
2023.0,4.0,72.88518337673611,2023-04-01
2023.0,5.0,73.73670247395833,2023-05-01
2023.0,6.0,75.61785481770833,2023-06-01
2023.0,7.0,76.79297417534723,2023-07-01
2023.0,8.0,77.84222005208333,2023-08-01
2023.0,9.0,77.654443359375,2023-09-01
2023.0,10.0,75.91713053385416,2023-10-01
2023.0,11.0,74.87666558159722,2023-11-01
2023.0,12.0,71.95104437934029,2023-12-01
2024.0,1.0,71.40401475694443,2024-01-01
2024.0,2.0,69.43417697482639,2024-02-01
2024.0,3.0,70.98329806857639,2024-03-01
2024.0,4.0,72.41807725694444,2024-04-01
2024.0,5.0,73.95785319010417,2024-05-01
2024.0,6.0,75.48511284722221,2024-06-01
2024.0,7.0,76.50601942274307,2024-07-01
2024.0,8.0,77.29734700520834,2024-08-01
2024.0,9.0,77.34888780381945,2024-09-01
2024.0,10.0,76.83642035590279,2024-10-01
2024.0,11.0,74.263330078125,2024-11-01
2024.0,12.0,73.46903483072917,2024-12-01
2025.0,1.0,72.0054470486111,2025-01-01
2025.0,2.0,71.50016004774307,2025-02-01
2025.0,3.0,72.92200520833333,2025-03-01
2025.0,4.0,74.01348198784723,2025-04-01
2025.0,5.0,74.88881293402778,2025-05-01
2025.0,6.0,76.28569878472223,2025-06-01
2025.0,7.0,77.09828287760416,2025-07-01
2025.0,8.0,77.77240125868056,2025-08-01
2025.0,9.0,77.84303927951389,2025-09-01
2025.0,10.0,76.99361979166667,2025-10-01
2025.0,11.0,74.68222113715278,2025-11-01
2025.0,12.0,73.5393310546875,2025-12-01
2026.0,1.0,71.79268663194445,2026-01-01
