Year,Month,tmean_f,datetime
1990,1,59.87387152777778,1990-01-01
1990,2,57.16960991753472,1990-02-01
1990,3,57.76301812065972,1990-03-01
1990,4,59.689404296875,1990-04-01
1990,5,60.65956217447916,1990-05-01
1990,6,62.10819227430556,1990-06-01
1990,7,63.28799641927083,1990-07-01
1990,8,64.41314290364583,1990-08-01
1990,9,64.92377658420139,1990-09-01
1990,10,63.1570556640625,1990-10-01
1990,11,63.28650716145833,1990-11-01
1990,12,59.17832845052084,1990-12-01
1991,1,56.34133843315972,1991-01-01
1991,2,57.7854736328125,1991-02-01
1991,3,58.24980197482639,1991-03-01
1991,4,58.88130425347222,1991-04-01
1991,5,60.16603190104166,1991-05-01
1991,6,60.907459852430556,1991-06-01
1991,7,62.16409505208333,1991-07-01
1991,8,64.82912326388889,1991-08-01
1991,9,62.99263237847222,1991-09-01
1991,10,61.170475260416666,1991-10-01
1991,11,61.50355088975695,1991-11-01
1991,12,59.537103949652774,1991-12-01
1992,1,55.53651801215278,1992-01-01
1992,2,56.22224663628472,1992-02-01
1992,3,57.278987630208334,1992-03-01
1992,4,58.19824490017361,1992-04-01
1992,5,60.84539930555556,1992-05-01
1992,6,63.29644911024306,1992-06-01
1992,7,63.938221571180556,1992-07-01
1992,8,64.98776584201389,1992-08-01
1992,9,65.2537353515625,1992-09-01
1992,10,63.70343153211806,1992-10-01
1992,11,62.39130588107639,1992-11-01
1992,12,60.47265625,1992-12-01
1993,1,56.10496690538194,1993-01-01
1993,2,55.13147243923611,1993-02-01
1993,3,57.46017252604167,1993-03-01
1993,4,59.58805609809028,1993-04-01
1993,5,59.764775933159726,1993-05-01
1993,6,62.05508355034722,1993-06-01
1993,7,63.42284613715278,1993-07-01
1993,8,63.70000542534723,1993-08-01
1993,9,63.39855143229167,1993-09-01
1993,10,62.45907389322917,1993-10-01
1993,11,59.491582573784726,1993-11-01
1993,12,57.5882080078125,1993-12-01
1994,1,55.817776150173614,1994-01-01
1994,2,58.276614040798606,1994-02-01
1994,3,57.86199273003472,1994-03-01
1994,4,59.21114908854167,1994-04-01
1994,5,60.50013834635416,1994-05-01
1994,6,61.93085666232639,1994-06-01
1994,7,64.56675889756946,1994-07-01
1994,8,64.58216959635416,1994-08-01
1994,9,64.27317165798611,1994-09-01
1994,10,62.25362955729167,1994-10-01
1994,11,62.32302788628472,1994-11-01
1994,12,58.01332465277778,1994-12-01
1995,1,56.770960828993054,1995-01-01
1995,2,56.481561957465274,1995-02-01
1995,3,58.93363986545139,1995-03-01
1995,4,60.06747233072917,1995-04-01
1995,5,60.826595052083334,1995-05-01
1995,6,61.898036024305554,1995-06-01
1995,7,63.67358669704861,1995-07-01
1995,8,63.487280273437506,1995-08-01
1995,9,62.39573025173611,1995-09-01
1995,10,63.109130859375,1995-10-01
1995,11,61.56329481336806,1995-11-01
1995,12,59.62957899305556,1995-12-01
1996,1,59.520391167534726,1996-01-01
1996,2,57.439111328125,1996-02-01
1996,3,57.689580620659726,1996-03-01
1996,4,61.01429036458333,1996-04-01
1996,5,62.58037651909722,1996-05-01
1996,6,63.594539388020834,1996-06-01
1996,7,64.44971245659723,1996-07-01
1996,8,63.449221462673606,1996-08-01
1996,9,63.9750217013889,1996-09-01
1996,10,63.212383355034724,1996-10-01
1996,11,62.97816840277778,1996-11-01
1996,12,59.64566243489583,1996-12-01
1997,1,58.222119140625,1997-01-01
1997,2,57.72665473090278,1997-02-01
1997,3,59.483056640624994,1997-03-01
1997,4,59.54840766059028,1997-04-01
1997,5,61.05831705729167,1997-05-01
1997,6,63.971150716145836,1997-06-01
1997,7,64.2020724826389,1997-07-01
1997,8,63.43330620659722,1997-08-01
1997,9,64.19366590711806,1997-09-01
1997,10,62.58481174045139,1997-10-01
1997,11,60.9528076171875,1997-11-01
1997,12,58.28081597222222,1997-12-01
1998,1,56.65018446180555,1998-01-01
1998,2,56.49561903211806,1998-02-01
1998,3,58.153523763020836,1998-03-01
