,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,39.26847522965879,-0.20935721892971082
3,1920-04-01,43.11204514420506,-0.2836291470617823
4,1920-05-01,39.278914810466944,-0.4024821687104512
5,1920-06-01,13.940312387505925,-1.8685849200995686
6,1920-07-01,11.474427046784626,-1.9661598832911873
7,1920-08-01,18.201764628596774,-1.1806585304386168
8,1920-09-01,25.723688157686887,-0.5980155443597488
9,1920-10-01,34.435495232149805,0.07787960182874348
10,1920-11-01,37.49248140857393,0.1372120548442644
11,1920-12-01,38.084141392048224,-0.2430313549989007
12,1921-01-01,74.51606282504618,1.4252945298255815
13,1921-02-01,66.70486600009419,1.0659458713378398
14,1921-03-01,69.0278031720102,0.9525330906912585
15,1921-04-01,29.404513081969363,-1.0639174222013723
16,1921-05-01,31.050529491105287,-0.8789252685563048
17,1921-06-01,19.957262693508806,-1.232047566548712
18,1921-07-01,20.04632762376058,-0.9095627685454534
19,1921-08-01,30.369439090296012,-0.14069685136308624
20,1921-09-01,36.30617109276272,0.17713404039897127
21,1921-10-01,35.94711943016672,0.17456931353922348
22,1921-11-01,65.0069746327282,1.6962762140254866
23,1921-12-01,79.76474498304901,1.9437031972815717
24,1922-01-01,99.18212914357929,2.3040449101458136
25,1922-02-01,83.11917119301062,1.593702365674357
26,1922-03-01,111.30970445100614,2.1344346762770394
27,1922-04-01,94.73553164795375,1.6680472436948466
28,1922-05-01,76.18466230132692,1.15519352872783
29,1922-06-01,27.46631917863567,-0.6060793051195056
30,1922-07-01,17.398721155949268,-1.194371799281865
31,1922-08-01,19.472915413568106,-1.0527093248470873
32,1922-09-01,36.48576100296492,0.18888185412346695
33,1922-10-01,39.404756344476056,0.38598275407085003
34,1922-11-01,49.39817093175854,0.8810573432723686
35,1922-12-01,32.777211747457365,-0.6242399095853128
36,1923-01-01,68.74690688756138,1.193700562128203
37,1923-02-01,59.992222007676574,0.8260000218216568
38,1923-03-01,88.69212868031255,1.546714722012461
39,1923-04-01,71.45355542037281,0.9069457484933964
40,1923-05-01,69.49327731602995,0.9173718446568231
41,1923-06-01,48.63038224822593,0.6854409919467298
42,1923-07-01,34.372567849591725,0.2981599983156611
43,1923-08-01,45.02699667966852,0.7852767482123534
44,1923-09-01,48.507155192840486,0.9013681920156806
45,1923-10-01,51.77667922803053,1.055282877339377
46,1923-11-01,40.60285433070867,0.34506628616007107
47,1923-12-01,65.07825790439391,1.2844424811099593
48,1924-01-01,52.83629748104405,0.481366068078351
49,1924-02-01,55.68518670409256,0.6627206324626264
50,1924-03-01,28.184550661636052,-0.799024338574652
51,1924-04-01,58.261773810391766,0.40143941556703167
52,1924-05-01,52.754456379259025,0.24832910720445012
53,1924-06-01,44.93163303046322,0.4915880183637197
54,1924-07-01,23.680266963157393,-0.5583826683950392
55,1924-08-01,30.592339219858815,-0.12458731422141252
56,1924-09-01,33.93419504745067,0.018199806895586538
57,1924-10-01,46.939397874744834,0.807531546885653
58,1924-11-01,49.5784415023209,0.8913622072283129
59,1924-12-01,47.06233918568339,0.32745937373072176
60,1925-01-01,37.57658805561632,-0.351239963261639
61,1925-02-01,22.530936345630415,-1.0298403949883117
62,1925-03-01,51.42002743906145,0.3184167006790563
63,1925-04-01,54.21044632333286,0.2311910520886852
64,1925-05-01,66.72452754386606,0.8146205182857553
65,1925-06-01,44.78551604118063,0.48371803736110053
66,1925-07-01,32.0422331241798,0.12866591967468005
67,1925-08-01,43.43487751151332,0.6953913592022428
68,1925-09-01,41.97941206513683,0.5311049578241182
69,1925-10-01,42.35656957810831,0.5569548048769267
70,1925-11-01,27.946373646653555,-0.5837140375053029
71,1925-12-01,19.843968580262114,-1.7774932761848896
72,1926-01-01,17.912174735482292,-1.8810307567851825
73,1926-02-01,17.153951371041735,-1.4542631370541517
74,1926-03-01,17.983705541581614,-1.5096989150379265
75,1926-04-01,22.980551910177905,-1.5207425913236507
76,1926-05-01,19.026768179042733,-1.7697804183623904
77,1926-06-01,23.062894251391327,-0.9560772098520314
78,1926-07-01,17.90374930889716,-1.1378145886370148
79,1926-08-01,32.810443304504474,0.03157793582943721
80,1926-09-01,36.431420668228114,0.18533127033787145
81,1926-10-01,42.2193448420944,0.5491836312809578
82,1926-11-01,32.867222434869255,-0.1943399864052889
83,1926-12-01,35.691920210277544,-0.4100873186049838
