,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,9.985395171754249,0.7678875735025229
3,1920-04-01,6.903287216932628,-0.10272846156617253
4,1920-05-01,12.261230136489017,0.8284931191451507
5,1920-06-01,13.983416189729757,0.9105723387491931
6,1920-07-01,16.98858579092544,1.402977540054406
7,1920-08-01,13.118955698029065,0.5365719190559604
8,1920-09-01,12.547602556624867,0.3362522892401319
9,1920-10-01,12.187541769952368,0.3896347100149192
10,1920-11-01,11.148983404797924,0.5343039050214908
11,1920-12-01,9.366491745497958,0.6382118958493366
12,1921-01-01,11.637604272990181,1.1804418714316542
13,1921-02-01,11.411977586053696,1.1692327355959384
14,1921-03-01,8.860506324920106,0.5192796860749144
15,1921-04-01,4.19590575198825,-1.056793609515566
16,1921-05-01,7.230108199365706,-0.5264113483107956
17,1921-06-01,8.60672621542967,-0.40141210388463044
18,1921-07-01,9.348422206501533,-0.43038333888936564
19,1921-08-01,7.886064243325923,-0.9273659589260496
20,1921-09-01,7.406254461790367,-1.142495434487898
21,1921-10-01,7.602133941427897,-0.9419790518921763
22,1921-11-01,7.097332675266722,-0.6281213304554366
23,1921-12-01,9.003934492183706,0.5321561398526717
24,1922-01-01,9.553315689325728,0.7573599994938848
25,1922-02-01,8.432322483873003,0.5548074070598639
26,1922-03-01,6.175450662186652,-0.17343396373522454
27,1922-04-01,5.307660440760336,-0.6248031616570328
28,1922-05-01,6.41730408563296,-0.801382845642229
29,1922-06-01,7.489148118909183,-0.7404609477133242
30,1922-07-01,8.632722077546298,-0.648478965866288
31,1922-08-01,11.023890941312459,0.00836855503178204
32,1922-09-01,12.019706304073104,0.20592795031245745
33,1922-10-01,11.49285002840357,0.21260003689140608
34,1922-11-01,8.92310061584099,-0.060486786078610834
35,1922-12-01,5.964611072378975,-0.49449468923425616
36,1923-01-01,9.741904413641006,0.7979627566869991
37,1923-02-01,9.334406014189634,0.753934668231821
38,1923-03-01,14.07669371460946,1.5435191299935074
39,1923-04-01,11.902084491500197,1.135489970649978
40,1923-05-01,14.661347263232724,1.345267533476652
41,1923-06-01,12.112958672049677,0.4997857805282846
42,1923-07-01,10.784729721827308,-0.02464539375375918
43,1923-08-01,10.040531805540368,-0.2629075727867433
44,1923-09-01,9.697195138205382,-0.4179751150884364
45,1923-10-01,9.779798778950376,-0.2568015422458939
46,1923-11-01,7.1627874366046065,-0.6061510889394093
47,1923-12-01,7.535670174678145,0.07116852981196262
48,1924-01-01,3.981739221073929,-0.8139478480514011
49,1924-02-01,4.3037240262095064,-0.6057770486200063
50,1924-03-01,2.8868122458678136,-1.3986362265988745
51,1924-04-01,9.865012804389035,0.682406022515766
52,1924-05-01,12.796725672420289,0.9491217553084936
53,1924-06-01,14.892455663094198,1.0973125062414264
54,1924-07-01,11.214360974789177,0.08960697985649384
55,1924-08-01,9.848752189125232,-0.31787456815551884
56,1924-09-01,7.751558707478191,-1.0242525942803524
57,1924-10-01,7.184530180119632,-1.0883334594778726
58,1924-11-01,6.133453882365183,-0.9690790323291321
59,1924-12-01,8.297840740285071,0.3172369285365723
60,1925-01-01,6.338250890839167,-0.03505031532501337
61,1925-02-01,5.06064816120126,-0.3487199358821444
62,1925-03-01,6.318929766245855,-0.1317758661684834
63,1925-04-01,7.878971746946618,0.17711682647261115
64,1925-05-01,10.804430424929524,0.48183781366086725
65,1925-06-01,9.389115870607322,-0.18150480125385143
66,1925-07-01,9.747265919288303,-0.3137270566977378
67,1925-08-01,10.37813934418137,-0.1678385084383092
68,1925-09-01,12.275002591635683,0.2694186986659614
69,1925-10-01,15.073103587203512,1.0611185658231523
70,1925-11-01,12.855113895268302,0.9389049340399943
71,1925-12-01,9.340128734993197,0.6305920064051588
72,1926-01-01,4.289153076717733,-0.6967519393438195
73,1926-02-01,2.8696360735941004,-1.1965782361300596
74,1926-03-01,2.586608572257462,-1.5542048423237416
75,1926-04-01,2.7534707507807195,-1.7601417789150209
76,1926-05-01,4.533775480145604,-1.5474626474551196
77,1926-06-01,9.81287328334989,-0.06752705506093311
78,1926-07-01,14.436775623587419,0.8657602169955305
79,1926-08-01,18.152894258985857,1.611164896289925
80,1926-09-01,16.820396229768154,1.2777806261525058
81,1926-10-01,16.12053972854088,1.2839358629373212
82,1926-11-01,11.669169303869571,0.6617213520884101
