,datetime,RF_in_scale_3,SPI-3
82,1926-11-01,1.9379302601755413,-0.3995789591256532
83,1926-12-01,2.481993531258355,-0.7944509316117745
84,1927-01-01,3.1076896180213813,-0.9699585667416561
85,1927-02-01,5.115642723750245,-0.565583258956693
86,1927-03-01,7.988312340135002,0.16629423877568256
87,1927-04-01,9.842277134520513,1.0073451223799412
88,1927-05-01,7.757674504893161,1.0833551929011664
89,1927-06-01,4.121263039938341,0.9155373409061469
90,1927-07-01,1.156787191846924,-0.020187721118951413
91,1927-08-01,0.8543936216855551,-0.1854263344659031
92,1927-09-01,1.6445855212719187,0.3676334827998312
93,1927-10-01,1.294394287572168,-0.18043509922407533
94,1927-11-01,1.368832703615703,-0.7905447799902203
95,1927-12-01,12.470600695168299,1.6342520475339262
96,1928-01-01,13.458426894466696,1.0951894127094082
97,1928-02-01,15.118068584932743,1.2239132364583307
98,1928-03-01,4.468332703936097,-0.706522365752176
99,1928-04-01,4.782732406116336,-0.21270999552236192
100,1928-05-01,3.081259265334889,-0.32311747530075946
101,1928-06-01,2.1559662075864106,0.09849965573479924
102,1928-07-01,1.873450150836994,0.5830712545412599
103,1928-08-01,1.8097806693027307,0.658255085566769
104,1928-09-01,1.688692395675747,0.39965590016583724
105,1928-10-01,0.6918731894149625,-0.735244920176177
106,1928-11-01,1.3137994489783829,-0.8341608600916381
107,1928-12-01,2.5041533809738628,-0.7842123926107198
108,1929-01-01,7.617247366309572,0.1749911441681224
109,1929-02-01,12.751330871374368,0.897106296932663
110,1929-03-01,11.554726783928215,0.8136109820729902
111,1929-04-01,6.6078896094680335,0.2972493212012853
112,1929-05-01,1.1116603800515061,-1.4746714376460803
113,1929-06-01,0.8713725288326588,-0.7956011831543097
114,1929-07-01,1.3064895293171903,0.12316667115251408
115,1929-08-01,1.2558692716307598,0.22167739123025454
116,1929-09-01,1.6378666998358062,0.3627056130073372
117,1929-10-01,1.016561619983049,-0.4062821914670899
118,1929-11-01,7.856760248447676,1.707167424737712
119,1929-12-01,13.298580910960892,1.7623993377900433
120,1930-01-01,24.210369903306358,2.2665323601407676
121,1930-02-01,18.52584641587228,1.6416719650234564
122,1930-03-01,14.373454274433143,1.2376316487239072
123,1930-04-01,3.9609850726531364,-0.4866756772080776
124,1930-05-01,2.4581580849468874,-0.6079250227212012
125,1930-06-01,0.9020851842050153,-0.765513067723667
126,1930-07-01,0.6068484563225847,-0.6967784265813769
127,1930-08-01,0.866596410674767,-0.17129010521281451
128,1930-09-01,2.3311490911522887,0.8140014031312571
129,1930-10-01,3.2327503090501812,0.8508170528741762
130,1930-11-01,6.1520460204247485,1.2601992175810368
131,1930-12-01,4.965113219591855,0.09215153502478321
132,1931-01-01,4.140188284468185,-0.636642062091695
133,1931-02-01,1.2588361248951958,-2.167885272762278
134,1931-03-01,1.5156961453833575,-1.9878151559061819
135,1931-04-01,3.280031462504633,-0.7454461170004119
136,1931-05-01,3.3138486888696757,-0.22710607435859073
137,1931-06-01,3.0651214383046423,0.5196843513836744
138,1931-07-01,1.5073213292660796,0.29900988884181645
139,1931-08-01,2.1261525777566654,0.8689568062866755
140,1931-09-01,2.5910666246878646,0.9604081590630387
141,1931-10-01,3.7361679752053565,1.0456317012644345
142,1931-11-01,3.4296817803644775,0.3402267833756593
143,1931-12-01,4.872605561213486,0.06547791654074518
144,1932-01-01,4.020683175101159,-0.6719517795364711
145,1932-02-01,13.768795291918806,1.0419908773448991
146,1932-03-01,13.127284412934712,1.0574270602045364
147,1932-04-01,13.03683994694077,1.5725488099794378
148,1932-05-01,2.785352022918793,-0.4528044439810242
149,1932-06-01,1.6558974354958018,-0.18736658241224577
150,1932-07-01,0.9366041932356789,-0.2562101279516767
151,1932-08-01,0.9474504080900612,-0.0809502996406879
152,1932-09-01,0.7747185426098131,-0.4379687164311083
153,1932-10-01,0.9097169594455533,-0.5048705613206639
154,1932-11-01,1.7425954808898672,-0.5233180271163757
155,1932-12-01,2.1535822053547564,-0.9544898071552085
156,1933-01-01,2.82455241122746,-1.075118588096976
157,1933-02-01,5.201165277246162,-0.5426716023010734
158,1933-03-01,7.194434227419165,-0.0031048774896091456
159,1933-04-01,7.534378450767656,0.520385206412755
160,1933-05-01,4.150496510939266,0.08429110240610779
161,1933-06-01,1.36626968836198,-0.38150252934388373
162,1933-07-01,0.19341060252396874,-1.6407672933877606
163,1933-08-01,0.15935634354570735,-1.5257772260154563
164,1933-09-01,0.13467886594614964,-1.7780758567277246
165,1933-10-01,0.12142640294886886,-1.8927164313179712
166,1933-11-01,1.5746631716875341,-0.6377637224845142
167,1933-12-01,7.8176765111858515,0.7897473493448938
168,1934-01-01,8.090658928593129,0.26419304490393886
169,1934-02-01,8.374133558283514,0.16881630904125536
170,1934-03-01,2.6825947954829212,-1.3574099064558443
171,1934-04-01,3.8883708584142918,-0.5127136346612134
172,1934-05-01,3.2951964768374227,-0.23463126332740472
173,1934-06-01,3.5972073535431557,0.7285760807291317
174,1934-07-01,2.755460994079299,1.1433319085240061
175,1934-08-01,2.226545708953807,0.9315576638306623
176,1934-09-01,1.9637374158525325,0.5878293694104662
177,1934-10-01,1.409022881081515,-0.09715520522212055
178,1934-11-01,1.2512456078657759,-0.8853664828349441
179,1934-12-01,1.347074956440585,-1.4417206911588958
180,1935-01-01,5.781164620793386,-0.21141358309408823
181,1935-02-01,8.455152254798989,0.18435608930762742
182,1935-03-01,10.345098599871196,0.6110057312065241
183,1935-04-01,6.079175816896858,0.16046828070872357
184,1935-05-01,2.983343451273642,-0.3650355372939027
185,1935-06-01,0.859214995569537,-0.8077260210437371
186,1935-07-01,0.6387198347965156,-0.6476377249703326
187,1935-08-01,0.832318624602331,-0.21136024975863316
188,1935-09-01,0.5123545447440678,-0.8094584677086447
189,1935-10-01,1.7660921619111578,0.13554789549903842
190,1935-11-01,3.1031672938567416,0.20051620338908008
191,1935-12-01,3.172587471382837,-0.5017209181642496
192,1936-01-01,2.944386592467093,-1.0297182837719465
193,1936-02-01,5.767751170674114,-0.3971373954623926
194,1936-03-01,7.284388727125255,0.01670242112282351
195,1936-04-01,6.872443073725485,0.36296850234429845
196,1936-05-01,2.6665380608992617,-0.50757980381565
197,1936-06-01,1.1979280139726187,-0.5080630081784261
198,1936-07-01,0.6577071186821047,-0.6191947572377112
199,1936-08-01,0.8252981502413923,-0.21970837541919386
200,1936-09-01,1.1804919661429853,-0.010747513197626823
201,1936-10-01,3.0721523180709727,0.7846059968145725
202,1936-11-01,4.361523553791345,0.6958910600069724
203,1936-12-01,7.688160582303514,0.7620976431359993
204,1937-01-01,9.133038295072057,0.44902407488514867
205,1937-02-01,14.068782343233572,1.0833900889172836
206,1937-03-01,13.861231009860749,1.1648166605342996
207,1937-04-01,10.637646713397752,1.1578516788631665
208,1937-05-01,4.686283064477238,0.26192330475053716
209,1937-06-01,0.9542975875811477,-0.7160347565840899
210,1937-07-01,1.7048030930032674,0.45725987195100165
211,1937-08-01,1.7892360677985186,0.6437722797277649
212,1937-09-01,1.88906509697559,0.5385531602438381
213,1937-10-01,3.5362572353389368,0.9704025461070073
214,1937-11-01,3.1726972361724375,0.23106103853359033
215,1937-12-01,5.244587901684544,0.17075824513995558
216,1938-01-01,4.598145439034476,-0.5076255417602824
217,1938-02-01,8.064399868310732,0.10846256387953838
218,1938-03-01,6.8376405748760565,-0.0833583468356716
219,1938-04-01,9.989244474594756,1.0357268642412996
220,1938-05-01,7.50308658588358,1.0243503470157793
221,1938-06-01,6.615211158263692,1.64371846391266
222,1938-07-01,1.9315612324243432,0.6246962588027948
223,1938-08-01,4.6647053241405265,2.097675262941986
224,1938-09-01,4.623108792724491,1.8725983469561218
225,1938-10-01,6.092288667239959,1.7872488683719272
226,1938-11-01,2.0632795806852133,-0.32470135798190963
227,1938-12-01,2.2996630464221757,-0.8812806507816078
228,1939-01-01,1.9205394977381571,-1.473513333619012
229,1939-02-01,2.843865051299198,-1.309529730604986
230,1939-03-01,5.234067895918392,-0.48433611247027886
231,1939-04-01,8.292915445844876,0.6899792006374629
232,1939-05-01,7.479598819543173,1.018842605319078
233,1939-06-01,4.938335520678595,1.1788273815439108
234,1939-07-01,0.4130683766169718,-1.044934313903137
235,1939-08-01,0.2776663368501734,-1.1433507711347777
236,1939-09-01,1.6692673505262254,0.3856222116834782
237,1939-10-01,2.260544855624533,0.40999668624653873
238,1939-11-01,2.5452495851958936,-0.0630674230598975
239,1939-12-01,3.0362094520560694,-0.5556823376448472
240,1940-01-01,8.64994355004534,0.3652032080782358
241,1940-02-01,9.134282849789177,0.31086893341300087
242,1940-03-01,10.101177029791849,0.5683010446889384
243,1940-04-01,4.403671334363914,-0.3346934202772659
244,1940-05-01,5.339035608219873,0.4609065903438835
245,1940-06-01,2.4833514552034357,0.2618450302600463
246,1940-07-01,2.4792141532879417,0.9821320420235209
247,1940-08-01,1.7838413953850667,0.6399513937235424
248,1940-09-01,2.845143099110225,1.0947191990751537
249,1940-10-01,2.7761131502442415,0.6564373674278993
250,1940-11-01,3.203375975708116,0.24439610758011943
251,1940-12-01,3.157874495153168,-0.5074633191352906
252,1941-01-01,3.898417184614077,-0.7088541614556072
253,1941-02-01,3.2525238425736074,-1.1501134168812421
254,1941-03-01,3.369485405103986,-1.078135188659128
255,1941-04-01,2.241469403913352,-1.2263319804673152
256,1941-05-01,1.6577985764847711,-1.0616296100299911
257,1941-06-01,1.196567167910843,-0.5091361917071711
258,1941-07-01,1.3531450828032359,0.16555541571548096
259,1941-08-01,1.4831629297273727,0.41377091049378634
260,1941-09-01,0.9927041539648049,-0.19312132280843486
261,1941-10-01,7.714643740753653,2.199003122482487
262,1941-11-01,7.858382245710227,1.7075623762037324
263,1941-12-01,8.053425673644908,0.8393253040638046
264,1942-01-01,1.3806756346754407,-1.7849699579717777
265,1942-02-01,2.637526025528277,-1.396466552582278
266,1942-03-01,4.88112197390935,-0.5837139759304667
267,1942-04-01,6.422625838626727,0.2501795771151771
268,1942-05-01,4.879854042258662,0.32275111202162987
269,1942-06-01,2.2844518863785157,0.16447673318171735
270,1942-07-01,0.9255277170689501,-0.26905660661896524
271,1942-08-01,1.0039606518030197,-0.020926266374768816
272,1942-09-01,1.23653111866198,0.03977388940009676
273,1942-10-01,2.3868464153501545,0.47353705245467514
274,1942-11-01,4.5304982001897125,0.7548972802378584
275,1942-12-01,6.465136851654394,0.4846495039456404
276,1943-01-01,12.62317982685975,0.9821915540960403
277,1943-02-01,12.316125347070333,0.8328574560417513
278,1943-03-01,11.088398462182244,0.737217371152897
279,1943-04-01,3.620755282854726,-0.6117046624815343
280,1943-05-01,3.4736422226057466,-0.16379841657349595
281,1943-06-01,2.4501643936870696,0.2459723999751336
282,1943-07-01,2.428890968812987,0.9515518999957304
283,1943-08-01,0.5687551237907124,-0.5667697472534085
284,1943-09-01,0.6188208282521136,-0.6451150740866929
285,1943-10-01,0.3852379888721999,-1.176238514379799
286,1943-11-01,0.3167963273626983,-2.0959233406993563
287,1943-12-01,1.4021287845594144,-1.4024125134998973
288,1944-01-01,1.3068227210776782,-1.8345167445482826
289,1944-02-01,4.361794394701416,-0.7801750831580587
290,1944-03-01,11.59438849955615,0.8200154243603626
291,1944-04-01,11.672235323688179,1.343256372185376
292,1944-05-01,8.627783351752461,1.2761808340620653
293,1944-06-01,0.8942728236359659,-0.7730946779365595
294,1944-07-01,0.9009438973886013,-0.29795624550970284
295,1944-08-01,0.9087969747613625,-0.12344351262889611
296,1944-09-01,0.30520047832766195,-1.2210975747190367
297,1944-10-01,0.45767298984240373,-1.0530380202195195
298,1944-11-01,0.4784613136787689,-1.7725597032582692
299,1944-12-01,1.1500670650998017,-1.593110819097516
300,1945-01-01,0.9947152451568708,-2.071550439863826
301,1945-02-01,1.187974090442676,-2.2228007781262065
302,1945-03-01,1.1092681677102527,-2.2974557328673493
303,1945-04-01,7.823057118131503,0.5861900744010351
304,1945-05-01,8.02141929931285,1.1431941888123283
305,1945-06-01,7.388750997613609,1.8335905066997567
306,1945-07-01,1.5486028134863434,0.3331810165130503
307,1945-08-01,1.2549222536588607,0.2208301311320988
308,1945-09-01,1.720452303555917,0.4223722309147528
309,1945-10-01,1.1795053141821925,-0.26923550627977605
310,1945-11-01,1.5992974294011888,-0.6204514365642323
311,1945-12-01,2.047882332240482,-1.009730151961971
312,1946-01-01,7.606056282352729,0.17283819655421473
313,1946-02-01,8.660012689521668,0.22321053878552344
314,1946-03-01,7.866222047476681,0.1410010147852342
315,1946-04-01,1.9499668000077495,-1.38998360848724
316,1946-05-01,0.36679825328976606,-2.4342899707069545
317,1946-06-01,0.21518409964850127,-1.8207613693861682
318,1946-07-01,1.5813476573254013,0.3598571813842397
319,1946-08-01,1.6492716221045978,0.542091908278212
320,1946-09-01,1.7071160077005785,0.41286754212479937
321,1946-10-01,0.9674656169806465,-0.4506157136295508
322,1946-11-01,3.7578960562211243,0.4720247424554816
323,1946-12-01,11.552599275310316,1.4858266249758725
324,1947-01-01,11.493824502405953,0.8215014630640017
325,1947-02-01,9.964892473700122,0.4573824948610517
326,1947-03-01,3.7541309533573948,-0.9393814046355238
327,1947-04-01,3.643256056073505,-0.6031887470228348
328,1947-05-01,2.224965025526427,-0.7275995881717483
329,1947-06-01,0.5944965244255035,-1.110234284806117
330,1947-07-01,0.11937806403960419,-1.9706931339100349
331,1947-08-01,0.2166785685814695,-1.3200744080520672
332,1947-09-01,0.7190656101111498,-0.508169025564004
333,1947-10-01,2.888279237447752,0.7059960619081753
334,1947-11-01,4.998297874441045,0.9111657719552746
335,1947-12-01,7.896414647659062,0.8064121139657623
336,1948-01-01,19.86229775748518,1.8420804125844807
337,1948-02-01,21.186515605633936,1.935402589922135
338,1948-03-01,21.218306811312214,2.084098730159948
339,1948-04-01,10.050703738258848,1.047516256083543
340,1948-05-01,6.59765019365357,0.8034388970039348
341,1948-06-01,4.217653605499224,0.9482340545325111
342,1948-07-01,1.2094923352968074,0.031647512980857384
343,1948-08-01,1.559100628965299,0.47355093656262043
344,1948-09-01,1.3615400274096343,0.1471032999568891
345,1948-10-01,1.5960508539202256,0.029197825796834873
346,1948-11-01,3.918565075402361,0.5337845674425215
347,1948-12-01,3.8706218919358193,-0.24828397432346055
348,1949-01-01,10.446169128150975,0.6630374486029456
349,1949-02-01,10.862783345047909,0.6069761478616816
350,1949-03-01,10.14733090627364,0.5764328377386744
351,1949-04-01,3.4091164125487206,-0.6936779832111106
352,1949-05-01,0.23288590156894268,-2.7683526991807996
353,1949-06-01,0.9612767610858657,-0.7095714624326557
354,1949-07-01,0.9174443357387384,-0.2784994024909023
355,1949-08-01,0.9318498722883722,-0.09795374748072473
356,1949-09-01,0.09843780033278227,-1.96793077903063
357,1949-10-01,0.17313850972422448,-1.6900230577528483
358,1949-11-01,0.7846708001994982,-1.3426704634172246
359,1949-12-01,1.101750666515537,-1.6332044679338007
360,1950-01-01,8.714442082068844,0.37657036698315277
361,1950-02-01,8.49475654786723,0.19191618691424076
362,1950-03-01,8.974557607551935,0.3617324987647068
363,1950-04-01,8.539393497206351,0.7428970841510482
364,1950-05-01,8.274587381102782,1.1994678533439946
365,1950-06-01,7.517734311395756,1.8640523925625745
366,1950-07-01,0.298153200591749,-1.3141113293796653
367,1950-08-01,4.079775976650314,1.8610094785587514
368,1950-09-01,4.486771371536799,1.82031994373531
369,1950-10-01,4.689388102711935,1.3732270983241204
370,1950-11-01,6.523000250477319,1.3634942975387185
371,1950-12-01,11.798512393999255,1.5262875197482604
372,1951-01-01,13.465499039860688,1.0961267921712012
373,1951-02-01,12.370904622300905,0.8410243183419801
374,1951-03-01,13.620308451162575,1.1299747390943375
375,1951-04-01,12.171770705650186,1.4290589248676353
376,1951-05-01,7.9221091905951555,1.1208116528698908
377,1951-06-01,1.3505759044049093,-0.3928178694515432
378,1951-07-01,1.3636274718793309,0.174943183376802
379,1951-08-01,2.3394891088646492,0.999865082122232
380,1951-09-01,2.279299794150082,0.7835558880355487
381,1951-10-01,5.785122798438717,1.7020489415161415
382,1951-11-01,4.49385207561776,0.7422232043573318
383,1951-12-01,4.805922212968755,0.046037943889847346
384,1952-01-01,6.223639963527714,-0.11141811011998083
385,1952-02-01,6.267493837508053,-0.2767653686332335
386,1952-03-01,6.48008070476922,-0.1666845451883002
387,1952-04-01,1.162221780077785,-1.948816270168597
388,1952-05-01,1.116379672681162,-1.4705125452168801
389,1952-06-01,0.2993892225797842,-1.6068161512481622
390,1952-07-01,0.4631506644614522,-0.9450568162379858
391,1952-08-01,0.3773448399346962,-0.9096920358793804
392,1952-09-01,0.5128906011187434,-0.8085710521166534
393,1952-10-01,1.467503406476082,-0.056466873057434724
394,1952-11-01,1.9056406185209127,-0.4194114086690076
395,1952-12-01,1.9344728769662276,-1.071349816433983
396,1953-01-01,0.9314042420756722,-2.1265772877102576
397,1953-02-01,1.2103317021929623,-2.2052057991398035
398,1953-03-01,4.742958615446644,-0.6239805818244442
399,1953-04-01,4.556490476409329,-0.2846812205190636
400,1953-05-01,4.1430869389405425,0.08172948700726711
401,1953-06-01,0.45496968702937823,-1.3132194291369892
402,1953-07-01,0.48875868233552733,-0.8970424786594576
403,1953-08-01,0.2183469970916742,-1.3147585717055792
404,1953-09-01,0.17784672111629363,-1.5996234663034503
405,1953-10-01,0.16432009459909502,-1.7207469750329447
406,1953-11-01,0.3108771813556659,-2.110055043163566
407,1953-12-01,2.930994220154042,-0.5984883118601567
408,1954-01-01,4.194022588691851,-0.6209706572479324
409,1954-02-01,6.00976913747327,-0.3379830496307846
410,1954-03-01,6.101007766553055,-0.25851762820672375
411,1954-04-01,5.998855550770999,0.13900186358899894
412,1954-05-01,4.283732001422459,0.129836772382305
413,1954-06-01,1.6731916345844977,-0.1765504802233436
414,1954-07-01,1.0088445174516782,-0.17491186569121228
415,1954-08-01,1.0365917509517875,0.012683048448743739
416,1954-09-01,1.134852701110931,-0.053119965243903916
417,1954-10-01,0.5935630064102422,-0.8570299494204272
418,1954-11-01,1.962598411476254,-0.38458245141527464
419,1954-12-01,6.390018040391998,0.46652489042203965
420,1955-01-01,9.248960830037307,0.4687000329145651
421,1955-02-01,10.867101729200085,0.6076756554372776
422,1955-03-01,9.3847053433642,0.43881303572505226
423,1955-04-01,7.081397141777094,0.4137012924573711
424,1955-05-01,3.8895464096447605,-0.007851907776145157
425,1955-06-01,0.7754398419000209,-0.894898126116706
426,1955-07-01,0.29191449257031465,-1.3308420188428336
427,1955-08-01,0.44746543919135334,-0.7717865223533789
428,1955-09-01,0.7256303418073201,-0.4996911384294949
429,1955-10-01,0.7314376037484951,-0.6898232240135665
430,1955-11-01,2.263109302270446,-0.21160125756580347
431,1955-12-01,8.928915353654324,1.0156645273450668
432,1956-01-01,15.239452541169987,1.3220335982602844
433,1956-02-01,17.287488722112865,1.4959437686348018
434,1956-03-01,11.366802670580896,0.783070405239036
435,1956-04-01,8.258273084923633,0.6824599301374923
436,1956-05-01,4.604038829252791,0.2355720368577303
437,1956-06-01,3.592349356785455,0.7267632035946492
438,1956-07-01,2.853839036569406,1.198256058139171
439,1956-08-01,2.831968728569169,1.275529783370279
440,1956-09-01,3.0499000582690865,1.197527728841639
441,1956-10-01,2.8374013588335125,0.6836744330869553
442,1956-11-01,3.870042749172958,0.515311251326088
443,1956-12-01,6.521972703715859,0.49827094410525413
444,1957-01-01,5.694096282398299,-0.2317025505390638
445,1957-02-01,6.737952548954388,-0.16932424739285765
446,1957-03-01,3.9046140003102394,-0.8878602147401434
447,1957-04-01,3.1283744959600885,-0.808136132121238
448,1957-05-01,0.9705705736334033,-1.6056316478339798
449,1957-06-01,0.8929193496147882,-0.7744130870863547
450,1957-07-01,0.1875475199957054,-1.6628204516141976
451,1957-08-01,1.3611790977901532,0.3133372463130674
452,1957-09-01,1.3896756539762454,0.17033080221224917
453,1957-10-01,1.433466201831178,-0.08000930544492485
454,1957-11-01,2.0619694192566906,-0.32546740388244016
455,1957-12-01,6.404088464297326,0.46993042742348456
456,1958-01-01,6.595899497175215,-0.03098260463150092
457,1958-02-01,5.787851462109719,-0.3921599789083004
458,1958-03-01,8.257648463938484,0.22119217475506023
459,1958-04-01,8.107694512937675,0.6495351215589177
460,1958-05-01,7.0812546181310285,0.9236961431352534
461,1958-06-01,0.35559839556629297,-1.4893784619054307
462,1958-07-01,1.006740482182365,-0.1772217302309058
463,1958-08-01,3.6584529021952807,1.677484908834042
464,1958-09-01,3.835670676629564,1.5562347333299045
465,1958-10-01,4.108250587295028,1.1791327195110974
466,1958-11-01,1.8626123611718703,-0.44620784692148474
467,1958-12-01,4.405744079251653,-0.07463517091203557
468,1959-01-01,17.461493176830817,1.5827232502258732
469,1959-02-01,19.794641351797175,1.784800329907712
470,1959-03-01,17.25103340286132,1.6188901798031319
471,1959-04-01,3.895382277180093,-0.5101848238044219
472,1959-05-01,1.6288531119753746,-1.0807711500251964
473,1959-06-01,1.3251121447201577,-0.41137670614068894
474,1959-07-01,0.7178639888160886,-0.5327893727191995
475,1959-08-01,1.4634730056387468,0.39794100723231
476,1959-09-01,1.938686124249665,0.5714370410469348
477,1959-10-01,2.0924978626125563,0.32169052357220146
478,1959-11-01,4.415219776876311,0.7148002424049459
479,1959-12-01,5.124852019263928,0.13743376523815118
480,1960-01-01,5.149060465613461,-0.36382460105668823
481,1960-02-01,5.347275027985875,-0.5041282085907399
482,1960-03-01,5.761199236217442,-0.3442193173498061
483,1960-04-01,5.831107184735595,0.09354021763158693
484,1960-05-01,2.778977833255875,-0.45570122317172984
485,1960-06-01,1.5644623274426368,-0.24589572902128726
486,1960-07-01,1.4864001603681434,0.2814535597006595
487,1960-08-01,0.7284930446028153,-0.3402474486095822
488,1960-09-01,0.44427399455927946,-0.9281924577057162
489,1960-10-01,0.17210235699535248,-1.6935667256127627
490,1960-11-01,0.5507642334910016,-1.6553102178311063
491,1960-12-01,2.567248028754916,-0.7554102985042827
492,1961-01-01,7.172768200592229,0.08779445838538806
493,1961-02-01,9.573545874040057,0.38940048568449576
494,1961-03-01,7.5039263643977,0.06436065382446758
495,1961-04-01,5.534573737903095,0.010977637887400868
496,1961-05-01,3.026762549147338,-0.34633198532218945
497,1961-06-01,3.0981706523033146,0.5333211003202476
498,1961-07-01,0.6086415309095801,-0.6939650692919846
499,1961-08-01,0.4347254887630335,-0.795592842066845
500,1961-09-01,0.32096617120087134,-1.1833527768261103
501,1961-10-01,0.614443488170636,-0.8299800568251655
502,1961-11-01,3.6247390976241447,0.4195091101163642
503,1961-12-01,4.572779122485454,-0.023398060220857952
504,1962-01-01,6.287753332387819,-0.09733588649513372
505,1962-02-01,4.3198297841215,-0.7928655989602515
506,1962-03-01,6.187324067808587,-0.23727144806631953
507,1962-04-01,4.151816706946197,-0.419790089225672
508,1962-05-01,3.972725840876613,0.02196094434753904
509,1962-06-01,1.346666957751028,-0.39565068056328745
510,1962-07-01,1.269278449823091,0.08861977260216714
511,1962-08-01,0.338530378693039,-0.9944186843007633
512,1962-09-01,0.19427576414568476,-1.5407303928447598
513,1962-10-01,0.32855662333556795,-1.285718012667028
514,1962-11-01,0.476035956820982,-1.7767241992791407
515,1962-12-01,2.913500130483641,-0.6057100476841633
516,1963-01-01,10.716530351257777,0.7048842803341779
517,1963-02-01,12.001430881930782,0.7854791945261729
518,1963-03-01,14.111351976592125,1.2005827266786215
519,1963-04-01,9.775229122428495,0.9943067318542526
520,1963-05-01,10.997822219108468,1.7459760384005445
