Year,Month,tmean_f,datetime
1994,9,75.63694118923611,1994-09-01
1994,10,75.57199978298611,1994-10-01
1994,11,71.31564127604167,1994-11-01
1994,12,71.08310004340278,1994-12-01
1995,1,72.54765896267361,1995-01-01
1995,2,71.97290581597221,1995-02-01
1995,3,73.55320095486111,1995-03-01
1995,4,72.50693901909722,1995-04-01
1995,5,73.30412597656249,1995-05-01
1995,6,75.17557779947917,1995-06-01
1995,7,76.18103841145833,1995-07-01
1995,8,75.81758355034722,1995-08-01
1995,9,76.98131239149305,1995-09-01
1995,10,75.78871256510416,1995-10-01
1995,11,75.0311740451389,1995-11-01
1995,12,74.90559082031251,1995-12-01
1996,1,72.31718207465278,1996-01-01
1996,2,69.94208713107639,1996-02-01
1996,3,70.77022026909722,1996-03-01
1996,4,73.8469699435764,1996-04-01
1996,5,75.13133409288196,1996-05-01
1996,6,74.96551378038194,1996-06-01
1996,7,74.97752549913196,1996-07-01
1996,8,76.04125434027779,1996-08-01
1996,9,75.097021484375,1996-09-01
1996,10,76.51783854166666,1996-10-01
1996,11,73.97453884548611,1996-11-01
1996,12,71.62262641059027,1996-12-01
1997,1,72.77125651041666,1997-01-01
1997,2,71.41062825520834,1997-02-01
1997,3,71.02545844184027,1997-03-01
1997,4,72.56808810763889,1997-04-01
1997,5,72.63863661024305,1997-05-01
1997,6,72.82779947916667,1997-06-01
1997,7,75.745068359375,1997-07-01
1997,8,75.48773871527777,1997-08-01
1997,9,75.00104980468751,1997-09-01
1997,10,74.2004367404514,1997-10-01
1997,11,72.93658854166667,1997-11-01
1997,12,69.42135959201389,1997-12-01
1998,1,72.39087727864583,1998-01-01
1998,2,72.43508029513889,1998-02-01
1998,3,71.40371907552083,1998-03-01
1998,4,68.44283582899305,1998-04-01
1998,5,70.0080322265625,1998-05-01
1998,6,72.05194769965277,1998-06-01
1998,7,74.33393283420139,1998-07-01
1998,8,75.17514377170139,1998-08-01
1998,9,73.77811686197917,1998-09-01
1998,10,73.6595947265625,1998-10-01
1998,11,72.07779405381945,1998-11-01
1998,12,70.25327690972222,1998-12-01
1999,1,70.10836588541667,1999-01-01
1999,2,68.98652343750001,1999-02-01
1999,3,69.18388129340278,1999-03-01
1999,4,72.59886338975696,1999-04-01
1999,5,73.746142578125,1999-05-01
1999,6,74.37172580295139,1999-06-01
1999,7,77.26097819010417,1999-07-01
1999,8,77.35657280815973,1999-08-01
1999,9,76.25072157118055,1999-09-01
1999,10,75.247412109375,1999-10-01
1999,11,73.45247938368055,1999-11-01
1999,12,72.06902398003473,1999-12-01
2000,1,70.47127278645834,2000-01-01
2000,2,73.77182345920139,2000-02-01
2000,3,73.55684950086805,2000-03-01
2000,4,72.42030707465278,2000-04-01
2000,5,75.12577311197917,2000-05-01
2000,6,76.19569769965278,2000-06-01
2000,7,77.04737413194445,2000-07-01
2000,8,77.42836100260416,2000-08-01
2000,9,76.82782660590277,2000-09-01
2000,10,77.38664550781249,2000-10-01
2000,11,74.58460015190973,2000-11-01
2000,12,74.00814073350695,2000-12-01
2001,1,74.66669379340277,2001-01-01
2001,2,71.73858778211806,2001-02-01
2001,3,72.41701117621528,2001-03-01
2001,4,72.45535210503473,2001-04-01
2001,5,74.12074652777778,2001-05-01
2001,6,75.66727159288195,2001-06-01
2001,7,77.51685655381945,2001-07-01
2001,8,78.68385416666666,2001-08-01
2001,9,78.31615125868055,2001-09-01
2001,10,76.98983289930555,2001-10-01
2001,11,76.037890625,2001-11-01
2001,12,72.99127332899306,2001-12-01
2002,1,72.72626953125001,2002-01-01
2002,2,71.79009874131944,2002-02-01
2002,3,73.28441026475696,2002-03-01
2002,4,74.76451280381944,2002-04-01
2002,5,74.94539930555555,2002-05-01
2002,6,76.96170518663195,2002-06-01
2002,7,77.61810980902777,2002-07-01
2002,8,78.07449544270833,2002-08-01
2002,9,76.32613118489584,2002-09-01
2002,10,77.16082356770833,2002-10-01
2002,11,76.8384033203125,2002-11-01
2002,12,74.58369683159722,2002-12-01
2003,1,74.00018717447917,2003-01-01
2003,2,72.82991536458334,2003-02-01
2003,3,74.86905924479167,2003-03-01
2003,4,73.09207899305557,2003-04-01
2003,5,76.99908582899306,2003-05-01
2003,6,76.77948947482639,2003-06-01
2003,7,78.21658528645833,2003-07-01
2003,8,79.135546875,2003-08-01
2003,9,78.51446397569444,2003-09-01
2003,10,78.62854275173612,2003-10-01
2003,11,75.09615614149305,2003-11-01
2003,12,74.17190755208334,2003-12-01
2004,1,73.26641167534723,2004-01-01
2004,2,74.53307020399306,2004-02-01
2004,3,72.9167724609375,2004-03-01
2004,4,73.43584798177083,2004-04-01
2004,5,76.2071044921875,2004-05-01
2004,6,76.64286295572917,2004-06-01
2004,7,77.73222113715278,2004-07-01
2004,8,79.07166341145833,2004-08-01
2004,9,78.92815755208333,2004-09-01
2004,10,77.5620876736111,2004-10-01
2004,11,76.00223253038195,2004-11-01
2004,12,73.44923502604166,2004-12-01
2005,1,73.91219618055555,2005-01-01
2005,2,72.8973361545139,2005-02-01
2005,3,73.27282986111112,2005-03-01
2005,4,74.21985405815973,2005-04-01
2005,5,76.8304443359375,2005-05-01
2005,6,76.29338650173611,2005-06-01
2005,7,77.99962022569444,2005-07-01
2005,8,78.37222222222222,2005-08-01
2005,9,78.42122395833334,2005-09-01
2005,10,76.1844970703125,2005-10-01
2005,11,75.72769097222222,2005-11-01
2005,12,75.78888617621527,2005-12-01
2006,1,73.56737738715277,2006-01-01
2006,2,71.28194715711805,2006-02-01
2006,3,71.42676052517362,2006-03-01
2006,4,72.3978271484375,2006-04-01
2006,5,72.80113661024305,2006-05-01
2006,6,76.27829318576389,2006-06-01
2006,7,77.68525933159722,2006-07-01
2006,8,78.360498046875,2006-08-01
2006,9,77.4516845703125,2006-09-01
2006,10,77.47264268663194,2006-10-01
2006,11,77.10235188802083,2006-11-01
2006,12,74.90913899739584,2006-12-01
2007,1,72.47689887152778,2007-01-01
2007,2,71.33540310329862,2007-02-01
2007,3,72.29878743489584,2007-03-01
2007,4,72.51749674479167,2007-04-01
2007,5,74.34182400173611,2007-05-01
2007,6,75.64324815538194,2007-06-01
2007,7,77.0191650390625,2007-07-01
2007,8,76.08320855034722,2007-08-01
2007,9,75.85954861111111,2007-09-01
2007,10,75.20743815104167,2007-10-01
2007,11,74.39496799045139,2007-11-01
2007,12,70.96148003472223,2007-12-01
2008,1,70.3128200954861,2008-01-01
2008,2,70.76362847222222,2008-02-01
2008,3,72.41376139322917,2008-03-01
2008,4,72.38131239149305,2008-04-01
2008,5,72.78396809895833,2008-05-01
2008,6,74.39073079427084,2008-06-01
2008,7,75.65574544270834,2008-07-01
2008,8,76.03461100260418,2008-08-01
2008,9,75.14303927951389,2008-09-01
2008,10,75.03482259114584,2008-10-01
2008,11,73.72052408854167,2008-11-01
2008,12,71.52615559895833,2008-12-01
2009,1,70.78913302951389,2009-01-01
2009,2,69.88050130208333,2009-02-01
2009,3,69.03815646701389,2009-03-01
2009,4,70.8594943576389,2009-04-01
2009,5,74.37919921875,2009-05-01
2009,6,75.9641357421875,2009-06-01
2009,7,76.42511121961806,2009-07-01
2009,8,77.98710394965278,2009-08-01
2009,9,77.15500759548611,2009-09-01
2009,10,77.69833984375,2009-10-01
2009,11,74.13862847222222,2009-11-01
2009,12,74.25821668836807,2009-12-01
2010,1,75.10881890190973,2010-01-01
2010,2,73.15941297743055,2010-02-01
2010,3,71.03683539496528,2010-03-01
2010,4,71.66999782986112,2010-04-01
2010,5,74.13490939670139,2010-05-01
2010,6,75.25979546440972,2010-06-01
2010,7,75.19193522135416,2010-07-01
2010,8,76.34423014322917,2010-08-01
2010,9,76.53160536024305,2010-09-01
2010,10,75.99234212239584,2010-10-01
2010,11,74.21498752170139,2010-11-01
2010,12,73.66837565104167,2010-12-01
2011,1,72.58521321614583,2011-01-01
2011,2,73.75669759114584,2011-02-01
2011,3,73.76330023871529,2011-03-01
2011,4,73.5941623263889,2011-04-01
2011,5,74.09502495659723,2011-05-01
2011,6,75.00200737847223,2011-06-01
2011,7,75.88751627604167,2011-07-01
2011,8,77.0503689236111,2011-08-01
2011,9,76.39771864149306,2011-09-01
2011,10,75.89008517795139,2011-10-01
2011,11,73.76535373263889,2011-11-01
2011,12,71.9254638671875,2011-12-01
2012,1,73.37198079427083,2012-01-01
2012,2,71.90802408854167,2012-02-01
2012,3,71.42001953125,2012-03-01
2012,4,72.27587619357638,2012-04-01
2012,5,73.61128743489584,2012-05-01
2012,6,74.77781575520834,2012-06-01
2012,7,75.41121690538193,2012-07-01
2012,8,76.29924587673611,2012-08-01
2012,9,75.205419921875,2012-09-01
2012,10,76.95250651041667,2012-10-01
2012,11,73.87957085503473,2012-11-01
2012,12,72.78938530815972,2012-12-01
2013,1,71.64727918836806,2013-01-01
2013,2,70.65374348958333,2013-02-01
2013,3,71.34225260416667,2013-03-01
2013,4,74.19603407118055,2013-04-01
2013,5,74.6428466796875,2013-05-01
2013,6,76.06144476996528,2013-06-01
2013,7,76.8785400390625,2013-07-01
2013,8,77.66400824652777,2013-08-01
2013,9,77.22445203993055,2013-09-01
2013,10,76.84154459635417,2013-10-01
2013,11,75.60514322916667,2013-11-01
2013,12,74.21090766059028,2013-12-01
2014,1,72.11196831597223,2014-01-01
2014,2,74.42757161458334,2014-02-01
2014,3,73.24609646267362,2014-03-01
2014,4,74.07935112847223,2014-04-01
2014,5,74.94375,2014-05-01
2014,6,75.88736979166666,2014-06-01
2014,7,77.91757269965278,2014-07-01
2014,8,78.26392686631945,2014-08-01
2014,9,78.61257595486111,2014-09-01
2014,10,77.62695855034721,2014-10-01
2014,11,75.56553548177084,2014-11-01
2014,12,73.88662923177083,2014-12-01
2015,1,74.193359375,2015-01-01
2015,2,75.02755805121527,2015-02-01
2015,3,71.50538465711806,2015-03-01
2015,4,73.71493869357639,2015-04-01
2015,5,73.00270182291666,2015-05-01
2015,6,75.84870605468751,2015-06-01
2015,7,78.46198459201389,2015-07-01
2015,8,79.11600477430557,2015-08-01
2015,9,78.86537543402778,2015-09-01
2015,10,78.73369683159723,2015-10-01
2015,11,75.97269151475695,2015-11-01
2015,12,74.21730143229166,2015-12-01
2016,1,74.05173882378472,2016-01-01
2016,2,73.06934950086806,2016-02-01
2016,3,73.06886393229166,2016-03-01
2016,4,73.44068196614583,2016-04-01
2016,5,73.87207845052083,2016-05-01
2016,6,75.16831325954861,2016-06-01
2016,7,77.986376953125,2016-07-01
2016,8,78.02460937500001,2016-08-01
2016,9,77.43800455729166,2016-09-01
2016,10,75.27131347656251,2016-10-01
2016,11,74.16420355902778,2016-11-01
2016,12,71.20809733072917,2016-12-01
2017,1,72.4486843532986,2017-01-01
2017,2,72.40234917534721,2017-02-01
2017,3,75.18608940972223,2017-03-01
2017,4,74.29669053819444,2017-04-01
2017,5,74.69363878038195,2017-05-01
2017,6,76.25656195746528,2017-06-01
2017,7,77.58387044270833,2017-07-01
2017,8,78.18869900173611,2017-08-01
2017,9,77.31134711371527,2017-09-01
2017,10,76.28274468315972,2017-10-01
2017,11,73.24993489583333,2017-11-01
2017,12,71.425048828125,2017-12-01
2018,1,72.71890190972223,2018-01-01
2018,2,72.19829372829861,2018-02-01
2018,3,71.12826605902778,2018-03-01
2018,4,73.77324218749999,2018-04-01
2018,5,74.59397786458334,2018-05-01
2018,6,75.69915907118056,2018-06-01
2018,7,77.46286078559028,2018-07-01
2018,8,77.93064778645834,2018-08-01
2018,9,78.48699544270833,2018-09-01
2018,10,76.69631618923611,2018-10-01
2018,11,75.61490614149305,2018-11-01
2018,12,73.43769259982639,2018-12-01
2019,1,72.6004177517361,2019-01-01
2019,2,70.35263943142361,2019-02-01
2019,3,72.20217827690972,2019-03-01
2019,4,74.13816189236111,2019-04-01
2019,5,75.9911648220486,2019-05-01
2019,6,77.44964463975694,2019-06-01
2019,7,78.71896701388889,2019-07-01
2019,8,79.44460177951389,2019-08-01
2019,9,79.1157986111111,2019-09-01
2019,10,77.62965494791666,2019-10-01
2019,11,76.93349338107639,2019-11-01
2019,12,74.48936631944444,2019-12-01
2020,1,73.00372450086806,2020-01-01
2020,2,71.99667697482639,2020-02-01
2020,3,71.92638888888888,2020-03-01
2020,4,74.2650390625,2020-04-01
2020,5,75.61117350260417,2020-05-01
2020,6,76.89111056857638,2020-06-01
2020,7,77.52215711805556,2020-07-01
2020,8,78.34297417534722,2020-08-01
2020,9,77.68059353298611,2020-09-01
2020,10,77.72060546875,2020-10-01
2020,11,75.53619249131944,2020-11-01
2020,12,74.2939697265625,2020-12-01
2021,1,72.33044704861112,2021-01-01
2021,2,71.46940375434028,2021-02-01
2021,3,71.21465657552083,2021-03-01
2021,4,72.0670166015625,2021-04-01
2021,5,74.34546169704862,2021-05-01
2021,6,76.12342122395833,2021-06-01
2021,7,77.3917995876736,2021-07-01
2021,8,77.04141167534723,2021-08-01
2021,9,76.72796495225694,2021-09-01
2021,10,76.46236979166667,2021-10-01
2021,11,76.00331488715278,2021-11-01
2021,12,72.09103190104167,2021-12-01
2022,1,73.4338134765625,2022-01-01
2022,2,73.59152560763889,2022-02-01
2022,3,74.29752332899307,2022-03-01
2022,4,74.29853786892362,2022-04-01
2022,5,74.86389431423612,2022-05-01
2022,6,75.66303168402777,2022-06-01
2022,7,77.83221571180556,2022-07-01
2022,8,77.93929578993055,2022-08-01
2022,9,77.90349934895833,2022-09-01
2022,10,77.66797417534723,2022-10-01
2022,11,75.35818956163195,2022-11-01
2022,12,73.88068305121527,2022-12-01
2023,1,73.50828721788194,2023-01-01
2023,2,70.42488878038195,2023-02-01
2023,3,73.41531032986111,2023-03-01
2023,4,73.19898003472221,2023-04-01
2023,5,73.39022081163195,2023-05-01
2023,6,74.74444444444444,2023-06-01
2023,7,77.63715277777777,2023-07-01
2023,8,78.16458333333333,2023-08-01
2023,9,77.92815212673611,2023-09-01
2023,10,78.32219509548611,2023-10-01
2023,11,75.00897352430556,2023-11-01
2023,12,72.37918023003472,2023-12-01
2024,1,73.55444607204862,2024-01-01
2024,2,70.20543077256944,2024-02-01
2024,3,71.15719129774305,2024-03-01
2024,4,73.01270073784721,2024-04-01
2024,5,74.10296495225694,2024-05-01
2024,6,75.56873643663195,2024-06-01
2024,7,76.57027180989584,2024-07-01
2024,8,76.93583984375,2024-08-01
2024,9,76.60703125,2024-09-01
2024,10,75.86550564236111,2024-10-01
2024,11,74.09283582899306,2024-11-01
2024,12,74.66411675347223,2024-12-01
2025,1,72.47341579861111,2025-01-01
2025,2,73.11192220052084,2025-02-01
2025,3,72.73434787326389,2025-03-01
2025,4,73.99599609375,2025-04-01
2025,5,74.12437065972222,2025-05-01
2025,6,75.03703070746528,2025-06-01
2025,7,76.70393880208334,2025-07-01
