,datetime,RF_in_scale_3,SPI-3
0,1920-01-01,,
1,1920-02-01,,
2,1920-03-01,13.270906403308778,0.00698197499041113
3,1920-04-01,10.869437570646992,-0.1485685029656213
4,1920-05-01,13.844889242818036,0.7910544019007598
5,1920-06-01,8.576457586814099,0.3208407649555949
6,1920-07-01,8.014473982683317,0.38657959341191356
7,1920-08-01,6.508421890378937,0.004398438952558277
8,1920-09-01,6.715412650521345,0.15807865276899874
9,1920-10-01,6.3341291532741755,-0.16423386681808055
10,1920-11-01,8.029104037547675,-0.3113297409931059
11,1920-12-01,16.764261561115894,0.758812750905785
12,1921-01-01,29.869347519761934,1.888654437533006
13,1921-02-01,27.66366432970903,1.6360214422456079
14,1921-03-01,18.531349722794662,0.7186594902991386
15,1921-04-01,5.132579412985974,-1.5706394568423196
16,1921-05-01,4.866491843396284,-1.4405619641101246
17,1921-06-01,4.474957804041584,-1.163421735273918
18,1921-07-01,6.462414598840429,-0.19858032324141248
19,1921-08-01,6.439367940106731,-0.025284400064867693
20,1921-09-01,6.803730521615097,0.1938129267299294
21,1921-10-01,5.651432427834338,-0.40388663270006253
22,1921-11-01,6.418050210306963,-0.789343216281635
23,1921-12-01,10.978502649021902,-0.31315404051819934
24,1922-01-01,13.149073803518704,-0.14312387829225492
25,1922-02-01,15.438721183716783,0.22254798157022823
26,1922-03-01,14.146065779558317,0.1369972594223887
27,1922-04-01,11.195304329939715,-0.08549492048454276
28,1922-05-01,8.543852558286172,-0.3320829836038602
29,1922-06-01,4.936066394715797,-0.958630866640075
30,1922-07-01,4.014800785094734,-1.357435953120137
31,1922-08-01,3.7310353677103834,-1.4162768173125175
32,1922-09-01,7.203013983298474,0.35162950216310834
33,1922-10-01,9.000648798905019,0.6333091301837039
34,1922-11-01,9.905738410048597,0.16936290924866534
35,1922-12-01,6.058615376630168,-1.593425170916126
36,1923-01-01,15.456177718996063,0.21314954118413243
37,1923-02-01,20.925175464059425,0.923299435339734
38,1923-03-01,27.328124038816437,1.6579227777111012
39,1923-04-01,26.302569051427167,2.044104711917664
40,1923-05-01,19.706959761972502,1.739750121672576
41,1923-06-01,13.619700634573388,1.5904896473333623
42,1923-07-01,3.866441140963337,-1.4420636632844717
43,1923-08-01,4.20751148133766,-1.129949706776017
44,1923-09-01,4.901910856952818,-0.6580978419806433
45,1923-10-01,5.382495189276266,-0.5037101645187829
46,1923-11-01,5.113287978284941,-1.2417764588964195
47,1923-12-01,14.9617400882751,0.45558580855103975
48,1924-01-01,14.182735533226197,0.021288606262186472
49,1924-02-01,15.051384873277563,0.16720694032874175
50,1924-03-01,6.711238831047,-1.2287237977774095
51,1924-04-01,14.834296038770303,0.5474913914737924
52,1924-05-01,14.570731816329358,0.9211026919627177
53,1924-06-01,12.565696536086678,1.3542083812111914
54,1924-07-01,6.982726209745635,0.0071378443889636035
55,1924-08-01,6.864929559662588,0.15438565058023343
56,1924-09-01,6.912794698880416,0.2375179869992701
57,1924-10-01,7.40913403128076,0.18005649735480164
58,1924-11-01,7.303752989280882,-0.5175534965745332
59,1924-12-01,11.103774904266121,-0.2863372119917665
60,1925-01-01,9.597476989265505,-0.7858931143543123
61,1925-02-01,10.225520336721829,-0.6205383818477813
62,1925-03-01,10.897691381259229,-0.3774880095554397
63,1925-04-01,11.91805141178642,0.05011593606782908
64,1925-05-01,10.608239601916218,0.14914535269849033
65,1925-06-01,6.552785678172677,-0.33088022425238556
66,1925-07-01,6.670342272660866,-0.11508220015687379
67,1925-08-01,6.839791485643765,0.1439824257701639
68,1925-09-01,7.20814237819882,0.3536182916497852
69,1925-10-01,5.358223021499757,-0.5128858399940793
70,1925-11-01,8.482117660402317,-0.1888838032747373
71,1925-12-01,9.446352500615163,-0.6593796500973665
72,1926-01-01,9.635459599532485,-0.7782163035038682
73,1926-02-01,6.478702334907116,-1.4367609904888303
74,1926-03-01,4.475196898452881,-1.8536869137065588
75,1926-04-01,3.555732066237084,-2.1613874721284305
76,1926-05-01,2.920030608890566,-2.301380956092782
77,1926-06-01,6.4067883829432235,-0.38288830895036796
78,1926-07-01,7.339959692767289,0.142500362266604
79,1926-08-01,9.559380719042203,1.1488234605735559
80,1926-09-01,6.436148335614545,0.042981032082416076
81,1926-10-01,7.036688857191193,0.06481125578229285
82,1926-11-01,5.164509930948576,-1.2225747269599072
