Year,Month,tmean_f,datetime
1990,1,77.04482421875,1990-01-01
1990,2,76.13535094442247,1990-02-01
1990,3,76.83680713508701,1990-03-01
1990,4,80.82524475870254,1990-04-01
1990,5,80.28689242978639,1990-05-01
1990,6,81.99400093947784,1990-06-01
1990,7,83.82412851068038,1990-07-01
1990,8,85.50794600474683,1990-08-01
1990,9,85.40550892503956,1990-09-01
1990,10,83.81517256724683,1990-10-01
1990,11,80.98525019778481,1990-11-01
1990,12,78.3273320065269,1990-12-01
1991,1,78.43773486946202,1991-01-01
1991,2,79.71514166337025,1991-02-01
1991,3,76.08639364121835,1991-03-01
1991,4,79.19375,1991-04-01
1991,5,81.55098768789557,1991-05-01
1991,6,82.48110969640032,1991-06-01
1991,7,83.92473546281646,1991-07-01
1991,8,84.3746075207674,1991-08-01
1991,9,84.97506180775316,1991-09-01
1991,10,84.30112428303006,1991-10-01
1991,11,83.40493473101266,1991-11-01
1991,12,78.90507379845728,1991-12-01
1992,1,77.60130537974683,1992-01-01
1992,2,77.59648530211629,1992-02-01
1992,3,79.18388177412974,1992-03-01
1992,4,80.59408685225475,1992-04-01
1992,5,81.27212408524525,1992-05-01
1992,6,84.0605097903481,1992-06-01
1992,7,84.37769481803798,1992-07-01
1992,8,85.24775637856013,1992-08-01
1992,9,84.69827309137658,1992-09-01
1992,10,83.87684063488925,1992-10-01
1992,11,80.87868003362343,1992-11-01
1992,12,80.05814317147943,1992-12-01
1993,1,76.84931764240505,1993-01-01
1993,2,76.80170651206487,1993-02-01
1993,3,77.98310114220729,1993-03-01
1993,4,80.18276428995253,1993-04-01
1993,5,81.12075751582279,1993-05-01
1993,6,83.55993374208862,1993-06-01
1993,7,83.81220764932753,1993-07-01
1993,8,84.90288024129747,1993-08-01
1993,9,85.86381403283228,1993-09-01
1993,10,84.30122997428798,1993-10-01
1993,11,79.2082130142405,1993-11-01
1993,12,77.68954923605617,1993-12-01
1994,1,76.24871316257912,1994-01-01
1994,2,76.79319558445411,1994-02-01
1994,3,77.16377694818038,1994-03-01
1994,4,78.52577012460443,1994-04-01
1994,5,80.61418487935127,1994-05-01
1994,6,82.45781311807754,1994-06-01
1994,7,84.08931343947785,1994-07-01
1994,8,85.26868881032436,1994-08-01
1994,9,85.00800410403481,1994-09-01
1994,10,84.12815219541139,1994-10-01
1994,11,80.47701987737342,1994-11-01
1994,12,77.75786194620254,1994-12-01
1995,1,76.957114381428,1995-01-01
1995,2,77.8608525143394,1995-02-01
1995,3,78.71704905063291,1995-03-01
1995,4,78.7886075949367,1995-04-01
1995,5,80.38817246835444,1995-05-01
1995,6,82.50771607990507,1995-06-01
1995,7,83.69413382614715,1995-07-01
1995,8,84.678125,1995-08-01
1995,9,85.86885383702531,1995-09-01
1995,10,84.48325257120254,1995-10-01
1995,11,82.24283153678797,1995-11-01
1995,12,80.90366767207279,1995-12-01
1996,1,79.03346642602848,1996-01-01
1996,2,76.88832049792326,1996-02-01
1996,3,77.47680107792722,1996-03-01
1996,4,81.47885062302215,1996-04-01
1996,5,83.00512139042722,1996-05-01
1996,6,84.91669798259494,1996-06-01
1996,7,84.6371501681171,1996-07-01
1996,8,85.2447636471519,1996-08-01
1996,9,85.29307011471519,1996-09-01
1996,10,85.57862564280063,1996-10-01
1996,11,78.65070831685127,1996-11-01
1996,12,76.75000679885284,1996-12-01
1997,1,76.55287035205697,1997-01-01
1997,2,79.60188513647151,1997-02-01
1997,3,78.73469392800632,1997-03-01
1997,4,81.7354022448576,1997-04-01
1997,5,80.64505785205696,1997-05-01
1997,6,83.06272868868672,1997-06-01
1997,7,84.1775155755538,1997-07-01
1997,8,85.98197129647943,1997-08-01
1997,9,86.06692481704906,1997-09-01
1997,10,84.90348101265823,1997-10-01
1997,11,80.49902590981013,1997-11-01
1997,12,77.60907646855222,1997-12-01
1998,1,78.64692011965981,1998-01-01
1998,2,78.89227403085442,1998-02-01
1998,3,80.81169402689873,1998-03-01
1998,4,79.15524500593355,1998-04-01
1998,5,78.93496217365507,1998-05-01
1998,6,81.31536293512659,1998-06-01
1998,7,82.6457655508307,1998-07-01
1998,8,84.87616816653481,1998-08-01
1998,9,84.57062030261076,1998-09-01
1998,10,83.32882589992089,1998-10-01
1998,11,81.0846778579905,1998-11-01
1998,12,79.056640625,1998-12-01
1999,1,78.43450850474684,1999-01-01
1999,2,78.43941202284415,1999-02-01
1999,3,79.09100140921677,1999-03-01
1999,4,80.163261471519,1999-04-01
1999,5,82.20332525712026,1999-05-01
1999,6,83.35952086629746,1999-06-01
1999,7,83.83341821598101,1999-07-01
1999,8,84.94673098793513,1999-08-01
1999,9,84.96004808643195,1999-09-01
1999,10,83.48045391613924,1999-10-01
1999,11,81.00395755043513,1999-11-01
1999,12,78.52281076938291,1999-12-01
2000,1,77.18982149920886,2000-01-01
2000,2,80.17868126977848,2000-02-01
2000,3,80.98985054885284,2000-03-01
2000,4,78.13605308049841,2000-04-01
2000,5,82.3529062005538,2000-05-01
2000,6,84.46054563884493,2000-06-01
2000,7,84.10758690170096,2000-07-01
2000,8,85.05121514042722,2000-08-01
2000,9,84.81348768789556,2000-09-01
2000,10,84.17987415941457,2000-10-01
2000,11,80.982402096519,2000-11-01
2000,12,80.81982669106013,2000-12-01
2001,1,80.27221247033228,2001-01-01
2001,2,79.09086790446995,2001-02-01
2001,3,79.61302165743672,2001-03-01
2001,4,79.96933470134493,2001-04-01
2001,5,81.77546479430379,2001-05-01
2001,6,82.94618460739716,2001-06-01
2001,7,84.9019902096519,2001-07-01
2001,8,85.1154142355617,2001-08-01
2001,9,85.49258183346518,2001-09-01
2001,10,83.12167103441456,2001-10-01
2001,11,81.24586258900317,2001-11-01
2001,12,79.17919798259493,2001-12-01
2002,1,78.55458768047865,2002-01-01
2002,2,76.92363528481013,2002-02-01
2002,3,78.58053210294699,2002-03-01
2002,4,81.4068359375,2002-04-01
2002,5,82.57246588212026,2002-05-01
2002,6,84.66022423852849,2002-06-01
2002,7,84.32030446499209,2002-07-01
2002,8,85.3006131329114,2002-08-01
2002,9,85.51983905261076,2002-09-01
2002,10,84.08158128955696,2002-10-01
2002,11,82.01552857990507,2002-11-01
2002,12,80.64133640723892,2002-12-01
2003,1,78.78772312598892,2003-01-01
2003,2,78.30838545787184,2003-02-01
2003,3,80.89159661787974,2003-03-01
2003,4,81.35954744363133,2003-04-01
2003,5,83.86131514537183,2003-05-01
2003,6,84.83055404469937,2003-06-01
2003,7,85.55621909612341,2003-07-01
2003,8,86.1632206784019,2003-08-01
2003,9,86.07781101661394,2003-09-01
2003,10,85.87044476859177,2003-10-01
2003,11,82.52647349683545,2003-11-01
2003,12,79.39047480715982,2003-12-01
2004,1,79.11342464398734,2004-01-01
2004,2,80.98951678698576,2004-02-01
2004,3,77.65911849782438,2004-03-01
2004,4,80.6247206289557,2004-04-01
2004,5,82.56466697982594,2004-05-01
2004,6,84.02657733386076,2004-06-01
2004,7,85.88515254153481,2004-07-01
2004,8,85.65216450751583,2004-08-01
2004,9,86.72793463212025,2004-09-01
2004,10,85.37834070905855,2004-10-01
2004,11,82.31798914655855,2004-11-01
2004,12,79.46523746538766,2004-12-01
2005,1,78.56138807852057,2005-01-01
2005,2,78.3395977551424,2005-02-01
2005,3,78.15769753757911,2005-03-01
2005,4,80.76773758900316,2005-04-01
2005,5,83.6134023931962,2005-05-01
2005,6,83.95583094343354,2005-06-01
2005,7,84.61079410601266,2005-07-01
2005,8,86.02329657832279,2005-08-01
2005,9,85.18025860363923,2005-09-01
2005,10,83.05431232693829,2005-10-01
2005,11,81.56418240704114,2005-11-01
2005,12,80.4594473150712,2005-12-01
2006,1,79.30257861946203,2006-01-01
2006,2,77.14943075059335,2006-02-01
2006,3,78.20849331240112,2006-03-01
2006,4,78.8136619857595,2006-04-01
2006,5,80.44959577729429,2006-05-01
2006,6,84.31387954905063,2006-06-01
2006,7,84.36635803995253,2006-07-01
2006,8,85.4064100820807,2006-08-01
2006,9,85.21729504549052,2006-09-01
2006,10,84.00116693037975,2006-10-01
2006,11,83.14437796677215,2006-11-01
2006,12,80.03717180083069,2006-12-01
2007,1,79.26941381526899,2007-01-01
2007,2,78.51166312302215,2007-02-01
2007,3,80.43160044996044,2007-03-01
2007,4,80.64202061906646,2007-04-01
2007,5,82.89406769185126,2007-05-01
2007,6,84.50858509691456,2007-06-01
2007,7,84.89263931467563,2007-07-01
2007,8,85.66417993473101,2007-08-01
2007,9,85.58436634691455,2007-09-01
2007,10,84.02097013449367,2007-10-01
2007,11,81.68379709750792,2007-11-01
2007,12,78.87105790150316,2007-12-01
2008,1,77.20066041584256,2008-01-01
2008,2,79.04458625890032,2008-02-01
2008,3,81.25782238924052,2008-03-01
2008,4,80.62151651503166,2008-04-01
2008,5,82.74430317939083,2008-05-01
2008,6,83.45678463706489,2008-06-01
2008,7,84.96050979034811,2008-07-01
2008,8,84.91319348299051,2008-08-01
2008,9,84.68546776107596,2008-09-01
2008,10,83.21598101265823,2008-10-01
2008,11,81.28165298655063,2008-11-01
2008,12,79.21859300830695,2008-12-01
2009,1,77.38681053451344,2009-01-01
2009,2,76.5393418710443,2009-02-01
2009,3,76.5278827136076,2009-03-01
2009,4,77.85402152145966,2009-04-01
2009,5,82.32157708662974,2009-05-01
2009,6,84.45936634691455,2009-06-01
2009,7,84.94750420292722,2009-07-01
2009,8,85.42950084058545,2009-08-01
2009,9,85.90501137262657,2009-09-01
2009,10,85.8931071993671,2009-10-01
2009,11,81.71372997428799,2009-11-01
2009,12,79.86223051819621,2009-12-01
2010,1,79.94418018196203,2010-01-01
2010,2,78.31936622329906,2010-02-01
2010,3,77.71240357990507,2010-03-01
2010,4,78.69927066851267,2010-04-01
2010,5,81.85803748022153,2010-05-01
2010,6,83.26504956981805,2010-06-01
2010,7,83.88393307456488,2010-07-01
2010,8,84.26420465783228,2010-08-01
2010,9,84.88185324367089,2010-09-01
2010,10,83.8890507565269,2010-10-01
2010,11,81.36616149129748,2010-11-01
2010,12,79.41821598101265,2010-12-01
2011,1,78.64077611995648,2011-01-01
2011,2,79.90516341969936,2011-02-01
2011,3,79.21904914952532,2011-03-01
2011,4,81.57197574663766,2011-04-01
2011,5,80.89836085838607,2011-05-01
2011,6,80.83911812697784,2011-06-01
2011,7,82.5050626730617,2011-07-01
2011,8,83.46448897349683,2011-08-01
2011,9,84.1361736056171,2011-09-01
2011,10,82.94582303204115,2011-10-01
2011,11,80.23367410007911,2011-11-01
2011,12,77.79177771459652,2011-12-01
2012,1,79.26373986352849,2012-01-01
2012,2,78.35668080003956,2012-02-01
2012,3,76.97511527145966,2012-03-01
2012,4,79.06911219343354,2012-04-01
2012,5,81.0724510482595,2012-05-01
2012,6,81.79823847903481,2012-06-01
2012,7,82.48965956289557,2012-07-01
2012,8,84.37942481704906,2012-08-01
2012,9,83.12533685225475,2012-09-01
2012,10,83.69158054786394,2012-10-01
2012,11,80.92849399228639,2012-11-01
2012,12,79.27116606507121,2012-12-01
2013,1,77.02038728738134,2013-01-01
2013,2,76.86857013943829,2013-02-01
2013,3,77.23646472013449,2013-03-01
2013,4,80.14636199564873,2013-04-01
2013,5,81.63376063093355,2013-05-01
2013,6,82.36442098496835,2013-06-01
2013,7,83.97564527294304,2013-07-01
2013,8,85.19689107001582,2013-08-01
2013,9,84.96370277887658,2013-09-01
2013,10,83.98619214794304,2013-10-01
2013,11,81.47842229529272,2013-11-01
2013,12,80.15704237539558,2013-12-01
2014,1,77.70042709157437,2014-01-01
2014,2,79.00865679390823,2014-02-01
2014,3,78.63029877867879,2014-03-01
2014,4,79.52850202729431,2014-04-01
2014,5,82.08567419897152,2014-05-01
2014,6,83.31856272250792,2014-06-01
2014,7,85.02551547666138,2014-07-01
2014,8,85.47784068433545,2014-08-01
2014,9,87.34646212420886,2014-09-01
2014,10,84.87931109078323,2014-10-01
2014,11,81.543144284019,2014-11-01
2014,12,78.31145328570017,2014-12-01
2015,1,77.63741285106804,2015-01-01
2015,2,79.295341549644,2015-02-01
2015,3,77.85154333959652,2015-03-01
2015,4,81.36846444818039,2015-04-01
2015,5,80.96834515921677,2015-05-01
2015,6,83.58844256823576,2015-06-01
2015,7,86.06365395075159,2015-07-01
2015,8,87.05706277195412,2015-08-01
2015,9,85.1553377175633,2015-09-01
2015,10,83.40381106606013,2015-10-01
2015,11,81.88342563291138,2015-11-01
2015,12,80.05937809038767,2015-12-01
2016,1,79.8856327877769,2016-01-01
2016,2,79.16396731606012,2016-02-01
2016,3,78.97920787183544,2016-03-01
2016,4,81.18908969541138,2016-04-01
2016,5,81.57133603639241,2016-05-01
2016,6,82.56414408623418,2016-06-01
2016,7,84.28519827927215,2016-07-01
2016,8,84.72372799643988,2016-08-01
2016,9,84.22479850672468,2016-09-01
2016,10,83.2640760977057,2016-10-01
2016,11,81.02280397053006,2016-11-01
2016,12,78.68578668908228,2016-12-01
2017,1,78.07477996439874,2017-01-01
2017,2,78.16037319521361,2017-02-01
2017,3,80.87478614517406,2017-03-01
2017,4,81.62882651799842,2017-04-01
2017,5,82.8173692147943,2017-05-01
2017,6,84.39103416732596,2017-06-01
2017,7,85.97020619066456,2017-07-01
2017,8,86.35461085838608,2017-08-01
2017,9,86.38368707970727,2017-09-01
2017,10,83.91265328322785,2017-10-01
2017,11,80.40939972310127,2017-11-01
2017,12,77.33762237935127,2017-12-01
2018,1,79.18562846123417,2018-01-01
2018,2,77.68562753411788,2018-02-01
2018,3,77.33132540545886,2018-03-01
2018,4,79.2989628659019,2018-04-01
2018,5,80.70660910304588,2018-05-01
2018,6,83.96750148338607,2018-06-01
2018,7,85.07236451740506,2018-07-01
2018,8,84.74822611748418,2018-08-01
2018,9,85.03686894284019,2018-09-01
2018,10,83.93843082476266,2018-10-01
2018,11,81.42723991297468,2018-11-01
2018,12,78.9119882318038,2018-12-01
2019,1,77.89661458333333,2019-01-01
2019,2,74.63714192708333,2019-02-01
2019,3,76.71379665798611,2019-03-01
2019,4,80.18337673611111,2019-04-01
2019,5,81.84801432291667,2019-05-01
2019,6,84.23388671875,2019-06-01
2019,7,84.67944878472223,2019-07-01
2019,8,86.66244574652778,2019-08-01
2019,9,86.05897352430556,2019-09-01
2019,10,84.43861762152778,2019-10-01
2019,11,83.02318250868055,2019-11-01
2019,12,79.99511176215279,2019-12-01
2020,1,78.15948350694444,2020-01-01
2020,2,77.11321072048611,2020-02-01
2020,3,76.92957356770833,2020-03-01
2020,4,80.46305338541666,2020-04-01
2020,5,81.63951822916667,2020-05-01
2020,6,83.06748046875,2020-06-01
2020,7,84.10591362847222,2020-07-01
2020,8,84.69259440104167,2020-08-01
2020,9,85.34077690972222,2020-09-01
2020,10,84.3525390625,2020-10-01
2020,11,81.67904730902778,2020-11-01
2020,12,80.40285373263889,2020-12-01
2021,1,78.64346245659722,2021-01-01
2021,2,77.28690049913195,2021-02-01
2021,3,76.58065321180555,2021-03-01
2021,4,78.21278211805556,2021-04-01
2021,5,80.52387695312501,2021-05-01
2021,6,82.56685112847222,2021-06-01
2021,7,82.72877061631945,2021-07-01
2021,8,83.20951605902778,2021-08-01
2021,9,82.94508463541666,2021-09-01
2021,10,81.839990234375,2021-10-01
2021,11,81.46718207465278,2021-11-01
2021,12,77.23738606770834,2021-12-01
2022,1,78.591650390625,2022-01-01
2022,2,79.16842990451389,2022-02-01
2022,3,80.11097005208333,2022-03-01
2022,4,80.6064861056171,2022-04-01
2022,5,81.92132429291931,2022-05-01
2022,6,83.7129746835443,2022-06-01
2022,7,83.45998318829115,2022-07-01
2022,8,85.89410292227058,2022-08-01
2022,9,85.80553921083862,2022-09-01
2022,10,84.4645897201345,2022-10-01
2022,11,81.57936300929589,2022-11-01
2022,12,80.6314181170886,2022-12-01
2023,1,79.95674075356013,2023-01-01
2023,2,77.69513696598102,2023-02-01
2023,3,80.36019209849684,2023-03-01
2023,4,79.68775093947784,2023-04-01
2023,5,80.79111204509493,2023-05-01
2023,6,82.89364492681962,2023-06-01
2023,7,83.71135037579114,2023-07-01
2023,8,85.09053785106804,2023-08-01
2023,9,84.93241816653482,2023-09-01
2023,10,84.59033450356013,2023-10-01
2023,11,81.4877286886867,2023-11-01
2023,12,78.45974646459652,2023-12-01
2024,1,78.98038716376583,2024-01-01
2024,2,76.90576789952533,2024-02-01
2024,3,77.93404092909415,2024-03-01
2024,4,79.1208730963212,2024-04-01
2024,5,79.9815448229826,2024-05-01
2024,6,81.9549786145174,2024-06-01
2024,7,83.1572166732595,2024-07-01
2024,8,84.18776206487343,2024-08-01
2024,9,84.9738435769383,2024-09-01
2024,10,83.71600079113924,2024-10-01
2024,11,80.7190194818038,2024-11-01
2024,12,80.83582500988925,2024-12-01
2025,1,78.80935645767406,2025-01-01
2025,2,79.80989665743671,2025-02-01
2025,3,80.13475820806963,2025-03-01
2025,4,80.83096321202532,2025-04-01
2025,5,81.44204781447785,2025-05-01
2025,6,82.69824960443037,2025-06-01
2025,7,83.76400131032437,2025-07-01
